,P4,Cz,F8,T7
28082,-6.013234703585282,-4.927151859236416,-4.083351501089105,-2.513944624488743
28083,-5.170208425273873,-2.877744773944508,-3.2746105201198135,-1.4956048450625987
28084,-5.68663590578431,-3.8271243127340013,-3.2333406567682097,-1.3681789735230323
28085,-8.122305582691556,-9.094101227868343,-4.270415340118728,-2.6614284236510612
28086,-10.011206243350545,-12.20506267724107,-3.9695686214790955,-2.6871865708541507
28087,-8.759555272880181,-11.259269606177646,-1.5273443589583433,-1.3874472599690746
28088,-6.42680150150709,-9.327620646890523,0.5065086508636656,-0.6608705661037565
28089,-6.123398101249827,-8.993881078965849,-0.22098112061541092,-1.0383532622306966
28090,-4.946352692263585,-8.84462032499836,0.5034871405631095,-1.0362096359906094
28091,-2.3396617456249316,-7.4797494266916,3.376820292468145,-0.8567102131509312
28092,-1.9276681543864176,-6.531624557378184,3.1556953835122528,-1.271079580886459
28093,-2.808675664092048,-6.306245113314309,0.5352128887685768,-2.1818258756047246
28094,-2.2526030664869294,-5.759864695123708,-0.8748449399518843,-2.454997145817396
28095,-0.2518322422661826,-4.518029149509629,-0.469653131250953,-1.0038004624584904
28096,0.9278098454549829,-4.586158154455832,-0.14074765049220128,-0.33627563213716277
28097,-0.23731415740584774,-6.4262500534445,-1.648359776283976,-1.841737781995609
28098,-1.041841138882341,-6.148384689644344,-3.5748167671788265,-2.8616043415860877
28099,-0.19950371187983934,-3.370254611168731,-3.543748946643304,-2.867055974307215
28100,-0.1759568748340412,-1.9518780335552912,-3.281447863051909,-3.3821421225574033
28101,-1.4722869990684238,-2.246990522640106,-4.572824360784094,-4.358153099322075
28102,-2.1345335751010097,-2.2361594613913205,-5.2691912432497485,-4.257971163365714
28103,-1.1742941977189645,-1.5673107080115969,-4.7326841072912025,-2.604391263316468
28104,-0.2607637813111356,-0.9443313862808489,-4.1525126043165805,-0.2943748798087611
28105,-1.4071773324243715,-2.126964604261863,-4.85876014429037,1.5681555486604142
28106,-2.929417120919948,-4.657013436757387,-5.068038799184751,1.2146303474601046
28107,-1.2741138372655836,-5.115133132267554,-1.6466049276334238,0.9339513442071208
28108,0.3379212785923297,-4.835093026251718,1.9773761271041301,1.2916500620924816
28109,-2.075187314645448,-5.591563493768235,2.2197549113688595,-0.8131469610333618
28110,-4.548346067662484,-4.943892310024324,1.4187308765959887,-2.378350388569278
28111,-4.726557668706526,-3.119348913687099,1.305423298758918,-1.2215935687033062
28112,-3.9903513265963158,-1.63572532764426,1.145006512210713,-0.46248395894729405
28113,-2.5251070114792546,-1.0196727861013244,0.26158463477163185,-1.269873862316028
28114,-0.6782150481377662,-1.1017377331579183,-1.431300872991955,-1.7832595703144507
28115,0.6695173627454274,-0.7706113918326862,-2.752050599083861,-1.227679611290192
28116,1.287210376507406,-1.0500778056653879,-2.8497028766939168,-0.3957920229492232
28117,1.7512541366197225,-1.8745498302799948,-1.9158105698133818,-0.049389933117302304
28118,2.6297087740989293,-1.9157341269735857,-0.8767102894570579,0.10433008459918391
28119,3.4184165094101657,-2.1416558389166984,-1.3765271004596524,0.293113301348268
28120,3.379860679439227,-2.261728423593551,-3.3888959342839042,-0.08439325979593842
28121,2.42534043178246,-2.1813410691421673,-6.509801340516056,-0.9136446830628718
28122,1.0650867340880064,-1.6949995902189348,-9.61586466898047,-0.9227448312138724
28123,-0.43318396207735577,-0.434653144550939,-10.690747863661668,0.020274115273707836
28124,-0.681879212992748,0.06880752958374164,-9.756523014900502,0.4350884643267404
28125,-0.5193579548404298,-1.5350516029897567,-8.093649062206428,0.6264639345491594
28126,-1.5475702383893375,-3.794628296648979,-6.759416231072411,0.9760692641913704
28127,-1.1973460536459533,-3.5022745807582485,-3.6688739496661626,0.5014730301001863
28128,-0.7484736663919289,-2.907275855113338,-0.12748557157113052,-0.46751382332886793
28129,-1.0561801254988457,-3.2332968364506915,-0.45005040746447106,-0.5875846979222984
28130,-0.5325901164624327,-1.3702485387926768,-1.9585563434673,-0.0653323900514316
28131,0.6189272302711768,1.7963110921069263,-1.630341564924944,0.23602847732133445
28132,2.410887944075675,3.5178066819134086,-0.8194904806594473,-0.9021393910055577
28133,2.944632791274784,3.742946348382535,-0.9412995628495056,-2.7456696954620594
28134,1.3765546166355653,3.3025156620841876,-1.5802637365231273,-1.4590640842358102
28135,-0.17043661534678206,2.346048381909816,-1.2610692506785013,1.7429675039265142
28136,0.12687033860568903,2.970167708473411,-0.4275255754115916,2.4243465438638347
28137,0.36442615300610764,3.9214901912777274,-1.9144802006081105,0.5705672477107218
28138,-0.6369742981088504,2.8322057132305525,-4.425396209422618,-1.66058578111696
28139,-0.35223026875885,2.478021847803979,-4.353260005088798,-2.750324377717488
28140,1.6281344999923586,3.1378504046455973,-3.1408253348968875,-2.2075251991845475
28141,2.0093874199309045,1.8434942129058989,-3.6180729071153745,-1.5628708381328242
28142,1.1359339830627204,-0.8988125708790026,-4.6422567455192265,-1.7793966406588249
28143,2.5931145206899973,-1.0997943891278976,-4.242035366083049,-0.8589152940180813
28144,4.312519104734708,0.9980020426275422,-4.49661022716873,1.1850289526844298
28145,3.484784812767769,1.8310693507830553,-6.053721078524724,2.798326796313854
28146,1.7288747823803228,2.4732937987480974,-6.680481953517129,4.52319988689316
28147,0.48256769974566205,4.177347183920217,-6.303363246252077,5.075039873908944
28148,-0.6209514494477518,5.3599541509326185,-5.941205783611435,4.156592208871874
28149,-1.7871765879836539,6.0731196847431095,-5.497406709393124,3.767041130095526
28150,-2.1467805982821124,6.369230350680528,-4.470033454621455,3.5637407890657498
28151,-1.4955697904787282,5.224283387983398,-3.731255969465156,3.185612446115652
28152,-0.9836147158889683,2.9359222964283735,-4.103674424283478,2.469460615080341
28153,-1.7321358368744413,1.0644121154069173,-4.847769369515157,0.8906399371791819
28154,-2.626810848273149,1.0374771676659764,-4.795019632559529,-0.34090000977904944
28155,-1.495276003522722,2.5489656228527733,-4.327767299440825,-0.333958419511151
28156,0.6142944215804246,3.820805449503305,-4.271540457202765,-0.07311641799902276
28157,1.4523549660145432,3.039751282827775,-4.6030988754836,-0.64084289368706
28158,1.4958574220424334,1.433366133055448,-4.862871384419656,-2.748590340876422
28159,1.8208713557253366,1.309945376413112,-5.129917288296921,-4.892411300559976
28160,1.1551589301262102,1.1013790094899025,-6.216119344475125,-4.755498706053815
28161,0.19836381485576104,1.1533534582919798,-7.138218031194405,-3.068515633318881
28162,0.5892582785833659,1.9446365859494836,-7.823933040938216,-1.2072730500455842
28163,2.3718059648143206,2.7218585845846435,-6.694150885088133,1.4292027568779342
28164,3.2780572674332675,3.3874958452801933,-4.575746546522177,4.4460448395387635
28165,1.2233585834184777,1.864874603876046,-5.809919516582331,4.7901252755945745
28166,-0.4412070594421527,-0.29974344531869196,-7.143098132875373,3.766561196044102
28167,-0.8274408780497722,-0.689320827167305,-6.19859380286972,4.5543513267520295
28168,-1.5306584628883728,0.16869874809788804,-4.89266043182744,5.317016383253265
28169,-2.3286735400028418,1.4447658461987063,-4.006775112308989,5.407978719984637
28170,-3.82073804029115,1.2488633576178128,-5.310486565318873,6.100263831655086
28171,-5.173084370372162,0.03051311754012721,-7.061507455366198,7.2509906751215905
28172,-4.514359869118385,0.020608190678885085,-6.493476850448949,7.044152540744244
28173,-2.6446031503678187,0.410089748246781,-4.841361883839073,3.929079016342346
28174,-0.43308961257606066,0.7290361549571922,-2.6612092891300083,0.9933533736865999
28175,1.6126129272505918,0.48326117585296524,-1.2862894464185433,0.2576727690720658
28176,1.9431243472145119,-0.2729482232867159,-1.0726998306092719,-0.1714674418416181
28177,1.6562252354472538,0.2202430636459144,-0.996113081086943,-1.0818747130545594
28178,2.4732436633991544,2.2368752420822946,-2.221320583210341,-1.4296861455668048
28179,2.597818703000281,3.713249218031408,-2.9444617734543512,-1.0254489503035733
28180,0.9611604543676757,2.461319980993397,-2.1603369186046435,-1.0052861937286528
28181,0.504639248737966,1.2838436173017074,-0.8181697787318767,-1.1057283869094578
28182,1.7595052510176106,1.8448103297335592,0.5224966543134132,-1.018958143627868
28183,2.506495011428032,0.7330187638034628,0.023572097731574482,-0.9578845454521887
28184,2.414328009497718,-1.6552752060263956,-0.7801937730003695,-1.2523705752326146
28185,2.0030826634022234,-2.5533097973050434,-0.23198586266926208,-1.614958760437751
28186,1.6900585125505725,-2.6490973814820786,1.0950716240172234,-1.9088741758766834
28187,1.2331044888465088,-2.3261842947900053,2.5122760081276017,-2.4287929837050433
28188,0.9115125982228055,-0.9874131195778655,2.6352594467770247,-1.6291431248012007
28189,1.3652313331432497,0.5852989597077229,1.6308936043720665,-0.06330799643410559
28190,2.423944437497547,1.7078874944693814,1.809094779568774,0.46991358225611113
28191,2.719675855043494,2.146900123637671,2.4109406886032203,0.13865017088625228
28192,0.8796333502733661,1.6572321318198424,1.2551619846645852,-0.5234123900879416
28193,-1.1338493193375505,0.39123683282287347,0.5137128286144639,-0.741424174370784
28194,-1.9559084699675378,-0.8795980820847656,0.2106682644650824,-1.0105115589858449
28195,-3.06535631715634,-1.4320045697354118,-0.723307774008117,-1.8885466545596221
28196,-4.115361687642546,-1.6755619014893015,-0.6181418106402902,-2.6213678789430235
28197,-3.1118927682083317,-1.4321604694179924,1.007188311930184,-2.6143770988330335
28198,-0.8296598832208415,-1.4259933278308663,2.939541277880575,-3.1922003829123033
28199,0.22435802776445746,-2.8258503164644924,3.005771412592579,-4.807989396216901
28200,0.5394181372112201,-3.3030038566432753,1.3603436362962584,-4.276903862230132
28201,0.3524282463184301,-2.6245155492255154,0.17526688452072714,-1.9161925888363283
28202,-0.45591762022313925,-1.8091181171642916,1.0102587417196387,0.2215399635536412
28203,-0.44824627467797545,-0.3340465801248901,3.265497540123765,2.157460171686862
28204,-0.2609639983135408,0.2707953024882802,5.069013785323092,2.4375349400024526
28205,0.13904157324495164,0.7186108438116869,6.63936150142963,1.6615519135104786
28206,0.12372605612598428,1.2239877535791472,6.637926743108753,0.2472483314549338
28207,-0.9870428545924265,0.221534898860936,3.8896985134517754,-1.6879462398491507
28208,-0.46283342923359777,0.07448843082198159,2.2643761968157192,-1.0518684642383742
28209,0.6277351236572812,1.037756021779138,2.4948840763174873,0.08245057119778426
28210,-0.0020440318801748757,0.7277764306823196,2.2156710852663206,-0.9650592781287889
28211,-0.5111260491963265,-0.4657911162782755,2.356342274703591,-0.6686246439591182
28212,0.08223422626892507,-1.9681651459677798,3.1510621647493586,1.1546193637253748
28213,-0.3669308205706122,-4.493017759589253,3.273964852002151,1.7323295842453685
28214,-1.5127549895973122,-6.434744643239325,3.1892320098624363,1.8431937120814956
28215,-1.1652771815736895,-5.437657290201454,3.978607474198671,1.8791690536516192
28216,-0.9199757491436241,-3.7450806914782055,4.979698858858163,-0.36567074172306835
28217,-1.0364287880083818,-2.8898684048720695,5.432139520813625,-3.3634225157195137
28218,-1.051264328583762,-3.052075771874442,5.536067759080208,-4.592885820147573
28219,-1.6363757874471683,-5.007096617062692,5.738184186324675,-5.83707571334618
28220,-1.81523390742775,-5.3718353219695985,5.956299128364029,-6.826024698972339
28221,-1.3096704071479557,-2.7799878272662317,6.273612277239534,-5.990771520887012
28222,-0.5105947655401627,-0.5234833564984217,6.29807708814848,-4.673055235991001
28223,-0.2298535128989304,-0.021139237563568863,4.975608361653736,-3.862408798335843
28224,-0.5339507772878119,-0.5655371391234016,3.2652322972997094,-3.6341570898273026
28225,-0.9658094709086051,-1.569054076982463,1.8537802378531372,-3.142828289777639
28226,-1.7617170366792614,-2.0194953739469974,0.8981814185887433,-1.212000182233798
28227,-2.794272201324345,-2.0823920627730024,1.3933003537451825,0.4672457494105469
28228,-3.4767666376388755,-2.476966495418673,2.462876559036717,0.6034042318131794
28229,-3.2750816586596976,-2.654435221324347,3.626866142743716,0.14181965266620583
28230,-2.8736415124491224,-3.004970979556851,5.867469763883691,-0.16551284133388347
28231,-3.2248977527432174,-3.1278064293316414,7.167211719351632,-0.5480084903235704
28232,-2.8478182610678555,-2.350391930359843,6.321571934926205,-1.3428779578946899
28233,-0.20949372940216185,-1.6869754695619916,5.48541095472922,-2.214948315785434
28234,2.520404793856161,-0.5178887412705582,6.299874949970627,-2.5651431967638665
28235,2.7150532788698687,0.5170548011227593,7.526635970177118,-3.2381057831703304
28236,0.5933017246399093,-0.3674642859028341,7.08344322800168,-4.5407264351245145
28237,-1.307375984219257,-0.7841217737020965,5.525522964486557,-4.18726805247925
28238,-2.216183644656348,-0.28967498721623797,4.111415540401908,-3.4749143661967903
28239,-2.721693658486772,-0.5969667541771644,4.583565231880924,-3.9341925993027616
28240,-2.9887611936850353,-0.7876469016644888,6.400170420285842,-3.8900089809648737
28241,-2.8457198043851712,0.16962330974230386,7.638281161764799,-2.7676942092757613
28242,-1.881666612160568,2.100253176258868,9.476300670616112,-1.074696569632435
28243,-2.774606910963736,3.1076897975027107,10.678456831056847,-0.9251986218054532
28244,-3.979901702636223,2.289678438432228,9.240101449228606,-1.0788748725344188
28245,-2.563046625980742,1.5251935640957244,7.05249817294049,0.9052288742295824
28246,-1.7275694996179531,2.055116333398075,4.75101299260045,3.3552654034890534
28247,-2.455896931781078,2.74944385669168,2.313353729118738,5.661295067495861
28248,-4.140304272556498,2.16187474566323,1.7006778959609126,7.290772389788157
28249,-6.4367789260449015,-1.0391953679266637,1.2712985158091796,5.937256757504507
28250,-7.1235997762849586,-4.764871845901889,0.7328484664454507,2.22008847890651
28251,-4.5172315815910125,-4.346833424864855,3.93406962528489,0.18924395524617593
28252,-2.0747332923856128,-2.021050246705911,6.009186339220237,-0.49211967037694393
28253,-2.3181740781396996,-0.8740205259502167,4.000075630634591,-1.9318396914163956
28254,-1.5917718225933455,0.32153592052100016,3.696229539210569,-2.2033528430775324
28255,0.6794575224540051,1.4097164336820973,4.387504751329327,-1.8702297039329738
28256,1.8790519610839704,1.4216115446483455,4.223401565057156,-2.4397053298312494
28257,0.6122135867034183,-0.05443778113313541,4.274413399885598,-2.699973693708858
28258,-1.185664261283223,-0.9079221404377491,4.30496057629191,-1.5779200545269547
28259,-1.4314077894961816,-0.6430581016442458,3.4809726804364858,-0.7551966206160997
28260,-1.4124230829652764,-0.9049167042629126,2.4913828176804516,-1.2195311229007841
28261,-1.8308952754134797,-1.5532897153072247,3.3409006031364825,-1.1671814760630506
28262,-1.9237110603452177,-2.7608980488946333,3.5568314313548024,-0.8584287695031108
28263,-0.8017967741756535,-3.976967331443188,2.0508347956013475,-0.7328221179201011
28264,0.445557968891367,-3.7331584611364494,0.8490487703540492,-0.9362872990150659
28265,0.3945923799585346,-1.771896003051333,1.8112705461882346,-0.830562905019779
28266,0.013397162726077626,-0.0015886479976722906,5.852074856676213,1.3717358317731236
28267,0.07582830718862232,0.5065773031120421,7.6588856016376825,3.0881271435953828
28268,0.14183545533874584,0.6575233361406592,5.6486091598440735,2.197412206168337
28269,-0.0058078288946070145,0.47136833602649975,5.166516285201372,1.2955418574499833
28270,-0.7665230150521554,-0.8624352779282471,5.933894631325829,0.08353164042371607
28271,-1.5915498690127226,-2.0643778834013835,6.571431763692075,-2.021956758067873
28272,-1.2630040511534164,-2.0687289882687248,8.661000933276872,-2.4637958556136206
28273,-0.5511180535666163,-2.5684442204849804,9.966110424738545,-2.5325423761830064
28274,0.3388193795159478,-2.9320350433556865,8.544563391084038,-4.0052208567355505
28275,0.7716495736844304,-3.4089408799029655,5.431359096798587,-5.077847738212435
28276,0.47596947570655374,-4.307484250724973,3.4243276989743103,-4.378919560889193
28277,1.9358638311666443,-2.942761819946357,5.1175370279619266,-2.899072844737312
28278,3.748430435699488,-0.8336235806800653,6.954140676648615,-1.362497585324892
28279,2.7313640210578263,-0.4833157781899885,5.7639449983052575,0.40042025945605475
28280,0.3771920052321244,0.0332783762821631,4.122948622257826,0.7512090619817579
28281,-0.37992385415358676,1.1957663268723924,2.4758223930081384,0.18708072110250923
28282,-0.4881310653251539,0.6486217376135142,0.3381405624997579,-0.16259358680271652
28283,-1.9067159583107849,-0.21515559546413313,-0.2006453367600593,-1.0917865829249376
28284,-2.649796404232724,-0.27027551021264296,0.5717816749041622,-1.1434682536927834
28285,-2.3446591388644933,-1.3950951559812368,1.2726666745592163,-0.6908269398709026
28286,-2.2743048688462895,-1.8820582526563863,2.969038064468872,-1.4148541392133944
28287,-1.4870964829896032,0.18095118546807917,5.436942729233691,-1.949906947752966
28288,-0.8596062891343399,1.9172564775839929,6.075728283698044,-1.869433214849412
28289,-1.469861650027242,2.0895838782783303,5.6939309565593685,-1.361383187426292
28290,-1.8771099472276431,1.4254284699052657,5.138974940085739,-0.07718390856640325
28291,-0.4195346269534501,-0.5201320565001435,3.6945648950665664,1.0725556712921203
28292,1.4664681699692248,-2.3140279425233787,2.21109018501482,1.4794477603553635
28293,2.1219130482066744,-2.1305327179925215,1.7514670657967804,1.565859799949016
28294,1.8871930059471345,-0.02198562093987566,2.740540320947327,1.4567991934270497
28295,0.8835780578205085,2.019581947972653,3.0622360515779095,1.8026073098269224
28296,-0.026796642245305133,1.5350384431082127,1.8166018197830751,2.4158617216340508
28297,-2.1860393577081965,-1.233257012720118,0.918049825867228,1.3848914601373141
28298,-5.138680839490127,-2.514896085395977,2.2242166867353586,0.5182720837412331
28299,-6.033396876244271,-1.1594468324887923,5.078134772277951,1.0542816060059916
28300,-6.793442133541076,-0.12494061935352357,6.783390323732601,0.6441312726170587
28301,-8.220215131116934,-0.8658768929954479,6.08156964914853,0.08762901670110695
28302,-8.172866311612822,-2.691293668169443,3.8944622853280353,0.30358631048513873
28303,-5.846552776274446,-3.476918139893193,3.1727815998467257,-0.007700521234428714
28304,-3.2192714376580445,-3.089308876544515,4.484012141287526,-1.6443305880565289
28305,-2.144021688114184,-2.2367204654206136,6.522702739039489,-3.292668816114486
28306,-1.6770439735298686,-0.9405050471439574,8.444073535058338,-3.3154460549461904
28307,-1.4353401012286475,0.39136875383117975,8.912586766121885,-3.046394270029541
28308,-0.22598439919111027,2.7718783111640897,9.022601111375376,-2.872554373009192
28309,1.5673441346060573,4.665029515191305,8.72615927723486,-2.4280660242109566
28310,1.4322109823303817,4.090447835097199,5.840987081805293,-2.5528393853935207
28311,-0.4005985778364538,2.5758654419596922,2.18734368729237,-2.068645164002342
28312,-2.017379725167295,1.2329333964096147,0.952813179867315,-0.3693486692046761
28313,-2.493928546515427,-1.2100212364005611,1.32292955707233,0.3231813402099728
28314,-2.0490234199494526,-4.219969091070731,2.1218887310458814,-0.2582606893507592
28315,-1.7247783241593238,-4.848878311853651,2.755335414916387,-0.682296236189511
28316,-2.568300661694729,-4.248639050989327,1.4569553091152652,-1.3075854672700258
28317,-1.9274693637641545,-3.22729609653568,0.40726599665605817,-1.8465122202463102
28318,0.617011452182542,-1.5816981417312745,1.0319865607572583,-2.8133440168923434
28319,0.980438697276425,-1.0001192880021332,0.4535544957882331,-5.205002160813841
28320,0.1237113731918596,-0.4775861583998714,0.11203389737829178,-6.615281531693741
28321,0.09930601896794405,0.5821581679093111,0.8596029410051145,-5.595515893380531
28322,0.21224085487566338,2.3012344550904364,0.7619890659250865,-2.864059250752885
28323,1.2895587208908177,3.7738599452663686,0.4518789625792101,-0.03804916459161861
28324,3.4464755482266862,4.699391620308893,0.6033126075469756,1.0844468416788815
28325,4.545007457658664,5.663792075112781,0.5445271048162406,0.03513720070313542
28326,3.9244534151989634,4.471122432356328,-0.05281344607117752,-1.8629048418063432
28327,3.308452584642315,1.7668433361432965,-0.5964356454705364,-2.017112548036299
28328,2.9121179269648954,0.12488257289170214,-1.3784414839774917,-1.1522724765171117
28329,2.4831108661350854,0.2452311771836831,-1.656701986897093,-1.2561655478872868
28330,2.2236184234362857,0.14074194885606858,-2.1394539125545857,-1.4909961112354582
28331,1.3448204731703224,-2.363074387926168,-3.390113982873083,-0.539919208612833
28332,0.5219405163937721,-4.776431367985883,-2.212113965989216,0.5527291836378077
28333,-0.3841944100845679,-5.335198955775284,-0.3409124681406686,-0.06091788805498527
28334,-3.0291989439292957,-6.117696525111683,-0.7485801521381462,-1.1894009914607548
28335,-5.419318240386773,-7.4772890281522555,-1.8583657579052113,-0.6529026004260847
28336,-5.573287938939834,-7.595636434370857,-2.373390063431459,0.9999459833001368
28337,-4.610251880066717,-6.930775882150566,-2.094796053779685,1.795551792349179
28338,-1.9423291214819138,-5.727050509412902,-1.1964870605016524,1.1911034611363984
28339,2.486912850697098,-2.6056334900014275,0.7948233205207573,0.11224981461523756
28340,6.171610841171225,0.6084533842120687,3.0272729291639973,0.2992338032777908
28341,7.2546780350759015,2.756823270411859,3.7214620186008953,1.5779387186048008
28342,5.485532194253564,4.1828358800281915,2.1562329089486623,2.1312192847357694
28343,2.780540452104369,4.108980306243514,0.06133547307247762,2.768219531672308
28344,0.9815519350514228,2.7504154952095643,-1.0996781101972728,3.89120737309398
28345,-0.2473309446829953,-0.0015658205946675052,-3.209003534903046,4.5617352405764295
28346,-2.1104495251160085,-3.2416722053523426,-5.7447071758927155,4.343953951337373
28347,-3.015691472594876,-4.255366960867246,-6.533947485878744,3.6714257688702547
28348,-1.7592393205039514,-2.9185429713920286,-5.401660233078578,3.1362419520053515
28349,-1.43242672608055,-2.1029608700146367,-4.1947721325120675,2.411360761412828
28350,-3.09143043244825,-3.2846417527380796,-3.735809601769268,1.572432126107149
28351,-4.237249354694115,-4.854980850571445,-2.4303278875000673,0.8058220767256833
