,P4,Cz,F8,T7
2478,2.912157053196903,-2.7407536448284997,-4.370913121714279,0.5440427440126004
2479,1.3970033928754135,-3.4618458720698615,-4.677980770633651,0.2452333282543423
2480,-0.06463081495961988,-3.7564580174863282,-5.7299318770899585,-0.9834683874619764
2481,-0.416891927737796,-3.447954309144542,-5.420421836588196,-1.2328288043179407
2482,-0.839635311613483,-2.3463379829098763,-4.232417685846864,-0.9151185659886053
2483,-1.101547240391894,-0.5131454821978637,-2.7989581636780176,0.1624567935012001
2484,-1.2688336723552514,0.9769229225495428,-1.9867738287158376,1.358821549359967
2485,-2.397015487512435,1.7357678590493355,-2.273209603306784,1.7967257814714304
2486,-3.760962541528263,1.9554750544047454,-4.360963413198832,1.4603428258259734
2487,-3.8518030631963374,2.608283769683882,-5.815319482694301,1.74082379786696
2488,-2.5642263562689918,4.318588020539926,-4.51359044041596,4.35177469162723
2489,-2.3581868799413797,4.443218809910165,-3.6824023449886614,4.86886434323276
2490,-3.8964431482098125,1.519854002294617,-4.4628659309515495,1.0838733658620505
2491,-4.82891767653693,-1.2280958397683441,-4.393615445039551,-2.6704110127082417
2492,-4.167675686580315,-1.4357326254447011,-2.444329660442235,-3.743112483609266
2493,-2.1282419865655138,-0.9844663404139438,-0.3929861562576026,-3.1893176327969686
2494,2.1985214252162693,0.22392725939836744,1.2905461704263095,-1.6169389032791237
2495,7.241759037917972,3.035955145649808,2.66284979937731,1.081971748425606
2496,9.119555780536162,3.982144994485066,4.040525131678481,2.385302613290192
2497,6.600198935758738,2.2338575344867557,5.092345858315394,0.6996805908060466
2498,2.763065156926731,0.2707074340483403,3.791043250029001,-2.8279977895716644
2499,1.2014725000244166,-0.5715729058694501,3.7847884736960142,-5.427329053534317
2500,1.1287015069562796,-1.5757141342746628,5.3538079390810225,-5.838486562434454
2501,2.4003413852443996,-1.8164696280096932,5.22311258948884,-4.396308723224442
2502,3.45272452341134,-0.0738410159981942,4.174335290384821,-2.311743423126767
2503,0.7537788840032776,-0.10816533621864603,2.028864000653994,-1.028895637875407
2504,-2.653817589723099,-0.8335168061681774,0.8930509113914112,0.1395485054847602
2505,-4.0898285828245635,-0.6946316406400628,-0.3743893948099083,0.24673143166582823
2506,-3.3978021460592704,-0.7357774197628332,-2.3360569955110773,-0.38360883417942004
2507,-1.3415105207523428,-0.7414697522588165,-2.6484187590131953,-0.7779157620068327
2508,-0.8715954233030597,-2.032619506306499,-4.15513264090948,-1.731815737142592
2509,-0.8269800303256477,-2.399302900434011,-5.08723830479655,-0.8136015376536176
2510,0.9809660660993232,-0.3635373005077662,-2.286835091016667,2.048498065504878
2511,3.009544470284672,1.1227826486528996,0.18068628739083825,1.9669993670662551
2512,4.083768309630752,0.969949712925852,0.307584938635121,-1.0076404329854585
2513,4.247584597163083,-0.3534153855619222,-0.44552889430236137,-2.769784685876262
2514,2.908243746065038,-0.8663573860106426,-1.661218229807465,-2.627642458174737
2515,0.7830061643338936,-0.6169063916994306,-2.609766453671276,-2.9980391889197877
2516,-0.6590384145235686,-1.2115360678983682,-1.9236351262580442,-3.107343363006941
2517,-0.00956723682006936,-0.5245887787815007,-0.24439343685154302,-0.7762253142742703
2518,1.2437728184042665,-0.22117409113211955,-0.7728632019519195,-0.17193629746920835
2519,0.14353951763359762,-1.4996803119102669,-3.136726768388791,-1.18349260454635
2520,-2.205416392031221,-2.47588261614677,-4.605492044249758,-0.37792785455927075
2521,-3.9158074017940963,-3.9838692257044506,-4.701177427737365,0.06379475241295336
2522,-4.532837793831797,-4.602053822577904,-4.254213448027531,-0.2654255695660065
2523,-3.873135744392514,-3.304223475032655,-3.0454900365221307,0.5519099947740851
2524,-2.0971438158271685,-1.268076315741986,-0.836614878427108,1.7245300630947165
2525,-1.6017553468901025,0.9718545665529273,1.5771024456948501,1.974835198456287
2526,-4.109588095967945,2.8901953977896206,3.9575499971580497,3.279572972265939
2527,-5.964777875482613,3.662027354580969,4.982465550045913,5.313105263986327
2528,-3.7943524430316806,3.3981396117165614,5.712052183174523,5.769657103822386
2529,-0.692478860906654,2.4078416571167196,5.470306413885382,4.423654795259025
2530,0.9302687290383587,1.3059914798528522,3.1075071237135012,2.4876045743843047
2531,2.438378968725014,1.7917446757915714,1.1497498525464185,1.3394624038397374
2532,2.5261002158679946,2.3432334545339657,-1.0094501726552207,0.2069614976763854
2533,1.7867734116817762,1.5796102874222728,-2.5239553034335636,-1.152960842400855
2534,3.3433954700580943,1.4766037545775097,-2.0532042997510103,-2.1939859776699553
2535,5.045650891455134,1.5764717294426944,-1.7871084610777683,-3.544615639306592
2536,5.068157028752548,1.7723252357934152,-1.5342605639489175,-3.4832342440237882
2537,4.7162976288663145,2.5739353448571896,-0.7757861771738306,-1.7171861773361001
2538,3.3290069782417335,1.8312756441195641,-2.0698544063586617,-1.5877599467283336
2539,1.3089254601144158,-0.3745348324475841,-4.961588721635527,-2.4604683038338306
2540,-0.7330561731001111,-2.65970119508246,-7.525452453891191,-3.4044795114639395
2541,-2.162097565996397,-3.295886866750924,-8.779691653705122,-3.364383615330874
2542,-3.129732914609162,-2.254137274581488,-8.06591297239504,-1.468115181757801
2543,-5.004861276609999,-2.0107993210460426,-6.133421094461558,-0.06684087478439577
2544,-5.099625708022378,-1.6810089057093576,-4.1070891911196865,1.3212025902288704
2545,-3.05723574807871,-0.12054654432559092,-2.939828273371306,2.8079868759413467
2546,-2.470789863897988,0.3276326354954247,-1.8525444892708995,2.886765065892043
2547,-3.300450386926806,-0.9793221854886481,-0.2743959301839752,0.9054633326022258
2548,-4.27496037352436,-1.4697917050185123,1.05801992731119,-0.9750496205567629
2549,-5.236115346078793,-1.135354872074102,1.4349624762317235,-0.13137203316732662
2550,-3.685428541278533,-0.3425434480828857,0.9285752052163572,0.6398781213435127
2551,0.2828911937196807,1.6282579431898383,1.313350181946186,0.12147892408069991
2552,2.333045657340566,2.1734559473158552,1.9337283622854005,-0.7558845350104715
2553,3.001880052218842,1.3891063234927825,0.9295888524396934,-2.335191382492962
2554,4.906375149738988,1.753791896666646,0.7760839299489387,-3.126223987791171
2555,6.309791564409688,1.855922462138543,2.4171238678188054,-2.6496737754581563
2556,6.020941926552336,1.7119455624438762,3.1258220044878082,-2.1981413269696124
2557,3.8231041222216233,1.9592225226821562,1.2495751238152155,-2.120112429507524
2558,0.4266186816477353,2.1549678966511325,-0.4415699349389666,-0.8272743543541027
2559,-2.9577030067458097,3.3629449354128536,-0.7032246752707492,1.9203000959808048
2560,-5.22522658371504,5.1750610247562046,-1.5716951936055499,2.881823948571185
2561,-5.723521213759084,5.564538280491231,-0.6963913308845694,1.4999419220911605
2562,-6.704574713332089,4.3933859297988285,0.015236907566637092,0.5220399264605493
2563,-6.793439668043816,4.303724844331095,-2.163578875441973,1.6143014692480468
2564,-4.102219868273482,6.429677146750132,-2.082009741909208,4.0622777258962435
2565,-0.40234712482863044,8.363016652324978,0.5860769496565477,5.866685698796079
2566,2.132385505801728,7.304379238718068,1.5203383251181597,5.437004416511675
2567,2.3814486665395,3.799021231692683,-0.28495647996208195,3.3907019902125333
2568,1.9142488947671752,-0.07275064100615108,-3.7168541762705605,2.0767896839515307
2569,2.4938086922478986,-2.1872199819367264,-3.9379752964196584,2.0500934874549728
2570,3.1050301910464606,-1.4828155254080744,0.09846630018077687,2.0979473377014206
2571,3.217465745636383,0.491482114931145,2.149442524725365,0.12528268543755358
2572,4.26572310047832,2.3300668129270967,1.8862227335679878,-3.2970663912969367
2573,4.291691047132598,2.406661586216339,2.3751328763776005,-5.730842302245955
2574,3.257062425943433,1.974364836258297,2.6831991627070866,-6.974119553193775
2575,3.337214754272005,3.1454638127301506,2.6301312876867926,-7.155648736632793
2576,2.16729036311678,3.783134864842634,2.555453061965954,-6.139596287190745
2577,-0.7606964740741544,3.777843070638475,1.6060708984503398,-3.533565464309072
2578,-1.8973473192508268,4.315514091799879,1.3371861270211918,0.19238025204115988
2579,-2.3491883501078523,3.453898339890976,2.0003193825665475,2.8834723261045947
2580,-5.771108101541068,0.8414205444888394,1.8332686635340063,3.8235269393055553
2581,-9.119590953731535,-0.8792847384322209,1.9628148410227921,3.739746936580007
2582,-8.290989719901264,0.32806607082844375,3.2753922051729005,3.2936268671732845
2583,-5.878531771666881,2.4475842098967564,3.755265460700428,2.5805359161689934
2584,-4.616554035269335,3.192466492142322,2.5559267628507736,2.1438598483967355
2585,-2.12900279638598,3.668581343660615,1.0580820334737828,1.9707095812406674
2586,1.8863970438297293,3.6636058713648634,-0.9000763240589001,1.290782688757894
2587,4.468418808625079,3.5809567333562753,-1.629407140812622,0.645687533617403
2588,4.565875305137097,3.617891588981619,-1.0019406705199816,-1.1786670074071741
2589,4.407397397532456,3.201064925352036,-0.3813938533370545,-2.364450524350877
2590,4.12254673812323,2.0371766047842073,0.20964126027643445,-1.5238174975310916
2591,3.1320214254503393,-0.16689453364853016,-0.6469343491604772,-1.7888745648230062
2592,3.697227449834292,-0.622993086703203,-1.4002334381695607,-1.6875040806183625
2593,2.881974971269847,0.47201626078512837,-0.08013399960409372,-0.6900543091252416
2594,0.5056974659745377,0.6879591866311572,1.502417916481355,0.007374305155215394
2595,-0.6875902899177798,-0.016698715948381657,1.246714459924815,0.27094316025477694
2596,-2.9905380464665976,-1.1725219730433394,-0.34571287008035706,-0.7480893775789816
2597,-5.21616325257455,-2.2088299245639935,-1.0102563193897343,-1.9278777754935363
2598,-6.10976777889013,-2.463097144075417,-0.3411890490169309,-2.001179301597801
2599,-6.786004560841721,-0.9953246293682125,-0.7510055675006964,-1.3422580157728465
2600,-6.442669265948735,-0.11697243404380045,-3.087718852802981,-2.1635845878533653
2601,-4.791471723804252,-0.49464553928599153,-4.584524467776986,-2.980209742555702
2602,-2.5950787953886394,0.3825192048322274,-2.3837150551819395,-1.305489903222353
2603,-1.1938719550593184,0.959494285557027,1.2328626591900607,-0.6307063478331154
2604,-0.16553518650591473,1.2778176075840237,3.6364663577765595,-0.9403869133104896
2605,-0.0626330512034976,0.39396483320072334,3.5410044857704976,-1.6883289532626369
2606,-1.0286298629941455,-1.8971096247527977,1.6100219907809878,-4.167125473850774
2607,0.09807628668827209,-0.7326811523168762,1.655022015772481,-4.384672310881761
2608,2.7805969621798146,2.3336897593354533,2.2909234058680203,-2.5076688455591336
2609,4.064768271656877,2.8209510798531183,1.1044258759352963,-1.7525556285521038
2610,2.847740582086975,1.8544248918474386,-0.259657775207233,-0.6295674164143923
2611,0.4252317821894004,1.7860986426010175,-0.07274975355081778,0.7922124265097221
2612,-1.0164813958699515,1.8805788029130437,0.5439648817070022,-0.042012892936670376
2613,-0.4322816279329007,1.9532052296376456,0.32211261034797184,-1.2846863992480473
2614,0.6359757893411504,2.060635115549632,0.4338336362547708,-1.20469540897712
2615,0.769460948048329,1.8405339302268728,1.6803195105452955,0.8023260156038668
2616,0.3351714774469141,0.8057814384394855,2.77376756833832,3.1758945093779665
2617,-1.6252893025647468,-0.7823648058555612,1.7502071559202834,1.9568036670380415
2618,-3.5017586963769913,-0.05801387931646679,-0.7825990376211331,0.35428162949126507
2619,-2.9621692390224443,1.3446959024317227,-2.4178614520975596,0.35322465705659034
2620,-0.2896333076741303,2.001845958741673,-1.3020858778909623,0.5393290153567274
2621,3.177275416735154,3.996349326135636,1.231425998227147,0.933292794481859
2622,4.088424750594996,4.253538049400071,2.6499428509297887,-0.9633736611353483
2623,3.662764109312875,2.5239224369198494,3.7404320063672944,-3.1696639546355194
2624,4.026227217647358,2.029751914111097,3.667486156844166,-3.5019774668648123
2625,3.643643535378078,1.9047383664897364,0.769489964501601,-4.246454745809134
2626,4.3360677101553495,1.9463880305657844,-0.6687202021636616,-3.4259896310495535
2627,6.1802405174170705,2.641855970511789,1.671700824798685,-0.8393623303062497
2628,5.953225518562422,3.988190040969394,4.043209582291356,-0.5065800366768944
2629,4.494098416647382,5.360295707427406,5.6147623148373205,-1.8033713246513383
2630,2.853043195877311,5.491870313211989,6.115907301482924,-1.4259115954834474
2631,-0.07187273574759231,5.278029806687466,3.1908563000858945,0.021940975935937662
2632,-2.4827556385252088,4.992609273916059,-0.8120236299841231,1.1997410067405412
2633,-2.810473572972865,3.954203741558574,-3.1976373763525743,2.8553537848264554
2634,-1.0724836881694846,4.53081748241769,-4.094128021918985,5.259810796882724
2635,-0.1233169501370341,4.68089733943915,-4.4135227795466685,5.887671108836958
2636,-2.0619168914565034,1.587056068233705,-4.1096512571436135,4.58036605879327
2637,-2.62722989321902,-0.40573404258052403,-1.7499644177612703,4.164212394713251
2638,-1.0226583923844148,0.4029346547723226,0.8883639158983898,3.1151077419336386
2639,0.05328515085756033,1.7435363651268603,2.696456530966829,1.806472235881062
2640,0.8644406668953216,1.306512452231387,2.9723351495929053,2.2572870300225287
2641,1.57615634314853,-0.3265144532655271,1.5214761832185886,2.5073262813100827
2642,2.2561851449513615,-0.9936969655482676,0.061894531959294966,0.22139045586576983
2643,4.05303319072892,-1.9159708275326617,-1.3449619524415293,-3.017109646581397
2644,6.069920552851836,-4.162383016183792,-2.0419202697583194,-4.185523207380802
2645,5.985616590279167,-5.253773514344749,-1.8762668649537673,-3.7885468710186245
2646,5.658684358917651,-3.4394595334375677,-1.3529128912176793,-1.197643744772848
2647,5.955999251244235,-1.724531309769029,-0.9419728411028534,2.2360040224528968
2648,3.6816643598412595,-2.073895188169359,-1.4108182120516917,2.4898451925421847
2649,-0.11484949018056476,-2.086524621386655,-1.9995488986791312,1.7586485973647126
2650,-2.5561322354472096,-1.3115384291250194,-1.733742907714882,1.274141229270913
2651,-4.655592159259768,-1.8060936030941197,-1.3750162804105133,-0.49957131054874393
2652,-5.971324875667671,-1.7960635173697306,-0.26219382399595875,0.6408778859968706
2653,-4.47395620107474,0.10691653452603112,1.7620900992084116,4.378514678056221
2654,-2.576621524825911,0.397582703658584,1.2245376903489091,4.331024317330474
2655,-2.3843641896549186,-1.2629423510555877,-1.3234129075127916,2.3976119810869716
2656,-2.414770027510626,-1.6559832633600489,-2.633368339037773,3.237268049978434
2657,-1.1326509612145972,-1.4544578948313207,-2.3972238364787506,4.488227465660512
2658,0.42999093737484984,-2.4289144320875575,-1.5427600739357665,4.3389097829568595
2659,1.3777850350529401,-2.37832952107,-0.050007082843972844,4.330144747701418
2660,2.744086258863959,-0.6297757145237904,1.3566548540811605,4.297225567829923
2661,3.4400983415823267,-0.47532502226971224,1.0290304626187528,3.0637899059482576
2662,2.2678183399020306,-2.0269658035714384,0.7715214330787652,1.7537699283110173
2663,1.283700226406619,-3.0190978171181744,2.004921987588423,1.4813174670474931
2664,0.5913521719098574,-2.92872294658613,3.073236106043498,0.36093962545914043
2665,-1.626562384010481,-1.6683188807931095,3.3755113319162224,-0.26297272355621587
2666,-3.8868801745911634,-0.38640344219000083,3.1817134921566823,1.4151427874967002
2667,-3.8860973317194887,0.6268273536173994,1.258987074591898,4.184652553695427
2668,-1.620662007575995,2.109710156165266,-1.7367928312835081,6.431962116504281
2669,0.7447664265133916,2.024624824728596,-2.954961276219217,6.81664458065985
2670,1.0673803706989204,-0.20681027201316557,-3.5573014825576132,5.960113141007364
2671,0.517479043181482,-2.1007740353381403,-4.54119492739241,3.376033272979572
2672,1.5618319718871552,-3.319276498280087,-4.194854459805502,-0.1301534253596491
2673,3.2378967733019413,-4.58470215594707,-3.0220635621309437,-1.6433843083064406
2674,3.936240728622071,-5.059600105400609,-2.8593587681810293,-2.3633033804933787
2675,3.8024242161570383,-5.02640031298991,-4.007132506213814,-3.09510037225208
2676,3.1518336147580253,-4.621503485251773,-4.2131931714126445,-1.6538050581499757
2677,2.491443788996439,-2.661956117814739,-2.4221019839082536,0.31384753432288987
2678,2.7940935009953667,-0.8300786074096834,-0.25246272348149745,-0.0531185243151884
2679,1.354870185380588,-1.3463090443822923,-0.3968890791356027,-2.470205995119579
2680,-1.6335025138897945,-1.088221722109699,-1.3626472593419914,-3.3087261561977046
2681,-2.654900584573474,-0.038860741465204865,-1.3328964941399053,-2.4343392747723875
2682,-4.07794916368225,-0.8720020562952057,-1.3457277832576724,-3.2172887753908057
2683,-5.056830753847233,0.4792234673516666,0.410887966079766,-3.521298025566768
2684,-3.3445645839256724,3.677140017820586,2.053487803221399,-2.8709673367191213
2685,-2.0634801450711335,4.246895484875559,1.0906522676947508,-2.9551020812176203
2686,-2.2864022608203194,3.7082575778403655,0.8183103683548042,-2.0388164838402494
2687,-1.8540452902722753,4.384484888517589,1.6115073885369298,0.12337140461291238
2688,-1.3549409225519529,4.852242520642932,0.4337827871814811,1.7411633518266907
2689,-1.7148505076036575,4.298533545327866,-1.8787991339718366,2.4600678899505724
2690,-2.9744676180765355,3.581952254279559,-2.7106500650557903,2.2387282941038977
2691,-5.108896921157835,2.628896018706925,-2.1337956920662045,1.2444374900123436
2692,-5.795222379324758,0.016999584380989415,-2.5002523157122485,-0.5755814036582612
2693,-5.395222532901691,-3.2086981442475793,-3.132195516527063,-3.4844228963646406
2694,-4.993717674461257,-2.6987612021239147,-1.4104396486643684,-4.744918964061967
2695,-3.2132932196402413,-0.9823899759153554,1.7040596115166224,-4.18767359369256
2696,-0.7215371650976371,-1.9986648839980998,4.16520864612673,-4.409220552618546
2697,-0.6636783081864804,-2.7978037061201197,4.05578179387442,-4.404655456988671
2698,-1.9854188313148038,-1.9080483811633973,2.9254308353605176,-3.3650932204674797
2699,-1.4496055557386165,-0.25130581519507045,2.935348472609741,-2.222554434905265
2700,-0.5278515120649857,1.4010089997514754,3.328055122782673,-2.0905639198439685
2701,0.34604256479273504,1.5077213014922317,3.765812041269925,-3.032413056436906
2702,0.3033703829358698,0.020750722594913118,2.54729213861842,-3.056789423631537
2703,-2.104171269823496,-1.4592321522516598,1.5934584322790548,-2.382184940830307
2704,-3.881888877520723,-1.4582103051307977,3.2975165406757094,-2.5117871998352337
2705,-4.4841680430638355,-0.44950499036526337,4.813998507624878,-2.42837357199157
2706,-6.523036200302103,-1.418455966510332,2.902077203762514,-2.4387617341406362
2707,-9.173067458433934,-4.2271887875782745,-1.0043548517585563,-3.0773223719155416
2708,-9.365980672028948,-4.366328605397736,-1.7796407761158166,-0.836219807475162
2709,-6.4511031760371536,-1.8609901154802806,-1.0407542392913767,2.935728588381523
2710,-1.8778368830705614,0.25885878373582394,-1.4278425915410278,4.262708312695595
2711,2.33926319127762,1.0415315577749036,-0.336013288359674,3.9184145693119397
2712,5.113947249906432,-0.1533142011862485,1.1458918662646387,2.4219457576863284
2713,7.5849919981925975,-1.266667249423994,1.7917778732034466,1.332310843522204
2714,9.544693931431071,-1.8021784104445644,2.1393568704725396,0.4075381477486873
2715,9.115463291539776,-2.674024872413681,0.7625467641071486,-1.237139930597251
2716,4.716173533050168,-2.1440768531709473,-0.44542238860864103,-2.646434136769685
2717,-0.09503676432884989,-1.4946587572025622,-0.5391091391357274,-3.787381970248547
2718,-0.20644344337021858,-1.7083371863398387,-0.716883988244539,-2.586442744349047
2719,1.2285481688065465,-1.3543818202779745,0.7672614717339823,0.1687640382247901
2720,1.3032793636942597,-1.547618486143957,2.5894313486520497,0.8886360320778779
2721,1.6008734391184813,-2.631852910551294,3.096584520675642,-0.5692379927256788
2722,2.0581566223872034,-3.562752671985595,3.6214153652344603,-2.295463867612809
2723,1.6460291808220096,-4.127221675261564,4.198628823693651,-2.782493449069854
2724,1.6400049404870425,-2.7654909055483183,4.555397183004887,-1.7493461087169049
2725,1.9120279581106623,0.3846757516507246,4.340256875856996,-0.17842744218316972
2726,0.786264813124439,1.4894173777005841,4.1323644321991715,1.358591613684743
2727,0.028579152302717785,-0.9520129157491638,3.5906638413271765,0.999466246728155
2728,-0.8067464140088129,-4.202158420718481,0.21906553302113688,-1.4525221093638239
2729,-1.8443072903925746,-4.749823563477722,-2.6177977062532287,-1.7616129520328718
2730,0.1402802657998546,-2.4873982926936153,-1.4801493600579587,-0.4122964215136038
2731,3.954440300218753,-0.36865671129910255,0.4359213712657653,0.09026032545528559
2732,5.87234793004678,0.5087928471528929,1.6810557615184518,-0.26834261116947167
2733,5.520086734531215,1.0853764433283704,1.9540325121659667,-2.288554430291626
2734,5.627841333172322,2.307832154032582,1.1505284640580546,-3.722153659185587
2735,5.783625332345262,3.7052094526985746,0.6831198888376706,-2.649205846805598
2736,3.4751218389245664,3.6184438269489383,0.2490752674934676,-1.8382409034990639
2737,0.5744392370011194,2.4075808035258164,0.02854417408491293,-2.2321768419932786
2738,-0.42670785931709415,1.6706813546636747,-0.13939655456020258,-2.1404040246588276
2739,-0.16479801302185082,1.1776370871491488,-2.4097419799245725,-1.7887451113656274
2740,0.31993063412936545,0.8590985940981032,-4.833573927143986,-1.2988027690075252
2741,-0.6615663055555485,1.2494345336553887,-4.311941794737488,0.09828039050002604
2742,-2.9898017760941187,0.6545321040254367,-2.3481777995290116,0.816241835922023
2743,-3.354334947933063,-1.0605457341457951,-1.2439228263653344,0.0283568177596462
2744,-2.3820984015039066,-1.9136790123004728,-1.5219449501379883,-0.4392510646096958
2745,-1.3752161244742833,-1.546214527021804,-1.7767230813014208,0.3189085949932735
2746,-0.20873505356284355,-0.39636725353318314,-1.9614371197042444,1.1657312365552714
2747,-0.06496950104672167,0.5524923712967069,-3.0647150407986605,1.6190530640558274
2748,0.2803249349868726,0.9529815661728929,-3.6316007014909677,2.2782742714086313
2749,1.004537637071667,0.1777010255200213,-3.3109356213933814,2.443220277719632
2750,1.9831642403772258,-1.0690937422871405,-2.639847270292007,2.2095718587370325
2751,3.1221260951378262,-1.0569152935235828,-1.623563636290976,2.648600174132198
2752,3.335806547403645,-0.39818272977615576,-0.6786848737802132,4.3526747329127655
