,P4,Cz,F8,T7
2030,-20.916672567704772,-23.027558560958653,-21.722083136854305,-30.11981284267091
2031,-14.590589094122405,-17.229827371348403,-16.905155652433002,-21.054889360345864
2032,-11.938951620149085,-13.366753487141814,-13.335920469072418,-15.187156540773842
2033,-16.221364481201665,-18.733995139833475,-15.74258257481471,-19.867956458399863
2034,-17.769228368896066,-23.702804804473303,-16.967152712175608,-22.602363220568044
2035,-13.000018826818522,-19.723716469039307,-13.686000825732815,-15.709330898736601
2036,-9.692828113042395,-14.206360910076189,-13.64694980372837,-9.07131303198631
2037,-12.897483152572331,-15.474110121850636,-18.814448941050145,-11.405079701353214
2038,-16.139781876080285,-16.94898506809747,-21.222255242703014,-12.90274611740367
2039,-13.541777118299915,-13.334788994945715,-17.503536438246286,-7.653977473346953
2040,-10.655316305293113,-12.418901758078007,-14.923532603914227,-5.047769120384643
2041,-13.326038199213846,-17.272220737115905,-18.97070139436552,-9.592192696350336
2042,-15.242806588029534,-18.979498448280687,-21.40307966189456,-12.141995233723403
2043,-10.153067330608186,-14.115075931444267,-15.954864174796704,-7.091018717318857
2044,-5.880783015689782,-10.950538308147518,-11.125620635675245,-4.857389424904662
2045,-8.830205873302276,-13.328379524433302,-12.501284171872824,-11.584850779769369
2046,-10.593431829144759,-14.481813994261593,-13.251013517253636,-16.24310273650857
2047,-6.238119078143434,-10.505373604453402,-10.092611388617742,-14.894942938425357
2048,-2.39658647988022,-8.232393603387024,-8.86027508198675,-16.101223993208464
2049,-3.466668180337008,-12.729490540184205,-14.091353197726205,-20.505763606259965
2050,-5.404272710528222,-15.74084070295449,-18.852215435568578,-20.87657948534401
2051,-3.675058585982395,-11.800946875920513,-15.202479398722295,-15.924325281703073
2052,-2.7927383947373823,-8.313601748971985,-9.882171755548327,-12.745188546419561
2053,-5.51361972820107,-8.93180221950049,-9.14570528929375,-14.377275581146938
2054,-7.011249233354668,-8.729964556621475,-9.024570064659102,-15.92629165880654
2055,-6.184684553560333,-5.42073018657965,-6.41278533811486,-14.395508892687173
2056,-7.059082883905216,-4.6909668035152325,-4.297747759204506,-12.15123412141757
2057,-9.49332216555289,-9.009766595211337,-5.4174688320641184,-11.747907196009722
2058,-9.530715518343003,-9.986881478772201,-5.8115466569839995,-11.040078696875115
2059,-7.212201379033388,-4.512590917082393,-3.903524508148548,-8.799217026480246
2060,-5.981726284325463,-0.7098396273113328,-2.481693724660577,-8.759934659658118
2061,-7.769565306736557,-3.3212847789005986,-1.8619926609224764,-11.146720507437125
2062,-8.619179334031234,-5.942697038669131,0.005588694160762353,-11.788714701297394
2063,-5.467054126366179,-3.501063758557269,3.73014450324253,-9.506215339851504
2064,-3.1097325661651407,-1.7192657643029843,5.037571208936756,-6.881643935833676
2065,-5.205996691366583,-3.9482118459693005,1.29856740289667,-6.7665177810052874
2066,-7.629312695830258,-5.076478325673052,-2.723818340167627,-8.441459401424556
2067,-5.037306285349253,-1.9128822501812377,-1.6520184791158603,-7.487835153307753
2068,-1.37060117666536,0.8311689728569847,1.2346815344771056,-5.297235607326888
2069,-2.0002843961869177,-0.31882446453443086,1.9867358783873803,-5.792359598598937
2070,-3.4818375756474325,-1.1743817853583718,1.9449468285186722,-5.6610068119162635
2071,-2.5557216887353933,0.52211826503251,1.7338781906878677,-2.820557750805703
2072,-1.1381934010964927,1.447315881537765,0.8465442480475378,-0.5756313159689206
2073,-2.559053975142186,-0.6442975264576665,-1.5694149842961247,-1.8794780792736163
2074,-5.6959943223807565,-2.3930468185115874,-3.906908818187606,-3.771417155484384
2075,-5.777892744025272,-1.4767053877423222,-3.2400466406481288,-2.4166754318443164
2076,-3.3328240859569274,-0.6716727338964642,-1.3341864466187554,-0.7180437185847364
2077,-2.1638916795421137,-1.606079293593648,-0.945041072188505,-1.4997220475487187
2078,-1.2741495075734361,-2.780377109464439,-0.7776636894827151,-3.0914959008188347
2079,0.38995073221434595,-1.9540215850891907,0.8744739243705385,-2.9937897913815563
2080,0.762779327880418,-1.1754101423452896,3.500817485282096,-3.369639989251983
2081,0.11766949875779573,-3.075747763431715,4.21115028073338,-6.26165492441721
2082,-0.8824596558433797,-5.034809974444732,2.824536411745382,-8.217775245962507
2083,-0.6545081075144505,-3.540911196517398,3.1106588950956766,-6.856047822995361
2084,0.8614820810458805,-1.2510283101196216,3.784299289615867,-5.419056063187812
2085,-0.5385105047176664,-2.5321894035705808,0.94536266584706,-6.681947693405078
2086,-3.1527070273836655,-3.415789350455441,-1.2683473856500551,-6.440476755779473
2087,-2.4141583808244444,-1.0432829509418327,0.934189435566137,-2.324792024863512
2088,-0.585763491912943,-0.5559660030117055,2.095429493774216,1.3094987602521133
2089,-1.0772022209349497,-3.9407154845199055,-0.10519952733165935,0.34948155115217366
2090,-0.46768281686533364,-5.633002215549323,-1.0511783282870844,-2.2692141881036827
2091,3.060955273778796,-3.203685052252241,0.4307257145726424,-0.9207478711793562
2092,3.9020328062710856,-1.7030333694311794,0.6035782855004781,1.3610773585787426
2093,2.0912049692675536,-2.01310490973798,-1.1958990195035877,0.5165264948082247
2094,1.9023547165315398,-1.262713813457145,-2.163854569008156,0.07385999529372422
2095,1.7635768253985298,1.0288039744557231,-0.6225852165285015,0.959802128286636
2096,-0.5616737418718378,2.63940553995201,2.969592411934833,0.7111039127230154
2097,-3.597254032093592,0.4883686396377288,5.133847936721396,-0.9450525017029494
2098,-4.4418069201738,-1.9315025974728963,5.187057385156276,-3.2020376166562285
2099,-2.5124404987284272,-0.6448456974315607,5.363926265136538,-3.646314483917541
2100,-0.12674944471480648,1.2039977082271367,4.197564047458167,-2.523417225125009
2101,0.25354046156446497,0.6340924745320692,0.7728654545014324,-2.7592859535933587
2102,-0.4613726291051049,-0.9424386389519195,-2.1633893547663354,-4.106000700860048
2103,0.4973811600355256,-1.4414735145384634,-1.811649974565944,-5.481767122422598
2104,0.853671055363993,-1.3077507721676436,-0.1735767350968238,-4.978819473695251
2105,-3.1597852916998037,-1.8544408890714323,0.2711112196504598,-2.726632569700113
2106,-7.969770423636388,-2.8457572001424936,0.5607545559098512,-2.4690440346962492
2107,-7.564335071888227,-2.599295234370223,1.4642114411278726,-3.2702381774475504
2108,-3.203046543530171,-0.5514344987694518,4.541745583568913,-3.085963929616959
2109,-0.7511198019353535,1.0292874681912378,6.707963100460603,-2.8066384843161725
2110,-0.4678392731909863,0.8302372834300145,4.1472064202603045,-2.7733391835318577
2111,0.868428671758668,-0.7174484152025191,1.12929421427646,-0.828959787126442
2112,1.3314526118887773,-3.2582284697690147,-0.805762398213081,2.8437751271436955
2113,-0.24306048701050256,-5.452206698854285,-2.616177467586004,2.3486599675486874
2114,-0.431119792912558,-5.709429681756244,-1.6838261149822225,-0.6872169158255751
2115,0.830143729798082,-4.36910968169505,-0.2620964057196379,-0.7900070811498934
2116,0.46151750908572176,-3.869117283297412,-1.820531761685908,-0.897059967815505
2117,-1.1609397861377138,-5.266065730382083,-3.530448946540359,-1.3629670116732249
2118,-2.9193342084635403,-5.660837273601532,-3.0722123769573093,0.47794223073078484
2119,-4.110446339969946,-3.7858703357050705,-1.5629757735216732,2.9927274730069993
2120,-3.7799711506597364,-2.7301776274139695,-0.5509619550092882,3.072301799874063
2121,-2.659496711994275,-2.158364674977529,-0.4262721725832586,0.7686415076144191
2122,-2.415458302762189,-0.3741663881186149,-0.9672811956651497,-0.3531190607809698
2123,-3.59743177256173,0.6984362949173607,-1.0849362222145533,0.35566600505107593
2124,-3.668583506015235,0.8378167821268889,-0.6526793025611974,0.36248316681216736
2125,-2.662949931224489,0.9863843191772286,-1.80830452975918,-1.7703009712870474
2126,-2.3921171121163063,0.41439100075160284,-2.10940912542977,-3.018228978960336
2127,-1.9708041281999342,-0.9799035875562778,0.3559412843023201,-1.8306309903531304
2128,-1.8849063558675478,-2.278788779277121,0.7602767979832867,-2.596468723916267
2129,-2.809920594068942,-3.000420972480243,-1.768534434829797,-4.211037421945645
2130,-3.4401492181425435,-3.119911311421616,-3.0415935031506014,-2.7414641536906346
2131,-2.6376461284489414,-1.7519457530488791,-2.266841373257912,0.49963977858655745
2132,-1.1547030680851798,0.8932665029403128,-0.8479013234825609,2.548063684804752
2133,-0.5938219852437967,1.2971677400266384,0.30706630305153004,0.9105291155055162
2134,-0.5701241680127062,-1.4493658552672009,0.258203755081306,-1.8546140836036884
2135,-0.16407434435034612,-2.92974701765789,-0.5398458929165557,-1.74033079688431
2136,-0.45929299813168567,-1.001368317493511,-1.516516518986627,0.22790842867803304
2137,-1.6720646114837128,0.8644149119866644,-2.4922268400353498,2.108610678233423
2138,-1.6226619632211436,0.9686889788192174,-2.9093787755985785,3.5907158902728296
2139,-1.181808425489757,0.40062376034192054,-3.7951181378809555,5.636676991116479
2140,-2.2500259054400518,-1.678232346491918,-5.72676665104403,7.6878961199254325
2141,-3.66306120456674,-3.7257896434110256,-6.961424263962876,8.837734498946272
2142,-3.8172358949936758,-3.3704035511580783,-6.274947947472751,10.064755981659898
2143,-2.117055523978431,-1.3091299982952256,-4.078837410203723,10.256552458117998
2144,-0.6254183568118664,1.031720602865133,-1.9364864249162739,7.185506553676634
2145,-0.44784110152548784,1.7283262220264302,-1.1395100280864265,3.4701297432819236
2146,0.304698898247153,0.615445694497974,-1.352801475838254,3.067471898057705
2147,3.187933620953724,-0.2608656016663241,-1.5729971752622756,4.150936962519541
2148,6.687581254990363,-0.09030140667370583,-1.4190766861856734,4.867583194355366
2149,7.046391616787257,-0.4283212533250511,-2.215954230330051,4.638097504001683
2150,4.64452248232831,-1.3943849978593967,-4.245930106274286,3.6996105650106594
2151,1.1386799208577167,-1.7266672000901337,-5.129893766671582,2.9699250121364766
2152,-2.9683632091048016,-3.0970850497603197,-4.2141249675711485,0.4900036849397413
2153,-4.3941828718737135,-5.594221610975994,-3.5425780047816087,-1.4530819270583435
2154,-2.5093597393431213,-4.745552801623353,-3.415851250296097,1.0925083075612854
2155,-1.3237641857536944,-0.8688544849883307,-2.9542834324573146,4.551809519494425
2156,-1.6674479928702481,1.153472408653991,-2.5427818618039657,5.707899802522082
2157,-0.7310982511706089,0.9849410135728576,-2.6983864180494384,4.9420628721135165
2158,1.1260470533343607,0.5804069607262156,-2.628525050257791,3.7951735423190405
2159,2.9650568133672413,0.6597479132082771,-1.6950212228221841,5.13277724183196
2160,4.584921743654374,-0.0003072191174077893,-2.0051616776413494,7.368654478065694
2161,4.936937270195859,-0.27056171772115944,-3.52228365520481,8.725591422194213
2162,4.439084744300663,1.7633132381654544,-4.546873095440367,9.89530614705258
2163,3.5201475825924122,2.982351355876612,-5.277819491619993,10.03899373935789
2164,2.0964375825570665,1.500799051297312,-5.603225951841055,8.741078127981213
2165,0.8975502277883746,-0.993798942032619,-5.164106779865381,6.900308334127113
2166,0.8037840081708104,-2.4369597265853713,-3.3006168695793514,5.402135003807429
2167,1.7791950583513978,-2.822395835960491,-1.2704296335174505,2.3727872948222126
2168,2.664781038032999,-2.0104484654979196,-0.5311593712522461,-1.3361969461430632
2169,2.6299096749920974,0.34247601173250153,0.7795258190298008,-2.1143267393893694
2170,2.962583626838798,2.42030664190493,3.353046042051385,-0.7738095500512522
2171,2.8342269952564134,2.507038264376304,4.137446879587986,0.55186967591161
2172,1.4340575081151574,0.5334681748849519,2.5729343562489526,-0.23171680769229575
2173,1.602804359505164,0.11542125103524888,1.9817660990736603,-2.4251399953469184
2174,2.8272554571986075,1.1269091535984206,2.5900797012007746,-3.919483305168248
2175,1.6360779973349175,-0.6236662159264831,3.0695754591835094,-5.849500357792096
2176,-1.3391169845401336,-2.1097113201739344,3.173440830286322,-7.34900594424385
2177,-3.1456467581817003,-1.9505037410106831,1.399955802573399,-6.180151244026997
2178,-3.617768092731962,-2.7958016127208856,-1.332982229916889,-4.288377714267455
2179,-2.8714282942429716,-2.281233968204195,-0.9091681060254706,-3.6915331379312715
2180,0.25159675890364164,-0.35515641669752535,2.2157150906900354,-3.4827048841056585
2181,3.1825419891189304,0.4170771076351753,2.9085352840881766,-2.8045084473640403
2182,3.245456626896831,0.10506133219346024,0.4202800921460046,-1.5291762401254154
2183,1.6492585700886278,-1.1274964673826446,-1.258257035480391,-0.3953082756057015
2184,0.08498291965651808,-2.7906715968013875,-1.6516494699662128,0.06000313434424933
2185,-0.6486574705480485,-3.462001016113841,-1.8278868947401377,-1.0905623961271929
2186,-0.5725415771495364,-2.2582844490319407,-0.6357722221652466,-3.1735782321659234
2187,0.6836975538221145,0.2124137126752449,2.047728525798312,-3.4804056954313927
2188,1.8665688888324719,1.6337533803616413,3.9793297785832644,-4.035717524014435
2189,1.278729415649472,2.004177642570161,4.0134166256314225,-6.8483056501172195
2190,0.05977295100777551,2.6274997369048587,3.430973018212201,-8.464953563564924
2191,-0.3242337428030071,2.26198820637852,1.6705307266716944,-7.194101382239146
2192,-0.661782085109201,1.228942424472998,-0.18189545959746967,-4.263981727879759
2193,-1.6112070738380042,0.9499406463811442,0.817323394739172,-0.8284287987069854
2194,-2.1307335868718704,0.7790086508754605,2.203791637431674,1.3925518323138288
2195,-3.6625096614515176,-0.6350608616775132,0.633308422841107,1.1585389395543806
2196,-6.1981936863716625,-2.0244371420285106,0.26053456422382454,0.7159755487770499
2197,-7.659128098813484,-1.4870331408634125,1.7273556648732706,2.277700543860675
2198,-9.112004483374818,-0.38938424396799676,0.9883172006444119,4.59004306286849
2199,-9.102350014114988,-0.3777567553644794,0.928435483285788,5.839476736491349
2200,-6.050779893184061,-1.676076160136674,2.4400154267269065,4.102593164483145
2201,-2.0449006818193576,-2.2557181366628676,3.938170889793815,0.2213615393635524
2202,0.398002229323544,-1.6012477122295772,5.743211712845564,-4.068553518805463
2203,-0.02299934888687591,-1.3200985941829533,5.800347071118255,-6.984290357366998
2204,-1.1444493220083156,-0.3467712240430123,4.478999850969485,-6.306159147449177
2205,-1.2302290972002379,0.4115559711323145,4.051524233951074,-4.023656334823992
2206,-0.941366524753223,0.4775681033522603,4.673529344165279,-2.741400252290526
2207,0.5261101844959005,1.9719185503125354,4.764919795676356,-2.2704975902739517
2208,1.6553294294198102,3.0573385400474575,2.5718739677835907,-2.4275403651146816
2209,0.9870969772010871,2.7028057062142694,1.1690838449502103,-2.5041806192432476
2210,1.0285196740984748,2.489074914015175,1.68236712766854,-2.8729078088275637
2211,1.7257117863492526,1.7178513603523078,1.4672127335298186,-3.698817371597569
2212,2.326345826492627,0.9705172986645106,0.6752665864691452,-1.8703799653545543
2213,2.0207179351030753,0.6372558526981359,-1.2083802136309272,1.2013547881309357
2214,0.18477690621300577,-0.39205129351836837,-2.8001890578052313,3.1729264482973227
2215,-1.5348125546747275,-0.37927805429419204,-2.6611957726539313,4.6286618070556
2216,-1.715236563594659,1.606058246614839,-1.851949426998031,5.467251279356446
2217,-0.24886133688468837,1.6556794647001825,-0.37164948758064187,4.001089864013847
2218,0.7741170195574086,-1.2082827199440813,0.6506940135950073,-0.9686606904693528
2219,0.4575453466183651,-1.6470393239746763,1.9610027667840262,-4.460666908000612
2220,0.7339592561846556,0.22092986386735824,4.3601364146586565,-2.898831630590385
2221,1.5893409259539937,0.21539699444082377,5.594458011555125,0.36063831060397444
2222,1.6217139099531557,0.878319544756952,4.241693303707763,2.1528351282805236
2223,1.3193912743357872,2.988587918178667,1.7822771891017202,2.905454153698477
2224,0.9417559578470979,3.1247290253126923,0.8972488871863755,2.2815516290831535
2225,0.22527522136272032,3.0426176131814797,0.5778537705316592,0.7715261313133163
2226,0.13110725525502046,3.596114286766673,-1.279657379090218,-0.4624398615077087
2227,1.2250029918246836,2.6669902918268686,-3.458260727117545,-2.876066507107162
2228,1.162993605621957,1.5698667434851616,-3.818171409201715,-4.446037726910303
2229,-0.6891396395568572,1.230978064533573,-1.0601692708784658,-3.972826612417241
2230,-1.068573154423612,0.35508260017371024,3.335529787383155,-3.250468257882997
2231,-0.34238285097267196,-0.6641360772368965,5.487473128769156,-2.724078062305333
2232,0.08180215493242834,-0.3413729855561104,5.625377366957262,-2.6328624714328623
2233,1.4555155359777063,0.06493320093337156,5.041526297051888,-2.9914293849399343
2234,2.118113221204523,-0.41753478899143376,3.2204384861543573,-4.948599464077036
2235,1.4740408926934807,-0.42304500629109687,1.6979450665692957,-6.98691423567583
2236,0.851892846457047,0.022632840311457736,0.8031070586440218,-6.749189271921106
2237,0.7558784515075015,0.6517354751911915,-0.13970851077211127,-6.195637264345575
2238,2.6272417087344695,0.8730825563819195,0.49213060438153244,-4.568786084237425
2239,4.060208532663839,-0.21499156406000286,1.214215370013746,-1.5118894441896988
2240,1.7220361140827742,-2.201675296107508,-0.5426067426168767,-1.3858640165787297
2241,-1.5143306656705282,-2.5084028279126134,-1.5685669345839686,-3.6997369197011816
2242,-1.6872495528544353,-1.2407179738544145,-0.410704568996326,-5.780597957302509
2243,0.7905381986789473,-0.7786602098081985,1.4220734260157235,-7.153870094947161
2244,3.689880637075201,-0.4922866322043462,1.7511822751180295,-5.917055148971813
2245,5.533522456709563,0.18478511651824642,-0.7935738989249443,-2.2551368999650094
2246,5.189064924059776,1.6383413398510327,-2.312929233605173,-0.0025124017613247195
2247,3.712443000600131,3.6761593249167284,-0.8736360510573277,-0.8652829338395682
2248,2.479287518818636,3.884965719050991,0.854799344373875,-1.3428691874458518
2249,0.7164583080713112,1.7733601316883887,1.067116718570186,-0.3540736540022046
2250,-0.33175526896121094,-0.3737127395879264,0.3043534190135557,0.5327558380818411
2251,0.459704766223278,-1.371318633642215,0.3896149816152552,1.8496820504094447
2252,0.907192230637978,-1.5058384099529183,0.7739392691389935,0.34135990382527664
2253,0.3163397957840887,-1.1409500803774228,0.9075713123787215,-3.5532379498896116
2254,-0.17559417075920036,-0.5543955069938515,1.7016843010875404,-4.741155539182186
2255,-0.504911598486289,-0.2729144058388529,1.5960897724140892,-4.298346282817772
2256,0.5622548918485933,0.06969048434636399,0.713332923080528,-3.9819237095184667
2257,1.4939792952938198,-0.3201997296050774,0.6426937109067119,-5.728487170943952
2258,0.6660885482707605,-1.9447575750704729,1.256033579911502,-8.28232375880413
2259,0.9299092747447567,-1.6646543506265095,1.6980269908841983,-8.363748295230092
2260,1.9228216143034862,1.0461604250548715,0.826996154371016,-7.605042367976685
2261,2.4720521337322965,3.076699412863451,-1.2152108613517678,-5.483243879387027
2262,1.688045255567605,3.3791252779659264,-2.922650954998166,-2.082365005024971
2263,-1.0218629322065897,2.4185817664074047,-3.4097962995819624,1.178519097359113
2264,-2.8219905160723133,0.5551358468559221,-2.8760367719495044,2.771290595006511
2265,-2.44816983438559,-1.4246760480360965,-2.685161492878062,0.23745265331059967
2266,-1.3620602034602818,-2.6316889338697877,-2.7560289391417023,-2.5759470498905044
2267,-0.18274232444666785,-2.5346158729154036,-1.4075128256910272,-2.7800302459810706
2268,0.8664857225300999,-1.8307162246137871,-0.1825561512908445,-3.5359294240221506
2269,0.7232077922035528,-1.5701894702119958,0.8603710998899207,-4.122067082192554
2270,-0.18523138077666712,-2.1322304476938645,2.3991588555322414,-2.6858069480680298
2271,-1.453293778979311,-3.3144807014753908,1.4647446330111749,-0.4414485737728842
2272,-2.17889243689519,-4.320747005114482,-0.8719339987840738,2.175426795157553
2273,-0.8884403850290666,-4.4138785376995955,-1.4002381273211797,4.209065389333619
2274,0.1187945503619167,-3.6916661607943166,-1.6510027432141117,2.0037498491294228
2275,0.6323704152385708,-2.22557575321638,-1.3250107148336918,-1.5364256554002198
2276,1.7876769851779701,-1.056525309207777,-0.833782479092825,-1.2777652694190686
2277,1.7338591068139628,-1.2267072779978556,-2.776781677922035,0.14130902819255206
2278,0.6830811623163263,-1.6080913001163897,-4.339821531006518,1.953476572701247
2279,-0.9397668810351338,-2.274261338079321,-5.030942808047834,3.1954915194532707
2280,-1.7026752974411412,-3.1846312491234436,-6.140798368319668,1.3575103872285443
2281,0.5770644719072775,-3.033510613561506,-6.838121266736627,-0.04257325652563926
2282,2.8695665238372565,-1.4376345252594969,-6.968811662819915,0.646055979793225
2283,3.0709539884644856,1.0526217067045012,-5.88493746090739,-0.06027558840228667
2284,2.9932552341220147,2.3161430104574063,-4.4868335088950495,-1.1217676881466025
2285,3.241951478666928,2.3306009775473613,-3.048768163782541,0.1470316508033774
2286,3.238952275060959,2.8654293765314875,-1.9987186348971893,2.3597413335433983
2287,2.5493770875796757,3.0958589332009208,-2.7745779221626505,3.8525988644216054
2288,0.7388195791233813,2.774995351850035,-3.9431331579105575,4.837294014460236
2289,-1.6436172373960187,2.234833342162735,-2.9645994495831482,3.98646390958706
2290,-2.355380662386614,1.0483846501178038,-0.2524716911308909,-0.5155911763250988
2291,-1.2959081519935707,0.05744531685760715,1.006504994357086,-4.75965874818701
2292,0.491756065112959,-0.14661519934227582,0.046670277980437595,-4.683128635915099
2293,2.6751118265158946,0.3867628289746846,-0.8779397109644648,-1.5682734509569227
2294,3.481474007045393,1.103061091357398,-2.013994782722867,1.6054363542279555
2295,4.30742812493261,1.6295227179237226,-3.043092504545605,3.307984194347977
2296,4.844553669907804,2.885116068351116,-2.37737766455669,3.0898665645538603
2297,1.9240329555847404,3.673855210881748,-2.146477478513709,2.1186316126515017
2298,-1.5614177750559957,3.4894675171283014,-2.6553287414503925,4.046019089692892
2299,-4.4091296131945,4.573256926254283,-1.3143078583671797,7.748854450734961
2300,-7.060331268898507,5.155734258438231,1.5627773783368262,9.569204720081906
2301,-8.150532785165545,3.376638523653748,3.0632107161502082,9.404895854778037
2302,-8.20011718905201,1.5919849413759843,2.6678777391337904,7.13951823985691
2303,-6.835017737177388,0.7493850736790649,2.3891414263894286,4.223370511940589
2304,-4.240278845741119,1.2252842880383077,2.754962088097423,3.0317686813879092
2305,-2.273847852331559,2.504323080557364,3.6109574855196094,2.3733778966221197
2306,-2.0255839164769442,2.453610064174627,3.337654010740656,1.1675053600493621
2307,-3.0486753093718213,1.1018442297694657,0.7160818617982546,0.4763340973584972
2308,-3.415828161493198,-0.40275225283641725,-1.8162971331562445,0.43310838853476585
2309,-3.2313650247896915,-0.7400907494543804,-2.587852106006292,0.9761107862350787
2310,-2.9515361946633116,0.5468164913538801,-2.3231682126558866,2.2110141153085943
2311,-2.0584201532684347,0.4915725866357612,-2.832440975805497,1.0852675505181058
2312,-2.0823276995294866,-0.9472671010845293,-4.899367601382392,-2.5330351626592824
2313,-0.8008201080671167,0.7679555725169367,-5.38853159049017,-4.060083016087917
2314,2.922938522210335,3.533508419539538,-2.289619404590319,-3.587473946685403
2315,4.238218633858825,3.222583275491079,1.2290676288316662,-2.3253790176861626
2316,2.8645283281423497,0.6404051080514687,2.7789970192434255,-1.2053271771118763
2317,1.1904397492257537,-2.5035803868620565,2.7248954927019517,-1.3114527692431261
2318,-0.8781590045101931,-3.768764375449814,2.810753154327315,-1.1589241667293957
2319,-1.4126306624466043,-2.628996632393471,3.006029146472302,-1.077661661913248
2320,-0.49344229399806244,-0.9864675723443578,0.6272696652886554,-1.006950692700589
2321,-0.9965692965916242,-0.045400399789978826,-3.1045383089241456,1.1489764093430774
2322,-2.4292701311554263,-0.7501948220932729,-5.7471971726881055,4.560583048206255
2323,-3.3060456933895703,-2.3442814660385483,-6.785581379907006,7.487474977656297
2324,-3.2987676466664264,-2.169735119345911,-5.976563203048654,10.731176558526354
2325,-3.1827789896587504,-0.9051424391075615,-5.376830428162904,13.800467012003942
2326,-2.7484089329287076,-0.5247456270427054,-5.877839857622608,14.681668303959828
2327,-1.9846139171092896,-1.1648605746656087,-5.811317892303955,12.757381418171299
2328,-2.4076744720474146,-3.137930361088079,-4.980045025490318,10.400964000687791
2329,-3.4102156651742104,-4.682372000158556,-3.4763678984516226,10.46149851319299
2330,-4.089575966654366,-4.085466712329376,-2.5860945452801363,11.195569750499779
2331,-4.0741239692839315,-2.436851742589998,-3.4364504845659933,10.280729084809728
2332,-3.0907399761031775,-1.536959615448231,-3.631871060809879,7.909639616223492
2333,-2.214700090470566,-2.2768839748624234,-3.0810225217711817,5.482301779493854
2334,-3.251688878499349,-3.19799010054998,-2.8072718201090954,5.172875006894273
2335,-4.900682133230167,-2.2333536412295016,-0.7352250020244505,6.097186068990877
2336,-5.6213120446338225,-0.5849175863593917,1.5868064328856808,5.3369774645511985
2337,-5.97745644651,-0.03760522136026147,2.1948830550297336,3.009392652070969
2338,-3.498842663882829,-0.5398290277082215,2.9891122662758667,0.8550014031313473
2339,1.163802258293074,-1.6341155173763056,3.528334002400997,-0.5799852035152094
2340,4.199284267781296,-0.5558486744329636,3.3886518957995166,-1.5904294053190924
2341,4.497519676792649,2.102129258903485,3.166271310490443,-2.9066813953118666
2342,2.9674406985085167,3.542398528556678,1.686425880389582,-4.9863895415134944
2343,1.1908105678450656,3.9352904118486403,-0.7703156931321199,-5.850453816890115
2344,-1.2296628148974826,4.480458075785631,-1.1904709407119847,-3.852858587393488
2345,-2.4667574894303637,6.44197389088805,0.35245825502011763,-1.3327286722059815
2346,-0.565596045360751,7.644381748769702,0.5985726997350889,-0.6756219997854468
2347,0.9611249257819093,6.160250214803782,-0.3044916289568377,-2.005473169540185
2348,1.157043006994173,4.757952197615123,-0.41007752671326053,-3.071552664281677
2349,1.8798277124750726,4.11694720458601,1.0956054480031177,-1.4888525118371563
2350,0.988554779458019,1.7028888988657556,2.720161617593771,1.8791071224683766
2351,-1.7778409988103236,-1.4805476593911175,2.185575647020766,4.124237118373613
2352,-4.078823475560494,-3.191816140347241,0.4508976662609929,4.2208332871811285
