,P4,Cz,F8,T7
16120,-1.9803417647559864,2.3775012897647367,-1.1801907933157267,5.652952006953038
16121,-1.8589748698509603,2.159444109169034,-0.1723707737020485,4.011441517778995
16122,0.02473899972640603,3.360510040792924,0.9693082592050586,3.7643962098197576
16123,2.5343211382811415,5.262397727043908,2.0053316525000255,3.477320564923652
16124,3.853735726014447,6.521516322095382,2.337347019876052,1.7110002835677027
16125,4.711143902983165,6.232640777855133,2.597475227446108,-0.701355678264618
16126,5.126922800003941,5.140171257014638,2.2453566414836894,-1.5885070452332841
16127,4.009628967368381,3.6861280743789777,0.9672446302755899,-0.19177190654186882
16128,2.586683607738658,1.6653883610212543,-0.3260417814512111,1.6375592581640435
16129,1.3900832988784424,0.6079202783066803,-0.5166635823502513,1.7463016889212957
16130,0.10778354098589212,0.2896890718534704,-2.10597067913548,1.7254403406611218
16131,0.07822360167782516,-0.39164199220261897,-4.56371006568901,3.4277074899454396
16132,0.4514388229960846,0.6824633583164955,-3.1668031392394824,4.91871501370825
16133,-1.3872279639025267,2.610109608327391,-0.05108670168020961,4.957096831400511
16134,-3.8986185341668524,3.4426330746381577,-0.036058121996901234,3.9475848907028634
16135,-5.687096117838833,3.871214185558234,-1.599377265455414,2.561046285450348
16136,-8.29512417932997,2.6428139993624797,-0.8394129721150134,2.7497685812913377
16137,-11.005069092577726,-0.3950042742076404,1.5610584179491938,4.097169936455644
16138,-11.759853635576125,-2.029960342980133,2.4094871878537782,3.394660073747838
16139,-10.265703274900378,-0.7118365186898542,2.003386391020449,1.9027553063421536
16140,-7.235039878267218,0.8465175149261871,2.256998958294698,0.9256795310376464
16141,-2.536050498307058,1.5723603297520512,2.2746894327965768,0.4586116977686606
16142,1.9349356946247762,2.002115137341915,1.0393449209855063,1.31966488578099
16143,3.7366594057160145,0.18706471379415146,-1.7282719596567888,1.4284263344652222
16144,4.308932443763824,-2.0598594351794297,-3.751037643417475,0.8630923951234701
16145,4.868326687878654,-1.7519739907513572,-2.3305167904996456,0.7736271587846705
16146,5.539893677277684,-1.0161144799617927,-0.5053763281423811,0.3162064292477156
16147,6.083918121906718,-2.0781309730374082,-0.28753796461158215,-0.19980078950673785
16148,5.698999851392862,-3.607271588525356,-1.2568413086576689,-0.8759415255490307
16149,5.8819955587682875,-4.140550158945133,-1.6689251222412351,-1.814617365420536
16150,6.975775355767815,-5.457372666959579,1.5279079111759293,-2.6494330444923393
16151,6.7965636720157905,-7.474937014964416,4.567676200877842,-4.665527987878754
16152,6.779408939396325,-7.396692074155362,3.3912328978048034,-6.368136749069528
16153,7.198550245273745,-5.819148840281229,0.8768763239483189,-3.787135822922919
16154,5.239892320611334,-4.356120419320803,-1.160186960739047,0.3654282487126424
16155,2.5875730675297,-1.9613676551487478,-1.5374234908962678,2.174687741055183
16156,1.8843190901725217,1.5320504892472921,0.06188598636672324,2.922116397981129
16157,1.3176941229751649,3.8950435741883758,0.3856520484665805,1.7045621269432447
16158,0.08042106358474768,4.19966747156311,-0.4742798003170745,-1.564847195136586
16159,0.7667679104601886,4.067379768541487,-0.8812440120563012,-3.201152021720803
16160,2.453618449243236,5.359452422972747,-1.6836299951431415,-1.5670264278743067
16161,2.316891964298464,6.400968215159615,-2.66850906238813,2.1246860947771573
16162,1.4781974419283628,6.42797152237456,-2.8192772310096723,5.045165651392526
16163,2.45852045518087,7.061373118756138,-2.261344564394826,5.893029680770034
16164,4.961673479075249,6.383923693012293,-2.0146354218071423,5.912954192843034
16165,7.081652322034451,4.3139842426818555,-2.5582398228872676,5.184360690550866
16166,8.640025975188626,3.2179804090396025,-2.5404634740698446,4.327053654445571
16167,9.669070794753155,3.085023762972395,-1.57215696379019,4.14505917212331
16168,9.739586020559587,1.9973023311824913,-0.7200906335280948,3.3057648690163415
16169,8.88455007081653,0.10016415992736949,-0.44352437029123176,1.3847893601814862
16170,6.744782678949392,-0.6953730639115725,-1.4893352671111948,0.3304390043212512
16171,4.326245310050314,-1.4713765658309879,-3.85357982394755,0.9520696644020229
16172,3.1534861643137533,-2.500599129321262,-5.8650725935816155,1.9926186897397722
16173,1.9294757558104667,-3.097332266571819,-5.96609131038426,3.010737845804032
16174,-0.5691864576329388,-3.870986317709034,-3.7875301443747293,3.105794925101497
16175,-3.823161351527892,-5.133896393045836,-1.5131401331796241,1.4567538387095844
16176,-5.945227964920989,-6.710981005252526,-1.1709207823691323,-0.9711316380111178
16177,-6.1859896343184335,-7.4820652323346,-0.265002249995653,-1.5722546944274152
16178,-5.538800711181425,-6.280168047133168,2.90947757549142,0.27554265728538624
16179,-4.369955706926743,-4.394263862712899,4.661527108368199,1.6416974682612526
16180,-3.8837415423116295,-4.431979717229419,3.641625076022141,1.7299481091515536
16181,-4.347478423471118,-6.058093458108697,2.7450747431091744,1.8317047262829644
16182,-4.701889678723333,-7.145532738680025,2.616134748797336,2.053118173209456
16183,-3.797683136366782,-6.309322470847831,2.3657726600670292,3.305868960675487
16184,-1.956725049284566,-3.8148544169083727,1.4750292414885484,5.531599801800468
16185,-0.2158715358108941,-1.46129430345757,0.09462228388149083,6.260196206741288
16186,3.176094991716211,-0.4967254688786836,-1.901439488086209,4.187803870595345
16187,7.5227075545453665,-0.05278702199170052,-2.0525724932802234,1.346408199215781
16188,9.523481620105818,1.1835184730313228,0.6700647793590772,0.18202234100764964
16189,9.171606640310767,1.5041337857306412,1.6419418432638144,-1.1713211401211283
16190,7.4079684950446225,-0.33826483066969454,1.0534559543459285,-3.901893685523773
16191,5.103871511118855,-2.8489098355749274,1.9113466865907465,-5.5913469528769095
16192,4.318416230602916,-3.6971839848535093,2.8579501329873715,-4.292739821545048
16193,4.614731547941119,-2.887416318664533,1.6125886909627376,-2.2298091609069743
16194,4.458034266897407,-3.0494536586493575,-0.6475055303918635,-2.2922232965271085
16195,3.8850898538518948,-3.705683313362982,-2.1025090763428596,-1.4566236087047502
16196,2.345054617375295,-3.093195869563904,-3.0037659836253336,0.990418869215045
16197,2.3874668663088148,-0.6560839699687481,-3.5716781168537817,1.424021816661277
16198,4.010993016873687,2.1488370973086255,-4.843585589578817,0.38657361649586947
16199,2.395286428562494,2.3370119449745603,-5.358119776211696,0.04765414532778389
16200,-1.154301726711282,0.5827674450952269,-3.0103520287953436,0.217067501991931
16201,-3.2793154303186927,-0.6636249736567073,0.8303421820603264,-0.3545059432890404
16202,-3.708735278264824,-0.17307877670292854,3.5380017129676276,-1.3520806172802946
16203,-2.010771698185592,2.632331043142551,2.716453053257993,-0.015466689720550875
16204,0.7705572834580936,5.7038742928804895,-0.018462612483327562,1.4862046043767287
16205,2.6224710933111943,6.869266605153002,-1.5766919620661903,-0.558845368065147
16206,5.25711709793798,6.861446510619304,-1.4671078453399855,-3.1037184583129056
16207,9.23296514864988,6.0187911934383465,-0.36536596609205074,-4.298676080827075
16208,10.530242251184276,5.180358603297391,0.13706899107336706,-4.130799732095619
16209,8.938514780761677,4.866054663193026,-0.20666099755315026,-3.4965749138022684
16210,8.04029803985595,3.8242586532311265,-0.3264007389873895,-3.0175937262542547
16211,8.27754309622187,2.7310786310558375,-0.6448218238382843,-2.548066015700128
16212,8.468489098652238,1.6260014167708778,-1.7411500677236253,-3.3380456028253436
16213,7.765104270344471,-0.23993411406129933,-2.157153058774979,-3.153596414278643
16214,4.606101663408758,-2.36773084458496,-1.1806536894397135,-1.4039325241499034
16215,0.44823878063185096,-3.6703092997976,-1.0935106635293075,0.675266126589559
16216,-2.0961463864251213,-2.4983061651366634,-1.7032893729695486,4.2782885637850105
16217,-3.817529274880331,-0.048139626473465966,-1.50372044144761,6.15608716876141
16218,-5.198356923822072,1.0541669851510973,-1.9700699999399038,4.9846062307081445
16219,-5.662801404037686,1.5898375208203928,-2.2316944471841627,5.311549915544739
16220,-5.712191568953526,2.364022397969966,-0.3894950105769042,5.983451052799235
16221,-5.065284683342054,2.2726246884569865,0.9291596447548427,5.613410312087846
16222,-3.1306408688761076,2.4046607211563846,-0.7653391406338977,5.254362534465952
16223,-1.1169361328969605,3.1711377809053025,-2.4646792384024816,4.072637413910332
16224,1.689659752090299,2.152115464052325,-2.116903369115932,3.4093643673239193
16225,4.2165690875776445,-0.5713343405734778,-1.7697438704382031,2.726837408584366
16226,4.0974591931720745,-1.9589091675379184,-1.0361326162270663,1.048493941502987
16227,4.1453340999795305,-2.208051247068902,0.7615964691252315,-0.15862258562200626
16228,4.776342446683422,-3.036276553536691,1.6774076921149033,-1.9918442316436464
16229,4.544053451417611,-3.0426103528665336,0.8344067061301159,-3.80518413813242
16230,2.79250573736115,-3.10198346468564,0.2556449301005228,-4.571181343373967
16231,-0.8412318984373386,-4.619030567393167,2.2409700516802933,-5.489316572600154
16232,-3.988968586520967,-6.055958226136405,4.265958673965919,-5.687111301465046
16233,-4.824687415936415,-6.153789436525268,3.872317407536213,-4.931669993629268
16234,-4.302184841668794,-5.450125178627843,2.835025918908484,-2.0880459061341607
16235,-4.336986879730107,-6.377386991266977,1.0656282934108272,1.7894827677415068
16236,-4.61076540392245,-7.6770231902437684,0.30879680552701455,3.738841105532547
16237,-5.183134082190619,-7.7140023276690615,2.6846463563133067,5.060982366617679
16238,-6.660031164354117,-8.57370478865801,4.638816421413031,5.6881879272635825
16239,-6.934447504631166,-9.827068957267524,5.522892066482744,3.277956307837598
16240,-5.936307534233833,-10.01488601555209,6.395967355277115,-0.393055907008731
16241,-4.894432932606699,-10.013447278987439,5.957373240172716,-0.3988952330950353
16242,-3.086689699037133,-10.403580233897792,6.011685540056243,1.3992357384428646
16243,-1.2632128531270417,-9.835706557309194,7.226321066598786,0.23408051681408681
16244,-0.36873385827524385,-8.183069802924733,6.067215821815797,-3.3613336665773685
16245,-0.4146283304122452,-6.666279649525955,2.129992119317163,-5.776637405623904
16246,-0.17043558392344366,-5.9798907750001575,-1.2156184330272224,-4.888453849237951
16247,1.5040453345747105,-5.335870546861443,-1.3056806540957557,-3.144229993987022
16248,2.380224451454992,-3.2927113956593335,1.0585375243868245,-2.4110008599816424
16249,1.5277376297077647,-1.591842120094847,2.8680350921487805,-1.9704499473944772
16250,0.06384409182452098,-2.696755277684553,2.101420275463588,-2.638971627388213
16251,-2.3958214788227483,-4.525377667336569,0.23801688231607693,-3.9567823543372556
16252,-4.674324781267798,-3.902629615907079,-0.15220803051025533,-3.0963685956300933
16253,-4.575297835581473,-1.7283283529578484,-0.10658780284488567,-0.8074158876243617
16254,-4.356917301733777,-0.05529465336705461,-0.05495808183500177,0.34157690139735175
16255,-6.076466328325887,0.2392088440725601,1.0220922814271445,0.7676069413403945
16256,-6.493455081081686,0.07439288147520923,2.2187550640130587,1.263361168817462
16257,-5.072755511911784,0.3820235122330595,2.507472378833922,1.3062602944027684
16258,-3.845277356711668,1.2444627705971039,2.154658576599585,1.9976565997781917
16259,-2.9067476700116757,2.13617413346839,1.4969696011007128,2.593113721855954
16260,-2.321766513379994,1.8897881633386397,1.2021326628979367,1.409761175672785
16261,-1.3842204907861628,0.6069180603902575,0.8424982373613557,0.3845283845783676
16262,-0.036905646202642584,-0.3359187917666203,1.4177864103344238,1.2496931720842597
16263,-0.012998275789306638,0.02773622223617042,2.8603033178912285,2.0848687857723913
16264,-2.189826212538397,0.21954620972996816,1.1733876305417843,2.01072902530213
16265,-4.35937571553541,-0.22624634833193857,-0.8511263154739231,2.0710639398126016
16266,-4.057542945973956,-0.12760304058974858,-0.027931368716944183,1.4719023321020823
16267,-1.8993968749939507,0.3668332886846828,-0.7238033062186224,1.7726095860378746
16268,0.1742532323385178,-0.16750642751222597,-3.330340859781303,3.323744034272887
16269,-0.47934396854787126,-1.653960271791634,-4.253713104297035,4.069378886421631
16270,-3.6989504517819682,-2.1466202264715366,-4.383483741332434,6.645685254703881
16271,-6.203065305104295,-2.8743007521463664,-4.811507715114756,8.225337132036644
16272,-6.716155820758605,-5.440699811009865,-2.7877334527726862,2.9051582300046466
16273,-4.929557163002803,-7.167127287783966,1.0350395284096072,-2.624443968036202
16274,-2.1563315091964474,-7.163860329827788,2.9241791873194525,-3.0201084984433644
16275,0.7974994341692339,-7.276712746024132,2.200234835223398,-2.4380640235216267
16276,3.64189785515565,-8.484216080122065,0.5581096945961748,-2.254489762616134
16277,4.925768630182128,-11.060493241155351,0.18041332302331356,-1.0277652953052376
16278,5.441148505665213,-13.35521952431922,1.025512282565444,-0.4134995629679018
16279,4.7963502422523945,-13.739445197275757,0.6405320689587446,-0.8439736123337087
16280,2.805514330134362,-13.090200522487121,-0.841666597078396,-1.636183576396431
16281,1.594727836174803,-12.501112444449108,-1.4447770629605905,-3.033926664428751
16282,1.118183303135379,-11.13311767684829,-0.7509977739440016,-3.1629579787138598
16283,0.6822977113397489,-8.723687063802057,1.5499979699182542,-3.0019015985830344
16284,1.022006415585465,-5.792660718083817,3.927842258543172,-3.2177303573293634
16285,1.466703527047074,-2.7120068185590043,4.04867904128312,-3.8049894036630483
16286,1.4223389386240592,0.22810933004204448,2.0418570698506984,-5.738184606892405
16287,0.8938750146519018,2.368166900879438,0.37001812414570046,-6.20806787284199
16288,0.012563844031140664,3.1161869286495043,1.0586171140066898,-4.536665305518079
16289,-0.7011530789445577,4.539899864487175,2.821084676824637,-1.6707941602188947
16290,-2.463228764985029,6.575622575760785,2.945725949859969,0.19949740930493862
16291,-4.30186034690135,7.015279597338633,1.5438142677433115,0.18661793697799162
16292,-3.926385827482389,6.857975361537623,1.226897277392457,1.2675642734062176
16293,-2.1649943732691677,6.875096735811894,2.21104406525309,1.7219141602451735
16294,-0.4442808226976822,6.074867511875273,2.927285437271085,-0.06460136319166547
16295,0.1699643918966818,5.492627118322612,2.431895030647802,-1.0717634249671986
16296,-0.904618075066577,6.365741862034046,1.5012554444637156,0.460581189990779
16297,-2.7052200819627683,6.157713441727714,2.238416917241137,2.0573404894116623
16298,-3.8090935950741605,3.677782419481564,4.139081159744736,1.5708172405280678
16299,-2.8360072180784854,2.7418647551735744,4.414425610733116,-0.7373126695954445
16300,0.11109480834618661,3.161481284476616,2.733256677025445,-3.873760405186447
16301,2.815539957776142,1.6014704925170238,1.924277732019882,-4.965259639531012
16302,3.1053287933872618,0.007112781472471609,3.1546700617146604,-4.649106190816247
16303,1.31376428974473,-0.5687319343769894,3.547110308477335,-4.642622786503921
16304,-0.2463583367584956,-1.5208451412069375,2.497449008629321,-3.3687896453610975
16305,-0.2868400368824874,-2.350223073635374,2.12959989104454,-2.371396551968256
16306,0.937478421339742,-2.6595343799351117,1.6419891757852816,-2.2430981292123477
16307,2.2847199811128296,-3.596994219486621,0.8405127942645659,-1.011371756919884
16308,1.7249126323079955,-5.602312409233605,1.1302669514327026,-0.26664195822062164
16309,0.1506781031500679,-7.5659792165299,1.1366948070747027,-1.230409075543548
16310,0.48579247808816267,-9.461114518027212,0.9784241875407089,-2.2404249501861706
16311,0.929083562219756,-10.25781937933004,2.721866945327304,-3.164057894006727
16312,0.7921653018140039,-8.94777342797575,3.896398822699372,-4.561256427594496
16313,2.568123323202323,-6.54056738469316,2.787290254078816,-4.319002159821888
16314,4.2036022978772,-3.9635539832175133,1.9117711267602873,-1.9001696952948732
16315,3.693222395065955,-2.799355400319972,2.319108769295737,0.8940165080916942
16316,2.63422692062755,-2.150520036283936,2.9592341942076716,3.4392981702306886
16317,1.3367606493248836,-1.179660230983399,2.488074169736911,4.6498481707870765
16318,-0.4195509062745697,-1.8831641904802163,1.2034273326262683,3.955323858251084
16319,-1.3570628365729733,-3.683449909554297,1.2264772179827756,3.3326499913039727
16320,-1.2577056484788027,-5.115311772534237,0.6595032627125025,4.2836021828347315
16321,-1.5099010105217985,-4.962701987183345,-2.112931746799542,5.973712022881592
16322,-1.6487210125839509,-2.219950428090948,-2.8958962181640486,5.477017381032792
16323,-0.06014299124104144,1.1836691111803237,-0.08745271269063602,3.3027253662153204
16324,1.1253755296198404,1.9316217478395745,3.409399588070682,3.5106083344973102
16325,0.3499458610577832,-0.147036476970128,3.0738622275374077,3.7036411315286544
16326,0.44400766085891663,-1.717865911856059,-1.0631556263813784,1.3609135217457045
16327,1.962530448163791,-1.8688857744698972,-3.750730770804825,-0.30729096603435846
16328,4.12004060174731,-2.050977829065525,-3.3744496807311646,-1.6331677882921805
16329,5.746570519646973,-2.1440502355336286,-0.9641499456497811,-3.2122574204290353
16330,5.635391588822384,-1.1665916763233424,0.8780388380605043,-4.049169741907154
16331,5.689864116265815,0.08371503534042098,1.3710062971298034,-5.144985271306352
16332,6.390670598306334,0.24875884617387967,1.4812816906917778,-4.714566653211605
16333,5.936452647405011,0.820754559781162,-1.665826346956406,-2.3581438246428945
16334,4.745853841940358,2.4928213561280415,-6.11414678236789,-0.7291538487065001
16335,4.67347921493126,3.659106097675325,-6.609202959482705,1.154872535410913
16336,4.793576232010659,4.43883566650182,-4.919141855859401,3.9743748629655897
16337,3.9109162398531696,5.846805672786266,-3.2867903971288084,5.353623771913826
16338,3.0008031582311174,6.494108346615902,-1.550379113888389,4.375418640395291
16339,2.5291404050253625,5.979851324670369,0.035313231602174394,2.9163149062737337
16340,1.0235435769532646,6.0020458147987075,1.4750931591046232,3.063850324815367
16341,-1.3148758889138097,6.405402830862678,0.9996895480073837,4.092196079983322
16342,-1.9001951157400683,6.425418786295319,-0.5029366465339996,5.029454039747704
16343,-0.5846553377779893,5.691718226120207,-0.9340347002638992,6.278436933124319
16344,0.09256484827254116,4.75819584060593,-0.7553581776254339,6.410980431509913
16345,-0.13971153585137466,4.903998223430928,-0.9715829361252974,6.3594664446171665
16346,0.2595990655457214,5.625660326690997,-3.575986902862602,8.086876897528501
16347,0.08932375176337908,5.618361704641226,-6.455166696148182,7.963682224371291
16348,-1.444179896282585,4.432136333532422,-6.768396012978927,4.734685982394942
16349,-2.71233804173091,2.1158608502171132,-4.611498521405228,1.7054813243876612
16350,-3.1830855742258235,-0.02889188267236477,-0.46223972893236076,1.1833279736008837
16351,-3.192095181584743,-0.18626385065644763,2.378151099215864,2.203259183278607
16352,-2.483072005617967,0.7724038971068611,2.2239819357218455,2.712208632193056
16353,-2.575426251438037,1.0152819343894428,1.2809029728471164,3.253556243340708
16354,-3.774148431675681,1.2263118615739854,-0.2583819212834733,4.04541284955393
16355,-3.7373224526059983,1.527022143243921,-1.917082986809585,3.1900623217752604
16356,-2.598050871828776,0.37208301137380995,-1.8745854770052983,0.343810514201792
16357,-1.2162141023446893,-1.6208728977291567,-0.5767329394580242,-1.0673800423677828
