,P4,Cz,F8,T7
2053,-4.8872768412072,-1.5472056692301224,-5.926648430676613,-8.679348309956229
2054,-7.068556304058285,-3.9928867574709317,-9.510817321942156,-9.268114136337426
2055,-3.8907021611039587,-1.9402588772564142,-7.197257285924072,-10.904954362258398
2056,0.9882072687901502,1.5569903514381362,-1.8085148668502913,-11.221753830821177
2057,-0.23172469641671778,-0.9431361832242119,-3.8130974560089657,-10.295988705847028
2058,-3.3774206513845293,-5.73610121949905,-10.418555679714613,-8.309439066551972
2059,-2.0769931308885226,-4.058232806291742,-7.791062282968585,-4.753325525736576
2060,-0.49119447753177736,-0.06294161761244199,-1.9264298226195748,-1.4587150925289571
2061,-3.5820152790211477,-2.276961918921309,-3.3228120562550645,-0.7151883529868892
2062,-6.428534412308642,-6.3274899123392245,-3.5590908790765483,-1.2314118614498106
2063,-2.754495451737112,-4.516280500078763,2.4802016935781572,-0.4892578719745309
2064,1.992079646560657,0.5320952852466214,7.462507562215288,1.5132883192135773
2065,0.27217839573720526,1.0772078194270553,5.383470395527808,1.767363000880461
2066,-3.492862195961479,-1.51744545216718,0.9061150397853543,0.02189746638037149
2067,-2.6124369159464984,-1.1695015848860484,1.7577900175531593,-0.31360785723921725
2068,-0.7870243891013315,-1.1252876757807626,4.898879014529475,-0.9884806475168174
2069,-4.16932627398777,-6.6238689915034685,3.540665196858975,-4.204530597606853
2070,-8.985874625429457,-11.79376891277215,0.48892550768487086,-5.111072968425734
2071,-9.28688245157332,-9.5480733134986,0.5038088997722981,-1.9869704936355306
2072,-7.309062023133078,-4.226128623642128,0.036110404287312825,1.109036657815992
2073,-6.802005851672952,-1.2562135910533767,-4.123690019790332,2.20931808657572
2074,-5.889824940400074,-0.10272150706419203,-7.455768636271833,1.514086073270278
2075,-2.5480451934301556,1.7776143780743214,-5.2051380440349675,1.2279467503424089
2076,0.9076778995783181,3.378009960420649,-0.7456315615907877,3.076600535396555
2077,1.01796239147066,1.4173281291257616,-1.692188877694057,3.969641449262824
2078,0.22737221526242224,-0.37054552531125395,-5.635482519482812,2.5610212089671314
2079,3.6050410391907652,2.0548878713579253,-5.210644090620944,2.7651662281943676
2080,7.5416157871940275,4.990992287499999,-3.409389564687663,4.323510486040011
2081,6.278972696032545,4.163457702924758,-7.009192709955968,4.398972544607266
2082,2.8054996900804348,0.6829525032065235,-13.984248998029818,3.985745038108257
2083,2.9421728390074486,-1.1426063171652674,-16.316292004329565,3.656091395471031
2084,5.052519156235493,0.09896282236107834,-12.577066537142167,3.5773230347998064
2085,2.7372391027142005,0.5716517544308836,-9.262229601628704,2.4749471228449744
2086,-2.214353350878781,-0.6165997959653235,-8.64720701416826,-0.08230328993084635
2087,-2.606061083010455,0.48122950542384085,-7.014690962357008,-1.389866410488527
2088,-0.8050254572420962,3.1163814048090006,-5.660492405421806,-2.033469681479861
2089,-1.745060529011726,2.1955082650752855,-5.80221537903184,-3.2649288836756933
2090,-2.8839549317942836,-2.421381615147656,-3.217574017885984,-3.7544380852640966
2091,-0.9447832428570128,-4.600322914808544,2.3604126608732505,-3.3856132226310693
2092,1.9094643974704337,-3.1660026760340045,7.259523079169199,-3.925737398544971
2093,1.6830489016655692,-2.1970660438815592,10.196708041068542,-6.401185481572979
2094,-0.36054715667188164,-3.1661293307966467,8.210772039367782,-8.464351559991748
2095,0.3144463447537643,-4.1134940260058395,-0.35751966266806934,-6.11057738773133
2096,3.471491182973651,-3.430362919358438,-7.467246412617782,-1.1826105315948048
2097,4.291758053517071,-3.184216577034671,-10.100391020822489,1.2329298786904717
2098,3.115572879745224,-2.8045474746920904,-13.47243652265769,2.123092147003205
2099,3.8909195052117957,-0.6391035277721806,-15.535131092250971,4.466345243074689
2100,5.1490153694622585,0.6533476118956909,-15.021422925996296,7.3304677794958994
2101,2.6928883064057856,-1.3230204859018895,-15.860086404972986,7.4352210530821585
2102,-1.2062638491723223,-4.092092195318477,-16.00339045661055,4.8833803261683135
2103,-1.69535218417166,-4.2848840261762025,-12.579357057910434,3.274434073862455
2104,-1.232170486407199,-2.718537258518832,-8.292656673590953,4.58607678268962
2105,-2.4101029660153213,-0.8516869692498266,-6.579624367764117,7.330001761820988
2106,-3.2690928413948477,0.20323814890719238,-6.163952892718566,7.678720970669841
2107,-3.6474835152220275,-0.06004453915859073,-3.996977164698283,5.935644590225824
2108,-3.7030189197460928,-1.506704937715469,-0.03952785133060477,4.699804872918317
2109,-2.8210678164489655,-4.394027280092893,2.285811892592645,2.9179840603878957
2110,-2.248863452533332,-7.152039331540165,0.8143594948934474,0.7846445752067017
2111,-2.8078210673371977,-6.744656429986092,1.4941054028764755,-0.1881542397855664
2112,-3.7961745005386893,-3.8367828389059917,4.894722843569555,-0.8823283047028179
2113,-4.68736752155135,-1.9451293346818226,3.805484188968163,-1.4376969460302884
2114,-5.263692955652497,-1.5591432613860592,0.8029584987220003,0.045762234597717
2115,-6.008667332450717,-2.145110046943115,0.6982588800725106,2.5764401910871575
2116,-7.2644123684464805,-4.119531878684423,0.4194311310934482,3.202729516573177
2117,-8.537514417082315,-5.252860098534531,-1.9612529913730938,3.9056825832444537
2118,-9.463390831439256,-3.2411659044260475,-3.5015536023228755,6.427086934805744
2119,-9.134438883266219,-0.22728429174137796,-2.4999966569338117,9.155157878037693
2120,-5.9357933137132015,2.2586149515098364,-1.463829768693751,11.625398833150268
2121,-1.228120430199285,4.193609039871714,-3.898516195573687,12.408869300049336
2122,1.2342297801701312,4.422949295607491,-7.024579228148038,9.422218313411449
2123,1.6519167004886577,3.173456286546993,-4.542572062696787,3.969390998821103
2124,1.9712462177494872,1.8810415798598312,0.4255555023170649,-0.9899097163684104
2125,0.9648940844992039,0.808582583694999,2.659431870572466,-5.0347082547321715
2126,-0.9538718844801227,-0.2663016379615387,3.5298021458205353,-8.290690671202679
2127,-1.541024680349156,-0.6179855470997607,4.366745970001741,-9.586774635490574
2128,-1.3446373381286412,-0.7449035797657215,4.334233102973287,-8.551532514723483
2129,-1.2238506650519572,-1.685063956526342,3.6545655747877475,-5.303130868452211
2130,-0.6424854296643892,-2.5496907972639136,3.6238655935735427,-0.823187514916075
2131,0.33208448027684356,-2.6679309889486347,2.8365363758293203,2.116887123368718
2132,-0.05544334692040298,-2.2487331698298902,0.5225169959549405,2.472020773692512
2133,-2.2349940426016737,-1.2224757083109834,-2.915000021429186,1.4338124428661394
2134,-4.555432527803599,0.5031279585150128,-5.37199284525712,0.0734173739871245
2135,-5.510666614438189,2.6376914964552207,-4.530108335739064,-1.0077938881629347
2136,-4.983290818492941,3.167192874447639,-3.910887032386005,-1.8232992828731178
2137,-4.319050313828558,0.39876203765572404,-4.448606000366142,-2.528457261837993
2138,-3.0963334272971927,-3.128768151969429,-2.246315357003034,-4.177703777232208
2139,-0.7480505229751746,-3.4480349042722427,2.4211758246047888,-5.593461971608649
2140,0.4828271598153343,-1.4708686123507806,5.304115202775849,-4.947487394816825
2141,-0.2821408124904857,-0.876476379895434,5.0383107292284155,-4.322454886182347
2142,-1.5551900875307705,-0.9198894577322376,3.252234620265602,-4.010299441807506
2143,-1.7952437733183026,0.015297898905821367,2.051820181354858,-2.3537045015752436
2144,-1.559115354705974,0.02646134751221152,3.3358082399249325,-1.7000247742093524
2145,-2.690420397173555,-1.0594798499238067,5.5930575377259455,-3.3370059559655143
2146,-3.1433950262899537,-1.4669572878543802,8.638633417779388,-4.011321352930712
2147,-1.166254109520996,-1.4652518394612646,9.0329082895452,-4.030717038619288
2148,1.3161273415030037,-1.3274955998767486,4.075496175056855,-4.549535679248525
2149,3.5782698059277243,-1.7768559077697634,0.5749605490065756,-3.56284014335977
2150,5.004205261016797,-3.6339560063071206,0.4126047446205878,-1.52130106841902
2151,5.162596198671187,-3.902296562291281,1.4501469324531695,-0.32261868790199394
2152,5.20896125911755,-2.1586198127440377,1.7492191475317087,-1.0757526395252988
2153,5.009471381135077,-0.9327902383415063,-0.036426422399243,-2.231367523088282
2154,4.087223867144993,-1.7290748394042472,-2.4233548654227324,-0.8203253478727801
2155,2.712493779912,-4.198208924824706,-3.8879071955111195,2.132266564999199
2156,1.336573053027858,-5.067830315053347,-3.2486133473147167,6.007109148352797
2157,-0.4670988054221523,-5.762482905443435,-2.3303466104529655,9.973099778146189
2158,-2.7705249932844502,-7.701428018566519,-2.6243248905899623,8.854604381644473
2159,-2.9119220365876095,-7.74468560576977,-2.8188003113512035,4.833420104834706
2160,-0.5945302562407294,-5.626451328710975,-2.7941570351928626,2.3729212840307854
2161,1.2622400695246112,-3.3552792051512075,-2.4423498054754464,-0.04450739479565771
2162,1.7892239434975017,-1.8401062887684159,-0.7997524175390891,-2.193783827384119
2163,2.236228366504079,-0.9081871454126315,1.0122601581515565,-4.423536626115915
2164,2.3789983534757755,-0.44176054962439937,0.837881245097082,-6.711287791929876
2165,0.9990311555195499,-0.39583367653803675,0.5499610134809216,-7.467490746539946
2166,-0.6468583877664039,-0.23038480869378836,2.027942829526573,-5.994743652555209
2167,-1.3327801231905736,-0.28267343438835396,3.2058463097900205,-3.2305026788119235
2168,-1.53915197646588,-0.8061941986120106,3.9396678121221727,-1.1928771967993324
2169,-2.0987562284697603,-0.24698456179833078,3.686037769794128,-0.1825066023771806
2170,-2.8584486103104325,0.9475583312885187,1.7179608731448417,-0.08276958218215769
2171,-2.2912606687710593,1.1825105092281067,2.132548197460954,0.3584452488832539
2172,-0.21524771981445173,1.2893250327070465,3.4590538053900235,1.7706559378269358
2173,1.7369231325300905,1.611370251447687,-0.16615841439165477,1.9995770409718663
2174,1.5477760820451572,1.9355087241163949,-3.0075145319277654,1.8589523566661983
2175,-0.8158180992742695,3.0605831590679857,-0.39285023593951934,3.0515130969649413
2176,-2.5500571640728618,3.1615317037187265,2.9940034469152406,3.796091877668365
2177,-2.3776241884676756,0.8974660250924952,4.540519890082468,2.691716232244701
2178,-1.9428807811028133,-0.15885051381722726,4.075344705137087,2.062950717408553
2179,-1.596084888432191,1.2894407889476867,1.5789801598722581,4.966206678898255
2180,-0.9548829756101782,1.6875627799192854,-0.7472551306703258,7.403800242041121
2181,-0.6329415959028091,-0.14169660663898684,0.4673708684811879,5.478706909501007
2182,-0.6419866617446323,-1.4194739533767824,2.529524141885589,3.4764849527668353
2183,-0.5334645918357712,-0.7624033754113518,1.4359024052675495,3.8807443531286276
2184,-0.131255805464019,0.18960008229350908,-0.7616482067413746,4.216974461009038
2185,0.1956507198526809,0.8456505532732048,-1.4247918582501118,3.547182017149138
2186,0.3665124529549626,1.0908071779620896,-1.1278136274449166,2.601767301547494
2187,0.606294193804167,-0.13356027923984914,-0.9905515356141485,1.2950683295198984
2188,0.23962189217496194,-1.7757975165839475,-0.5527693271723509,-0.9203551847254349
2189,-0.790335067405564,-1.697202984314447,0.9454506899001576,-2.8204500873899456
2190,-1.659219362454776,0.48213730921167736,1.3290638425432701,-2.981873124650214
2191,-1.773557411186984,3.1315445595811333,0.12920935825369279,-2.825151848239676
2192,-0.2686981902235015,5.374930651865115,0.9272941439730081,-2.113354449616521
2193,1.7485175469323115,6.68011930519848,0.8094936308014148,-0.3059592581899656
2194,2.1637701137280905,6.146868635204029,-2.8446458281951164,0.9518598762978819
2195,0.5208051749551068,4.455179666211689,-4.797352549726089,0.9226627025069863
2196,-1.3825521476061597,2.746862779602786,-3.400234689017866,0.23266668939826646
2197,-2.045436372394535,1.899922991051865,-1.6520341705402406,-0.8444055043712406
2198,-2.767167582042734,2.475587297753794,-0.23871092144697462,-2.60726936111869
2199,-2.735034633640556,3.6456472975660943,0.7289261726524155,-4.316870738716289
2200,-0.30910250657073884,4.249333419411281,0.9118123422929275,-5.516360580590814
2201,2.0049676550651268,4.726778810431826,1.1077375942052399,-6.820898702696017
2202,2.531159430940577,3.998159908395221,2.557391396612626,-8.703713046432355
2203,3.1152203537129717,1.8647312248600532,5.016195839829381,-10.029526114786929
2204,3.2652850288809647,1.0368210987663378,6.524359780717241,-10.707970751706764
2205,2.1495613228912624,1.2381146213739642,8.878435227297041,-10.08693322914484
2206,1.2949278152636616,-0.20827449119101543,8.906508366768723,-8.324368585591348
2207,1.2784131756360189,-2.1448862742531927,3.8400921296359414,-6.698313877868118
2208,0.6662430857998263,-2.5418694283535426,2.7445086833924073,-4.56537922747769
2209,-1.3968964031841686,-2.6747550171079917,6.054058025327695,-3.180989413348218
2210,-2.476529654018374,-2.0776532676275163,7.0265420732827675,-3.005654415755533
2211,-3.5557989644559176,-0.4000528026896676,6.221530502422575,-1.6574081738921442
2212,-5.912297807251541,0.9537372673833049,4.730991921925457,1.405590447994898
2213,-5.321447714616283,1.5204855900448282,2.3608629527364284,4.078047127170597
2214,-2.582850552730468,0.6982083195124061,0.5022432314877255,5.394382195291928
2215,-1.4861733485746973,-0.9548769384325753,-1.368665325469582,5.334181142330828
2216,-0.3721930292506867,-1.392631911754215,-5.254720947947729,4.827413663437693
2217,1.8744618322949267,-0.6700313447698267,-8.144728672426032,4.129040916871364
2218,3.3650134494974573,-0.12681353066491902,-8.31289198019074,2.6062164901325775
2219,4.2365545719548505,-0.07112723681892769,-7.415659195338176,2.077761422724933
2220,4.615348524067824,-1.16125297540999,-5.054097075158118,3.784967825262966
2221,2.4926475036407223,-4.367093535320137,-4.249727089837979,6.708098137117787
2222,-0.057879231817253796,-7.665290321785861,-6.02338710262366,8.119568687648922
2223,-0.266156379971225,-7.434811318383767,-6.869259013800853,7.39613804939727
2224,-0.6711488545597765,-5.998169415843747,-7.4040777723088285,7.563041847899419
2225,-2.7356780407848,-7.679032757766784,-8.433553909970664,9.313079227978768
2226,-4.8379766647655655,-9.796791633535479,-6.091445312749537,9.549807239155644
2227,-5.497046800110283,-9.35103317620431,-0.88998790607219,7.321258235432411
2228,-3.9545458892275067,-6.778762535822221,1.1140143859016702,6.232131634299253
2229,-1.76907774578807,-2.4777960359616498,1.497258512070762,6.767519136606864
2230,-0.4888680541377316,1.5904002875971424,3.6685705446191093,5.140682908088777
2231,0.19108904697193807,3.598428589339903,4.363652915359451,1.7438488741977434
2232,0.3236864701969088,4.0787161525635725,3.1693690761030284,0.4041364612276855
2233,0.22486520200542115,4.070773698465825,1.3452951575259375,0.7384134074448108
2234,0.8135477502404995,3.6261680469751862,-1.6558652649081222,2.1234892199673294
2235,3.1127664205655154,3.552531361802519,-3.5444663911890233,5.31605947535879
2236,6.3303753958697095,3.399458478859683,-3.895818234284359,6.167672788215864
2237,8.014414417546242,2.422537421056086,-3.5631032410589465,3.0527462595325066
2238,7.539186433395839,1.6360496530914543,-2.8419729737546118,0.007718375079432361
2239,6.110712313482003,0.9942169987737317,-2.4479944941396186,-2.6926189752579317
2240,4.413289225784089,-0.542796754709269,-0.27338046819583006,-5.920158863282795
2241,2.9881176274570063,-2.501653561119246,2.809344096623509,-7.538946734247466
2242,1.9959205202843673,-3.631990812872098,4.4993693892992965,-7.671933303190798
2243,0.5388871275167426,-5.616197185963082,6.120418191997799,-6.1995025147234095
2244,-1.6966773866221565,-7.479516993868677,6.745831764379487,-3.0997519339984425
2245,-2.9399181180072524,-6.362335480953411,2.801237322813268,-1.692221865597722
2246,-1.6435265123179879,-3.4456680813997584,-2.464941375338002,-2.48672837113381
2247,0.4240714900654945,-0.6554499700952853,-2.1354405889285424,-3.0740106727433054
2248,1.4015901396257768,1.0458738950463828,0.17550950021956133,-2.7858262655532617
2249,2.2717754576483875,2.2736912982455273,-0.7514068856251117,-1.3892116209889305
2250,3.0717007149955164,4.298624679558215,-2.885247494309973,0.5421896440545665
2251,1.636344042723815,5.695269194924233,-4.930433182359572,1.169081256804411
2252,-2.304744814905325,4.82882190327661,-4.081825584001527,0.5925195536741339
2253,-6.310474885478187,3.636928908481284,1.5094123592973356,0.2619756055372271
2254,-8.18510930230789,3.674090197971024,4.849077616869923,1.2686676585512688
2255,-8.288296355051564,3.879439138839662,3.141543080473598,1.8432978546705205
2256,-6.981708474619658,4.444477758668023,1.5593244257485304,0.11874271066143041
2257,-4.260131666109354,4.799367977903332,0.8093667634562953,-1.3108051969311676
2258,-1.7967278926065622,3.7102028947744947,-0.07679153477572147,-1.3073493638833829
2259,0.8084008493809227,3.0151250216096184,0.3138698946613232,-1.161664977335748
2260,3.315989702947861,2.4464444335161537,0.9942116073772276,-1.2186351626776184
2261,3.4948381161523123,0.347950189119821,-1.6483766448461865,-2.2984166349328397
2262,2.687761428053144,-2.171864289941777,-5.10524969580987,-3.1304734486793877
2263,1.340596332935288,-3.3049492140815233,-6.491492380461408,-2.216560022214775
2264,0.09938815009435653,-3.3474511666352447,-7.33155102492982,-0.4402704376494385
2265,1.376655547793482,-3.6776408030493233,-6.077531212343658,0.9897050641856271
2266,3.4622076766199426,-4.042688508724943,-2.827526889345708,-0.5183719472879214
2267,3.831218719410725,-4.148674965987118,-0.59311164081299,-3.7032210478425327
2268,1.8709165440772688,-3.3364065447493396,0.7346361321034989,-4.083705824610073
2269,-0.4975791427101437,-0.3738849087942066,4.311615698146483,-2.701339958244964
2270,-2.0564823257373273,2.6265774131512476,6.936742305744221,-2.57375937030032
2271,-3.5557069969225807,2.603801022721281,4.9091636327662815,-2.944558825881263
2272,-4.332609693350434,1.2290509249908816,1.862998538327231,-2.8057643785456907
2273,-4.376049619754474,-0.23528597512004648,-1.1922982243134321,-1.6829918844360763
2274,-4.869304601640362,-1.6280736780670997,-3.7765307110989035,0.773788301173384
2275,-5.309573417621748,-1.6200592549014081,-4.5970041238676185,1.9100859184915655
2276,-4.666004406937774,-2.233254786210864,-5.318873714983312,-0.010561680364537779
2277,-4.334179177961867,-5.038584492203648,-7.200916735337684,-2.3922765924190377
2278,-4.1991440502879165,-7.922155044879762,-9.602504716944074,-1.6892234519267355
2279,-2.832506303533621,-8.907089417433323,-11.736361253312651,0.1467625286937682
2280,-0.00035013126041405496,-7.415572752708842,-12.6728597693365,0.02687449859112631
2281,3.4389289211928507,-4.185436324542657,-8.747089043784086,0.7457981279360991
2282,5.209325263419934,-1.1332814351070013,-0.8968826876403495,0.9799680340154209
2283,5.326304098927475,2.2392280424743944,4.666998523599573,-2.0648433355689564
2284,4.693220143529873,6.446940083125055,5.429033225294691,-3.820742411140116
2285,2.5549790944771402,8.643946630165333,2.1920226340567948,-3.465447454017695
2286,0.8381132239244905,8.55999564804931,-0.4893482892056004,-3.406476500086392
2287,1.5384703907901989,7.918080022984572,-1.4879604090261052,-2.2414382091360188
2288,2.6997341679368256,7.192605277806729,-3.029163337825255,-0.3220895398227561
2289,2.5395861014234,6.1352626088268,-3.001286818324584,1.2790035022955768
2290,0.5997806044196823,4.480817733861934,-1.0777590670672665,4.572964464893514
2291,-2.570766469486635,2.371558944443241,-0.3564166674249575,8.39611424318859
2292,-4.938941528448295,0.34392983079945566,-1.3331747960339928,8.340162195244512
2293,-4.687797318358582,0.6067776656320093,-1.8857563961502997,5.758303968425652
2294,-1.491957023916295,3.571714981217842,-0.8100750644838769,4.508929653061703
2295,2.3519340338986585,6.463743182836896,0.08314073307955991,4.062440892601188
2296,5.009853574149862,6.589812091915384,-1.2311911620070357,3.0607092329661785
2297,6.822529144320363,3.0758028303541276,-2.748654253602483,2.62991422361149
2298,7.671258239304806,-2.0773895924636143,-2.014702373447213,2.6944091873434353
2299,7.8522534294168445,-4.846126407813033,-1.777497755060423,2.2544786446901637
2300,7.956407195092631,-3.90972694861451,-4.792529237869335,0.7258888943677568
2301,7.912395478685395,-1.3374698923673827,-6.018112260394713,-2.0709085189869256
2302,7.107211119106018,0.5533532306198036,-3.670390571715479,-3.80418797758449
2303,5.619552590879462,0.1955269310198947,-0.5771973230349894,-3.6450684670627367
2304,4.940380769562572,-1.4342477761327153,0.07597743660381787,-3.332260640912805
2305,4.683457521808679,-2.3048449942260696,-2.787945469417679,-2.9309824496822565
2306,4.318356627569164,-1.2754256892403628,-3.218265451379633,-1.491281100756812
2307,4.404578204218204,0.37588210471998595,0.9295614998519959,-0.027223403980219024
2308,3.2905980385926243,0.020166013224699825,6.637350143923717,-0.2386101214850074
2309,0.7583642547326999,-1.490924268276013,10.346151892547118,-0.48914218106542084
2310,-2.1713830870212716,-2.6996263897293296,8.062644005218441,0.643226749797995
2311,-4.951043966527789,-4.1140154264769215,3.3618367978666073,0.9554393453256845
2312,-6.7563251298428195,-4.667100615530303,4.344910005856721,-1.5985300952046508
2313,-7.414770861399934,-3.5750749955724705,8.398282959459335,-5.306395068268731
2314,-6.5510463103796095,-2.0670154625383486,8.518504591677205,-5.095531768528318
2315,-5.1606983177529875,-1.1700256289293078,5.112275219192062,-0.2776461025037684
2316,-3.978151848130655,-0.6420212353825762,1.6410069947271508,2.9808802911889747
2317,-2.5657185607002972,1.2294273105904572,-0.5333237137106981,2.2283669535618635
2318,-1.0680750004547086,4.372657495289152,-2.8893210860529677,0.9522749124551728
2319,1.1995137197519032,6.993778193233925,-4.243946905014541,-0.7746755789810765
2320,3.482751459927822,8.511975544018933,-3.3114679786589645,-3.727571135691955
2321,4.62367986185554,8.935314411055023,-3.7922400450048412,-5.4413719995334215
2322,6.037640591445271,7.895629744385683,-4.358559368185607,-4.936476309335828
2323,7.422044491006953,5.2180004113669645,-2.960831445857533,-4.088765840987579
2324,6.712350249325948,2.8540101923061587,-3.678193475007807,-3.3637946629093776
2325,5.286645790504366,2.1379339954298153,-5.4457907984567315,-2.9219244908647477
2326,5.067926722922725,2.0089976258043225,-2.627588096283387,-4.923446140974175
2327,4.484760590161805,2.612358968898313,1.6249990873653422,-6.773640708938633
2328,2.747527555537217,3.4951907165449643,1.9554449756418069,-5.653500252823343
2329,0.6379018323107468,1.1903582793907654,1.3356371426559448,-4.686851176587782
2330,-2.008714532351743,-3.639775737941409,2.1819779084297206,-5.057321343622233
2331,-5.106299543889689,-6.197521716767829,3.8507711909216673,-4.337688453029059
2332,-7.776408084317091,-5.963337810446883,5.0158638222616245,-2.9535333462064455
2333,-8.758228707122633,-4.629696275930781,5.295474834307729,-4.220425418038006
2334,-6.485795974298481,-2.75362945885711,5.989588840916635,-8.276497518790936
2335,-1.5675178507414835,-1.937217232463127,6.989747633926614,-10.887005212807303
2336,3.148160285006031,-3.0309928750447135,6.766223246059299,-9.17607230656897
2337,6.135696782577226,-2.8669474981803638,5.600634045738492,-4.378342113432097
2338,7.550489477772262,-0.21355787492853517,3.649472200410389,0.7088470932051529
2339,8.064967007089203,2.5213118963129544,1.1892996924083004,3.6024375278480196
2340,7.199931467000224,3.480024967673713,0.7201763599813624,3.7844573733604996
2341,4.8934334437249705,1.9192812487478381,2.0276638227542696,2.4610561132054274
2342,3.136850950491751,-0.17904035487184022,1.8300619532312927,0.5782077362445327
2343,1.687713651147409,0.12889653729325307,-0.5163737251307676,-1.2782896561549417
2344,0.10469169072879277,2.5205648400870366,-0.5757468463654069,-2.9786378070778126
2345,-1.4885539718855214,3.8934397089455053,1.6409769590908172,-3.11013135122519
2346,-4.329840883568897,3.08480013433814,3.0786473266202075,-1.1491965477040746
2347,-8.288180135852791,0.43060058023793213,4.532707859294789,-0.25310455772433965
2348,-11.686297550306136,-1.9335948795603592,6.856150088037883,0.35891963647162295
2349,-13.183571514001983,-3.3698448426983023,8.864588185519874,2.41836343796229
2350,-13.058377537393191,-5.7272226413280105,8.16395649067217,2.988564229460766
2351,-10.173134331826159,-6.715790666965272,5.463097690651802,1.3198032661127796
2352,-5.000934446244391,-5.768485274683078,3.742943899817534,-0.6768500357374991
2353,-1.7932181249932198,-5.887870076458269,3.0110874066832634,-2.537379863811088
2354,-1.7815975531088615,-7.314274728853564,1.403090063110875,-3.025537811346638
2355,-2.542999440273684,-8.940500303771044,0.43741749293360166,-1.625119992336858
