,P4,Cz,F8,T7
6334,8.359016576341176,-3.178985643145722,1.3293524542900665,7.629107848959206
6335,7.436413368248024,-4.232601664654138,-1.1737176558412001,5.834450018801637
6336,3.7454646565739864,-3.8354309057583253,-3.342421250803926,2.04493913592594
6337,4.248190355762457,0.20246150644729244,-1.8763905549055946,2.182705358816829
6338,7.007435395694542,1.8745946826219886,1.5712905834618769,3.000937196929609
6339,4.802629078423244,-2.961768760691907,2.198229866518449,-0.9496519570614061
6340,0.06289778964843462,-6.01850949694784,2.359512707059733,-5.575624884735679
6341,0.6823061378944116,-0.29946678751632394,7.880799097868225,-4.399660796391252
6342,3.6009265168183955,5.672056589151228,11.783696560478173,-2.0512572569115672
6343,1.8999951531038861,3.7475433756491303,7.360791212748209,-4.629237254615308
6344,-1.3247754636443747,-0.5591010953185389,3.7458054591979524,-7.50979006231519
6345,-0.6888348037629247,-0.07848136702145608,8.13109967177146,-5.636791418087037
6346,0.3816911602954507,2.415661647271941,13.21054201026242,-3.1424045441093478
6347,-4.575289635154491,-0.21173873997923315,10.238660221468585,-5.721949025172698
6348,-10.521437284627709,-4.969312565509222,3.550522131290336,-8.171389404315851
6349,-8.126505132644168,-2.2688909631250582,2.7734488125697285,-2.3791575748973464
6350,-3.158515768218718,2.740594853513031,4.331920530429187,4.529717224057661
6351,-4.1619006945941255,-1.1034168377053704,0.49957561390414174,3.073439157190974
6352,-5.0111388091679085,-7.500650338924624,-2.8949617413460267,-0.3522926576397576
6353,1.1435097543413413,-6.101649407750431,0.5176016175451019,2.5304746393673536
6354,6.952297910832659,-2.880685862621675,3.702278941784065,6.101740543821052
6355,4.489977153736209,-6.27821460139348,0.03779251481818463,2.5583528372052946
6356,0.9804184817437722,-9.57316221689638,-3.4697292936400626,-1.5254307867445123
6357,4.819862690944149,-3.9605827101243376,2.379668873580457,2.66866354284985
6358,9.377906485657192,3.1635180688536715,11.051906325878374,7.977254400365766
