,T7,F8,Cz,P4
11112,362.979736328125,-1255.972412109375,453.69287109375,514.1053466796875
11113,353.86932373046875,-1262.2705078125,448.7113342285156,512.5682373046875
11114,363.76885986328125,-1262.4798583984375,458.17327880859375,511.8090515136719
11115,380.4824523925781,-1253.5302734375,467.94189453125,524.7304077148439
11116,367.0823974609375,-1269.2080078125,449.1750793457031,508.2972717285156
11117,363.1966552734375,-1270.6702880859375,451.310546875,508.476806640625
11118,374.43505859375,-1256.48486328125,453.9210205078125,513.525634765625
11119,380.91253662109375,-1250.9161376953125,460.88470458984375,514.83837890625
11120,373.75439453125,-1262.90625,450.2110290527344,506.5208435058594
11121,362.39630126953125,-1271.814697265625,447.1480407714844,507.2575988769531
11122,373.7394104003906,-1264.9407958984375,458.4275817871094,512.2989501953125
11123,382.1130676269531,-1255.2581787109375,460.9482727050781,516.3193969726561
11124,357.5269470214844,-1259.2598876953125,453.7153015136719,514.8832397460939
11125,349.26177978515625,-1266.204833984375,442.51055908203125,509.5239562988281
11126,362.4449157714844,-1256.7615966796875,452.91497802734375,518.2566528320311
11127,368.54095458984375,-1247.9765625,461.8907470703125,521.7496948242189
11128,360.3056945800781,-1259.3795166015625,456.31829833984375,514.239990234375
11129,353.9029846191406,-1267.884033203125,444.6423034667969,511.66693115234375
11130,363.3499755859375,-1256.6680908203125,450.3980102539063,513.14794921875
11131,370.0294494628906,-1252.20263671875,454.4782409667969,516.4016723632811
11132,363.2789306640625,-1264.6116943359375,448.21392822265625,512.6617431640625
11133,362.61322021484375,-1269.2154541015625,437.3121032714844,506.0084533691406
11134,374.8651428222656,-1255.5311279296875,458.28173828125,516.68212890625
11135,379.9888000488281,-1261.320556640625,458.7529602050781,515.062744140625
11136,367.886474609375,-1273.4266357421875,448.3971862792969,507.2987365722656
11137,370.53057861328125,-1275.240478515625,455.0280151367188,513.6640625
11138,378.3731689453125,-1266.5078125,463.517578125,511.9436950683594
11139,383.3659362792969,-1261.94140625,467.82220458984375,518.0621337890625
11140,366.9402770996094,-1270.01953125,459.6617431640625,513.185302734375
11141,359.0939636230469,-1272.6300048828125,440.1058044433594,502.3695373535156
11142,370.5567626953125,-1266.638671875,452.6157836914063,510.52252197265625
11143,381.5820007324219,-1254.633544921875,459.9833984375,517.8265380859375
11144,356.1544189453125,-1263.5943603515625,444.948974609375,513.5106811523439
11145,356.8350830078125,-1264.327392578125,442.5255432128906,515.5153198242189
11146,363.4920959472656,-1257.2926025390625,454.2164611816406,516.2408447265625
11147,362.7291564941406,-1255.4825439453125,459.2054748535156,523.5635375976561
11148,360.1261901855469,-1266.851806640625,446.6917724609375,514.9954223632811
11149,352.205078125,-1272.2822265625,445.816650390625,513.6079711914061
11150,362.4150085449219,-1258.78857421875,455.29730224609375,516.4016723632811
11151,376.0544128417969,-1259.4617919921875,457.9787902832031,512.5121459960939
11152,371.6600341796875,-1261.6907958984375,456.6922607421875,514.6925048828125
11153,369.55072021484375,-1269.2752685546875,450.2933044433594,505.9075012207031
11154,378.4255065917969,-1258.893310546875,455.38330078125,506.5469970703125
11155,378.391845703125,-1252.236328125,454.3922424316406,496.0191955566406
11156,371.30474853515625,-1263.5233154296875,447.2939147949219,495.3086242675781
11157,371.8694763183594,-1267.577392578125,439.7430419921875,493.7565612792969
11158,371.6488037109375,-1255.8453369140625,450.4952697753906,493.3526306152344
11159,383.1527404785156,-1249.85400390625,458.81280517578125,505.7915649414063
11160,369.1879577636719,-1263.5084228515625,447.6641540527344,497.38800048828125
11161,360.1374206542969,-1269.200439453125,439.2867736816406,499.310302734375
11162,363.5070495605469,-1259.772216796875,445.1696472167969,504.20208740234375
11163,366.1324768066406,-1254.8355712890625,451.1272888183594,510.57861328125
11164,354.2433166503906,-1256.6456298828125,441.1642150878906,515.260986328125
11165,342.70947265625,-1262.96240234375,435.27386474609375,512.220458984375
11166,353.73095703125,-1250.478515625,447.18170166015625,516.117431640625
11167,354.35552978515625,-1249.19580078125,450.0315246582031,518.6605224609375
11168,348.86907958984375,-1257.928466796875,440.2404479980469,514.7635498046875
11169,349.2954406738281,-1263.9833984375,435.1915893554688,513.241455078125
11170,368.0211181640625,-1253.3919677734375,444.9826354980469,515.9940185546875
11171,367.4676208496094,-1256.544677734375,455.9443054199219,516.2782592773439
11172,359.2547912597656,-1267.917724609375,443.4380798339844,507.2052307128906
11173,355.5859375,-1268.048583984375,443.9280090332031,505.6681213378906
11174,362.6805419921875,-1259.525390625,453.0870056152344,510.1448059082031
11175,378.15997314453125,-1256.3988037109375,460.16290283203125,512.5944213867189
11176,367.8229064941406,-1264.1590576171875,446.6581115722656,500.8922729492188
11177,365.2423706054688,-1266.0477294921875,441.18292236328125,501.54302978515625
11178,375.09326171875,-1258.6727294921875,448.96563720703125,496.9803466796875
11179,371.6488037109375,-1250.792724609375,452.1221008300781,502.362060546875
11180,359.4156188964844,-1263.6392822265625,441.5082702636719,497.290771484375
11181,358.75738525390625,-1266.40673828125,438.7669372558594,499.62445068359375
11182,364.52056884765625,-1258.8409423828125,447.4023742675781,500.9147338867188
11183,365.515380859375,-1247.28466796875,450.73834228515625,512.1007690429689
11184,347.287109375,-1262.8389892578125,437.11016845703125,507.2201843261719
11185,342.967529296875,-1261.22705078125,432.7681274414063,504.7032470703125
11186,355.33538818359375,-1250.8001708984375,442.9743347167969,511.2779846191406
11187,364.3074035644531,-1256.346435546875,444.619873046875,511.8202819824219
11188,356.853759765625,-1256.28662109375,438.9427185058594,519.9994506835939
11189,359.4193420410156,-1271.519287109375,432.237060546875,507.5006713867188
11190,359.00048828125,-1259.3682861328125,441.1941223144531,512.1082153320311
11191,372.4304504394531,-1259.9554443359375,446.11956787109375,505.5185241699219
11192,366.1997985839844,-1264.54052734375,441.4484558105469,505.34649658203125
11193,369.21038818359375,-1267.248291015625,436.7548522949219,498.4949951171875
11194,374.1620178222656,-1254.502685546875,450.99267578125,506.6704406738281
11195,365.7510070800781,-1259.794677734375,448.9170227050781,496.3931884765625
11196,362.628173828125,-1272.7608642578125,444.455322265625,497.0813293457031
11197,356.5957336425781,-1267.7493896484375,437.3270568847656,498.13970947265625
11198,354.9913024902344,-1262.5360107421875,443.7709045410156,496.7148132324219
11199,366.3680725097656,-1255.7779541015625,447.2901611328125,499.92364501953125
11200,349.1346130371094,-1263.033447265625,435.77874755859375,498.2930603027344
11201,346.453125,-1265.5428466796875,429.0132751464844,494.2614440917969
11202,354.8791198730469,-1254.5438232421875,437.30462646484375,499.8787536621094
11203,364.2924499511719,-1247.8905029296875,439.877685546875,505.9224548339844
11204,356.6929626464844,-1255.9537353515625,436.474365234375,507.7923889160156
11205,342.29058837890625,-1266.687255859375,421.9037170410156,500.7763366699219
11206,354.1086730957031,-1254.46533203125,435.0158081054688,510.507568359375
11207,364.5691833496094,-1251.4808349609375,445.8839721679688,511.7454833984375
11208,358.57037353515625,-1262.1507568359375,440.70794677734375,510.3804016113281
11209,361.4239196777344,-1270.498291015625,436.4519348144531,509.8044738769531
11210,364.4158630371094,-1261.5860595703125,446.3364868164063,510.42529296875
11211,374.3490295410156,-1259.04296875,455.45062255859375,513.2339477539061
11212,363.48834228515625,-1262.8912353515625,441.9159240722656,509.9166564941406
11213,360.6048889160156,-1270.7039794921875,432.7456970214844,494.3624267578125
11214,368.22308349609375,-1260.475341796875,440.5284118652344,499.979736328125
11215,370.87091064453125,-1263.37744140625,441.9234008789063,494.6466369628906
11216,365.6051330566406,-1267.6334228515625,439.5186462402344,492.8178405761719
11217,358.8172302246094,-1273.0638427734375,426.5449523925781,485.3529968261719
11218,375.7440185546875,-1249.46875,444.9153137207031,499.6842956542969
11219,372.9615173339844,-1252.37841796875,445.0237731933594,496.2061767578125
11220,360.1411437988281,-1260.8717041015625,432.753173828125,492.5335998535156
11221,353.42803955078125,-1261.70947265625,436.732421875,496.7896118164063
11222,358.66015625,-1262.188232421875,439.0137634277344,497.96392822265625
11223,367.7144470214844,-1257.3936767578125,446.2355041503906,506.1954650878906
11224,359.15008544921875,-1266.7135009765625,440.54339599609375,506.7115783691406
11225,353.00543212890625,-1259.79833984375,438.2433471679688,508.0354919433594
11226,358.7012939453125,-1256.17822265625,446.8488464355469,508.6637878417969
11227,365.59765625,-1246.368408203125,448.61407470703125,514.2998046875
11228,350.3687744140625,-1262.7230224609375,436.1864013671875,509.0190734863281
11229,349.6656799316406,-1268.366455078125,435.7002258300781,505.41009521484375
11230,362.8787536621094,-1252.2999267578125,441.66162109375,509.09014892578125
11231,370.4744873046875,-1248.4403076171875,451.7929992675781,514.8757934570311
11232,357.9458312988281,-1268.36279296875,433.258056640625,506.9434509277344
11233,355.3465881347656,-1269.9334716796875,436.3434753417969,506.5245666503906
11234,366.6261291503906,-1259.0018310546875,446.97601318359375,509.92041015625
11235,364.5429992675781,-1264.1927490234375,448.7150573730469,506.0421142578125
11236,355.6607360839844,-1269.5595703125,436.0480346679688,507.0182495117188
11237,351.1878356933594,-1277.260009765625,429.0132751464844,498.77923583984375
11238,357.205322265625,-1260.594970703125,439.9075927734375,503.83184814453125
11239,364.7486877441406,-1249.4613037109375,451.5087585449219,512.6729736328125
11240,351.87969970703125,-1270.651611328125,439.2867736816406,495.5816345214844
11241,343.648193359375,-1262.251708984375,434.8961486816406,502.4892272949219
11242,351.42718505859375,-1260.561279296875,441.7850341796875,503.7682495117188
11243,361.8689880371094,-1253.7509765625,444.1374206542969,506.8424682617188
11244,357.6728210449219,-1258.2164306640625,436.5454406738281,506.3450622558594
11245,358.5217590332031,-1263.3101806640625,441.4222717285156,513.4620971679689
11246,365.9678955078125,-1266.80322265625,447.9670715332031,513.7089233398439
11247,374.0236511230469,-1266.874267578125,451.0300598144531,513.2526245117189
11248,369.4983825683594,-1275.0609130859375,451.59478759765625,518.37255859375
11249,354.5686950683594,-1280.244384765625,439.4513244628906,506.1580505371094
11250,373.81048583984375,-1264.985595703125,456.8493347167969,520.9343872070311
11251,373.22705078125,-1262.296630859375,457.8965148925781,515.34326171875
11252,358.21136474609375,-1268.0635986328125,446.4411926269531,511.5734252929688
11253,351.5879821777344,-1278.1463623046875,441.6429138183594,503.4466247558594
11254,364.1166687011719,-1266.7845458984375,446.7516174316406,503.6897277832031
11255,369.7302551269531,-1257.3824462890625,449.30224609375,507.1902770996094
11256,357.63916015625,-1270.257080078125,441.4970703125,503.6766357421875
11257,359.26226806640625,-1272.010986328125,436.7212219238281,503.0184020996094
11258,359.6886291503906,-1262.395751953125,445.7081909179688,505.6587829589844
11259,364.236328125,-1257.3206787109375,456.2098388671875,508.4375305175781
11260,363.5743713378906,-1261.879638671875,451.568603515625,518.5390014648439
11261,351.442138671875,-1264.4638671875,435.61419677734375,504.2450866699219
11262,369.4759216308594,-1262.5677490234375,445.8876953125,504.3535461425781
11263,364.8160095214844,-1252.5,447.58935546875,511.2349853515625
11264,358.0580139160156,-1259.1832275390625,440.30029296875,509.6754455566406
11265,354.6771545410156,-1265.941162109375,435.8759765625,507.34173583984375
11266,368.1258239746094,-1265.4288330078125,445.5511169433594,511.6089782714844
11267,372.475341796875,-1255.3348388671875,449.6089172363281,513.6771240234375
11268,370.21270751953125,-1261.7301025390625,446.1681823730469,509.5894165039063
11269,356.1918029785156,-1272.126953125,434.0733642578125,503.8748474121094
11270,367.8453369140625,-1262.055419921875,448.9805908203125,508.1944274902344
11271,375.85247802734375,-1255.996826171875,450.5289306640625,510.8198547363281
11272,368.7242126464844,-1265.6270751953125,440.1319885253906,510.6066589355469
11273,359.83074951171875,-1270.0213623046875,437.5103149414063,499.84698486328125
11274,370.91204833984375,-1263.745849609375,443.3333435058594,505.0005493164063
11275,376.8472900390625,-1256.5390625,451.6022644042969,510.36358642578125
11276,371.970458984375,-1258.124755859375,451.0973815917969,515.7453002929689
11277,359.4717102050781,-1277.370361328125,436.908203125,501.6982421875
11278,367.557373046875,-1263.7496337890625,448.7075805664063,508.70306396484375
11279,370.5193786621094,-1257.3917236328125,446.8413696289063,510.16162109375
11280,365.0628662109375,-1267.5194091796875,444.1374206542969,508.5085754394531
11281,356.10205078125,-1270.23828125,436.0854187011719,502.1545104980469
11282,368.8663330078125,-1256.565185546875,442.9855346679688,505.3296813964844
11283,360.9788818359375,-1249.5006103515625,441.6990051269531,500.0564270019531
11284,356.1207580566406,-1254.579345703125,440.4835510253906,500.4378967285156
11285,355.82904052734375,-1256.9879150390625,438.4677429199219,502.37139892578125
11286,363.3537292480469,-1254.7813720703125,448.692626953125,505.7448120117188
11287,369.6479797363281,-1251.142333984375,454.2463684082031,505.8869323730469
11288,361.3005065917969,-1262.24609375,442.4731750488281,507.3267822265625
11289,361.2294616699219,-1263.02783203125,442.7012939453125,508.48614501953125
11290,370.7961120605469,-1257.664794921875,451.1347961425781,509.5445251464844
11291,376.4882507324219,-1250.787109375,458.1807556152344,513.4415283203125
11292,364.9618835449219,-1261.412109375,448.000732421875,507.1734313964844
11293,364.4719543457031,-1260.12939453125,444.9265441894531,511.0068359375
11294,362.1793823242188,-1252.5,449.9305419921875,504.64154052734375
11295,365.9267578125,-1248.00830078125,453.4273376464844,504.2937316894531
11296,361.1808471679688,-1255.5928955078125,445.89892578125,506.2384643554688
11297,358.5217590332031,-1262.16015625,446.0073852539063,502.1769409179688
11298,354.4527587890625,-1251.7818603515625,446.5122680664063,501.1521911621094
11299,359.8008117675781,-1248.35986328125,456.0602416992188,505.2062683105469
11300,357.6914978027344,-1262.3883056640625,448.0194396972656,506.2571716308594
11301,350.2042236328125,-1261.7935791015625,433.5759582519531,497.3487243652344
11302,364.0381164550781,-1255.001953125,443.7297668457031,508.6768798828125
11303,370.52685546875,-1247.817626953125,453.1356201171875,513.54248046875
11304,359.7821044921875,-1258.3753662109375,446.4337158203125,508.564697265625
11305,352.0592346191406,-1267.08935546875,434.3463745117188,504.7611999511719
11306,365.844482421875,-1254.482177734375,443.1314086914063,509.6455078125
11307,373.3729248046875,-1251.2845458984375,447.4659423828125,510.9469909667969
11308,356.59197998046875,-1266.330078125,438.20220947265625,502.1133728027344
11309,354.164794921875,-1262.3658447265625,437.4841613769531,510.8721923828125
11310,360.937744140625,-1257.8966064453125,443.2361145019531,509.7801513671875
11311,363.56689453125,-1254.369873046875,448.4794616699219,510.6178894042969
11312,362.4299621582031,-1270.683349609375,446.5907897949219,512.5701293945311
11313,353.55145263671875,-1275.328369140625,442.49560546875,515.0347290039061
11314,353.2073669433594,-1267.59423828125,447.2415466308594,507.7232055664063
11315,369.4198303222656,-1255.6376953125,458.2144165039063,506.5526123046875
11316,363.649169921875,-1267.7513427734375,450.67852783203125,510.28131103515625
11317,357.65411376953125,-1273.5181884765625,441.0333251953125,502.1170959472656
11318,361.76800537109375,-1269.0938720703125,442.1739807128906,501.8553161621094
11319,368.0659790039063,-1253.6929931640625,450.53265380859375,508.706787109375
11320,358.45819091796875,-1269.6436767578125,435.8086853027344,499.1812744140625
11321,350.2378845214844,-1277.632080078125,426.6833190917969,491.6416320800781
11322,368.5334777832031,-1268.9031982421875,435.3935546875,504.8434753417969
11323,364.09796142578125,-1261.8310546875,444.806884765625,505.2212219238281
11324,364.4345397949219,-1273.0843505859375,439.2718200683594,504.7125854492188
11325,351.03076171875,-1276.996337890625,438.14984130859375,507.30059814453125
11326,369.0495910644531,-1268.544189453125,439.6383361816406,512.4915771484375
11327,370.62408447265625,-1266.56201171875,447.2153625488281,512.944091796875
11328,362.5982666015625,-1266.6591796875,446.32525634765625,515.6630249023439
11329,355.15960693359375,-1275.754638671875,431.9752807617188,505.5091857910156
11330,360.85546875,-1260.660400390625,445.300537109375,518.3445434570311
11331,375.9571838378906,-1260.7763671875,448.7113342285156,510.7824401855469
11332,356.0945739746094,-1267.160400390625,437.14007568359375,507.62969970703125
11333,362.041015625,-1267.515625,437.2821960449219,507.98126220703125
11334,364.57666015625,-1262.2125244140625,443.2996826171875,509.069580078125
11335,374.3864135742188,-1263.9141845703125,445.1546936035156,501.5448913574219
11336,353.19989013671875,-1264.71826171875,431.2198181152344,493.48541259765625
11337,351.4907531738281,-1265.458740234375,421.5596618652344,486.510498046875
11338,365.5378112792969,-1259.553466796875,433.2879943847656,495.7704772949219
11339,378.4105529785156,-1254.1268310546875,439.0848388671875,493.5452575683594
11340,358.7386779785156,-1261.3785400390625,429.1105041503906,485.6054382324219
11341,360.6385498046875,-1263.81689453125,430.3746032714844,492.9019775390625
11342,368.6494140625,-1266.21044921875,440.3227233886719,496.8288879394531
11343,375.2652893066406,-1259.474853515625,450.4204711914063,504.11419677734375
11344,368.37640380859375,-1275.1937255859375,440.1731262207031,505.64007568359375
11345,370.37725830078125,-1274.5504150390625,443.8382263183594,503.8561401367188
11346,368.72796630859375,-1271.45751953125,442.31982421875,504.00201416015625
11347,371.4505920410156,-1266.5694580078125,449.6500549316406,508.7254943847656
11348,357.7027282714844,-1273.6827392578125,447.7202453613281,511.5453796386719
11349,370.3847351074219,-1273.8436279296875,445.09857177734375,511.1639099121094
11350,370.3809814453125,-1271.2967529296875,445.4426574707031,511.2835998535156
11351,372.60247802734375,-1262.7884521484375,457.2083740234375,512.7421264648439
11352,370.3061828613281,-1269.4267578125,455.125244140625,523.7262573242189
11353,358.8209533691406,-1276.74951171875,441.8224182128906,511.0105895996094
11354,361.0611572265625,-1261.857177734375,441.8074645996094,505.5540771484375
11355,366.1100158691406,-1256.6026611328125,442.8060302734375,505.3894958496094
11356,359.6250305175781,-1264.1273193359375,435.1167907714844,497.696533203125
11357,350.948486328125,-1265.754150390625,428.8262634277344,495.1197509765625
11358,364.8982849121094,-1258.4913330078125,433.9424743652344,488.3019104003906
11359,369.8686218261719,-1249.6053466796875,442.4619445800781,502.1133728027344
11360,366.2147521972656,-1255.7611083984375,447.5669250488281,507.6745910644531
11361,350.1556091308594,-1267.5755615234375,425.9465637207031,487.7334289550781
11362,366.5438537597656,-1254.3624267578125,447.26025390625,506.8555603027344
11363,372.0489807128906,-1252.2381591796875,448.868408203125,505.9729309082031
11364,369.1842346191406,-1261.4532470703125,442.1029357910156,512.7533569335939
11365,360.7245788574219,-1260.08447265625,444.948974609375,515.3563232421875
11366,370.4857177734375,-1249.7362060546875,452.8289489746094,523.8758544921875
11367,371.3945007324219,-1256.15380859375,456.1350402832031,521.5197143554689
11368,360.21221923828125,-1272.770263671875,433.54229736328125,509.7091064453125
11369,361.8166198730469,-1275.1337890625,440.042236328125,517.368408203125
11370,363.8586120605469,-1263.349365234375,438.3293762207031,504.68267822265625
11371,378.7882995605469,-1258.0574951171875,453.281494140625,519.4963989257811
11372,373.2158508300781,-1268.136474609375,446.32525634765625,513.5985717773439
11373,362.3476867675781,-1270.5972900390625,437.60009765625,506.0402526855469
11374,363.3574523925781,-1264.1011962890625,447.3948669433594,515.7303466796875
11375,373.5150146484375,-1255.5592041015625,449.0516662597656,512.143798828125
11376,364.1802368164063,-1273.4359130859375,445.7755126953125,511.7585754394531
11377,361.6744995117188,-1276.50634765625,443.07904052734375,508.8077697753906
11378,368.2828979492188,-1270.309326171875,446.8713073730469,506.0701599121094
11379,368.71673583984375,-1266.1917724609375,448.7113342285156,504.4171447753906
11380,378.88177490234375,-1272.6693115234375,446.4935607910156,513.0750122070311
11381,363.56689453125,-1274.2550048828125,437.9703369140625,488.82550048828125
11382,371.42816162109375,-1271.8502197265625,447.6791076660156,503.5868835449219
11383,383.7548828125,-1263.6224365234375,458.62579345703125,514.9598999023439
11384,368.34649658203125,-1276.3642578125,453.599365234375,509.9708862304688
11385,376.6528015136719,-1277.4638671875,456.97650146484375,525.9701538085939
11386,384.1737365722656,-1266.1805419921875,466.7376403808594,531.17236328125
11387,383.1377868652344,-1275.91552734375,458.7679138183594,517.27490234375
11388,366.4877624511719,-1273.9295654296875,458.1957092285156,525.1249389648439
