,T7,F8,Cz,P4
2137,-249.4569396972656,-34.05365753173828,206.40133666992188,-244.3482360839844
2138,-245.036376953125,-35.42620086669922,200.61944580078125,-254.0944061279297
2139,-227.20452880859372,-12.698830604553224,212.2019195556641,-232.08883666992188
2140,-243.31602478027344,-6.352220058441162,208.5405578613281,-239.3517303466797
2141,-251.67095947265625,-37.07175827026367,190.70497131347656,-249.98800659179688
2142,-236.92079162597656,-23.869911193847656,195.0619659423828,-248.46212768554688
2143,-213.69601440429688,-6.3634395599365225,207.25778198242188,-229.3661956787109
2144,-223.69650268554688,-9.250642776489258,224.62586975097656,-217.37982177734372
2145,-236.78990173339844,-28.29047393798828,212.7255096435547,-237.8146209716797
2146,-225.962890625,-12.552973747253418,217.68087768554688,-244.6100311279297
2147,-213.50901794433597,-6.913205146789551,233.70260620117188,-223.9321136474609
2148,-221.2543487548828,-16.48360824584961,234.4805145263672,-235.8025665283203
2149,-234.1158599853516,-30.137983322143555,220.84857177734372,-247.77024841308597
2150,-230.4657287597656,5.529442310333252,216.93663024902344,-233.91017150878903
2151,-214.8105010986328,-15.028787612915039,223.37673950195312,-222.27908325195312
2152,-228.4199981689453,-34.25187301635742,214.7226104736328,-253.6381378173828
2153,-237.49673461914062,-18.686410903930664,215.32847595214844,-235.50711059570312
2154,-241.53956604003903,-38.044132232666016,199.70692443847656,-237.82211303710938
2155,-219.7621307373047,-18.275020599365234,210.9191436767578,-239.80799865722656
2156,-233.78302001953125,0.6750519275665283,219.19927978515625,-224.0181427001953
2157,-252.18331909179688,-38.91926956176758,199.8490295410156,-251.4652557373047
2158,-246.0424041748047,-31.90695571899414,195.40603637695312,-249.4756317138672
2159,-222.3613586425781,-14.561300277709961,215.30604553222656,-238.70098876953125
2160,-235.8249969482422,-14.32568645477295,216.37191772460938,-241.6218414306641
2161,-249.1540069580078,-21.91020393371582,207.1044464111328,-250.00669860839844
2162,-239.86782836914062,-30.938322067260746,208.07681274414062,-251.58868408203125
2163,-215.47994995117188,-17.901031494140625,218.31292724609372,-244.62124633789062
2164,-217.3723297119141,-5.046995162963867,231.4175262451172,-238.90667724609372
2165,-228.99594116210938,-23.742753982543945,219.595703125,-241.88363647460938
2166,-224.8521423339844,-23.608118057250977,217.06005859375,-240.2118988037109
2167,-208.21331787109372,5.2526893615722665,238.1568298339844,-218.78976440429688
2168,-220.5063781738281,4.751543045043945,244.5670166015625,-218.4082946777344
2169,-240.6382598876953,-31.82841873168945,221.2412567138672,-238.86553955078125
2170,-234.0560302734375,-25.657583236694336,215.75857543945312,-236.2289123535156
2171,-214.03634643554688,-6.550434589385986,226.32379150390625,-218.89447021484372
2172,-225.82077026367188,-18.42087745666504,219.6667633056641,-223.0794219970703
2173,-253.43618774414062,-43.60536193847656,196.449462890625,-246.8913726806641
2174,-233.6222076416016,-29.13943099975586,198.9140625,-233.2893524169922
2175,-218.27365112304688,-15.200823783874512,212.7217712402344,-226.61363220214844
2176,-231.3820037841797,-17.459722518920902,213.5819396972656,-225.67117309570312
2177,-246.80908203125,-23.10323143005371,206.13580322265625,-240.6719055175781
2178,-237.78097534179688,-27.60607147216797,201.3636932373047,-226.98013305664062
2179,-218.0679626464844,-7.511589050292969,214.9133453369141,-219.4217987060547
2180,-227.9562530517578,-7.070281028747559,228.69114685058597,-216.5046844482422
2181,-251.9065704345703,-43.732521057128906,197.9828186035156,-262.6138916015625
2182,-230.6115875244141,-31.54792594909668,210.14871215820312,-244.59132385253903
2183,-200.12765502929688,-18.009489059448242,230.40028381347656,-223.43844604492188
2184,-209.27919006347656,-24.99188232421875,231.9373779296875,-239.12733459472656
2185,-231.15760803222656,-35.68425369262695,218.3690185546875,-253.2230224609375
2186,-211.99061584472656,-30.871004104614254,219.8163604736328,-243.6713104248047
2187,-199.2674865722656,-8.255828857421875,231.58209228515625,-243.93310546875
2188,-212.476806640625,-6.767348766326903,233.0369110107422,-246.9960784912109
2189,-236.64404296875,-38.69113540649414,208.67893981933597,-256.069091796875
2190,-227.5336456298828,-25.53416633605957,208.37974548339844,-244.72596740722656
2191,-216.6617584228516,-11.838653564453125,222.09022521972656,-221.86021423339844
2192,-232.0925750732422,-18.768688201904297,216.6748504638672,-235.5819091796875
2193,-254.43099975585938,-25.66132354736328,197.07403564453125,-238.30828857421875
2194,-234.0560302734375,-35.658077239990234,200.7466125488281,-228.14698791503903
2195,-211.2201995849609,-15.948802947998047,218.6719512939453,-209.89627075195312
2196,-224.47067260742188,-24.887165069580078,226.2041015625,-205.66644287109372
2197,-241.15061950683597,-33.52633285522461,211.27442932128903,-231.57647705078125
2198,-238.427978515625,-27.59485244750977,204.43040466308597,-228.00860595703125
2199,-217.20030212402344,-0.7274105548858643,218.42510986328125,-209.6344757080078
2200,-228.80894470214844,-2.1560523509979252,226.26394653320312,-212.61143493652344
2201,-244.41929626464844,-27.680870056152344,213.12567138671875,-230.3684844970703
2202,-233.1995849609375,-38.807071685791016,207.15679931640625,-238.4055328369141
2203,-210.52084350585938,-4.9198384284973145,234.7011566162109,-210.8237762451172
2204,-218.9131774902344,-18.20022392272949,233.19024658203125,-221.7180938720703
2205,-229.53448486328125,-34.667003631591804,218.79910278320312,-251.5625
2206,-216.26158142089844,-32.83071136474609,221.4245147705078,-248.6304168701172
2207,-195.5313262939453,-10.683024406433104,238.14561462402344,-237.5790100097656
2208,-207.4354248046875,-21.510034561157227,238.669189453125,-240.3727264404297
2209,-223.8367462158203,-33.44966506958008,212.7890930175781,-252.8471527099609
2210,-219.2927703857422,-35.18497848510742,205.05123901367188,-214.78245544433597
2211,-217.79681396484372,-18.54616355895996,202.2911834716797,-260.03897094726557
2212,-236.4551696777344,-10.961647033691406,205.28684997558597,-238.7739105224609
2213,-255.60720825195312,-34.02935028076172,187.9187469482422,-257.20040893554693
2214,-239.0282287597656,-41.46800994873047,188.67420959472656,-243.10845947265625
2215,-217.66217041015625,-19.226825714111328,211.97378540039062,-216.6299591064453
2216,-237.999755859375,-20.36375617980957,214.2027740478516,-220.9121551513672
2217,-252.6302490234375,-27.368587493896484,207.9421844482422,-227.9095001220703
2218,-237.89503479003903,-19.312843322753906,199.78546142578125,-225.75906372070312
2219,-216.0054016113281,-16.956707000732422,218.8252868652344,-211.6484222412109
2220,-230.00010681152344,-11.941500663757324,219.80514526367188,-221.11036682128903
2221,-236.1372833251953,-20.782623291015625,208.7013702392578,-228.13389587402344
2222,-233.33984375,-30.19221305847168,200.8064422607422,-232.9434051513672
2223,-210.2347412109375,-15.161554336547852,228.17503356933597,-223.0625915527344
2224,-216.14752197265625,-15.150334358215332,233.85968017578125,-214.595458984375
2225,-230.370361328125,-36.32190704345703,219.40870666503903,-230.0188140869141
2226,-219.5096893310547,-36.505165100097656,217.16476440429688,-248.1573181152344
2227,-191.2472686767578,-15.292450904846193,237.12835693359372,-218.1221923828125
2228,-211.5923156738281,-20.92848014831543,239.2713165283203,-240.72987365722656
2229,-228.4256134033203,-26.654266357421875,221.7648468017578,-242.0687713623047
2230,-220.26515197753903,-35.001724243164055,216.82443237304688,-251.12306213378903
2231,-205.79173278808597,-20.195459365844727,225.6094665527344,-240.9954071044922
2232,-221.57037353515625,-19.7130126953125,226.91094970703125,-240.51670837402344
2233,-245.4571075439453,-18.183393478393555,203.0242156982422,-255.83908081054688
2234,-232.43104553222656,-21.38100814819336,200.2678985595703,-243.1009826660156
2235,-214.6889495849609,-1.6231166124343872,223.66845703125,-207.2203826904297
2236,-233.5791931152344,-37.78421020507813,213.66796875,-213.7390289306641
2237,-246.3546905517578,-26.57946968078613,205.6197052001953,-243.02618408203125
2238,-235.4940185546875,-29.92293930053711,198.41665649414062,-234.8544921875
2239,-209.98789978027344,-11.956459999084473,214.0045623779297,-217.42282104492188
2240,-223.72454833984372,-13.07843017578125,212.2093963623047,-237.63323974609372
2241,-223.2383728027344,-34.11162567138672,211.27816772460938,-225.65060424804688
2242,-220.8036956787109,-19.7429313659668,203.749755859375,-220.863525390625
2243,-210.9490509033203,-15.105456352233887,212.28045654296875,-211.8017578125
2244,-208.9706573486328,-24.99749183654785,216.70101928710938,-232.154296875
2245,-233.59788513183597,-30.67091941833496,209.1165008544922,-239.6490478515625
2246,-211.18467712402344,-23.68852615356445,215.4930419921875,-241.42176818847656
2247,-203.18502807617188,-6.926294803619385,227.04183959960938,-217.6434783935547
2248,-210.5713195800781,-23.34445571899414,238.6355438232422,-237.3639678955078
2249,-231.40631103515625,-33.251449584960945,218.74301147460938,-247.9890289306641
2250,-227.1502990722656,-27.26012992858887,210.6461181640625,-252.0281219482422
2251,-212.482421875,-11.249619483947754,226.2789001464844,-234.9031219482422
2252,-229.15115356445312,-9.981793403625488,229.31570434570312,-227.50559997558597
2253,-248.5612335205078,-34.807247161865234,204.01528930664062,-254.92654418945312
2254,-238.19422912597656,-29.87432098388672,204.1648712158203,-254.2159576416016
2255,-209.07162475585938,-9.424548149108887,223.8554534912109,-226.94461059570312
2256,-220.0070953369141,-23.53519058227539,225.81141662597656,-223.03640747070312
2257,-237.4537353515625,-43.89146423339844,208.6190948486328,-240.5279235839844
2258,-220.4558868408203,-37.66453170776367,206.0684814453125,-221.86209106445312
2259,-208.4134063720703,-17.85428237915039,214.9731903076172,-233.14910888671875
2260,-216.7159881591797,-26.123201370239254,214.7675018310547,-216.73468017578125
2261,-218.1072235107422,-37.57477569580078,210.8592987060547,-253.5427703857422
2262,-200.8401031494141,-26.63556671142578,216.6411895751953,-219.0459442138672
2263,-192.6459808349609,-12.775498390197756,224.266845703125,-230.63589477539062
2264,-205.5187225341797,-30.33806800842285,229.6709899902344,-241.0365447998047
2265,-223.7095947265625,-35.51782989501953,219.6256256103516,-252.08421325683597
2266,-210.358154296875,-31.325401306152344,218.4886932373047,-251.6877899169922
2267,-197.98655700683597,-5.030165672302246,232.1954345703125,-228.1712951660156
2268,-206.3415069580078,17.596229553222656,239.2264404296875,-215.1040802001953
2269,-237.1059112548828,-48.82813262939453,210.8780059814453,-259.3471069335937
2270,-228.31341552734372,-28.75609016418457,211.51377868652344,-251.26144409179688
2271,-210.1300201416016,-17.061424255371097,216.461669921875,-232.46470642089844
2272,-233.87091064453125,-12.68574047088623,219.94351196289062,-235.3144989013672
2273,-252.6826019287109,-15.703840255737305,206.461181640625,-234.0878143310547
2274,-243.67318725585938,-40.11042785644531,201.5357360839844,-254.29449462890625
2275,-207.4859161376953,-17.110042572021484,223.5824432373047,-228.2049560546875
2276,-225.1531982421875,-20.434812545776367,223.4029235839844,-228.98284912109372
2277,-235.1723937988281,-43.15470504760742,201.23654174804688,-247.27096557617188
2278,-220.8223876953125,-37.33542251586914,201.7115020751953,-236.66461181640625
2279,-202.7137908935547,-15.931973457336426,217.4377899169922,-222.6025848388672
2280,-216.5476837158203,-27.79119682312012,222.5614471435547,-229.6672515869141
2281,-230.2431945800781,-41.77094268798828,206.51727294921875,-245.5842742919922
2282,-211.97378540039062,-28.116567611694336,212.8152618408203,-234.66375732421875
2283,-195.3910675048828,-15.075536727905273,224.8839263916016,-223.63853454589844
2284,-211.52874755859372,-17.446632385253903,229.2783050537109,-232.5245361328125
2285,-231.2193145751953,-42.21973037719727,211.5025634765625,-248.28073120117188
2286,-215.2798614501953,-32.30525588989258,210.45538330078125,-241.638671875
2287,-204.924072265625,-13.38884162902832,233.6427764892578,-222.1874542236328
2288,-225.9049224853516,-29.53399085998535,226.44720458984372,-234.0466766357422
2289,-244.8624725341797,-29.904239654541016,217.95388793945312,-253.4156188964844
2290,-234.84701538085938,-14.136821746826172,209.96920776367188,-247.1961669921875
2291,-221.02435302734372,-12.06865692138672,216.8057403564453,-246.11160278320312
2292,-220.72142028808597,-17.0838623046875,227.67388916015625,-238.4410552978516
2293,-230.44515991210938,-30.05383682250977,215.8408508300781,-240.50173950195312
2294,-231.5372009277344,-36.30320739746094,205.3766021728516,-250.62939453125
2295,-200.15196228027344,-15.210172653198242,220.47457885742188,-225.88247680664062
2296,-214.0494384765625,-19.76911163330078,225.112060546875,-224.79791259765625
2297,-230.44515991210938,-36.99509048461914,207.8299865722656,-233.1678009033203
2298,-218.0922698974609,-46.73379135131836,200.38009643554688,-238.73651123046875
2299,-210.2609100341797,-20.67416763305664,220.08563232421875,-227.16526794433597
2300,-218.4849548339844,-27.52940368652344,220.28384399414062,-239.7761993408203
2301,-236.39907836914062,-42.31696701049805,202.893310546875,-244.11822509765625
2302,-215.06668090820312,-33.367385864257805,214.4122009277344,-224.6445770263672
2303,-216.2933807373047,-8.328757286071777,216.1138610839844,-229.3044891357422
2304,-225.31027221679688,-32.32395553588867,225.17564392089844,-236.54493713378903
2305,-243.6844024658203,-36.89785385131836,212.74420166015625,-244.0621337890625
2306,-228.91554260253903,-27.368587493896484,212.69932556152344,-240.01556396484372
2307,-216.5476837158203,-6.275552272796631,228.5901641845703,-222.5240478515625
2308,-231.82891845703125,-10.385702133178713,231.68679809570312,-239.9781646728516
2309,-246.5229797363281,-20.685386657714844,214.3411407470703,-239.19651794433597
2310,-241.5489196777344,-33.31876754760742,216.39434814453125,-247.3981170654297
2311,-215.00685119628903,1.2753058671951294,229.54757690429688,-208.3311309814453
2312,-225.4112548828125,-28.490558624267575,224.5996856689453,-239.55181884765625
2313,-229.92904663085938,-28.4456787109375,216.3345184326172,-231.00613403320312
2314,-243.00747680664062,-37.94876480102539,216.8057403564453,-231.978515625
2315,-259.2386474609375,-53.327232360839844,203.0242156982422,-232.5058441162109
2316,-258.45700073242193,-42.376808166503906,188.2516021728516,-236.11859130859372
2317,-236.4813537597656,-41.266056060791016,204.61366271972656,-217.51258850097656
2318,-256.80398559570307,-43.09860610961914,205.29432678222656,-233.73252868652344
2319,-265.4244384765625,-62.97991561889648,195.7426300048828,-252.34600830078125
2320,-246.8334045410156,-54.9129524230957,193.37527465820312,-238.92724609375
2321,-234.33839416503903,-30.936452865600586,209.9991149902344,-229.7270965576172
2322,-245.73013305664062,-25.91750717163086,217.2358245849609,-224.9961242675781
2323,-263.34878540039057,-46.03068923950195,207.02215576171875,-256.661865234375
2324,-247.4579620361328,-41.74850463867188,212.23931884765625,-246.2238006591797
2325,-231.41004943847656,-24.69455909729004,229.5513153076172,-229.689697265625
2326,-245.52442932128903,-34.721229553222656,229.3942413330078,-241.1562347412109
2327,-256.69924926757807,-44.99473571777344,218.0361633300781,-239.32742309570312
2328,-252.50308227539062,-51.20296859741211,209.677490234375,-248.3480529785156
2329,-236.6795654296875,-21.971912384033203,227.42330932617188,-227.53550720214844
2330,-247.1101531982422,-32.230457305908196,228.30967712402344,-230.22450256347656
2331,-253.5352935791016,-48.91415023803711,217.0712738037109,-248.81553649902344
2332,-234.4805145263672,-47.60144805908203,217.04135131835938,-240.26239013671875
2333,-231.95980834960938,-38.88000106811523,216.8394012451172,-229.48025512695312
2334,-245.6366271972656,-41.09028244018555,215.29855346679688,-207.2876892089844
2335,-269.25784301757807,-60.69857788085938,193.0536346435547,-261.33673095703125
2336,-249.3391265869141,-52.25014114379883,194.3813018798828,-244.103271484375
2337,-236.9563140869141,-39.7775764465332,202.48565673828125,-229.3418884277344
2338,-246.0891571044922,-31.10100746154785,213.54454040527344,-214.26634216308597
2339,-272.5489501953125,-57.51592254638672,194.3775634765625,-245.1616668701172
2340,-256.38510131835943,-46.273780822753906,194.7478179931641,-245.25889587402344
2341,-243.246826171875,-32.06216049194336,207.21664428710938,-236.37289428710938
2342,-254.7619781494141,-29.937898635864254,210.83311462402344,-231.3015899658203
2343,-269.80386352539057,-40.42831802368164,195.2227783203125,-255.7979431152344
2344,-252.7947998046875,-49.07870864868164,200.87376403808597,-248.6696929931641
2345,-232.1056671142578,-24.0438175201416,217.95388793945312,-227.9618682861328
2346,-248.14610290527344,-31.62833404541016,225.9049224853516,-234.4917297363281
2347,-259.57150268554693,-48.40178680419922,218.5522766113281,-237.33030700683597
2348,-254.67596435546875,-37.36534118652344,214.0868377685547,-242.12860107421875
2349,-231.60826110839844,-31.620853424072266,222.3931579589844,-230.26190185546875
2350,-242.8990173339844,-40.35351943969727,221.22630310058597,-235.8979339599609
2351,-260.94778442382807,-50.787841796875,202.9531555175781,-256.87503051757807
2352,-242.5325164794922,-44.78156280517578,204.2920379638672,-241.28338623046875
2353,-233.0369110107422,-40.5405158996582,217.29193115234372,-220.47457885742188
2354,-254.47027587890625,-56.28175354003906,209.1987762451172,-239.5069274902344
2355,-262.85513305664057,-53.00934219360352,205.4775848388672,-242.98129272460938
2356,-254.42539978027344,-48.289588928222656,204.17984008789062,-245.4234619140625
2357,-242.63722229003903,-40.1777458190918,214.49447631835938,-229.9589691162109
2358,-254.51515197753903,-27.42094612121582,217.29193115234372,-227.2550201416016
2359,-280.630859375,-47.4368896484375,193.74925231933597,-250.4498748779297
2360,-260.30825805664057,-47.91933822631836,198.50640869140625,-241.2347717285156
2361,-243.2617950439453,-19.11836814880371,211.86907958984372,-218.90756225585938
2362,-262.0323486328125,-29.320816040039066,208.43209838867188,-238.5532531738281
2363,-269.55328369140625,-31.516136169433594,204.594970703125,-253.8232727050781
2364,-259.92303466796875,-32.858760833740234,202.5567169189453,-250.66305541992188
2365,-234.0055389404297,-25.93246650695801,218.05113220214844,-236.720703125
2366,-234.8956298828125,-12.106056213378904,236.0176086425781,-227.236328125
2367,-248.57618713378903,-46.40467834472656,219.38253784179688,-242.8616180419922
2368,-244.67547607421875,-37.41769790649414,219.45358276367188,-234.9928741455078
2369,-229.03147888183597,-27.05069732666016,231.0098876953125,-237.26300048828125
