,T7,F8,Cz,P4
2108,-152.0138397216797,-198.7850341796875,248.83236694335938,170.85733032226562
2109,-146.14219665527344,-202.3192443847656,254.04953002929688,175.6331787109375
2110,-128.96484375,-186.0282287597656,272.27032470703125,190.82839965820312
2111,-136.86724853515622,-196.59344482421875,257.26583862304693,174.08486938476562
2112,-143.8870391845703,-201.38052368164062,257.16485595703125,167.89906311035156
2113,-140.15835571289062,-186.72760009765625,267.75253295898443,182.09947204589844
2114,-131.72862243652344,-185.14561462402344,273.9046630859375,182.9185028076172
2115,-151.6884765625,-195.6136016845703,256.18502807617193,168.99485778808594
2116,-148.13931274414062,-200.03790283203125,251.820556640625,167.446533203125
2117,-142.01708984375,-205.9918212890625,261.09552001953125,182.0770263671875
2118,-127.45018005371094,-193.38461303710938,273.99441528320307,200.9822235107422
2119,-145.22218322753906,-206.05165100097656,257.3369140625,182.78013610839844
2120,-154.05209350585938,-200.50164794921875,251.49143981933597,170.91717529296875
2121,-123.43352508544922,-184.3751983642578,269.05401611328125,190.20382690429688
2122,-120.98763275146484,-190.258056640625,272.92108154296875,197.20492553710938
2123,-141.26162719726562,-205.5318145751953,252.69569396972656,165.7523651123047
2124,-146.7555389404297,-203.3103179931641,253.1893615722656,162.67442321777344
2125,-148.6778564453125,-199.85464477539062,259.36767578125,182.49215698242188
2126,-136.852294921875,-190.2991943359375,273.01455688476557,196.3971099853516
2127,-147.59327697753906,-195.2283935546875,258.25692749023443,176.08944702148438
2128,-146.41146850585938,-205.13912963867188,254.2851409912109,172.98907470703125
2129,-121.51496124267578,-197.640625,264.03134155273443,188.5582733154297
2130,-112.12033081054688,-189.2333221435547,274.5853271484375,194.2952880859375
2131,-144.6088409423828,-197.8163909912109,256.28598022460943,176.34002685546875
2132,-146.37033081054688,-199.8321990966797,254.33377075195312,168.0486602783203
2133,-137.08790588378906,-192.8647766113281,261.86965942382807,177.2563018798828
2134,-133.81175231933594,-197.86875915527344,270.7855834960937,196.14279174804688
2135,-147.63067626953125,-212.2150115966797,258.4140014648437,176.87109375
2136,-154.55697631835938,-210.04586791992188,249.7336883544922,173.0002899169922
2137,-143.91696166992188,-200.8606719970703,257.37057495117193,188.15061950683597
2138,-138.95411682128906,-188.47412109375,267.1915283203125,196.1016540527344
2139,-157.08140563964844,-210.80133056640625,252.0337219238281,176.108154296875
2140,-145.69715881347656,-203.568359375,253.170654296875,171.98678588867188
2141,-138.58760070800778,-195.11245727539062,261.16656494140625,194.7440643310547
2142,-126.20479583740234,-195.92774963378903,269.5439453125,197.84445190429688
2143,-137.42449951171878,-212.20753479003903,254.3936004638672,178.23240661621094
2144,-148.86859130859375,-212.476806640625,250.9828186035156,169.93357849121094
2145,-133.62101745605472,-193.97552490234372,261.0992431640625,183.67022705078125
2146,-132.10635375976562,-190.49742126464844,272.2666015625,194.49349975585938
2147,-158.66712951660156,-207.4241943359375,251.5587615966797,167.62979125976562
2148,-143.56915283203125,-201.38800048828125,250.3320770263672,167.49142456054688
2149,-137.24124145507812,-200.5577392578125,260.23532104492193,183.4009552001953
2150,-120.64356231689452,-192.5244445800781,266.69412231445307,201.61427307128903
2151,-138.02287292480472,-210.98458862304688,247.3625946044922,166.62376403808594
2152,-146.50123596191406,-212.92559814453125,252.42642211914062,171.80726623535156
2153,-136.336181640625,-199.64146423339844,262.1912841796875,186.40036010742188
2154,-124.90330505371094,-191.8811798095703,272.14315795898443,196.82345581054688
2155,-154.00721740722656,-203.17193603515625,254.3150634765625,173.28453063964844
2156,-155.94073486328125,-201.1636047363281,255.49313354492188,171.0592803955078
2157,-132.41302490234378,-187.5391540527344,266.80633544921875,181.8339385986328
2158,-121.98992919921876,-188.8630828857422,270.75567626953125,178.20249938964844
2159,-142.7014923095703,-206.0142517089844,252.2057647705078,163.74029541015625
2160,-147.9111785888672,-203.7478790283203,252.5872344970703,166.6985626220703
2161,-127.9887237548828,-189.8317108154297,267.36358642578125,191.31832885742188
2162,-136.76252746582028,-191.33140563964844,272.78268432617193,194.1980438232422
2163,-154.19046020507812,-206.0404357910156,254.6927947998047,170.78627014160156
2164,-147.81393432617188,-196.8365478515625,259.16571044921875,175.61448669433594
2165,-135.94349670410156,-194.90301513671875,268.35464477539057,180.24447631835938
2166,-116.87374114990234,-184.4163360595703,286.4071350097656,194.43365478515625
2167,-146.41146850585938,-198.1118469238281,264.03506469726557,167.05758666992188
2168,-146.44512939453125,-199.7013092041016,258.16717529296875,169.8737335205078
2169,-144.7247772216797,-196.27182006835938,262.8270874023437,183.2625732421875
2170,-125.6101531982422,-195.2657928466797,274.92938232421875,193.5323486328125
2171,-146.50497436523438,-201.03271484375,252.07861328125,166.14505004882812
2172,-152.64588928222656,-190.91253662109372,263.66854858398443,179.2870635986328
2173,-144.29469299316406,-191.40994262695312,269.95907592773443,189.5493469238281
2174,-128.73670959472656,-190.7592010498047,277.52862548828125,193.0461578369141
2175,-143.47190856933594,-197.8276214599609,259.6444091796875,170.90594482421875
2176,-131.2125244140625,-210.8312530517578,251.5849456787109,160.40431213378906
2177,-144.71730041503906,-190.14585876464844,263.85556030273443,184.73236083984372
2178,-136.30999755859378,-190.35903930664062,270.41159057617193,190.4656219482422
2179,-145.63357543945312,-198.2165679931641,262.11276245117193,176.30636596679688
2180,-144.9903106689453,-204.8848114013672,261.6864013671875,170.81993103027344
2181,-138.89801025390622,-186.2900238037109,274.27490234375,178.15013122558594
2182,-121.3990249633789,-178.25672912597656,282.61114501953125,196.2886505126953
2183,-134.77290344238278,-200.4904327392578,260.388671875,164.05819702148438
2184,-145.04641723632812,-195.03016662597656,263.5638427734375,166.68734741210938
2185,-129.80258178710938,-193.49681091308597,272.43115234375,180.57733154296875
2186,-139.27947998046878,-190.96116638183597,282.2895202636719,188.3525848388672
2187,-141.26910400390625,-198.81869506835938,267.35983276367193,175.7266845703125
2188,-144.74722290039062,-199.43577575683597,260.212890625,169.08087158203125
2189,-138.93914794921878,-198.8710479736328,268.73239135742193,179.61618041992188
2190,-129.32760620117188,-190.57969665527344,276.9564208984375,195.1255340576172
2191,-142.82864379882812,-200.22116088867188,261.44705200195307,169.653076171875
2192,-140.52861022949222,-193.94186401367188,262.583984375,168.1795654296875
2193,-138.7596435546875,-185.36253356933597,265.60208129882807,176.36245727539062
2194,-135.54705810546878,-190.7704315185547,276.55252075195307,187.7953338623047
2195,-140.94747924804688,-194.2597503662109,260.28768920898443,170.2963409423828
2196,-139.64225769042972,-202.49127197265625,263.335693359375,168.81907653808594
2197,-134.84770202636722,-205.3672637939453,264.72320556640625,179.13372802734375
2198,-132.15496826171878,-187.95428466796875,276.11492919921875,199.1982879638672
2199,-149.3024139404297,-207.8056640625,259.203125,176.5270233154297
2200,-147.04351806640625,-201.25711059570312,260.53826904296875,174.46258544921875
2201,-135.21795654296878,-192.5917510986328,265.65444946289057,183.2663116455078
2202,-120.49396514892578,-187.2848358154297,271.0062255859375,181.61328125
2203,-133.39662170410156,-197.83883666992188,261.02072143554693,172.99281311035156
2204,-134.27923583984378,-202.816650390625,252.8714599609375,159.92185974121094
2205,-137.04676818847656,-187.5653381347656,263.8218994140625,176.42604064941406
2206,-133.37417602539062,-180.29122924804688,274.9144287109375,189.21649169921875
2207,-157.54515075683594,-193.26119995117188,252.7779693603516,168.87144470214844
2208,-152.7019805908203,-204.45846557617188,245.91525268554688,165.8084716796875
2209,-131.72862243652344,-192.09434509277344,259.57711791992193,181.3477478027344
2210,-127.00887298583984,-185.0483856201172,266.15933227539057,190.81716918945312
2211,-153.9305419921875,-200.96353149414062,247.7945556640625,167.3736114501953
2212,-149.89144897460938,-202.24630737304688,251.6129913330078,173.56314086914062
2213,-138.55207824707028,-195.6117248535156,263.950927734375,188.30209350585938
2214,-126.5245590209961,-185.82066345214844,273.79434204101557,208.0525054931641
2215,-142.3106689453125,-195.7575836181641,251.6541290283203,173.1367950439453
2216,-160.12380981445312,-195.5070037841797,247.5738983154297,154.25778198242188
2217,-130.75064086914062,-192.5001373291016,258.39715576171875,174.56544494628906
2218,-126.31886291503906,-186.0861968994141,264.37725830078125,179.16551208496094
2219,-144.229248046875,-191.10888671875,250.06466674804688,162.60897827148438
2220,-144.053466796875,-200.0248107910156,249.38775634765625,162.88572692871094
2221,-133.65653991699222,-190.3048095703125,259.78842163085943,171.4014892578125
2222,-129.55014038085938,-185.1998443603516,271.404541015625,191.67173767089844
2223,-151.518310546875,-189.0968170166016,252.7461853027344,169.9017791748047
2224,-152.69264221191406,-191.10140991210938,252.67138671875,164.92771911621094
2225,-143.3279266357422,-193.79412841796875,256.84136962890625,179.40113830566406
2226,-129.17240905761722,-190.35716247558597,274.2543334960937,193.7548675537109
2227,-155.39283752441406,-189.55682373046875,257.57064819335943,173.989501953125
2228,-156.8439178466797,-193.2406311035156,252.72373962402344,165.15211486816406
2229,-133.32369995117188,-184.7959442138672,268.03115844726557,176.74954223632812
2230,-133.49946594238278,-179.664794921875,271.63265991210943,190.15708923339844
2231,-156.0922088623047,-187.6307830810547,254.2346649169922,160.72781372070312
2232,-159.3272247314453,-190.08041381835938,254.49644470214844,155.76123046875
2233,-144.14321899414062,-178.6999053955078,265.2711181640625,184.9885406494141
2234,-140.37339782714844,-175.4648895263672,267.50381469726557,184.7716217041016
2235,-149.20704650878906,-189.01080322265625,260.70468139648443,171.65953063964844
2236,-152.30368041992188,-191.2472686767578,262.0697631835937,164.7855987548828
2237,-141.2148895263672,-185.51773071289062,263.2440795898437,170.68716430664062
2238,-122.48546600341795,-173.79315185546875,281.43121337890625,185.87489318847656
2239,-151.92970275878906,-186.07498168945312,259.8632202148437,164.95016479492188
2240,-149.15469360351562,-186.25450134277344,263.49090576171875,166.63311767578125
2241,-131.49114990234378,-185.8281555175781,264.68768310546875,173.70152282714844
2242,-132.27278137207028,-170.79000854492188,278.22238159179693,193.0255889892578
2243,-162.63702392578125,-191.56141662597656,249.1596221923828,166.79766845703125
2244,-161.89279174804688,-194.31024169921875,251.07444763183597,158.99623107910156
2245,-137.74800109863278,-184.48178100585938,270.230224609375,178.3876190185547
2246,-131.82772827148438,-177.00198364257812,277.29861450195307,182.0078430175781
2247,-153.65379333496094,-185.2671661376953,259.2498779296875,160.21917724609375
2248,-148.7919158935547,-195.8660430908203,254.2234344482422,157.06271362304688
2249,-145.58682250976562,-179.5039825439453,270.5443725585937,174.8197479248047
2250,-135.68356323242188,-176.26522827148438,282.930908203125,194.4168243408203
2251,-152.01197814941406,-187.26052856445312,262.3726806640625,173.2190704345703
2252,-156.91871643066406,-200.4848175048828,256.9535522460937,164.7855987548828
2253,-138.94476318359378,-187.94493103027344,271.45315551757807,178.78030395507812
2254,-134.92062377929688,-194.078369140625,276.16915893554693,191.8026428222656
2255,-151.32009887695312,-190.15147399902344,254.29823303222656,164.482666015625
2256,-145.20909118652344,-195.84359741210938,254.02896118164062,161.37855529785156
2257,-134.09037780761722,-182.0396270751953,265.76852416992193,180.4370880126953
2258,-128.94053649902344,-179.33941650390625,272.3731689453125,185.7290344238281
2259,-143.3279266357422,-189.7700042724609,256.979736328125,167.44093322753906
2260,-153.78468322753906,-189.4820251464844,256.59454345703125,167.90467834472656
2261,-154.0576934814453,-189.98318481445312,262.1669921875,178.16322326660156
2262,-134.45687866210938,-175.02357482910156,275.17434692382807,193.41079711914062
2263,-163.85997009277344,-199.35536193847656,246.0480194091797,161.4832763671875
2264,-157.33758544921875,-192.01394653320312,254.7806854248047,168.20761108398438
2265,-142.1461181640625,-185.70098876953125,263.75643920898443,170.27577209472656
2266,-112.09976196289062,-175.2105712890625,272.8070068359375,182.2359771728516
2267,-135.5264892578125,-191.81573486328125,260.09881591796875,164.0151824951172
2268,-146.11041259765625,-195.12928771972656,253.3632659912109,160.69789123535156
2269,-136.27821350097656,-184.1227569580078,269.1830444335937,177.51622009277344
2270,-134.16891479492188,-188.1543731689453,269.92355346679693,182.53890991210938
2271,-152.29246520996094,-192.036376953125,254.960205078125,156.10903930664062
2272,-153.7173614501953,-190.7348937988281,260.33444213867193,159.88633728027344
2273,-144.04598999023438,-183.6178741455078,269.95346069335943,173.45843505859375
2274,-131.08723449707028,-186.50506591796875,278.1513061523437,184.3677215576172
2275,-145.12307739257812,-198.5699920654297,259.9193115234375,167.2015838623047
2276,-144.78274536132812,-194.6804962158203,256.49356079101557,162.98297119140625
2277,-132.74026489257812,-187.9598846435547,266.77081298828125,181.8881683349609
2278,-124.92013549804688,-189.6839904785156,271.23251342773443,187.4232177734375
2279,-153.53038024902344,-198.32688903808597,257.82870483398443,163.3494873046875
2280,-161.07000732421875,-194.14569091796875,255.0686492919922,166.6443328857422
2281,-150.60577392578125,-192.7245178222656,263.84246826171875,179.47967529296875
2282,-140.15275573730472,-186.4938507080078,270.49575805664057,191.57077026367188
2283,-157.05335998535156,-203.2261657714844,255.2780914306641,167.88223266601562
2284,-151.31634521484375,-205.92637634277344,252.04307556152344,169.6175537109375
2285,-133.57426452636722,-201.27767944335938,259.19003295898443,182.36312866210938
2286,-137.44880676269528,-195.1928558349609,266.04525756835943,196.12969970703125
2287,-157.1543426513672,-212.9835662841797,250.6256561279297,174.8795928955078
2288,-147.05287170410156,-208.28250122070312,246.9119415283203,172.0260467529297
2289,-138.82882690429688,-196.4532012939453,260.22598266601557,184.47244262695312
2290,-130.144775390625,-184.15267944335938,273.39044189453125,196.29800415039062
2291,-152.0194549560547,-203.66372680664062,257.33502197265625,174.10543823242188
2292,-158.96444702148438,-209.9654693603516,252.1552734375,168.06922912597656
2293,-142.59864807128906,-201.4983367919922,265.64883422851557,184.835205078125
2294,-129.40428161621094,-188.9547119140625,270.94451904296875,186.1927947998047
2295,-144.5321807861328,-200.53343200683597,257.83242797851557,166.3040008544922
2296,-152.55426025390625,-200.8101806640625,254.92654418945312,173.86607360839844
2297,-142.3892059326172,-206.83517456054688,259.76223754882807,186.0656280517578
2298,-130.79551696777344,-197.8070526123047,267.87408447265625,191.81759643554688
2299,-140.69877624511722,-210.13375854492188,250.4274444580078,175.53407287597656
2300,-133.28254699707028,-213.9970703125,252.92942810058597,177.64337158203125
2301,-133.86598205566406,-203.9068298339844,266.2808837890625,185.91229248046875
2302,-121.0082015991211,-195.24896240234372,279.6996459960937,193.96804809570312
2303,-139.47956848144528,-204.8006591796875,260.0838623046875,171.947509765625
2304,-145.73268127441406,-211.296875,250.2516632080078,165.11097717285156
2305,-124.59850311279295,-197.2909393310547,267.79928588867193,177.7892303466797
2306,-121.52804565429688,-190.4992828369141,280.29052734375,190.4188690185547
2307,-149.7306365966797,-204.1274719238281,258.28121948242193,171.95872497558594
2308,-154.80194091796875,-210.6199493408203,260.5064697265625,171.50245666503906
2309,-137.16456604003906,-195.9894561767578,264.21270751953125,181.08035278320312
2310,-136.89903259277344,-195.58929443359372,272.58261108398443,194.06527709960938
2311,-148.5525665283203,-200.76904296875,259.26107788085943,179.08697509765625
2312,-137.54229736328122,-203.21495056152344,255.7680206298828,176.68222045898438
2313,-135.16372680664062,-202.1453399658203,258.68887329101557,175.78839111328125
2314,-122.48546600341795,-193.057373046875,272.27593994140625,190.90505981445312
2315,-141.51780700683594,-204.40423583984372,251.0108642578125,166.9884033203125
2316,-143.52987670898438,-206.4910888671875,249.2830352783203,159.8638916015625
2317,-136.40536499023438,-198.7794189453125,261.9388427734375,181.2635955810547
2318,-127.51563262939452,-203.46551513671875,269.9197998046875,189.48764038085938
2319,-141.67115783691406,-208.04689025878903,253.8232727050781,176.0614013671875
2320,-150.66934204101562,-201.4721527099609,255.3865509033203,167.01458740234375
2321,-137.62083435058594,-200.5110015869141,260.55508422851557,183.9974670410156
2322,-123.06888580322266,-188.984619140625,273.31936645507807,203.0634765625
2323,-140.7997589111328,-205.6832733154297,262.05105590820307,178.7765655517578
2324,-153.94924926757812,-202.9494171142578,255.74557495117188,171.88018798828125
2325,-141.7272491455078,-199.43389892578125,264.9232788085937,182.98020935058597
2326,-138.15190124511722,-196.03433227539062,275.466064453125,189.5699157714844
2327,-157.77516174316406,-201.90597534179688,259.1825561523437,175.6350555419922
2328,-149.24818420410156,-204.0751190185547,256.13827514648443,169.24729919433594
2329,-141.8843231201172,-197.6873779296875,264.0780639648437,187.3184967041016
2330,-133.55183410644528,-188.7228240966797,280.806640625,198.71023559570312
2331,-143.90013122558594,-201.8424072265625,262.42129516601557,179.8312225341797
2332,-146.5966033935547,-213.2490997314453,256.84884643554693,172.31776428222656
2333,-126.9733428955078,-204.11251831054688,264.2388916015625,184.1433258056641
2334,-119.11955261230469,-197.20492553710938,273.5961303710937,196.39523315429688
2335,-146.69383239746094,-207.31761169433597,250.62191772460938,170.05886840820312
2336,-143.3877716064453,-211.4202880859375,252.1590118408203,175.57521057128906
2337,-136.50634765625,-199.65081787109372,262.4549560546875,186.6640167236328
2338,-133.00205993652344,-191.7521514892578,277.75863647460943,199.5255279541016
2339,-161.29066467285156,-204.31072998046875,253.9242401123047,181.2336883544922
2340,-160.35569763183594,-209.06788635253903,257.63796997070307,167.09312438964844
2341,-149.52493286132812,-200.4661102294922,270.6827392578125,183.0625
2342,-125.25672912597656,-188.0197296142578,280.1484375,193.4407196044922
2343,-139.67404174804688,-201.27394104003903,259.47427368164057,167.65785217285156
2344,-146.001953125,-205.9974365234375,257.25650024414057,167.11929321289062
2345,-134.36712646484378,-198.63731384277344,265.8358154296875,182.4192352294922
2346,-121.19145965576172,-194.2803192138672,272.39187622070307,198.59429931640625
2347,-150.63943481445312,-205.91514587402344,256.6207275390625,180.34732055664062
2348,-145.4447021484375,-202.0032196044922,257.47714233398443,175.175048828125
2349,-137.53108215332028,-206.0647430419922,269.60565185546875,179.30763244628906
2350,-133.09930419921878,-188.1468811035156,278.68984985351557,196.3166961669922
2351,-153.2050018310547,-198.11746215820312,257.2938842773437,180.33984375
2352,-153.0703582763672,-207.02215576171875,250.63687133789062,163.18492126464844
2353,-138.39500427246094,-199.4974822998047,264.22018432617193,179.4497528076172
2354,-131.61456298828122,-197.9828186035156,273.5961303710937,182.60623168945312
2355,-134.63639831542972,-200.49603271484372,263.30392456054693,175.42935180664062
2356,-155.78927612304688,-205.1372528076172,252.9780578613281,164.7855987548828
2357,-141.2223663330078,-193.49868774414062,265.38330078125,182.7333831787109
2358,-130.69081115722656,-185.71221923828125,269.5794677734375,196.8664703369141
2359,-158.971923828125,-209.3857727050781,249.21571350097656,167.60922241210938
2360,-158.65029907226562,-208.7948760986328,251.6055145263672,165.5821990966797
2361,-145.8635711669922,-196.3297882080078,263.94345092773443,180.3435821533203
2362,-125.76909637451172,-189.6204071044922,275.5595703125,196.713134765625
2363,-146.36097717285156,-206.04605102539062,256.77780151367193,180.9344940185547
2364,-157.17303466796875,-205.11106872558597,251.44468688964844,166.524658203125
2365,-143.0362091064453,-197.02914428710938,259.64630126953125,180.99806213378903
2366,-125.82145690917969,-197.36199951171875,268.96612548828125,189.5848846435547
2367,-148.67971801757812,-198.85421752929688,249.8141021728516,165.41390991210938
2368,-147.7297821044922,-205.62718200683597,250.5022430419922,171.2818145751953
2369,-138.81761169433594,-194.15316772460938,258.65896606445307,186.34239196777344
2370,-126.47967529296876,-192.717041015625,265.9667358398437,192.15792846679688
2371,-154.75706481933594,-201.65167236328125,250.8762359619141,169.26600646972656
2372,-155.02259826660156,-200.6269378662109,244.57449340820312,166.33018493652344
2373,-141.4205780029297,-192.12240600585938,260.31948852539057,176.54759216308594
2374,-129.83062744140622,-187.4737091064453,267.76934814453125,189.31561279296875
2375,-153.47801208496094,-202.15655517578125,251.08566284179688,170.77691650390625
2376,-153.8482666015625,-193.83901977539062,254.23092651367188,163.49533081054688
2377,-146.70880126953125,-184.77349853515625,253.7035980224609,172.18312072753906
2378,-131.43878173828122,-180.4576568603516,266.96902465820307,185.4298553466797
2379,-139.70396423339844,-200.41001892089844,249.0661163330078,168.6938018798828
2380,-143.69444274902344,-197.18621826171875,245.17662048339844,165.0847930908203
