,T7,F8,Cz,P4
2090,149.82412719726562,201.1505126953125,341.770751953125,-192.3094024658203
2091,130.22705078125,198.16607666015625,340.349609375,-191.9840240478516
2092,133.48825073242188,205.2831115722656,334.8145446777344,-194.31771850585938
2093,137.20944213867188,204.3780517578125,350.31268310546875,-196.9693145751953
2094,141.5028533935547,209.2174835205078,352.99420166015625,-191.81573486328125
2095,140.50056457519528,206.203125,347.5825500488281,-192.09996032714844
2096,134.39704895019528,209.26983642578125,346.29229736328125,-204.40423583984372
2097,147.1426239013672,209.24366760253903,360.7021179199219,-196.4943389892578
2098,156.32408142089844,213.54454040527344,362.8525695800781,-192.2046813964844
2099,143.5934600830078,209.1202392578125,356.3227233886719,-192.99380493164062
2100,142.62857055664062,210.75083923339844,354.0189208984375,-187.60086059570312
2101,144.96974182128906,215.16392517089844,356.7453308105469,-183.1616058349609
2102,139.19534301757812,216.38687133789062,352.19012451171875,-180.03878784179688
2103,136.4652099609375,204.4341583251953,334.97161865234375,-183.85348510742188
2104,130.90397644042972,206.7229766845703,336.93505859375,-182.5781707763672
2105,139.45338439941406,204.49398803710938,342.978759765625,-183.24761962890625
2106,143.48126220703125,207.4597320556641,344.39617919921875,-186.8379211425781
2107,138.12947082519528,201.0458068847656,333.04931640625,-188.3413543701172
2108,135.01412963867188,210.7059631347656,332.9857177734375,-189.0893402099609
2109,138.97468566894528,207.7476959228516,344.0296630859375,-181.04855346679688
2110,135.70974731445312,198.56251525878903,341.18359375,-181.3514862060547
2111,139.77876281738278,211.51751708984372,339.3136291503906,-193.70437622070312
2112,137.04115295410156,210.8817443847656,339.3921813964844,-189.57179260253903
2113,149.44265747070312,214.5730133056641,350.3874816894531,-193.2593231201172
2114,133.85850524902344,216.3831329345703,345.44708251953125,-192.35427856445312
2115,136.26699829101562,219.74903869628903,342.82916259765625,-192.634765625
2116,142.25831604003906,220.6279144287109,352.72491455078125,-188.5208740234375
2117,137.785400390625,221.79103088378903,359.50537109375,-184.77723693847656
2118,143.58224487304688,225.2354736328125,365.1563415527344,-180.06121826171875
2119,131.87261962890622,217.0189208984375,349.64697265625,-185.79075622558597
2120,133.69020080566406,205.6945037841797,349.5796813964844,-188.2777862548828
2121,147.43060302734375,218.01747131347656,364.6888732910156,-180.19212341308597
2122,142.89035034179688,209.337158203125,356.9772033691406,-183.54681396484372
2123,135.90422058105472,201.1056365966797,346.2324523925781,-183.5804748535156
2124,134.9393310546875,200.55587768554688,342.0774230957031,-186.1871795654297
2125,144.95852661132812,205.00636291503903,348.7718505859375,-178.4642791748047
2126,135.50405883789062,216.21484375,337.6905212402344,-187.10345458984372
2127,138.60816955566406,211.94761657714844,333.58038330078125,-192.53753662109372
2128,138.96345520019528,208.72381591796875,338.85736083984375,-190.57781982421875
2129,138.76524353027344,211.96630859375,342.6571044921875,-186.00765991210938
2130,137.44132995605472,213.7988586425781,346.6700134277344,-187.1670379638672
2131,144.00485229492188,201.8910217285156,337.4736022949219,-186.3853912353516
2132,133.24516296386722,204.7071685791016,340.1401672363281,-189.7101593017578
2133,138.99337768554688,213.10324096679688,353.6000671386719,-186.00018310546875
2134,144.82762145996094,218.21568298339844,354.81927490234375,-191.1126251220703
2135,137.1458740234375,215.6089782714844,355.2119445800781,-188.74526977539062
2136,136.73448181152344,227.40835571289062,357.1155700683594,-188.03843688964844
2137,142.58743286132812,224.31919860839844,373.73193359375,-183.5655059814453
2138,147.34083557128906,223.34683227539062,371.1177673339844,-180.7344055175781
2139,129.06021118164062,217.93893432617188,347.0589904785156,-185.80197143554688
2140,128.34214782714844,210.15994262695312,350.5258483886719,-183.4420928955078
2141,134.29232788085938,211.8279266357422,352.287353515625,-196.1652374267578
2142,136.53253173828122,198.9439849853516,347.7919921875,-187.83273315429688
2143,128.31222534179688,197.75094604492188,334.6088562011719,-191.51654052734372
2144,131.248046875,200.24546813964844,337.028564453125,-191.8905334472656
2145,142.9501953125,196.9618377685547,344.1119384765625,-186.1535186767578
2146,123.10254669189452,201.6441802978516,338.3188171386719,-191.9503631591797
2147,125.71299743652344,198.3642883300781,328.3706970214844,-196.75613403320312
2148,137.20570373535156,203.4056854248047,339.6240539550781,-190.81716918945312
2149,135.29835510253906,196.31483459472656,342.5523986816406,-189.6054534912109
2150,133.38726806640622,201.4160461425781,336.8827209472656,-199.5872344970703
2151,129.89047241210938,196.35223388671875,334.0366516113281,-201.4609375
2152,132.00724792480472,199.3815460205078,334.43682861328125,-193.70811462402344
2153,136.12861633300778,203.96665954589844,341.67352294921875,-204.4229278564453
2154,141.1812286376953,202.3248443603516,351.4458923339844,-200.8662872314453
2155,140.0218505859375,201.60304260253903,343.5097961425781,-187.4325714111328
2156,143.94126892089844,201.13555908203125,348.15850830078125,-190.3085479736328
2157,140.50804138183594,208.63780212402344,350.5557861328125,-190.4506683349609
2158,129.58004760742188,207.22412109375,346.348388671875,-186.54620361328125
2159,141.9853057861328,205.7730407714844,345.74627685546875,-178.44558715820312
2160,128.89564514160156,210.017822265625,342.122314453125,-183.1616058349609
2161,133.98939514160156,206.64068603515625,353.7833251953125,-182.73150634765625
2162,135.05900573730472,204.06390380859372,347.48907470703125,-189.60171508789062
2163,128.77223205566406,208.2563323974609,341.254638671875,-190.37586975097656
2164,137.11595153808594,190.49554443359372,340.31219482421875,-191.0303497314453
2165,135.33949279785156,198.63731384277344,350.6979064941406,-194.99464416503903
2166,135.05152893066406,204.81187438964844,345.5106506347656,-190.75733947753903
2167,137.71434020996094,199.1010589599609,340.1326904296875,-190.521728515625
2168,135.70974731445312,188.3563232421875,336.6358642578125,-201.89849853515625
2169,138.86248779296878,201.5058135986328,347.7994689941406,-193.0536346435547
2170,139.50949096679688,207.54574584960938,342.50750732421875,-189.27633666992188
2171,140.93064880371094,201.46841430664062,334.32086181640625,-199.4301605224609
2172,136.9700927734375,204.0190277099609,335.4278869628906,-197.4293212890625
2173,122.51164245605469,204.8193664550781,340.84326171875,-196.7262115478516
2174,132.11196899414062,208.9893493652344,344.2278747558594,-190.1851348876953
2175,140.42202758789062,209.31846618652344,341.4229431152344,-188.7789306640625
2176,134.41947937011722,205.0138397216797,343.977294921875,-185.8543243408203
2177,133.08059692382812,203.00177001953125,344.7926025390625,-183.232666015625
2178,129.78948974609378,202.32110595703125,345.349853515625,-183.07931518554688
2179,133.60418701171878,201.0158843994141,335.6971740722656,-180.3417205810547
2180,117.23090362548828,198.8766632080078,333.86834716796875,-177.35726928710938
2181,138.59695434570312,197.3507843017578,334.1712951660156,-182.2191467285156
2182,132.09700012207028,204.9203338623047,332.0245666503906,-182.4323272705078
2183,132.43733215332028,198.9552001953125,332.0769348144531,-191.67735290527344
2184,140.7473907470703,198.4091796875,335.8504943847656,-185.7757873535156
2185,134.97673034667972,200.39132690429688,342.57110595703125,-197.49288940429688
2186,144.640625,203.6861724853516,341.9053955078125,-194.89366149902344
2187,131.44252014160156,207.99827575683597,338.47216796875,-196.3260498046875
2188,140.04803466796878,197.6873779296875,345.99310302734375,-197.70606994628903
2189,147.2024688720703,208.50315856933597,358.5853576660156,-195.87725830078125
2190,148.74703979492188,213.32015991210938,353.9852600097656,-201.01214599609372
2191,146.7274932861328,209.56903076171875,347.2422180175781,-199.0823516845703
2192,147.0640869140625,206.8089904785156,349.5834045410156,-199.80789184570312
2193,142.03018188476562,214.7787170410156,356.60693359375,-194.01852416992188
2194,142.011474609375,203.99658203125,353.14752197265625,-188.0945281982422
2195,143.52987670898438,199.1234893798828,336.4825439453125,-190.8657989501953
2196,145.42601013183594,199.82659912109372,343.0871887207031,-186.3704376220703
2197,135.95285034179688,199.60968017578125,346.3895263671875,-185.23724365234372
2198,133.91459655761722,200.2753753662109,344.00347900390625,-181.4861297607422
2199,136.62602233886722,205.1372528076172,336.2618713378906,-190.6750640869141
2200,121.61406707763672,195.8922271728516,330.22943115234375,-193.3378753662109
2201,129.88298034667972,206.9436187744141,340.10650634765625,-191.9578399658203
2202,136.61854553222656,204.7520446777344,338.3562316894531,-196.53173828125
2203,128.65255737304688,202.6015930175781,333.2662353515625,-192.3056488037109
2204,135.92292785644528,195.75010681152344,339.77740478515625,-193.9923553466797
2205,140.63145446777344,209.1352081298828,353.7945251464844,-189.3660888671875
2206,141.5028533935547,202.68014526367188,350.009765625,-190.15521240234372
2207,138.84751892089844,202.3510284423828,342.26068115234375,-196.284912109375
2208,137.63954162597656,202.78858947753903,342.8815002441406,-194.47479248046875
2209,142.51637268066406,210.15994262695312,356.4760437011719,-191.06027221679688
2210,145.7064971923828,212.79283142089844,357.8635559082031,-186.6920623779297
2211,146.2076416015625,207.4859161376953,344.4915466308594,-192.2813415527344
2212,152.3223876953125,210.55262756347656,352.4612731933594,-188.2347717285156
2213,129.69224548339844,213.8773956298828,356.0179138183594,-187.93931579589844
2214,132.66920471191406,211.09117126464844,351.9825439453125,-179.63674926757812
2215,128.1962890625,210.50775146484372,339.0238037109375,-180.68017578125
2216,137.73677062988278,209.8944091796875,345.9388732910156,-184.8950500488281
2217,141.27845764160156,215.3696136474609,352.5435485839844,-188.1038818359375
2218,135.71722412109378,211.3305206298828,350.157470703125,-183.78054809570312
2219,131.42756652832028,205.49627685546875,341.447265625,-190.9574279785156
2220,133.712646484375,198.5288543701172,340.497314453125,-198.53445434570312
2221,140.95309448242188,212.130859375,352.98858642578125,-187.217529296875
2222,145.67283630371094,210.6274261474609,347.9920959472656,-189.05755615234372
2223,139.80868530273438,205.58978271484372,336.529296875,-197.6069641113281
2224,145.63543701171875,200.9859619140625,340.05975341796875,-190.1869964599609
2225,141.61878967285156,200.81393432617188,340.8600769042969,-206.0815734863281
2226,142.62857055664062,210.7770233154297,346.9075012207031,-192.27012634277344
2227,147.71109008789062,209.0043029785156,346.0585632324219,-195.44903564453125
2228,147.6138458251953,204.2396697998047,344.51397705078125,-195.3106689453125
2229,143.27931213378906,200.88124084472656,352.89508056640625,-195.7370147705078
2230,144.79022216796875,210.60498046875,353.9908752441406,-185.6018829345703
2231,139.16168212890622,208.7051239013672,344.6934814453125,-189.4165802001953
2232,139.8572998046875,213.8287811279297,350.2734069824219,-187.8084259033203
2233,147.3894500732422,209.43814086914062,350.94659423828125,-181.58897399902344
2234,139.71891784667972,205.3018035888672,348.90460205078125,-175.87814331054688
2235,139.15419006347656,207.48216247558597,343.4181823730469,-179.84617614746094
2236,139.81242370605472,202.7324981689453,345.4900817871094,-179.90602111816406
2237,143.30548095703125,209.6812286376953,352.7342834472656,-182.9764709472656
2238,138.2080078125,212.8676300048828,347.105712890625,-176.85426330566406
2239,135.49658203125,203.7834014892578,336.7985534667969,-191.02847290039062
2240,142.26205444335938,201.09068298339844,333.3877868652344,-193.94186401367188
2241,135.34698486328122,210.1038360595703,348.1903076171875,-187.74110412597656
2242,132.92726135253906,212.2318420410156,348.0369567871094,-192.15792846679688
2243,137.0635986328125,209.6550445556641,339.5810546875,-192.72265625
2244,144.9959259033203,213.78016662597656,348.384765625,-194.70480346679688
2245,150.0784454345703,218.4886932373047,355.5728454589844,-197.39752197265625
2246,146.4806671142578,204.7969207763672,351.5935974121094,-196.28677368164062
2247,138.89241027832028,208.2077178955078,337.4792175292969,-197.40501403808597
2248,147.0266876220703,203.6151123046875,341.4846496582031,-193.84835815429688
2249,138.290283203125,202.30615234375,338.7433166503906,-191.30897521972656
2250,144.46112060546875,202.5118408203125,351.5636901855469,-184.9399261474609
2251,151.95587158203125,199.2843017578125,347.9097900390625,-182.70346069335938
2252,128.92182922363278,197.6387481689453,346.3839111328125,-183.4626617431641
2253,139.39729309082028,199.39649963378903,355.7860412597656,-177.89395141601562
2254,140.36592102050778,212.1832275390625,355.9804992675781,-177.1197967529297
2255,138.81387329101562,209.2511444091797,349.1963195800781,-183.67584228515625
2256,134.84957885742188,208.76495361328125,348.96820068359375,-183.03631591796875
2257,138.26409912109378,210.08888244628903,355.2586975097656,-180.02195739746094
2258,128.55906677246094,205.91888427734372,347.5283203125,-178.99722290039062
2259,133.33491516113278,204.5575714111328,341.4248046875,-186.6640167236328
2260,138.57077026367188,210.59002685546875,347.6929016113281,-192.71144104003903
2261,141.66366577148438,212.8863220214844,349.3833312988281,-195.63229370117188
2262,142.7819061279297,215.75482177734372,344.66357421875,-196.8627166748047
2263,144.558349609375,207.8187561035156,340.3140563964844,-197.91737365722656
2264,145.60179138183594,212.16452026367188,346.0061950683594,-197.14321899414062
2265,142.90158081054688,207.2278594970703,349.9143981933594,-198.3624267578125
2266,141.18496704101562,203.83203125,343.5116882324219,-202.58477783203125
2267,141.2560272216797,201.883544921875,336.3310852050781,-186.42466735839844
2268,147.61758422851562,205.275634765625,337.34832763671875,-185.0970001220703
2269,133.63037109375,204.73333740234372,346.4774169921875,-186.64157104492188
2270,134.5989990234375,218.4213714599609,348.38104248046875,-176.21847534179688
2271,128.17759704589844,202.16403198242188,332.43035888671875,-188.23851013183597
2272,137.62831115722656,208.832275390625,339.0836486816406,-187.4232177734375
2273,133.44337463378906,208.1478729248047,345.261962890625,-181.0242462158203
2274,131.76042175292972,212.75169372558597,346.4998474121094,-178.6082763671875
2275,126.5507354736328,211.11361694335938,336.3834228515625,-182.60247802734372
2276,134.49801635742188,203.62632751464844,339.4277038574219,-187.041748046875
2277,135.82194519042972,209.44561767578125,342.85345458984375,-193.20884704589844
2278,143.98614501953125,213.94471740722656,343.27606201171875,-190.1869964599609
2279,135.3619384765625,212.57591247558597,335.7962646484375,-199.05430603027344
2280,137.17953491210938,218.47373962402344,334.44989013671875,-204.4098358154297
2281,138.89241027832028,212.8900604248047,345.0001525878906,-205.7113342285156
2282,145.14178466796875,216.21484375,346.4961242675781,-213.826904296875
2283,147.80831909179688,210.6910095214844,340.0410461425781,-212.8657531738281
2284,146.88082885742188,207.32882690429688,343.6201477050781,-207.62989807128903
2285,146.6863555908203,211.1921539306641,355.6513977050781,-205.27001953125
2286,139.82363891601562,212.97982788085938,352.6145935058594,-194.7758636474609
2287,151.518310546875,216.637451171875,349.62640380859375,-188.8929901123047
2288,137.86767578125,212.2131500244141,348.6615295410156,-185.6729431152344
2289,142.68466186523438,208.6714630126953,360.9096984863281,-181.34962463378903
2290,142.99880981445312,211.4726409912109,353.6243591308594,-181.1513977050781
2291,128.34588623046878,202.14907836914062,339.9587707519531,-191.97093200683597
2292,133.89590454101562,211.30435180664062,343.2611083984375,-184.01242065429688
2293,131.46870422363278,207.5083465576172,350.1612243652344,-181.0504302978516
2294,138.15190124511722,214.65904235839844,351.95263671875,-179.9209747314453
2295,137.70310974121094,215.07791137695312,342.68890380859375,-185.680419921875
2296,132.37750244140622,205.58978271484372,343.900634765625,-195.8118133544922
2297,142.1498565673828,213.77642822265625,353.53460693359375,-194.9254608154297
2298,139.87599182128906,213.3575592041016,340.6282043457031,-201.9639434814453
2299,146.79855346679688,211.5811004638672,336.2787170410156,-208.25819396972656
2300,129.23971557617188,207.6055908203125,336.2674865722656,-219.63124084472656
2301,149.9400634765625,216.65614318847656,347.9546813964844,-207.1773681640625
2302,143.32418823242188,209.72984313964844,338.137451171875,-205.56173706054688
2303,145.46714782714844,215.20880126953125,344.26715087890625,-200.74847412109372
2304,149.25192260742188,200.54840087890625,342.0718078613281,-198.08941650390625
2305,159.75357055664062,207.2502899169922,352.43133544921875,-187.4942779541016
2306,137.11221313476562,207.54574584960938,343.7435607910156,-190.5609893798828
2307,148.05516052246094,206.68931579589844,344.8916931152344,-181.29351806640625
2308,141.02415466308594,205.97872924804688,347.99957275390625,-181.98165893554688
2309,145.8000030517578,210.71717834472656,354.8772277832031,-173.36866760253906
2310,142.23587036132812,203.13641357421875,350.0901794433594,-182.91290283203125
2311,142.7370147705078,211.44271850585938,347.281494140625,-180.15658569335938
2312,149.40151977539062,200.49603271484372,348.3511047363281,-183.0961456298828
2313,150.36642456054688,210.698486328125,350.9241638183594,-187.35215759277344
2314,139.06817626953122,218.8888702392578,344.6822814941406,-182.98020935058597
2315,134.18013000488278,212.1607818603516,335.22406005859375,-192.72265625
2316,163.90859985351562,207.9309539794922,346.425048828125,-194.39813232421875
2317,136.75318908691406,211.2220764160156,349.1065673828125,-200.9878387451172
2318,142.84921264648438,214.23269653320312,345.2021179199219,-198.25396728515625
2319,136.6409912109375,215.3247375488281,331.1325988769531,-197.5882568359375
2320,140.70625305175778,214.05691528320312,339.5623474121094,-188.80323791503903
2321,147.46800231933594,212.71429443359372,347.9247741699219,-189.2856903076172
2322,132.53083801269528,201.85362243652344,342.78240966796875,-193.33226013183597
2323,132.45230102539062,209.8794403076172,338.373046875,-188.2198181152344
2324,135.67234802246094,203.24485778808597,342.5467834472656,-189.32308959960938
2325,139.06443786621094,210.6536102294922,345.13104248046875,-176.85800170898438
2326,142.7445068359375,212.6656646728516,345.5611572265625,-178.66062927246094
2327,130.20088195800778,200.24546813964844,334.2890930175781,-176.55880737304688
2328,144.27786254882812,210.6274261474609,347.7377624511719,-175.3807373046875
2329,155.1534881591797,209.92433166503903,359.3725891113281,-170.45155334472656
2330,129.9390869140625,204.9203338623047,348.2164611816406,-173.88851928710938
2331,135.55641174316406,212.6694183349609,351.35052490234375,-167.60922241210938
2332,144.78648376464844,201.6628875732422,346.952392578125,-177.86402893066406
2333,137.07855224609378,209.00804138183597,351.0475769042969,-181.85824584960938
2334,143.78419494628906,216.0577545166016,351.4028625488281,-176.6971893310547
2335,142.34059143066406,206.31906127929688,341.28271484375,-184.08721923828125
2336,141.5926055908203,212.74420166015625,340.75164794921875,-190.82652282714844
2337,139.93209838867188,214.1765899658203,348.6764831542969,-186.361083984375
2338,138.37629699707028,215.20132446289062,337.19873046875,-180.15284729003903
2339,143.51866149902344,219.02349853515625,336.0917053222656,-180.61285400390625
2340,143.1297149658203,210.9864501953125,343.2573547363281,-171.865234375
2341,161.3168487548828,219.3114776611328,348.4707946777344,-175.04788208007812
2342,116.63999938964844,211.3417510986328,334.7154235839844,-176.57749938964844
2343,137.71807861328122,208.97439575195312,338.0776062011719,-179.81625366210938
2344,141.67489624023438,213.9559326171875,344.32696533203125,-175.29098510742188
2345,137.98735046386722,211.719482421875,351.12237548828125,-171.47628784179688
2346,141.83197021484375,211.8728179931641,350.8792724609375,-176.54759216308594
2347,137.4039306640625,207.3849334716797,344.63739013671875,-181.51417541503903
2348,134.63265991210938,207.1455841064453,343.5790100097656,-177.74061584472656
2349,140.30609130859378,214.96197509765625,356.16375732421875,-180.62782287597656
2350,139.0008544921875,209.8383026123047,344.4952697753906,-185.02593994140625
2351,133.35360717773438,210.67230224609372,334.13201904296875,-187.7598114013672
2352,150.7591094970703,210.8555603027344,349.8769836425781,-180.4819641113281
2353,144.37509155273438,210.10757446289062,350.22479248046875,-187.05296325683597
2354,139.63664245605472,213.914794921875,344.12127685546875,-183.66835021972656
2355,127.57172393798828,207.4111175537109,333.4251708984375,-188.5302276611328
2356,127.60164642333984,209.72984313964844,334.9921875,-187.99542236328125
2357,137.29920959472656,217.0637969970703,347.94720458984375,-182.1163024902344
2358,141.3046417236328,208.22267150878903,343.8782043457031,-183.66461181640625
2359,135.10014343261722,193.59217834472656,334.1881103515625,-190.40765380859372
2360,136.87660217285156,206.49484252929688,338.1897888183594,-185.14187622070312
2361,143.67947387695312,204.84927368164062,348.5194091796875,-180.8933563232422
2362,136.89529418945312,203.4468231201172,339.89520263671875,-179.8312225341797
2363,141.15504455566406,191.43426513671875,332.0713195800781,-181.7871856689453
2364,135.06648254394528,191.77084350585938,330.1752014160156,-193.0816802978516
2365,128.82833862304688,203.0653533935547,339.2107849121094,-184.6631774902344
2366,130.59730529785156,202.35476684570312,341.7389831542969,-183.0886688232422
2367,141.13633728027344,197.61631774902344,336.4881591796875,-185.83001708984372
2368,142.54254150390625,207.72152709960938,340.9685363769531,-187.7186737060547
2369,143.208251953125,216.2597198486328,350.1761779785156,-184.2443084716797
2370,139.14297485351562,217.7033233642578,356.283447265625,-175.90432739257812
2371,134.86453247070312,209.65879821777344,339.0724182128906,-188.0590057373047
2372,137.54977416992188,216.2896270751953,346.7691345214844,-182.88671875
2373,140.38462829589844,217.07501220703125,360.4384765625,-186.9781646728516
2374,138.11824035644528,212.53103637695312,350.43798828125,-192.3262176513672
2375,134.94680786132812,212.5422515869141,340.2729187011719,-190.8938446044922
2376,140.60528564453122,211.56614685058597,343.373291015625,-190.6956329345703
2377,140.93812561035156,212.64697265625,346.96734619140625,-191.26409912109372
2378,127.03691864013672,205.12977600097656,336.0318908691406,-186.30499267578125
2379,128.00929260253906,202.9718475341797,332.3817443847656,-187.05670166015625
2380,139.15045166015622,202.19021606445312,336.93695068359375,-183.8067321777344
2381,144.21054077148438,213.13316345214844,351.43280029296875,-177.92013549804688
2382,137.0635986328125,207.36622619628903,346.5596923828125,-182.7408599853516
2383,146.66766357421875,205.4888000488281,336.7237548828125,-191.6605224609375
2384,150.89747619628906,204.38552856445312,344.46160888671875,-185.5944061279297
2385,147.16131591796875,208.97439575195312,354.0170593261719,-190.774169921875
2386,145.18292236328125,206.7491455078125,351.8292236328125,-184.5808868408203
2387,140.99423217773438,204.66229248046875,338.16363525390625,-187.9468078613281
2388,142.81930541992188,205.6645812988281,342.2176818847656,-185.62432861328125
2389,148.88916015625,208.0880279541016,350.849365234375,-179.66665649414062
2390,139.3411865234375,214.00830078125,351.97882080078125,-179.41983032226562
2391,137.785400390625,209.6400909423828,337.0640869140625,-196.77670288085938
