,T7,F8,Cz,P4
2041,-47.57152557373047,67.55942535400389,-86.0812759399414,-28.82340812683105
2042,-93.74059295654295,-39.229679107666016,-189.60171508789062,-130.16722106933594
2043,-87.71935272216797,8.207210540771483,-159.63389587402344,-87.162109375
2044,-50.02116012573242,84.21319580078125,-90.79729461669922,-15.026918411254885
2045,-41.15011978149414,70.57378387451172,-93.21326446533205,-26.07832145690918
2046,-99.54866027832031,-35.52717971801758,-191.6661376953125,-122.4705047607422
2047,-83.91587829589844,0.8096883296966553,-159.5254364013672,-89.31255340576172
2048,-52.64282989501953,82.34698486328125,-84.46189880371094,-16.051651000976562
2049,-48.11007308959961,62.24128341674805,-86.41038513183594,-32.189319610595696
2050,-104.91167449951172,-37.97681427001953,-192.39915466308597,-130.02510070800778
2051,-97.57772827148438,4.164378643035889,-157.39743041992188,-91.18624114990234
2052,-62.84527969360352,80.19280242919922,-84.48808288574219,-16.908086776733402
2053,-51.67793655395508,63.01170349121094,-87.39024353027344,-23.576330184936523
2054,-102.28626251220705,-40.26563262939453,-188.74526977539062,-126.58439636230469
2055,-93.72189331054688,3.2668025493621826,-153.02174377441406,-82.08706665039062
2056,-63.45862197875977,81.37834930419922,-80.26947021484375,-9.1814546585083
2057,-55.89654541015625,71.0300521850586,-87.10974884033203,-21.399707794189453
2058,-103.34839630126952,-49.59294509887695,-193.1059875488281,-123.45035552978516
2059,-87.21820831298828,1.5165294408798218,-157.22164916992188,-79.27091979980469
2060,-50.4063720703125,87.82968139648438,-79.28961944580078,-12.001338958740234
2061,-46.26630401611328,57.86934280395508,-91.36575317382812,-25.779130935668945
2062,-96.05184936523438,-36.469635009765625,-192.68711853027344,-128.20750427246094
2063,-84.40953826904297,12.777368545532227,-159.03924560546875,-82.65178680419922
2064,-48.37560653686523,92.2951202392578,-81.30916595458984,-6.148395538330077
2065,-41.38573455810547,71.96502685546875,-85.51280975341797,-22.88070869445801
2066,-96.86341094970705,-34.797897338867195,-189.6615447998047,-123.93280792236328
2067,-83.23521423339844,8.734536170959473,-152.81231689453125,-84.09539031982422
2068,-47.32843399047852,88.92546844482422,-82.666748046875,-8.960800170898438
2069,-52.23892211914063,68.57293701171875,-94.84012603759766,-27.892173767089844
2070,-102.73505401611328,-35.23920822143555,-204.03024291992188,-129.77827453613278
2071,-83.07439422607422,9.071126937866213,-161.58612060546875,-91.0777816772461
2072,-48.17365264892578,83.02017211914062,-88.3252182006836,-17.887941360473633
2073,-42.0663948059082,58.57992172241211,-90.3185806274414,-31.882646560668945
2074,-92.66724395751952,-44.22244644165039,-185.79449462890625,-125.63072204589844
2075,-84.27864837646484,-0.5217160582542419,-153.48922729492188,-83.73262023925781
2076,-45.36124801635742,82.91171264648438,-77.70390319824219,-10.14634895324707
2077,-38.90991973876953,65.06117248535156,-89.63792419433594,-21.130434036254886
2078,-93.78546905517578,-46.70574188232422,-190.5666046142578,-124.12354278564452
2079,-82.40121459960938,1.9353982210159304,-151.5220489501953,-77.85723876953125
2080,-40.9930419921875,77.89276885986328,-78.29106903076172,-1.5557984113693235
2081,-43.29308319091797,60.43865203857422,-84.49929809570312,-16.717351913452152
2082,-89.0881576538086,-55.01953887939453,-187.94119262695312,-120.6080322265625
2083,-80.54622650146484,-12.766148567199707,-157.5694580078125,-80.8229751586914
2084,-44.7142448425293,65.39402008056639,-85.4380111694336,-4.5028395652771
2085,-40.36848068237305,58.28821182250977,-86.61608123779297,-18.344209671020508
2086,-97.33463287353516,-49.723838806152344,-192.57867431640625,-128.34962463378906
2087,-84.0692138671875,-0.08040785044431686,-154.11753845214844,-85.93167877197266
2088,-49.16098403930664,74.66897583007812,-81.69063568115234,-9.50308609008789
2089,-49.37041854858398,53.52731704711914,-83.96075439453125,-27.82485580444336
2090,-98.946533203125,-43.44454956054688,-194.7141571044922,-125.0211181640625
2091,-85.82696533203125,8.454043388366701,-161.84042358398438,-86.11119842529297
2092,-50.02116012573242,85.92233276367188,-87.37528228759766,-6.249372959136963
2093,-51.1805305480957,71.59477233886719,-92.93277740478516,-23.94283866882324
2094,-105.80551147460938,-23.241607666015625,-191.11636352539062,-122.24984741210938
2095,-92.03145599365234,1.2023777961730957,-162.5771942138672,-87.32666015625
2096,-44.46366882324219,65.95874786376953,-87.09104919433594,-4.749672889709473
2097,-44.23179626464844,54.95970153808594,-94.54840850830078,-21.137914657592773
2098,-93.47879791259766,-53.54227828979492,-195.3910675048828,-120.27518463134766
2099,-79.82816314697266,-14.972689628601074,-154.76828002929688,-81.8028335571289
2100,-38.13576126098633,67.91471099853516,-83.8335952758789,-3.4743671417236333
2101,-35.49164962768555,43.78861999511719,-90.9319305419922,-22.24118423461914
2102,-91.86690521240234,-57.8057632446289,-198.9738922119141,-127.3323745727539
2103,-80.47516632080078,-9.02250862121582,-158.6802215576172,-86.51510620117188
2104,-45.11067199707031,72.6419448852539,-90.1764678955078,-10.404401779174805
2105,-35.2298583984375,55.67401885986328,-91.40315246582031,-31.28800392150879
2106,-85.94664001464844,-49.073097229003906,-190.91441345214844,-125.06599426269531
2107,-78.8707504272461,0.2599230408668518,-155.44894409179688,-88.7515640258789
2108,-41.50915145874024,77.28316497802734,-86.46648406982422,-16.526617050170902
2109,-41.47175216674805,68.55049896240234,-96.04063415527344,-29.95659828186035
2110,-96.3173828125,-42.861122131347656,-200.7989654541016,-123.86548614501952
2111,-82.04966735839844,0.817168116569519,-165.15771484375,-88.61318969726562
2112,-48.16242980957031,90.37281036376952,-87.28926849365234,-15.32985019683838
2113,-47.17136001586914,64.49644470214844,-94.28662109375,-32.83258056640625
2114,-97.85448455810548,-43.87463760375977,-193.17330932617188,-128.21124267578122
2115,-76.57819366455078,5.701477527618407,-157.63304138183594,-91.0403823852539
2116,-45.05457305908203,81.88323974609375,-88.88619995117188,-19.35772132873535
2117,-43.37535858154297,57.71226501464844,-101.62804412841795,-36.052635192871094
2118,-88.40375518798828,-46.76557922363281,-194.82260131835938,-133.29377746582028
2119,-74.69328308105469,1.7858022451400757,-156.33529663085938,-96.29120635986328
2120,-35.30839538574219,80.4882583618164,-83.69522094726562,-19.858869552612305
2121,-31.201984405517575,59.23440551757813,-87.33414459228516,-26.41117286682129
2122,-85.06776428222656,-54.25285720825195,-187.8477020263672,-121.83472442626952
2123,-80.42280578613281,-1.538968801498413,-153.52662658691406,-85.24727630615234
2124,-48.75707626342773,84.78913879394531,-84.09912872314453,-9.364709854125977
2125,-50.447509765625,61.10435485839844,-91.47047424316406,-25.12464714050293
2126,-105.80551147460938,-36.36865615844727,-194.31024169921875,-128.09906005859378
2127,-93.4077377319336,7.074020862579347,-157.58816528320312,-86.42908477783203
2128,-56.9025764465332,87.82594299316406,-84.72743225097656,-14.028365135192873
2129,-52.3847770690918,59.85149002075195,-95.13931274414062,-28.38957977294922
2130,-96.44828033447266,-35.09334945678711,-196.47938537597656,-126.91350555419922
2131,-79.24474334716797,6.894505500793457,-159.28607177734375,-83.95327758789062
2132,-45.60808181762695,82.20487213134766,-87.74179077148438,-10.94668674468994
2133,-43.92512512207031,57.611289978027344,-94.58206939697266,-30.12863349914551
2134,-98.2284698486328,-50.5466194152832,-193.8913726806641,-129.93534851074222
2135,-83.63538360595703,1.3818930387496948,-153.8445281982422,-92.6036605834961
2136,-50.67564392089844,79.54206085205078,-79.06522369384766,-15.943193435668945
2137,-47.97169494628906,51.930381774902344,-92.57374572753906,-32.006065368652344
2138,-100.46867370605469,-44.1513900756836,-199.2730865478516,-129.87550354003906
2139,-92.32691192626952,7.174998283386231,-162.64076232910156,-85.26223754882812
2140,-51.10573196411133,90.23443603515624,-83.71765899658203,-9.645201683044434
2141,-50.73174285888672,62.52177810668945,-94.15198516845705,-28.359661102294922
2142,-102.76870727539062,-35.19432830810547,-196.8384094238281,-126.73399353027344
2143,-86.24957275390625,1.830681085586548,-155.87155151367188,-89.24149322509766
2144,-45.8399543762207,86.60673522949219,-83.4072494506836,-10.172528266906738
2145,-52.85226440429688,63.66618728637695,-96.07054901123048,-31.21694564819336
2146,-101.82625579833984,-34.12097549438477,-195.6827850341797,-130.61601257324222
2147,-85.82696533203125,22.448749542236328,-158.3436279296875,-86.02143859863281
2148,-54.74465560913086,79.19425201416016,-86.563720703125,-9.966833114624023
2149,-50.31287384033203,60.23295974731445,-92.91407775878906,-24.42154693603516
2150,-99.21580505371094,-41.96354675292969,-199.69569396972656,-118.5174331665039
2151,-82.81260681152344,5.772535800933838,-163.4261474609375,-81.8851089477539
2152,-47.70990371704102,86.44591522216797,-83.71392059326172,-5.112443447113037
2153,-52.00704956054688,56.92314910888672,-96.62405395507812,-22.84704971313477
2154,-99.35792541503906,-41.32402420043945,-191.4155578613281,-120.96332550048828
2155,-80.74817657470703,-3.2593228816986084,-165.9281463623047,-82.93975830078125
2156,-45.20043182373047,80.20402526855469,-87.5622787475586,-9.88455581665039
2157,-32.32395553588867,56.6276969909668,-97.93302154541016,-26.61312866210937
2158,-86.7619400024414,-43.03689956665039,-204.22845458984372,-129.87924194335938
2159,-84.30108642578125,0.1589457541704178,-165.54293823242188,-90.47191619873048
2160,-41.11272048950195,80.92582702636719,-89.20409393310547,-9.91073513031006
2161,-50.87012100219727,53.32162475585938,-96.51559448242188,-26.231658935546875
2162,-97.95172119140624,-40.40401077270508,-196.4382476806641,-123.2596206665039
2163,-89.06571960449219,4.882439613342285,-157.2852325439453,-84.5516586303711
2164,-54.41180419921875,85.73533630371094,-83.84107971191406,-5.77814531326294
2165,-55.94142532348633,53.32536315917969,-94.15572357177734,-27.832334518432614
2166,-105.3455047607422,-34.408950805664055,-195.604248046875,-126.44976043701172
2167,-85.63249206542969,4.003562927246094,-155.04876708984375,-87.16958618164062
2168,-48.74585723876953,88.24481201171875,-85.7783432006836,-11.765725135803224
2169,-46.89460372924805,61.90095520019531,-94.42499542236328,-29.36569404602051
2170,-98.1648941040039,-38.70235443115234,-192.5300445556641,-129.5052490234375
2171,-85.67362976074219,-0.1963447481393814,-155.1609649658203,-88.53839111328125
2172,-43.77552795410156,95.21598052978516,-82.39747619628906,-10.598875999450684
2173,-45.0957145690918,54.12570190429688,-91.12640380859376,-25.40888023376465
2174,-98.99889373779295,-47.76413345336914,-194.2017822265625,-122.0703353881836
2175,-79.5551528930664,4.145678997039795,-152.69638061523438,-87.00877380371094
2176,-43.36040115356445,85.73159790039062,-76.65673065185547,-14.34251594543457
2177,-43.51747512817383,63.31463623046875,-94.3090591430664,-30.30440902709961
2178,-100.96234130859376,-36.2452392578125,-197.07028198242188,-126.87984466552734
2179,-78.93806457519531,6.374659538269043,-153.17507934570312,-88.05594635009766
2180,-35.40937423706055,77.52251434326172,-78.8296127319336,-9.791058540344238
2181,-43.83910751342773,57.05778503417969,-94.46613311767578,-29.71350479125977
2182,-97.42813110351562,-34.644561767578125,-197.4741973876953,-125.402587890625
2183,-79.54393005371094,4.2167372703552255,-156.095947265625,-86.8442153930664
2184,-42.69843673706055,80.51817321777344,-81.140869140625,-9.25251293182373
2185,-44.848880767822266,54.58570861816406,-93.93880462646484,-28.75983047485352
2186,-95.98453521728516,-40.72563934326172,-191.05653381347656,-124.87525939941406
2187,-82.55455017089844,1.2098575830459597,-155.98001098632812,-84.90695190429688
2188,-47.80340194702149,81.35965728759766,-83.97945404052734,-7.965986728668213
2189,-53.45439147949219,56.60525512695313,-97.27479553222656,-30.89531326293945
2190,-100.9361572265625,-35.0596923828125,-193.4463195800781,-125.99349212646484
2191,-86.82551574707031,-1.8830395936965945,-151.8100128173828,-88.93108367919922
2192,-52.28754043579102,83.91026306152344,-76.80258178710938,-9.76487922668457
2193,-46.38972091674805,61.71769714355469,-85.04532623291016,-26.067102432250977
2194,-99.40280151367188,-46.552406311035156,-188.6480407714844,-122.33586883544922
2195,-80.92395782470703,-3.9362447261810303,-150.05226135253906,-83.4895248413086
2196,-50.68312454223633,78.83895874023438,-79.98149871826172,-13.142008781433105
2197,-45.72775650024414,55.52068328857422,-91.8818588256836,-29.380653381347656
2198,-104.97151184082031,-42.47591400146485,-193.32290649414062,-128.45060729980472
2199,-86.05509948730469,5.772535800933838,-149.734375,-89.62670135498047
2200,-56.67070388793945,80.4471206665039,-78.27236938476562,-9.417068481445312
2201,-51.5283432006836,58.99505233764648,-88.64311218261719,-24.761877059936523
2202,-110.94786834716795,-42.75640487670898,-188.139404296875,-124.14971923828124
2203,-92.55504608154295,11.588080406188965,-155.73690795898438,-81.76543426513672
2204,-59.9730339050293,85.36882781982422,-80.20215606689453,-3.6015236377716064
2205,-59.99173355102539,63.43057250976562,-92.24837493896484,-28.973005294799805
2206,-105.14728546142578,-23.95218849182129,-192.2495574951172,-123.16612243652344
2207,-93.46009826660156,-0.626433253288269,-161.3953857421875,-85.02288818359375
2208,-50.82149887084961,80.89590454101562,-80.47142791748047,-4.46544075012207
2209,-51.51338195800781,65.6707763671875,-99.01759338378906,-33.44966506958008
2210,-102.08056640625,-35.979705810546875,-196.2774353027344,-127.82978057861328
2211,-88.51034545898438,9.422677993774414,-155.7986297607422,-84.81158447265625
2212,-45.06392288208008,85.8288345336914,-79.10823059082031,-17.601839065551758
2213,-44.910587310791016,57.67860794067383,-92.88228607177734,-36.753868103027344
2214,-92.56813049316406,-43.59414291381836,-192.0644378662109,-124.36102294921876
2215,-78.68562316894531,4.30649471282959,-158.18093872070312,-87.07795715332031
2216,-44.51416015625,74.86344909667969,-82.24974822998047,-9.389019012451172
2217,-42.41607666015625,43.36227035522461,-95.15614318847656,-27.33679962158203
2218,-98.06952667236328,-48.13438415527344,-194.3719482421875,-120.7781982421875
2219,-82.76211547851562,-8.693397521972656,-155.19276428222656,-81.7747802734375
2220,-45.52019119262695,77.64593505859375,-80.07686614990234,-0.5553751587867737
2221,-41.481101989746094,53.14584732055664,-98.17050170898438,-26.94784927368164
2222,-88.28221130371094,-51.511512756347656,-205.0680694580078,-128.27296447753906
2223,-78.76042175292969,-4.003562927246094,-164.02639770507812,-83.21464538574219
2224,-41.30532455444336,74.25010681152344,-82.11885070800781,-7.2348365783691415
2225,-39.87668228149414,44.51416015625,-102.50130462646484,-32.838191986083984
2226,-86.09436798095703,-53.90504837036133,-206.72483825683597,-130.21397399902344
2227,-79.19051361083984,6.434497833251952,-163.41305541992188,-90.7056655883789
2228,-43.30990982055664,81.9505615234375,-89.37425994873047,-12.27622127532959
2229,-41.04353332519531,52.08745574951172,-95.97144317626952,-29.763994216918945
2230,-91.73039245605469,-37.73746109008789,-192.4833068847656,-126.63488006591795
2231,-85.14069366455078,7.8257408142089835,-149.53428649902344,-81.91316223144531
2232,-48.59439086914063,81.54664611816406,-77.10364532470703,-8.158592224121094
2233,-47.69307327270508,58.04511642456055,-89.7258071899414,-28.95617485046387
2234,-100.79965209960938,-47.352745056152344,-191.47726440429688,-126.16365814208984
2235,-76.71843719482422,-2.436544895172119,-151.86798095703125,-80.6715087890625
2236,-38.98284530639648,77.60479736328125,-74.1640853881836,-0.6974913477897644
2237,-48.53455352783203,47.43128204345703,-94.77841186523438,-20.27960777282715
2238,-100.3433837890625,-43.14161682128906,-190.91253662109372,-118.15653228759766
2239,-84.69938659667969,-3.7791688442230233,-154.88983154296875,-76.66607666015625
2240,-56.93810653686523,79.81133270263672,-76.90169525146484,-3.5024163722991943
2241,-57.76836395263672,57.71600723266602,-101.20730590820312,-27.635990142822266
2242,-107.38187408447266,-40.21327590942383,-194.57765197753903,-122.76034545898438
2243,-93.29741668701172,7.504109382629394,-159.88633728027344,-81.89446258544922
2244,-49.17781448364258,89.78190612792969,-88.85066986083984,-8.996329307556152
2245,-51.511512756347656,58.647239685058594,-101.6860122680664,-35.549617767333984
2246,-102.73692321777344,-52.75315856933594,-197.0497131347656,-126.6984634399414
2247,-88.49164581298828,-1.2846556901931765,-153.95111083984375,-81.53169250488281
2248,-51.24224090576172,84.95369720458984,-77.09990692138672,-5.772535800933838
2249,-54.59692764282226,50.03425216674805,-94.04913330078124,-29.41618347167969
2250,-97.17195129394531,-45.149940490722656,-189.37918090820312,-119.96664428710938
2251,-84.11969757080078,-4.284055233001709,-146.11976623535156,-80.26012420654297
2252,-47.5434799194336,71.46387481689453,-73.97335052490234,-8.876652717590332
2253,-53.16828918457031,54.96343994140625,-92.89350128173828,-38.73601531982422
2254,-99.18775939941406,-32.553958892822266,-189.46519470214844,-133.65467834472656
2255,-80.34613800048828,0.08414775133132935,-149.8072967529297,-90.95623779296876
2256,-49.75375747680664,83.74571228027344,-75.44313049316406,-15.638391494750975
2257,-54.982139587402344,51.14500045776367,-87.19390106201172,-33.78812789916992
2258,-100.39574432373048,-42.84990310668945,-191.8737030029297,-126.57878112792969
2259,-87.3135757446289,-1.3145748376846311,-150.5403289794922,-83.88408660888672
2260,-48.6991081237793,85.70541381835938,-74.2052230834961,-0.0953674465417862
2261,-54.48473358154297,50.2249870300293,-94.8382568359375,-28.32787132263184
2262,-105.86721801757812,-52.53250503540039,-195.80059814453125,-122.50603485107422
2263,-86.1654281616211,-1.565148115158081,-158.48387145996094,-79.4261245727539
2264,-51.04402542114258,69.48172760009766,-79.24661254882812,-10.772781372070312
2265,-49.19277572631836,45.08262252807617,-99.96565246582031,-28.33535194396973
2266,-99.03067779541016,-46.55614471435547,-196.23068237304688,-121.7206573486328
2267,-92.17918395996094,3.248103141784668,-158.3342742919922,-76.73713684082031
2268,-53.77415084838867,78.06854248046875,-81.71868133544922,-4.553328037261963
2269,-54.25659942626953,53.60211563110352,-97.19812774658205,-33.414134979248054
2270,-102.74066162109376,-29.9248104095459,-186.51068115234372,-125.0155029296875
2271,-89.20970153808594,2.37670636177063,-151.3518829345703,-88.0540771484375
2272,-50.789710998535156,84.52360534667969,-76.63616180419922,-9.755529403686523
2273,-57.7534065246582,48.04462432861328,-94.00799560546876,-36.32751846313477
2274,-98.095703125,-48.351295471191406,-197.19183349609372,-127.5399398803711
2275,-81.69624328613281,-3.1022469997406006,-153.68557739257812,-90.806640625
2276,-48.13812255859375,76.46412658691406,-77.5973129272461,-8.397945404052733
2277,-58.4864273071289,43.19023513793945,-100.2386703491211,-36.02084732055664
2278,-104.26654052734376,-53.05609130859375,-201.631103515625,-129.37997436523438
2279,-80.85850524902344,-9.755529403686523,-162.7361297607422,-85.76151275634766
2280,-51.44419479370117,66.37761688232422,-85.35386657714844,-6.860846519470215
2281,-53.949928283691406,35.91986846923828,-98.7389678955078,-26.514020919799805
2282,-94.75223541259766,-38.964149475097656,-192.88720703125,-118.27620697021484
2283,-89.96890258789062,5.529442310333252,-153.36769104003906,-78.0610580444336
2284,-54.45481491088867,91.39380645751952,-67.43226623535156,0.921885311603546
2285,-54.8325424194336,49.59668350219727,-86.06818389892578,-28.94869613647461
2286,-106.60023498535156,-45.71466827392578,-184.18446350097656,-126.40674591064452
2287,-86.89844512939453,3.3116815090179443,-144.65745544433594,-79.93475341796875
2288,-48.70284652709961,75.47305297851562,-69.88189697265625,-2.3056483268737797
2289,-53.377723693847656,46.290611267089844,-87.97554016113281,-27.938922882080078
2290,-99.36727142333984,-44.02423095703125,-188.8668212890625,-122.88750457763672
2291,-71.88274383544922,4.43739128112793,-148.6666259765625,-84.96117401123047
2292,-40.35165023803711,77.83293151855469,-77.93390655517578,-11.318807601928713
2293,-49.59668350219727,48.85244369506836,-96.35291290283205,-37.74494171142578
2294,-98.08074951171876,-46.45516586303711,-188.5713653564453,-126.68724060058594
2295,-79.13067626953125,7.279715061187744,-144.65371704101562,-77.28690338134766
2296,-47.28916549682617,77.60853576660156,-67.33876800537111,-1.4342516660690308
2297,-52.09493637084961,48.347557067871094,-91.40876770019531,-23.106971740722656
2298,-97.83765411376952,-48.500892639160156,-195.3106689453125,-117.7077407836914
2299,-83.37171936035156,8.225910186767576,-160.3238983154297,-73.34504699707031
2300,-45.89418411254883,72.56714630126953,-79.00725555419922,2.0176761150360107
2301,-58.19097518920898,42.805023193359375,-97.9760284423828,-23.14811134338379
2302,-106.33844757080078,-45.359375,-188.61997985839844,-117.31504821777344
2303,-88.34952545166016,0.6563524603843689,-152.3953094482422,-76.47160339355469
2304,-51.84062194824219,89.2620620727539,-76.95030975341797,-1.5763678550720217
2305,-58.75195693969727,42.22159957885742,-99.5841827392578,-25.15269660949707
2306,-103.18570709228516,-46.18963623046875,-194.0054473876953,-123.39612579345705
2307,-83.96636199951172,1.696044683456421,-149.97560119628906,-74.81108856201172
2308,-48.500892639160156,90.6645278930664,-74.68019104003906,-1.8007618188858032
2309,-58.2470703125,63.0939826965332,-98.85116577148438,-31.338491439819336
2310,-99.04563903808594,-29.25162696838379,-193.0742034912109,-126.48528289794922
2311,-84.25059509277344,-1.703524470329285,-157.12254333496094,-87.8782958984375
2312,-47.50981903076172,86.50575256347656,-81.10533905029297,-11.161731719970703
2313,-64.33188629150389,61.72143936157226,-99.39344787597656,-41.25670623779297
2314,-109.26304626464844,-31.14775657653809,-193.59405517578125,-131.47431945800778
2315,-85.69793701171875,6.988003253936768,-152.50750732421875,-85.91859436035156
2316,-40.89019775390625,84.26555633544922,-76.80445861816406,-10.054720878601074
2317,-55.98069381713867,49.55554580688477,-96.45762634277344,-34.24065399169922
2318,-99.4158935546875,-42.28144073486328,-186.0581512451172,-127.23700714111328
2319,-85.72411346435547,-6.595313549041747,-145.7121124267578,-81.18013763427734
2320,-53.35902404785156,84.85646057128906,-65.45011901855469,0.2187841534614563
2321,-62.38714218139648,46.27565383911133,-88.03163146972656,-29.75651359558105
2322,-106.41324615478516,-48.62804794311523,-181.9068603515625,-119.6749267578125
2323,-88.85441589355469,3.087287425994873,-147.81393432617188,-73.23658752441406
2324,-54.25659942626953,81.87950134277344,-73.46846771240234,2.541261911392212
2325,-54.69790649414063,41.41752243041992,-94.28474426269531,-30.77750587463379
2326,-106.39828491210938,-46.56362533569336,-189.7943115234375,-119.09898376464844
2327,-96.28185272216795,11.550681114196776,-151.11627197265625,-77.47016143798828
2328,-52.9364128112793,83.06130981445312,-69.07034301757811,-2.324347734451294
2329,-58.72203826904297,52.83917617797852,-92.59431457519531,-33.028926849365234
2330,-107.21358489990234,-40.73311996459961,-198.55316162109372,-126.73211669921876
2331,-91.73039245605469,8.192251205444336,-158.99996948242188,-87.92691802978516
2332,-49.25261306762695,89.67345428466797,-81.06046295166016,-12.852166175842285
2333,-57.3719367980957,55.326210021972656,-101.60372924804688,-44.671234130859375
2334,-109.71183776855469,-35.422462463378906,-194.495361328125,-133.72200012207028
2335,-100.01801300048828,10.73912239074707,-151.68099975585938,-83.49139404296875
2336,-58.27325057983398,92.45594024658205,-78.66692352294922,-1.1537591218948364
2337,-60.0123062133789,54.3687973022461,-102.74066162109376,-27.78184700012207
2338,-98.2527847290039,-33.522594451904304,-190.20196533203125,-118.01815032958984
2339,-81.0716781616211,0.024309350177645683,-150.7871551513672,-75.18133544921875
2340,-43.87463760375977,86.60673522949219,-67.72023773193361,3.996083021163941
2341,-52.43526840209961,50.93556594848633,-96.69324493408205,-31.86207771301269
2342,-99.66646575927734,-33.67966842651367,-192.03451538085938,-122.85010528564452
2343,-87.38088989257812,-1.5165294408798218,-155.57797241210938,-80.52191925048828
2344,-50.29230499267578,82.97528839111328,-69.36579132080078,-7.059061050415039
2345,-61.25020980834961,54.22668075561523,-93.87335968017578,-34.02000045776367
2346,-98.53327178955078,-38.96788787841797,-187.0828857421875,-131.22747802734378
2347,-85.12947082519531,8.166071891784668,-151.66603088378906,-89.84922790527344
2348,-50.40076065063477,89.56499481201172,-79.1643295288086,-19.864479064941406
2349,-49.27505111694336,62.31982421875,-97.3926010131836,-47.08721160888672
2350,-96.39405059814452,-32.46420288085937,-199.73497009277344,-140.96243286132812
2351,-83.16228485107422,8.162331581115723,-160.080810546875,-95.50021362304688
2352,-49.24887084960938,86.17290496826172,-78.64448547363281,-8.326887130737305
2353,-55.01205825805664,55.42718887329102,-102.70326232910156,-35.40376281738281
2354,-106.8096694946289,-40.28807067871094,-199.1291046142578,-127.80921173095705
2355,-82.69105529785156,1.3370141983032229,-160.409912109375,-86.98072052001953
2356,-50.07538986206055,86.81616973876953,-84.64702606201172,-7.960377216339111
2357,-51.249717712402344,54.55205154418945,-110.88990020751952,-37.19891357421875
2358,-97.01487731933594,-50.69621276855469,-200.6063690185547,-127.03504943847656
2359,-86.15420532226562,7.691104412078857,-155.23764038085938,-82.1749496459961
2360,-55.07189559936523,81.8346176147461,-73.06829833984375,-2.294428586959839
2361,-60.20677947998047,49.48822784423828,-96.22201538085938,-27.239561080932614
2362,-105.05940246582031,-45.43043518066406,-194.08023071289062,-127.10237121582031
2363,-81.88697814941406,4.310234546661377,-153.15451049804688,-79.69165802001953
