,T7,F8,Cz,P4
2036,-227.3354339599609,-17.766395568847656,242.59048461914062,-230.5311737060547
2037,-236.4832305908203,-35.72913360595703,231.33338928222656,-235.09759521484372
2038,-224.47067260742188,-34.491226196289055,230.2039337158203,-231.5633850097656
2039,-212.992919921875,-25.347171783447266,240.23434448242188,-216.41305541992188
2040,-232.41421508789062,-29.35634422302246,226.86419677734372,-228.7061004638672
2041,-235.1779937744141,-46.54118347167969,217.30126953125,-238.2615509033203
2042,-223.1467437744141,-35.86376953125,216.17556762695312,-235.1312561035156
2043,-210.22164916992188,-19.606426239013672,235.4771881103516,-225.60198974609372
2044,-224.75863647460938,-29.66675567626953,224.88204956054688,-231.5521697998047
2045,-231.81956481933597,-35.8114128112793,213.41552734375,-236.2120819091797
2046,-222.22299194335938,-27.82672500610352,223.333740234375,-231.06597900390625
2047,-209.83644104003903,-12.586633682250975,236.0905303955078,-224.7268524169922
2048,-220.91775512695312,-25.148956298828125,228.10585021972656,-232.30763244628903
2049,-229.03707885742188,-33.05884552001953,218.48683166503903,-240.73736572265625
2050,-209.2417907714844,-22.00370216369629,226.5687561035156,-231.0023956298828
2051,-199.7574005126953,-13.652504920959473,242.4820251464844,-226.5406951904297
2052,-214.4365081787109,-19.93927574157715,246.6407928466797,-235.5314178466797
2053,-220.0426177978516,-28.997314453125,233.14349365234372,-240.38206481933597
2054,-207.0502166748047,-29.17683029174805,238.68228149414062,-236.6533966064453
2055,-193.2836456298828,-11.027094841003418,257.79318237304693,-219.28903198242188
2056,-214.1260986328125,-30.59425163269043,245.8778533935547,-234.79840087890625
2057,-221.60589599609372,-40.06367874145508,229.2652130126953,-246.2911071777344
2058,-223.6329345703125,-37.35599136352539,224.2574920654297,-237.9436492919922
2059,-211.1715850830078,-21.771827697753906,235.64923095703125,-224.46505737304688
2060,-227.0100555419922,-28.054859161376953,228.0123443603516,-236.8553466796875
2061,-239.12733459472656,-32.99526596069336,207.4429016113281,-245.01206970214844
2062,-222.9298248291016,-35.650596618652344,214.3243103027344,-240.97671508789062
2063,-210.0832672119141,-18.312419891357425,231.41192626953125,-225.3177490234375
2064,-227.03997802734372,-30.26888084411621,218.80845642089844,-239.6453094482422
2065,-232.62364196777344,-33.182262420654304,211.0631256103516,-243.6844024658203
2066,-223.44219970703125,-30.44091606140137,215.39767456054688,-242.72698974609372
2067,-211.69891357421875,-11.89475154876709,228.31527709960938,-223.72080993652344
2068,-228.47984313964844,-21.25946044921875,226.9352569580078,-231.73167419433597
2069,-230.86962890625,-20.25716781616211,219.05154418945312,-236.6571350097656
2070,-213.35194396972656,-24.12048530578613,230.56295776367188,-230.38905334472656
2071,-193.4631500244141,-8.218430519104004,256.551513671875,-221.203857421875
2072,-214.27569580078125,-16.693042755126953,245.39913940429688,-232.55072021484372
2073,-221.6919250488281,-23.54080009460449,239.32928466796875,-239.6527862548828
2074,-211.39971923828125,-20.081392288208008,242.38104248046875,-238.35504150390625
2075,-207.96649169921875,-14.348126411437988,255.30239868164062,-229.5213928222656
2076,-218.09413146972656,-21.214582443237305,241.67047119140625,-233.7138214111328
2077,-226.43785095214844,-37.84965896606445,225.0017242431641,-240.1651611328125
2078,-211.5156555175781,-33.182262420654304,233.8465881347656,-233.35479736328125
2079,-204.6304931640625,-28.339092254638672,240.6831359863281,-223.0401611328125
2080,-218.1689300537109,-39.42041397094727,238.23724365234372,-229.13992309570312
2081,-225.3009185791016,-42.64794921875,223.8311462402344,-236.7955017089844
2082,-215.3677520751953,-38.320884704589844,221.98362731933597,-238.9796142578125
2083,-207.4429016113281,-28.0698184967041,233.91390991210938,-233.246337890625
2084,-227.3690948486328,-31.4506893157959,220.98507690429688,-242.01266479492188
2085,-227.18209838867188,-34.43138885498047,216.97964477539062,-242.48764038085938
2086,-214.6646423339844,-31.054258346557614,213.6698303222656,-238.1231689453125
2087,-205.20269775390625,-7.706063747406006,235.94842529296875,-221.7087554931641
2088,-223.9433441162109,-17.007194519042972,228.7042388916016,-237.33404541015625
2089,-225.3457946777344,-31.439468383789066,223.55438232421875,-237.2330780029297
2090,-208.1759185791016,-22.65444374084473,234.1869201660156,-232.71153259277344
2091,-197.0048370361328,-12.874605178833008,251.6933898925781,-221.9742889404297
2092,-219.71725463867188,-22.80404090881348,243.92562866210938,-233.1678009033203
2093,-223.95455932617188,-31.742401123046875,237.37332153320312,-230.9238586425781
2094,-213.93536376953125,-24.71512794494629,239.2544860839844,-224.8839263916016
2095,-198.6279602050781,-17.306386947631836,250.36947631835938,-217.1460723876953
2096,-222.71665954589844,-23.948450088500977,234.3589630126953,-226.44720458984372
2097,-236.99185180664062,-42.35623550415039,217.2788391113281,-239.64157104492188
2098,-221.71435546875,-37.655181884765625,226.19102478027344,-232.04209899902344
2099,-207.36436462402344,-25.597745895385746,237.6986846923828,-220.1005859375
2100,-224.3322906494141,-27.27322006225586,229.74766540527344,-227.5878753662109
2101,-236.7038726806641,-44.66375350952149,217.3985137939453,-239.5630340576172
2102,-218.756103515625,-33.14860153198242,216.6767120361328,-228.9978179931641
2103,-210.84246826171875,-20.679777145385746,227.6832427978516,-219.6742401123047
2104,-228.580810546875,-26.9553279876709,216.0783233642578,-235.70346069335938
2105,-239.1946563720703,-30.38855743408203,206.23117065429688,-239.31619262695312
2106,-225.85443115234372,-31.551666259765625,213.1163330078125,-237.76788330078125
2107,-213.24722290039062,-17.497121810913086,233.8017120361328,-222.4492492675781
2108,-219.1450500488281,-19.15763664245605,231.972900390625,-229.24838256835938
2109,-220.2782440185547,-27.763147354125977,229.8710784912109,-236.133544921875
2110,-211.1940155029297,-21.079946517944336,232.1561584472656,-231.8513641357422
2111,-206.1601104736328,-8.566241264343263,249.3185577392578,-228.0441436767578
2112,-227.08859252929688,-20.728395462036133,241.71534729003903,-240.8944396972656
2113,-231.20248413085938,-29.57325935363769,233.94757080078125,-242.68585205078125
2114,-223.30007934570312,-16.37141227722168,234.5160369873047,-234.5553131103516
2115,-206.5415802001953,-8.611119270324707,255.18646240234372,-219.87245178222656
2116,-221.07858276367188,-21.898984909057614,248.53692626953125,-223.5450439453125
2117,-229.36993408203125,-29.453582763671875,229.74392700195312,-227.59909057617188
2118,-224.45944213867188,-28.324132919311523,230.6714172363281,-228.35455322265625
2119,-210.9920654296875,-16.094659805297848,241.67047119140625,-217.3517608642578
2120,-225.22238159179688,-26.611257553100586,230.2787322998047,-224.3939971923828
2121,-233.82415771484372,-34.491226196289055,218.3260040283203,-234.29725646972656
2122,-227.14096069335938,-27.6472110748291,219.5040740966797,-233.7100830078125
2123,-215.61831665039062,-15.309280395507812,235.869873046875,-223.7694396972656
2124,-237.2237243652344,-27.04134750366211,223.93960571289062,-233.3323516845703
2125,-234.32904052734372,-26.768333435058594,209.765380859375,-242.7456817626953
2126,-218.97300720214844,-20.373104095458984,221.03369140625,-228.19000244140625
2127,-203.1345367431641,-10.61570644378662,244.0602569580078,-218.8365020751953
2128,-215.0685577392578,-21.67832946777344,240.4624786376953,-229.5625457763672
2129,-216.48223876953125,-30.48953437805176,235.57443237304688,-237.319091796875
2130,-207.1025695800781,-25.40701103210449,240.4550018310547,-231.65313720703125
2131,-202.3865509033203,-12.710049629211426,256.40191650390625,-222.84942626953125
2132,-224.15277099609372,-19.546586990356445,250.42930603027344,-231.9373779296875
2133,-234.89002990722656,-24.0681266784668,239.0263519287109,-233.03317260742188
2134,-224.2836761474609,-20.93408966064453,236.561767578125,-234.28602600097656
2135,-213.46414184570312,-18.41339683532715,241.56948852539062,-226.9072113037109
2136,-233.40528869628903,-17.186710357666016,232.0140380859375,-245.0793914794922
2137,-235.69036865234372,-34.940013885498054,218.1016082763672,-249.49620056152344
2138,-217.0507049560547,-34.397727966308594,220.6073455810547,-237.79031372070312
2139,-208.2021026611328,-20.11505126953125,230.41709899902344,-227.8197479248047
2140,-227.4476318359375,-28.01745986938477,218.6214599609375,-231.5933074951172
2141,-234.3327789306641,-38.37324523925781,205.3448181152344,-243.77415466308597
2142,-215.3939208984375,-33.313159942626946,210.4423065185547,-233.37350463867188
2143,-208.16470336914062,-16.135797500610348,228.38633728027344,-217.8529052734375
2144,-226.0863037109375,-25.76230049133301,221.48248291015625,-227.1914367675781
2145,-227.2232360839844,-30.48953437805176,221.4301300048828,-231.0771942138672
2146,-215.8053131103516,-26.82069206237793,224.2238311767578,-226.41354370117188
2147,-203.17193603515625,-15.731888771057127,241.93600463867188,-217.224609375
2148,-216.29898071289062,-23.121931076049805,240.4026336669922,-230.62466430664062
2149,-222.9148712158203,-36.01336669921875,232.3992462158203,-242.1398162841797
2150,-209.929931640625,-30.48953437805176,239.1048889160156,-239.4844970703125
2151,-197.2254943847656,-12.811027526855467,261.5330810546875,-221.3721618652344
2152,-222.88121032714844,-20.97148895263672,260.79257202148443,-224.74180603027344
2153,-234.48611450195312,-25.82588005065918,245.95265197753903,-238.02218627929688
2154,-225.2261199951172,-18.49193572998047,245.4178466796875,-232.1168975830078
2155,-209.8701019287109,-1.67360520362854,254.6441802978516,-221.91444396972656
2156,-224.0518035888672,-26.11759185791016,239.54620361328125,-242.54373168945312
2157,-227.3840484619141,-37.76364135742188,227.5336456298828,-247.10641479492188
2158,-217.1516876220703,-35.01481246948242,217.9595031738281,-242.6185302734375
2159,-205.9806060791016,-20.601238250732425,230.9893035888672,-228.2909698486328
2160,-223.2851104736328,-30.074405670166016,222.23794555664062,-236.6571350097656
2161,-231.0080108642578,-29.4087028503418,208.404052734375,-237.34527587890625
2162,-219.4741516113281,-34.90261459350586,209.0921936035156,-227.67015075683597
2163,-207.5513610839844,-25.17513656616211,227.92259216308597,-215.1190490722656
2164,-223.58804321289062,-34.43886947631836,216.23915100097656,-226.77630615234372
2165,-225.9815826416016,-37.38591003417969,213.7670745849609,-233.0855255126953
2166,-210.58067321777344,-32.55769729614258,222.60446166992188,-221.85459899902344
2167,-197.67428588867188,-19.30349349975586,239.2544860839844,-220.5194549560547
2168,-217.49200439453125,-27.183462142944336,238.50277709960938,-227.6402282714844
2169,-220.5437774658203,-32.72599411010742,232.85926818847656,-235.08636474609372
2170,-217.3125,-27.97258186340332,234.4337615966797,-236.05126953125
2171,-206.7547607421875,-15.241962432861328,252.35536193847656,-228.63504028320312
2172,-227.19705200195312,-19.943016052246094,242.85227966308597,-242.08372497558597
2173,-230.2899475097656,-26.345726013183594,233.82415771484372,-248.2957000732422
2174,-209.9897766113281,-20.167409896850586,238.5139923095703,-238.2578125
2175,-201.5413360595703,-10.338953018188477,251.70835876464844,-231.60826110839844
2176,-215.4088897705078,-23.43982315063477,237.3995056152344,-243.5796813964844
2177,-223.14300537109372,-33.85918426513672,229.41107177734372,-245.9058990478516
2178,-220.3193817138672,-37.00070190429688,221.0000305175781,-239.9781646728516
2179,-202.2407073974609,-24.84976577758789,241.3525695800781,-223.59739685058597
2180,-222.0546875,-34.300491333007805,225.9105224609375,-233.8073272705078
2181,-228.0647125244141,-40.25067138671875,211.39224243164062,-244.50718688964844
2182,-215.7492218017578,-30.88222312927246,218.3447113037109,-229.92530822753903
2183,-204.52203369140625,-23.01721382141113,227.18209838867188,-216.8805389404297
2184,-224.71002197265625,-28.241853713989254,221.07858276367188,-226.1816711425781
2185,-224.66514587402344,-35.441162109375,211.98313903808597,-231.52972412109372
2186,-213.72967529296875,-31.562885284423828,225.59637451171875,-230.5274353027344
2187,-208.3180389404297,-15.701970100402832,244.191162109375,-223.73577880859372
2188,-227.67950439453125,-24.11300468444824,236.8833923339844,-235.21353149414062
2189,-229.6504211425781,-33.93024063110352,231.8494873046875,-233.9307403564453
2190,-219.9005126953125,-23.07331275939941,237.63511657714844,-237.8763427734375
2191,-204.4958648681641,-15.615952491760256,249.3222961425781,-223.5338134765625
2192,-219.27593994140625,-20.99392890930176,237.9193420410156,-245.77874755859372
2193,-224.37716674804688,-27.54997253417969,228.68179321289062,-247.67112731933597
2194,-213.29209899902344,-23.48470115661621,236.3037109375,-237.8651123046875
2195,-203.6693420410156,-12.044347763061525,246.79039001464844,-233.1678009033203
2196,-218.580322265625,-27.14606475830078,237.89691162109372,-242.917724609375
2197,-230.1029510498047,-44.35334396362305,216.8450164794922,-250.8724822998047
2198,-214.71327209472656,-36.98200225830078,215.6856384277344,-238.35130310058597
2199,-204.4846343994141,-31.53670692443848,231.6213531494141,-224.85400390625
2200,-213.52023315429688,-32.18370819091797,220.93272399902344,-232.2403106689453
2201,-225.8282470703125,-41.18564987182617,206.17881774902344,-233.4295959472656
2202,-215.99978637695312,-42.539493560791016,213.2846221923828,-233.05560302734372
2203,-205.09423828125,-25.88945770263672,226.4789886474609,-221.51052856445312
2204,-221.05987548828125,-28.67942237854004,219.9229431152344,-228.8930969238281
2205,-226.62110900878903,-35.91986846923828,215.7305145263672,-235.6959686279297
2206,-216.3700408935547,-35.66929626464844,221.3328857421875,-233.6839141845703
2207,-201.9153289794922,-19.284793853759766,240.99354553222656,-218.98236083984372
2208,-216.69168090820312,-28.14461708068848,235.18548583984372,-227.44949340820312
2209,-222.7016906738281,-35.37010192871094,225.1513214111328,-242.81300354003903
2210,-213.5352020263672,-29.85749053955078,235.8848419189453,-235.68475341796875
2211,-204.3556060791016,-13.042901039123535,251.67657470703125,-235.5388946533203
2212,-220.5306854248047,-23.843732833862305,242.2744598388672,-243.84521484375
2213,-224.5510711669922,-29.54707908630371,229.48025512695312,-243.2094268798828
2214,-217.61729431152344,-30.91214370727539,235.2696228027344,-233.62033081054688
2215,-206.37515258789062,-9.729350090026855,245.7862243652344,-222.92047119140625
2216,-231.0435333251953,-29.453582763671875,227.3971405029297,-232.84991455078125
2217,-235.4005279541016,-31.656383514404297,213.21170043945312,-239.0543975830078
2218,-227.5317687988281,-39.83180618286133,214.60667419433597,-230.3965301513672
2219,-221.3160552978516,-24.49821472167969,229.8093719482422,-216.7234649658203
2220,-236.5860748291016,-34.218215942382805,211.48760986328125,-224.431396484375
2221,-239.60043334960938,-43.87837600708008,199.677001953125,-231.57833862304688
2222,-224.7305908203125,-37.92819595336914,203.19998168945312,-231.86631774902344
2223,-215.34718322753903,-24.06438636779785,221.36468505859372,-223.60113525390625
2224,-230.7480926513672,-33.50763320922852,215.54165649414062,-235.9652404785156
2225,-239.3685607910156,-41.43996047973633,205.74685668945312,-236.7618408203125
2226,-227.2624969482422,-34.95123672485352,211.8017578125,-232.25152587890625
2227,-202.8334808349609,-19.76350212097168,237.1919403076172,-219.1768341064453
2228,-222.92047119140625,-28.0585994720459,229.66351318359372,-231.95233154296875
2229,-227.0792388916016,-41.21930694580078,224.75677490234372,-240.62890625
2230,-216.81321716308597,-32.759654998779304,232.4983673095703,-239.60791015625
2231,-204.5874938964844,-14.26210880279541,248.8828582763672,-229.88417053222656
2232,-222.19493103027344,-18.424617767333984,247.4243011474609,-228.4256134033203
2233,-236.14476013183597,-34.094799041748054,230.16465759277344,-240.2025604248047
2234,-217.6434783935547,-24.83854484558105,236.0886688232422,-237.6033172607422
2235,-213.2266540527344,-10.10707950592041,251.92713928222656,-220.1492156982422
2236,-232.7339782714844,-20.485301971435547,241.94908142089844,-224.8988800048828
2237,-244.67173767089844,-32.782093048095696,219.76025390625,-237.04981994628903
2238,-234.45806884765625,-36.518253326416016,222.30712890625,-235.6324005126953
2239,-223.65724182128903,-23.61559867858887,234.23741149902344,-224.7642517089844
2240,-238.3251190185547,-36.04328536987305,223.13365173339844,-237.999755859375
2241,-238.81504821777344,-42.79380416870117,218.03990173339844,-238.6280517578125
2242,-223.5413055419922,-38.68739318847656,216.99273681640625,-237.1807098388672
2243,-215.4369354248047,-30.38481712341309,229.77197265625,-225.17564392089844
2244,-230.90142822265625,-45.568809509277344,216.6860656738281,-241.06646728515625
2245,-239.61538696289062,-44.248626708984375,202.1677703857422,-246.1714324951172
2246,-224.70440673828125,-37.11289596557617,204.8006591796875,-235.05645751953125
2247,-215.99044799804688,-21.38661766052246,219.8986358642578,-230.6209259033203
2248,-233.49691772460938,-35.66555404663086,217.0226593017578,-246.56787109375
2249,-233.8559417724609,-40.59474563598633,217.0226593017578,-244.4024658203125
2250,-218.6270751953125,-30.160423278808594,226.00962829589844,-241.1450042724609
2251,-204.60618591308597,-16.135797500610348,243.90879821777344,-232.25152587890625
2252,-224.7754669189453,-23.821292877197266,239.3049774169922,-241.96031188964844
2253,-231.5933074951172,-30.12302398681641,229.6261138916016,-247.04656982421875
2254,-222.53152465820312,-22.27671432495117,236.3429718017578,-239.92953491210938
2255,-210.78076171875,-7.664925098419189,250.62939453125,-224.62586975097656
2256,-229.49148559570312,-18.076807022094727,236.28314208984372,-233.27252197265625
2257,-234.31968688964844,-37.83469772338867,226.7164764404297,-238.7065887451172
2258,-216.22232055664062,-36.77256774902344,231.2529754638672,-232.7339782714844
2259,-212.0111846923828,-27.475175857543945,237.39389038085938,-224.1883087158203
2260,-226.3836212158203,-36.38735580444336,220.6279144287109,-236.5935516357422
2261,-233.4595184326172,-47.50981903076172,213.66049194335938,-248.14610290527344
2262,-219.0945587158203,-42.02712631225586,215.3621368408203,-241.84063720703125
2263,-209.8906707763672,-19.512928009033203,231.4175262451172,-227.236328125
2264,-230.95751953125,-37.7187614440918,215.58653259277344,-243.4674835205078
2265,-233.27252197265625,-40.7406005859375,208.8808898925781,-250.6855010986328
2266,-216.9852600097656,-38.964149475097656,213.0770568847656,-240.26612854003903
2267,-207.8486785888672,-23.581939697265625,227.37843322753903,-236.27566528320312
2268,-222.45672607421875,-40.183353424072266,216.39434814453125,-247.72349548339844
2269,-225.6132049560547,-41.45866012573242,218.7691802978516,-243.16455078125
2270,-215.2723846435547,-27.482654571533203,229.24838256835938,-239.49571228027344
2271,-206.82394409179688,-13.271035194396973,249.7393035888672,-229.3905029296875
2272,-223.00650024414062,-26.7496337890625,241.58258056640625,-238.4672393798828
2273,-234.96295166015625,-30.11554527282715,235.7969512939453,-243.37399291992188
2274,-218.01747131347656,-20.52644157409668,245.65907287597656,-237.23681640625
2275,-205.9600372314453,-7.911758422851562,259.28726196289057,-227.72250366210938
2276,-228.55650329589844,-24.52065467834473,241.2347717285156,-234.45806884765625
2277,-235.64361572265625,-33.073806762695305,222.71478271484372,-241.53021240234372
2278,-229.75701904296875,-31.899477005004886,224.80538940429688,-237.4312896728516
2279,-217.87908935546875,-23.55575942993164,238.61309814453125,-224.62213134765625
2280,-229.8131103515625,-30.05944633483887,232.77137756347656,-229.5176544189453
2281,-242.72325134277344,-43.67642211914063,217.4116058349609,-237.4986114501953
2282,-236.73941040039062,-39.08382415771485,211.7531280517578,-235.6062164306641
2283,-223.48146057128903,-22.976076126098636,226.9072113037109,-230.1983184814453
2284,-240.2997894287109,-30.818645477294922,213.1817779541016,-241.8892517089844
2285,-236.9824981689453,-34.928794860839844,200.80270385742188,-249.83279418945312
2286,-217.3143615722656,-37.2961540222168,204.4266662597656,-244.6006774902344
2287,-204.5239105224609,-27.38167762756348,230.54986572265625,-232.2777099609375
2288,-216.43174743652344,-39.65977096557617,222.55023193359372,-248.56871032714844
2289,-226.0806884765625,-39.55131149291992,218.79910278320312,-249.279296875
2290,-210.1038360595703,-34.23317337036133,227.58413696289062,-243.36651611328125
2291,-204.9278106689453,-23.454782485961914,248.36302185058597,-235.7558135986328
2292,-218.6121063232422,-24.2850399017334,241.33200073242188,-244.67921447753903
2293,-228.13389587402344,-34.506187438964844,231.9897308349609,-250.7154083251953
2294,-215.5192108154297,-29.97342872619629,241.76210021972656,-237.34153747558597
2295,-212.96485900878903,-21.83914566040039,243.43382263183597,-237.0834808349609
2296,-229.70838928222656,-32.785831451416016,233.65025329589844,-244.783935546875
2297,-235.3144989013672,-42.86860275268555,224.1509094238281,-240.3895568847656
2298,-217.49761962890625,-38.03291320800781,229.25587463378903,-234.7684783935547
2299,-216.53273010253903,-25.86327743530273,232.0495758056641,-231.58209228515625
2300,-236.6272125244141,-33.395435333251946,220.2352294921875,-241.79200744628903
2301,-234.05789184570312,-47.02737045288086,215.9156494140625,-246.24996948242188
2302,-216.41305541992188,-35.21302795410156,221.3085784912109,-239.1067657470703
2303,-207.635498046875,-31.85085868835449,226.1741943359375,-232.0981903076172
2304,-228.73976135253903,-36.35369873046875,216.30833435058597,-240.84207153320312
2305,-232.1804656982422,-49.0207405090332,207.87486267089844,-242.7456817626953
2306,-213.7390289306641,-41.85134887695313,213.0658416748047,-241.10760498046875
2307,-204.05642700195312,-26.622478485107425,230.80792236328125,-224.39773559570312
2308,-220.4708404541016,-25.80718040466309,229.13992309570312,-228.91928100585938
2309,-230.9949188232422,-42.56567001342773,219.6742401123047,-248.74449157714844
2310,-211.27816772460938,-33.05884552001953,233.3847198486328,-230.84158325195312
2311,-202.73997497558597,-20.4815616607666,244.1481475830078,-228.3657684326172
2312,-225.0970916748047,-33.316898345947266,232.0682678222656,-239.7799530029297
2313,-238.4522857666016,-44.81335067749024,217.5761566162109,-251.8897399902344
2314,-223.84423828125,-42.44225311279297,227.5654296875,-243.9686279296875
2315,-215.89694213867188,-28.765439987182614,235.63987731933597,-234.29351806640625
2316,-232.0682678222656,-36.25271987915039,224.83155822753903,-243.81903076171875
2317,-238.73651123046875,-40.381568908691406,211.2220764160156,-248.9053039550781
2318,-220.4446563720703,-31.89199638366699,219.6368408203125,-243.9461975097656
2319,-202.7773742675781,-18.66771125793457,235.7558135986328,-225.0671844482422
2320,-221.9817657470703,-28.98983383178711,222.63250732421875,-229.8617248535156
2321,-226.31629943847656,-39.39423751831055,212.02989196777344,-236.814208984375
2322,-217.04135131835938,-39.6373291015625,223.328125,-227.3260803222656
2323,-208.38348388671875,-26.40930366516113,234.9292907714844,-217.15354919433597
2324,-227.50933837890625,-38.00299453735352,223.8105773925781,-226.2115936279297
2325,-233.32861328125,-41.68305587768555,213.52584838867188,-234.267333984375
2326,-222.7671356201172,-38.90056991577149,217.4116058349609,-232.5245361328125
2327,-215.6239318847656,-28.548526763916016,231.81396484375,-220.97946166992188
2328,-231.0921630859375,-31.446949005126953,228.3246307373047,-232.4385223388672
2329,-239.4059600830078,-37.36347198486328,219.83880615234372,-243.8040771484375
2330,-223.23089599609372,-28.63080406188965,231.0136260986328,-236.0774383544922
2331,-217.4452667236328,-14.752035140991213,239.81735229492188,-229.3942413330078
2332,-235.2733612060547,-26.06523323059082,228.27975463867188,-241.87054443359372
2333,-242.37918090820312,-32.19492721557617,219.74530029296875,-248.2134246826172
2334,-225.69921875,-23.170549392700195,220.89344787597656,-241.0328063964844
2335,-215.3209991455078,-18.241361618041992,238.43731689453125,-232.0233917236328
2336,-230.39279174804688,-30.46335601806641,227.42706298828125,-241.1375274658203
2337,-224.91758728027344,-36.40979766845703,218.1969757080078,-241.2946014404297
2338,-214.69644165039062,-34.079837799072266,231.27540588378903,-231.9411163330078
2339,-203.0129852294922,-27.602331161499023,237.3602294921875,-219.14691162109372
2340,-222.51657104492188,-38.466739654541016,227.0979461669922,-233.927001953125
2341,-218.35406494140625,-49.77619934082031,219.1656188964844,-236.4102935791016
2342,-204.67724609375,-49.12919616699219,224.3528594970703,-229.6784820556641
2343,-198.68966674804688,-37.35224914550781,232.3487701416016,-223.47772216796875
2344,-216.13629150390625,-50.789710998535156,217.06005859375,-233.94195556640625
2345,-228.76220703125,-50.25116729736328,206.1582489013672,-237.80154418945312
2346,-215.5341796875,-45.36311721801758,220.1305084228516,-232.45721435546875
2347,-211.06124877929688,-18.813566207885746,241.6424102783203,-220.71392822265625
2348,-227.2550201416016,-25.395790100097656,231.3838653564453,-225.92735290527344
2349,-236.4664001464844,-33.73202896118164,225.12701416015625,-232.53201293945312
2350,-231.5147705078125,-26.528980255126953,228.73228454589844,-227.2662353515625
2351,-222.3931579589844,-11.494582176208494,243.2430877685547,-219.58074951171875
2352,-243.26927185058597,-13.080300331115724,236.0774383544922,-236.3392333984375
2353,-245.9283447265625,-30.42595672607422,227.12413024902344,-247.1138916015625
2354,-227.55421447753903,-20.43668365478516,233.8035888671875,-238.42236328125
2355,-221.0841827392578,-17.95339012145996,235.0265350341797,-238.19049072265625
2356,-229.6448211669922,-24.4907341003418,230.4825592041016,-239.1815643310547
2357,-229.32318115234372,-34.367809295654304,219.54708862304688,-244.91856384277344
2358,-220.75132751464844,-32.34452438354492,222.9017791748047,-233.94944763183597
2359,-210.182373046875,-24.30747985839844,237.4387664794922,-224.1883087158203
2360,-225.50848388671875,-39.32317733764648,223.8629302978516,-232.6143035888672
2361,-237.5734100341797,-46.43646621704102,210.03277587890625,-231.23802185058597
2362,-229.36431884765625,-46.16345596313477,207.4672088623047,-227.9356842041016
2363,-218.163330078125,-25.34343147277832,223.44032287597656,-210.6872711181641
2364,-236.5224914550781,-37.43452835083008,213.54080200195312,-226.9221649169922
2365,-237.77536010742188,-47.143310546875,209.8906707763672,-237.39389038085938
2366,-224.4239196777344,-40.23571395874024,209.759765625,-223.0625915527344
2367,-212.69558715820312,-26.816951751708984,235.1910858154297,-221.2188262939453
2368,-227.6888427734375,-32.96908950805664,223.78065490722656,-233.99806213378903
2369,-241.1749267578125,-35.11579132080078,218.9187774658203,-237.1620178222656
