,T7,F8,Cz,P4
2068,-76.74087524414062,151.770751953125,125.32217407226562,-70.50272369384766
2069,-69.18254089355469,148.53573608398438,133.42654418945312,-66.65436553955078
2070,-79.87865447998047,134.57843017578122,112.4718780517578,-78.55098724365234
2071,-71.60973358154297,148.74517822265625,122.81270599365234,-76.66233825683594
2072,-79.45604705810547,147.92613220214844,125.81584167480469,-73.79383850097656
2073,-69.27230072021484,164.25079345703125,146.02252197265625,-63.53155136108398
2074,-83.30440521240234,139.92274475097656,120.80437469482422,-80.35736083984375
2075,-79.45230102539062,145.3119354248047,115.47502136230469,-82.40308380126953
2076,-79.20547485351562,153.77908325195312,125.54656982421876,-69.23490142822266
2077,-74.41465759277344,166.21798706054688,139.05882263183594,-65.70442962646484
2078,-82.8182144165039,150.1102294921875,123.19043731689452,-76.67729949951172
2079,-86.15794372558594,144.24607849121094,113.69857025146484,-76.16493225097656
2080,-79.85995483398438,163.8094940185547,120.54632568359376,-69.19001770019531
2081,-67.98950958251953,164.00022888183594,137.43197631835938,-62.14030838012695
2082,-80.25263977050781,153.15077209472656,114.94021606445312,-78.18821716308594
2083,-87.53797149658203,148.5581817626953,106.40950012207031,-80.21524047851562
2084,-81.7972183227539,154.91973876953125,113.60507202148438,-75.1888198852539
2085,-71.16468811035156,157.76206970214844,130.36355590820312,-66.42623138427734
2086,-78.21440124511719,145.77569580078125,112.68505859375,-73.75270080566406
2087,-88.35700988769531,156.75604248046875,113.06278228759766,-71.9201431274414
2088,-80.68273162841797,155.99684143066406,117.87603759765624,-78.24431610107422
2089,-71.18712615966797,168.87330627441406,139.95266723632812,-64.78815460205078
2090,-72.6008071899414,160.5071563720703,122.52473449707031,-77.75813293457031
2091,-89.6809310913086,145.55503845214844,106.43942260742188,-85.82135772705078
2092,-71.86404418945312,171.3042449951172,133.62849426269528,-69.91555786132811
2093,-71.27313995361328,166.6480712890625,134.45501708984378,-68.15406799316406
2094,-73.89855194091797,152.4065399169922,115.9200668334961,-76.74835968017578
2095,-83.24830627441406,150.42813110351562,104.59564971923828,-81.29981231689453
2096,-75.59272766113281,165.7168426513672,121.04373168945312,-60.30027770996094
2097,-68.21764373779297,164.4377899169922,126.30950927734376,-58.9688720703125
2098,-84.54605102539062,147.64564514160156,105.40347290039062,-74.68019104003906
2099,-89.1386489868164,144.4031524658203,102.72196197509766,-70.18482971191406
2100,-78.18074035644531,151.04147338867188,113.02912902832031,-66.57956695556639
2101,-73.47968292236328,168.0916748046875,130.38600158691406,-58.609840393066406
2102,-82.13007354736328,161.36358642578125,114.56622314453124,-72.91121673583984
2103,-88.00545501708984,155.99684143066406,105.1005401611328,-77.35047912597656
2104,-75.03548431396484,159.5609588623047,121.0549545288086,-72.54470825195312
2105,-69.44058990478516,174.85340881347656,134.67192077636722,-59.50367736816406
2106,-73.89855194091797,158.6783447265625,119.64501190185548,-73.00471496582031
2107,-85.02849578857422,152.26441955566406,110.5233917236328,-80.08060455322266
2108,-70.96646881103516,174.0194091796875,126.57130432128906,-63.91302108764648
2109,-69.47051239013672,172.77029418945312,138.25848388671878,-64.78067779541016
2110,-78.96985626220703,159.564697265625,126.41049194335938,-66.40005493164061
2111,-83.34928131103516,155.51438903808594,118.74369049072266,-65.69695281982422
2112,-79.33262634277344,156.0940704345703,124.14036560058594,-63.4754524230957
2113,-72.29039764404297,159.16827392578125,142.6603546142578,-45.65108871459961
2114,-79.1231918334961,153.5023193359375,122.67058563232422,-57.846900939941406
2115,-82.14877319335938,145.82431030273438,106.323486328125,-70.25962829589844
2116,-73.25528717041016,160.87741088867188,124.80233001708984,-54.92977905273438
2117,-69.09651947021484,164.92398071289062,131.1302490234375,-50.51295852661133
2118,-81.99543762207031,154.34005737304688,122.63318634033205,-66.92738342285156
2119,-79.88239288330078,153.28167724609375,109.47248077392578,-75.70492553710938
2120,-71.27688598632812,165.0025177001953,121.82910919189452,-72.2567367553711
2121,-63.74098587036133,169.1051788330078,135.77519226074222,-62.3833999633789
2122,-75.36085510253906,155.40966796875,120.48274993896484,-81.2100601196289
2123,-78.1957015991211,152.3205108642578,112.75237274169922,-85.62687683105469
2124,-70.96646881103516,167.55313110351562,124.63777923583984,-69.6500244140625
2125,-68.97684478759766,169.80081176757812,138.34825134277344,-63.10894012451172
2126,-64.63108062744139,162.0741729736328,133.44149780273438,-65.34540557861328
2127,-72.1968994140625,152.7132110595703,124.14036560058594,-69.07034301757811
2128,-70.5887451171875,163.57012939453125,132.26716613769528,-55.96573257446289
2129,-66.38135528564453,160.76895141601562,138.77459716796878,-52.71950149536133
2130,-75.72362518310547,148.52825927734375,121.31300354003906,-68.47943878173828
2131,-76.92787170410156,142.2340087890625,108.33929443359376,-73.79383850097656
2132,-76.73713684082031,162.68377685546875,123.3886489868164,-59.56351852416992
2133,-71.08988952636719,156.53164672851562,132.02407836914062,-63.02666473388672
2134,-74.43709564208984,154.24656677246094,114.52508544921876,-69.45181274414061
2135,-78.33781433105469,147.0697021484375,100.560302734375,-76.61372375488281
2136,-70.86175537109375,158.4576873779297,117.27017211914062,-65.27808380126953
2137,-67.86609649658203,159.4375457763672,123.22783660888672,-68.03813171386719
2138,-78.92871856689453,153.27418518066406,118.31734466552734,-75.08409881591797
2139,-78.33407592773438,151.50148010253906,102.4452133178711,-85.63062286376953
2140,-78.74920654296875,159.93495178222656,114.0725555419922,-76.10509490966797
2141,-69.84075927734375,169.16502380371094,133.77435302734378,-64.97141265869139
2142,-75.43565368652344,154.36997985839844,121.2793426513672,-74.04814910888672
2143,-79.33636474609375,155.93699645996094,120.10875701904295,-68.51683807373047
2144,-78.00870513916016,158.27069091796875,127.78303527832031,-70.96273040771484
2145,-66.2579345703125,165.69439697265625,145.25210571289062,-50.34466171264648
2146,-72.54470825195312,155.48072814941406,121.582275390625,-56.43696212768555
2147,-87.72122192382812,139.00273132324222,100.7659912109375,-64.57498168945311
2148,-70.76078033447266,155.491943359375,115.7555160522461,-56.73241424560547
2149,-74.68392944335938,152.81044006347656,127.35294342041016,-48.160560607910156
2150,-83.69335174560547,143.82345581054688,106.57405853271484,-67.22657012939453
2151,-86.73388671875,137.91816711425778,98.89978790283205,-73.22537231445312
2152,-77.77308654785156,157.3282470703125,112.03057098388672,-68.61033630371094
2153,-64.49270629882811,162.2088165283203,129.30517578125,-58.53130340576172
2154,-84.29547882080078,141.28407287597656,106.05795288085938,-77.44397735595703
2155,-77.85163116455078,139.78437805175778,108.5749053955078,-78.07975769042969
2156,-79.5457992553711,163.6935577392578,118.4706802368164,-72.88130187988281
2157,-56.89696884155274,159.83770751953125,142.46214294433594,-52.62974166870117
2158,-72.17072296142578,149.14907836914062,121.94879150390624,-74.17530822753906
2159,-78.6183090209961,150.2074737548828,122.50603485107422,-74.0032730102539
2160,-75.38329315185547,161.853515625,133.04507446289062,-57.87682342529297
2161,-62.60031509399414,151.84555053710938,144.3433074951172,-56.96802520751953
2162,-75.5291519165039,146.16090393066406,124.70135498046876,-65.10604858398439
2163,-85.39874267578125,142.85108947753906,119.92549896240234,-67.07697296142578
2164,-76.17240905761719,149.45201110839844,135.96592712402344,-50.49052047729492
2165,-69.88938140869139,166.95474243164062,148.1729736328125,-45.51271438598633
2166,-77.75813293457031,151.28082275390625,129.91104125976562,-49.88839721679688
2167,-80.09930419921875,143.38589477539062,116.159423828125,-61.22403335571289
2168,-84.74052429199219,153.977294921875,124.87712860107422,-54.432373046875
2169,-72.00616455078125,158.1360626220703,132.04652404785156,-56.30232238769531
2170,-83.91026306152344,148.7152557373047,114.46524810791016,-64.34310913085939
2171,-80.98192596435547,146.1758575439453,110.4186782836914,-66.54590606689453
2172,-75.28231811523438,155.12918090820312,126.23471069335938,-58.71455764770508
2173,-65.63711547851561,159.75169372558594,135.85748291015622,-55.53564453125
2174,-73.27398681640625,143.18768310546875,121.95252990722656,-70.51020050048828
2175,-76.06769561767578,150.38699340820312,120.59120178222656,-70.9889144897461
2176,-61.347450256347656,157.42547607421875,131.6351318359375,-61.32126998901367
2177,-63.41561508178711,157.7134552001953,137.70872497558594,-65.289306640625
2178,-77.90398406982422,143.7598876953125,113.07774353027344,-80.23394012451172
2179,-74.9307632446289,145.48397827148438,118.27620697021484,-74.1678237915039
2180,-75.25988006591797,154.81503295898438,129.21540832519528,-64.46652221679689
2181,-71.40778350830078,162.38458251953125,139.5225830078125,-57.01664352416992
2182,-83.88408660888672,149.0219268798828,121.91139221191406,-68.81228637695311
2183,-83.58863067626953,144.6088409423828,119.55525207519531,-70.77947998046875
2184,-79.1269302368164,158.214599609375,132.42799377441406,-57.51405334472656
2185,-71.86779022216797,168.70875549316406,149.59786987304688,-46.89273452758789
2186,-83.46147918701172,143.30361938476562,123.35498809814452,-64.31318664550781
2187,-85.83257293701172,139.30192565917972,119.68614959716795,-66.47859191894531
2188,-73.47220611572266,160.27902221679688,132.46163940429688,-57.30087661743164
2189,-66.30655670166016,156.34091186523438,145.82431030273438,-53.31040573120117
2190,-74.33238220214844,149.63153076171875,127.67831420898438,-62.76861190795898
2191,-82.94911193847656,149.57916259765625,110.14940643310548,-78.6631851196289
2192,-70.86923217773438,155.8285369873047,129.2939453125,-60.80890274047852
2193,-60.67426681518555,156.4718017578125,134.74298095703122,-58.92399215698242
2194,-72.09217834472656,144.6088409423828,123.33255004882812,-76.74461364746094
2195,-69.47051239013672,149.20518493652344,116.46983337402344,-75.96297454833984
2196,-61.05573654174805,158.16598510742188,134.46623229980472,-61.56062316894531
2197,-66.9385986328125,163.56265258789062,139.97135925292972,-60.67800521850586
2198,-70.34564971923828,147.84759521484375,126.93033599853516,-70.15865325927734
2199,-76.88673400878906,144.6013641357422,115.23941040039062,-71.65087127685547
2200,-71.46013641357422,152.93759155273438,132.19985961914062,-59.47375869750977
2201,-76.99519348144531,173.06947326660156,146.06365966796875,-54.7614860534668
2202,-81.78226470947266,151.1761016845703,124.00572967529295,-66.87502288818361
2203,-87.56040954589844,156.3072509765625,116.6830062866211,-73.49838256835938
2204,-82.98651123046875,157.86305236816406,130.72633361816406,-58.70333862304688
2205,-73.99205017089844,160.1668243408203,137.20384216308594,-62.742431640625
2206,-80.99687957763672,148.87606811523438,127.05748748779295,-68.000732421875
2207,-74.8671875,155.8023681640625,123.96459197998048,-64.13741302490234
2208,-69.87815856933594,159.9087677001953,133.55369567871094,-64.38050842285156
2209,-64.75450134277344,166.5620574951172,148.71151733398438,-54.009765625
2210,-64.62360382080078,160.4622802734375,135.55079650878906,-73.31513214111328
2211,-76.72966003417969,147.7709197998047,123.87109375,-74.59791564941406
2212,-73.00845336914062,157.1505889892578,142.7388916015625,-65.06117248535156
2213,-66.91242218017578,161.6796112060547,144.5228271484375,-62.39836120605469
2214,-83.68961334228516,151.4285430908203,122.76408386230469,-69.85572052001953
2215,-84.8041000366211,151.23033142089844,118.5903549194336,-73.43480682373047
2216,-74.66149139404297,162.60336303710938,133.07124328613278,-68.42333984375
2217,-67.46592712402344,166.4816436767578,143.34475708007812,-53.13462829589844
2218,-82.25723266601562,145.20535278320312,122.03480529785156,-79.29522705078125
2219,-83.34554290771484,147.12393188476562,116.38381958007812,-70.13247680664061
2220,-77.0550308227539,157.1618194580078,124.68639373779295,-67.05453491210939
2221,-69.56401062011719,167.61483764648438,134.62330627441406,-57.58137130737305
2222,-75.83208465576172,154.910400390625,114.55500793457031,-71.56111907958984
2223,-83.31562042236328,153.82582092285156,113.51531219482422,-72.1781997680664
2224,-81.07916259765625,166.83319091796875,131.59773254394528,-63.1837387084961
2225,-70.65605926513672,167.25955200195312,134.27175903320312,-58.9688720703125
2226,-74.69141387939453,155.91268920898438,119.12890625,-66.33647918701172
2227,-82.29463195800781,160.6174774169922,116.67926788330078,-70.26336669921875
2228,-74.74002838134766,162.78662109375,129.44354248046878,-63.73350524902344
2229,-68.04934692382811,168.62086486816406,141.58326721191406,-61.72517776489258
2230,-79.07831573486328,158.47451782226562,123.02214050292969,-73.7227783203125
2231,-78.68936157226562,154.8542938232422,118.73247528076172,-76.69599914550781
2232,-73.61431884765625,162.7417449951172,135.31144714355472,-61.47086715698242
2233,-60.363853454589844,156.70928955078125,143.40834045410156,-59.46627807617188
2234,-74.51937866210938,150.47486877441406,124.27874755859376,-72.39884948730469
2235,-79.22042846679688,145.94212341308594,116.06218719482422,-81.34469604492188
2236,-68.68513488769531,163.06338500976562,138.10890197753906,-60.19181823730469
2237,-61.94583129882813,165.7523651123047,151.72213745117188,-55.1541748046875
2238,-77.09990692138672,149.816650390625,124.36849975585938,-70.97395324707031
2239,-84.80036163330078,153.52662658691406,124.96688842773438,-65.91012573242189
2240,-76.90917205810547,164.2713623046875,138.378173828125,-60.85004043579102
2241,-75.79842376708984,159.84706115722656,142.42848205566406,-55.78995895385742
2242,-83.1548080444336,155.3330078125,127.45391845703124,-63.77090454101562
2243,-86.02704620361328,157.34132385253906,118.65767669677734,-66.33647918701172
2244,-79.28775024414062,167.76817321777344,137.18887329101562,-53.90504837036133
2245,-74.41465759277344,158.48948669433594,141.5533447265625,-61.92713165283203
2246,-80.12922668457031,157.39743041992188,129.69038391113278,-71.38159942626953
2247,-81.0118408203125,152.20645141601562,119.84322357177734,-67.25275421142578
2248,-69.57897186279297,163.11573791503906,133.81175231933594,-61.83363723754883
2249,-73.34504699707031,166.6088104248047,140.00502014160156,-61.5980224609375
2250,-80.09930419921875,155.5760955810547,125.0117645263672,-68.73001098632811
2251,-77.78057098388672,153.9679412841797,124.41712188720705,-69.68742370605469
2252,-76.19485473632812,166.62750244140625,134.3876953125,-61.02955627441406
2253,-68.29244232177734,170.3786163330078,140.34161376953122,-59.16334915161133
2254,-80.15914916992188,141.77960205078125,115.89015197753906,-81.29607391357422
2255,-78.99229431152344,151.44351196289062,118.77361297607422,-71.63217163085938
2256,-76.09761810302734,162.76792907714844,130.07933044433594,-55.59922409057617
2257,-68.45700073242189,167.82052612304688,136.82984924316406,-56.18638610839844
2258,-75.78346252441406,148.26084899902344,123.22783660888672,-65.77922821044922
2259,-85.88119506835938,150.68431091308594,119.891845703125,-70.74955749511719
2260,-70.30825042724611,156.436279296875,143.05677795410156,-53.06731033325195
2261,-77.5561752319336,166.18994140625,144.83697509765625,-56.638916015625
2262,-78.90254211425781,147.35205078125,128.98727416992188,-68.55423736572266
2263,-83.02764892578125,150.332763671875,128.93492126464844,-70.84679412841797
2264,-77.04006958007812,162.4088897705078,141.54586791992188,-54.32765579223633
2265,-71.28436279296875,169.37258911132812,151.27334594726562,-57.43925476074219
2266,-80.79866790771484,154.570068359375,128.59458923339844,-74.21644592285156
2267,-85.70541381835938,146.5442352294922,122.44619750976562,-80.74630737304688
2268,-69.28725433349611,167.4203643798828,139.09622192382812,-66.39631652832031
2269,-68.89830780029297,166.51156616210938,147.59701538085938,-52.47640609741211
2270,-81.7523422241211,155.32179260253906,129.35752868652344,-68.45700073242189
2271,-76.43794250488281,151.69407653808594,127.3230209350586,-69.5677490234375
2272,-78.95489501953125,164.92210388183594,135.3675537109375,-68.64025115966797
2273,-67.35372924804689,169.42494201660156,149.97560119628906,-58.1760139465332
2274,-84.56100463867188,150.81893920898438,127.2033462524414,-73.75270080566406
2275,-79.53084564208984,147.0640869140625,126.5413818359375,-72.2978744506836
2276,-75.88818359375,160.1724395751953,137.34596252441406,-65.78296661376953
2277,-60.41995239257813,170.10560607910156,148.50955200195312,-57.7945442199707
2278,-78.5809097290039,151.66041564941406,132.18115234375,-69.39945220947266
2279,-85.06963348388672,149.80543518066406,123.07450103759766,-80.42467498779297
2280,-67.2789306640625,168.3889923095703,149.32859802246094,-57.24103927612305
2281,-63.8868408203125,174.8739776611328,157.533935546875,-54.88864135742188
2282,-77.60853576660156,149.71192932128906,139.62355041503906,-77.5374755859375
2283,-82.14129638671875,154.67103576660156,134.94119262695312,-74.29124450683594
2284,-71.63965606689453,162.34158325195312,147.4885711669922,-64.948974609375
2285,-63.76716232299805,166.27969360351562,161.62164306640625,-57.8132438659668
2286,-74.72132873535156,152.9058074951172,135.90235900878906,-75.87322235107422
2287,-78.83895874023438,145.6204833984375,124.0094757080078,-82.11885070800781
2288,-68.85343170166016,161.03634643554688,142.75758361816406,-64.55254364013672
2289,-68.32236480712889,166.56765747070312,146.69944763183594,-65.99614715576172
2290,-79.53832244873047,148.96395874023438,127.92888641357422,-76.7745361328125
2291,-84.87142181396484,149.42770385742188,130.54307556152344,-74.54181671142578
2292,-77.54121398925781,163.0409393310547,141.594482421875,-60.78272247314453
2293,-69.14140319824219,158.13792419433594,142.60800170898438,-55.73386001586914
2294,-78.2817153930664,154.570068359375,132.59628295898438,-68.763671875
2295,-91.01233673095705,148.4216766357422,121.50373840332031,-79.0446548461914
2296,-72.95610046386719,159.0953369140625,142.4770965576172,-62.48064041137695
2297,-63.38569259643555,170.58432006835938,154.6504669189453,-62.63023376464844
2298,-74.81482696533203,154.70095825195312,139.20094299316406,-74.19400787353516
2299,-76.46038818359375,149.56982421875,131.97920227050778,-75.87322235107422
2300,-70.08011627197266,155.8939971923828,137.14773559570312,-75.37955474853516
2301,-59.84400939941406,167.76817321777344,153.45370483398438,-61.770057678222656
2302,-76.95404815673828,154.04647827148438,138.64744567871094,-73.31513214111328
2303,-77.2794189453125,150.35519409179688,123.72149658203124,-81.95429992675781
2304,-66.57956695556639,157.7489776611328,139.50761413574222,-70.73833465576172
2305,-68.01194763183594,169.63438415527344,154.2615203857422,-60.76028442382813
2306,-76.4940414428711,154.32696533203125,128.31036376953122,-73.28520965576172
2307,-87.41455078125,144.5546112060547,118.24254608154295,-89.6846694946289
2308,-63.51285171508789,172.39442443847656,147.69052124023438,-61.74761962890625
2309,-62.46941757202149,161.24578857421875,149.88958740234375,-63.32585525512695
2310,-80.84354400634766,150.75537109375,127.21083068847656,-82.35072326660156
2311,-72.77284240722656,155.06747436523438,131.56407165527344,-76.02655792236328
2312,-68.48317718505861,158.0855712890625,142.68280029296875,-75.20003509521484
2313,-60.75654602050781,168.7218475341797,155.92578125,-63.8644027709961
2314,-81.55786895751953,149.0125732421875,127.43521881103516,-88.50659942626953
2315,-86.36363983154297,145.20535278320312,121.2045440673828,-90.07362365722656
2316,-74.40718078613281,165.5952911376953,142.85108947753906,-68.28870391845703
2317,-65.07612609863281,169.46234130859375,151.61741638183594,-64.58246612548828
2318,-74.62035369873047,154.67852783203125,133.93890380859378,-77.95634460449219
2319,-81.733642578125,150.6356964111328,118.1303482055664,-80.88094329833984
2320,-75.5665512084961,156.56716918945312,136.05943298339844,-66.57582855224611
2321,-63.98033905029297,162.9474334716797,146.39651489257812,-60.11328125
2322,-75.1850814819336,147.73727416992188,123.01840209960938,-84.81906127929688
2323,-75.17012023925781,145.27267456054688,127.42774200439452,-70.87297058105469
2324,-74.63531494140625,147.85321044921875,133.800537109375,-71.60973358154297
2325,-68.67765045166016,159.9069061279297,144.6836395263672,-62.3310432434082
2326,-70.08759307861328,156.11463928222656,134.129638671875,-79.11945343017578
2327,-80.79492950439453,156.36148071289062,128.36271667480472,-79.62059783935547
2328,-76.42672729492188,164.85853576660156,140.00502014160156,-74.28750610351562
2329,-75.36833190917969,161.3018798828125,142.82864379882812,-74.05562591552734
2330,-72.30909729003906,161.04383850097656,134.57469177246094,-83.59611511230469
2331,-82.26844787597656,154.1773681640625,128.02238464355472,-78.22935485839844
2332,-76.27339172363281,161.60107421875,137.0579833984375,-77.34674072265625
2333,-72.22307586669922,170.43846130371094,146.66952514648438,-70.82435607910156
2334,-79.26156616210938,145.4110565185547,131.23869323730472,-82.11885070800781
2335,-81.18761444091797,149.2743682861328,123.96085357666016,-79.65425872802734
2336,-72.15576171875,153.91184997558594,132.70100402832028,-78.2779769897461
2337,-64.28327178955078,162.023681640625,150.8843994140625,-60.16189956665039
2338,-77.20836639404297,149.68202209472656,134.14460754394528,-70.43914794921875
2339,-87.75114440917969,151.5557098388672,128.38516235351562,-76.40802764892578
2340,-73.00845336914062,162.94369506835938,140.71560668945312,-65.74182891845703
2341,-72.5372314453125,160.35194396972656,152.7506103515625,-61.9682731628418
2342,-76.20606994628906,158.87843322753906,132.56636047363278,-76.32574462890625
2343,-80.66777038574219,154.6112060546875,126.00283813476562,-78.52107238769531
2344,-76.60250091552734,160.17617797851562,139.78437805175778,-74.52311706542969
2345,-68.77114868164061,167.05010986328125,151.2135009765625,-67.85487365722656
2346,-76.54266357421875,154.52145385742188,123.7252426147461,-86.39730072021484
2347,-81.57656860351562,154.1773681640625,126.60870361328124,-87.74365997314453
2348,-68.65895080566406,167.94020080566406,140.71186828613278,-75.98542022705078
2349,-62.88454818725586,169.97097778320312,148.89476013183594,-71.58355712890625
2350,-70.68598175048828,155.01136779785156,127.81295013427734,-89.3854751586914
2351,-78.07228088378906,154.5663299560547,125.3333969116211,-82.29088592529297
2352,-65.53614044189453,163.78892517089844,134.73924255371094,-76.55387878417969
2353,-73.27398681640625,160.5464324951172,139.40664672851562,-76.18363189697266
2354,-81.0342788696289,160.06398010253906,127.51750183105469,-78.1994400024414
2355,-93.1365966796875,150.6319580078125,114.0127182006836,-86.87974548339844
2356,-75.46556854248047,166.1749725341797,139.07379150390622,-68.763671875
2357,-73.3188705444336,170.65164184570312,148.05328369140625,-63.486671447753906
2358,-81.38957214355469,157.47970581054688,131.69869995117188,-77.74317169189453
2359,-83.36424255371094,157.43109130859375,120.8417739868164,-82.8182144165039
2360,-77.72447204589844,170.69651794433594,136.47456359863278,-75.1476821899414
2361,-63.81952285766602,179.2459259033203,139.9339599609375,-67.33502960205078
2362,-77.9825210571289,164.7912139892578,128.06352233886722,-76.2509536743164
2363,-87.48561096191406,156.095947265625,119.43183135986328,-83.04634857177734
2364,-78.40513610839844,166.45172119140625,135.62934875488278,-73.89855194091797
2365,-68.38967895507811,172.704833984375,145.1660919189453,-67.27145385742189
2366,-76.2883529663086,163.57574462890625,128.542236328125,-77.99000549316406
2367,-78.71180725097656,162.13587951660156,125.1950225830078,-80.2900390625
2368,-77.94886779785156,167.38670349121094,136.63163757324222,-66.13078308105469
2369,-72.83641815185547,175.86878967285156,144.41062927246094,-65.94752502441406
2370,-76.23973083496094,161.02139282226562,124.35354614257812,-80.45833587646484
2371,-77.1747055053711,170.9770050048828,126.49650573730469,-80.0656509399414
2372,-78.99604034423828,167.43905639648438,132.00538635253906,-79.28026580810547
2373,-74.0818099975586,175.56961059570312,140.76795959472656,-71.50502014160156
2374,-80.23394012451172,166.9902801513672,124.05435180664062,-81.55413055419922
2375,-87.38837432861328,164.71641540527344,121.76553344726562,-82.08145141601562
2376,-79.8449935913086,173.33688354492188,139.36550903320312,-70.42792510986328
2377,-74.17904663085938,180.18089294433597,152.4551544189453,-70.05393981933594
2378,-81.34095764160156,159.74609375,129.716552734375,-86.72267150878906
