,T7,F8,Cz,P4
4952,502.878173828125,-1005.5786743164062,383.3341369628906,326.2370910644531
4953,511.45001220703125,-996.4944458007812,392.3772277832031,330.0443115234375
4954,526.1852416992189,-988.7005004882812,403.2229309082031,338.114990234375
4955,514.3970336914061,-1005.4963989257812,390.7316589355469,327.7517395019531
4956,508.641357421875,-1009.3372802734376,384.2167663574219,324.1988525390625
4957,524.8837280273439,-997.5192260742188,393.83203125,326.84295654296875
4958,533.242431640625,-986.748291015625,401.2482604980469,326.7270202636719
4959,519.8947143554689,-995.1967163085938,384.7291259765625,320.2420349121094
4960,505.4624328613281,-1009.131591796875,377.5971374511719,312.3433532714844
4961,521.9067993164061,-996.81982421875,391.0906982421875,319.4977722167969
4962,529.72314453125,-988.1582641601562,400.16741943359375,325.6910705566406
4963,522.10498046875,-998.3307495117188,392.3921813964844,322.0857849121094
4964,511.78662109375,-1006.5772705078124,381.7933044433594,319.310791015625
4965,517.972412109375,-993.4988403320312,388.9103393554688,325.0403137207031
4966,525.1156005859375,-987.1671752929688,396.6855773925781,329.6553649902344
4967,511.5472412109375,-994.9835815429688,386.976806640625,326.2370910644531
4968,503.0950927734375,-1006.5173950195312,378.2142028808594,319.6997375488281
4969,518.3987426757811,-996.1802978515624,386.32232666015625,326.2258605957031
4970,525.0445556640625,-988.1282958984376,398.316162109375,334.84259033203125
4971,511.0311584472656,-999.5238037109376,389.183349609375,324.5279541015625
4972,503.9926452636719,-1006.19580078125,378.5508117675781,319.5090026855469
4973,514.7860107421875,-996.8385620117188,390.2118225097656,323.42840576171875
4974,526.2787475585939,-986.8231201171876,398.8808898925781,333.8963928222656
4975,514.0791625976561,-999.3854370117188,392.2986755371094,329.2738952636719
4976,512.1082153320311,-1008.1554565429688,381.88677978515625,323.9931335449219
4977,522.867919921875,-998.932861328125,393.91058349609375,325.93414306640625
4978,530.6057739257811,-986.912841796875,399.8308410644531,332.9015808105469
4979,515.3133544921875,-999.3704833984376,391.9658203125,328.6642761230469
4980,507.9644165039063,-1007.7553100585938,380.2412414550781,326.6746520996094
4981,520.3359985351561,-990.9033203125,393.5029296875,332.93524169921875
4982,527.1613159179689,-981.1571655273438,403.3912048339844,333.0025634765625
4983,517.01123046875,-993.8652954101562,387.78460693359375,325.907958984375
4984,510.4589538574219,-1005.410400390625,382.728271484375,320.23455810546875
4985,518.72412109375,-997.111572265625,390.3913269042969,320.61602783203125
4986,533.0030517578125,-987.6533203125,398.3984375,331.2635192871094
4987,512.5944213867189,-999.3367919921876,387.9566650390625,327.6993713378906
4988,505.23431396484375,-1003.1851806640624,379.8223571777344,320.59356689453125
4989,521.8282470703125,-995.6941528320312,390.2791442871094,325.5264892578125
4990,533.5864868164061,-986.0040283203124,396.73046875,330.15277099609375
4991,524.064697265625,-1000.1595458984376,389.65081787109375,325.82196044921875
4992,520.4669189453125,-1007.5533447265624,383.8726806640625,320.0251159667969
4993,527.7784423828125,-1003.6713256835938,397.0034790039063,324.70745849609375
4994,543.2055053710939,-999.1871948242188,404.3000183105469,332.2396240234375
4995,529.124755859375,-1008.3162841796876,395.6758117675781,324.6027526855469
4996,519.6254272460939,-1021.4620361328124,381.7633666992188,318.51043701171875
4997,523.8103637695311,-1010.3320922851562,392.88958740234375,327.4787292480469
4998,538.384765625,-997.8146362304688,398.47698974609375,329.15045166015625
4999,520.3771362304689,-1007.0260620117188,392.5230712890625,331.188720703125
5000,515.3133544921875,-1012.8901977539062,386.5728759765625,321.61083984375
5001,524.8837280273439,-1003.226318359375,400.95654296875,328.1593933105469
5002,534.8318481445311,-986.8342895507812,407.7182922363281,336.46197509765625
5003,521.9254760742189,-999.5462036132812,398.0992736816406,330.1602478027344
5004,513.7537841796875,-1009.6028442382812,394.6735229492188,321.6856384277344
5005,517.9013671875,-1004.1874389648438,399.8457946777344,331.7272644042969
5006,530.0186157226561,-998.3045654296876,417.2699890136719,338.7433166503906
5007,516.2969360351561,-1004.1126708984376,403.4959411621094,326.4876708984375
5008,511.7155456542969,-1015.35107421875,388.6372985839844,317.33612060546875
5009,523.0848388671875,-1006.0873413085938,398.0917663574219,329.47210693359375
5010,533.6201171875,-996.01953125,406.9927368164063,332.1498718261719
5011,518.4810180664061,-1006.7791748046876,396.6070556640625,323.2264709472656
5012,510.34674072265625,-1011.854248046875,388.90283203125,320.0213623046875
5013,519.7825317382811,-1003.1178588867188,402.2916870117188,331.21490478515625
5014,527.5203857421875,-994.62451171875,407.8566589355469,337.44183349609375
5015,516.5549926757811,-1003.439453125,392.212646484375,330.8184509277344
5016,508.5328979492188,-1008.0358276367188,386.0380859375,321.13958740234375
5017,525.5232543945311,-995.2789916992188,395.26068115234375,325.3395080566406
5018,533.9454956054689,-988.636962890625,404.1391906738281,331.5402526855469
5019,520.4482421875,-997.6089477539062,401.1248474121094,329.1878662109375
5020,510.7207336425781,-1008.7838134765624,395.8029479980469,321.7043151855469
5021,517.7554931640625,-1000.799072265625,402.2543029785156,325.7209777832031
5022,538.078125,-980.6634521484376,416.1854248046875,335.7513732910156
5023,519.8909912109375,-1001.315185546875,405.4780883789063,328.9372863769531
5024,505.4325256347656,-1009.8272094726562,389.6695251464844,318.90313720703125
5025,524.1058349609375,-1008.1517333984376,401.7419128417969,328.7428283691406
5026,537.9658813476561,-994.1083984375,413.8778991699219,341.0882263183594
5027,518.70166015625,-1009.8272094726562,399.2885437011719,331.4168395996094
5028,513.3760375976561,-1014.3861694335938,388.24462890625,321.7342529296875
5029,524.0385131835939,-1003.3721313476562,395.8029479980469,323.90338134765625
5030,532.5131225585939,-996.2588500976562,407.1759948730469,334.20306396484375
5031,521.3682250976561,-1009.4307861328124,390.2828674316406,327.6619873046875
5032,507.0107421875,-1011.6336059570312,387.1675415039063,320.0138854980469
5033,523.8365478515625,-1003.5180053710938,398.75,334.0310363769531
5034,527.5802001953125,-994.2280883789062,405.8857421875,337.4904479980469
5035,510.7207336425781,-1004.80078125,390.9261474609375,334.43121337890625
5036,515.4853515625,-1008.0358276367188,397.4784240722656,333.3092346191406
5037,526.2450561523439,-1000.6644897460938,405.4930419921875,334.229248046875
5038,528.4030151367189,-993.3267822265624,411.7424011230469,338.8779296875
5039,513.5667724609375,-1000.9524536132812,401.0089111328125,325.2422790527344
5040,509.1163330078125,-1007.3963012695312,390.7578430175781,321.0423583984375
5041,514.5279541015625,-993.214599609375,399.4830322265625,322.4523010253906
5042,526.776123046875,-984.4295654296876,404.5543212890625,328.15191650390625
5043,511.4724426269531,-999.0936889648438,395.9114074707031,322.6804504394531
5044,507.4333801269531,-1003.62646484375,387.4592590332031,317.6315612792969
5045,519.3374633789061,-993.0014038085938,392.54925537109375,321.9773254394531
5046,528.3468627929689,-994.1458129882812,404.1915588378906,330.4183044433594
5047,515.2572631835939,-1003.1963500976562,390.88873291015625,324.8608093261719
5048,511.76416015625,-1013.5895385742188,381.9503784179688,316.5657043457031
5049,519.60302734375,-1000.7953491210938,395.6533508300781,329.95452880859375
5050,534.9403076171875,-990.2301635742188,405.3995361328125,339.3977966308594
5051,514.8533325195311,-1005.7581787109376,392.42584228515625,329.02703857421875
5052,508.98541259765625,-1013.1220703125,381.0191345214844,316.1692810058594
5053,521.0989379882811,-998.7608642578124,401.1659851074219,325.2871398925781
5054,533.231201171875,-993.225830078125,406.8768005371094,328.7203674316406
5055,512.29150390625,-998.5252685546876,396.8688354492188,319.9690246582031
5056,511.3303527832031,-1007.5234375,385.08441162109375,316.4647216796875
5057,515.6536865234375,-994.6095581054688,393.4580383300781,327.9723815917969
5058,523.021240234375,-985.2635498046876,411.0692443847656,335.15301513671875
5059,506.8948059082031,-1003.4244995117188,401.8092346191406,324.4007873535156
5060,498.2967834472656,-1003.5591430664062,389.9163513183594,320.0550231933594
5061,507.1865234375,-993.6521606445312,398.8846435546875,329.1542053222656
5062,525.5569458007811,-986.2733154296876,407.4041442871094,334.405029296875
5063,513.4733276367189,-1004.0527954101562,395.275634765625,328.20428466796875
5064,508.2299499511719,-1015.0032348632812,383.77545166015625,320.27569580078125
5065,526.1216430664061,-999.0899658203124,395.2980651855469,322.9309997558594
5066,534.9515380859375,-991.0791015625,404.19903564453125,330.07049560546875
5067,519.58056640625,-1001.0272216796876,393.914306640625,321.4949035644531
5068,514.0193481445311,-1009.7150268554688,382.6647033691406,310.6903076171875
5069,525.6915283203125,-988.39013671875,397.06329345703125,320.7319641113281
5070,530.919921875,-979.8855590820312,402.4039001464844,324.33721923828125
5071,513.888427734375,-994.9274291992188,389.7630310058594,319.5763244628906
5072,504.34796142578125,-997.6575927734376,383.9773864746094,314.32550048828125
5073,518.3912963867189,-986.056396484375,395.2569274902344,323.8959045410156
5074,523.9487915039061,-980.9926147460938,409.02349853515625,328.5146789550781
5075,515.5153198242189,-996.1204833984376,394.3892822265625,318.83209228515625
5076,510.12982177734375,-998.0241088867188,388.8280334472656,323.899658203125
5077,517.2842407226561,-989.3400268554688,398.7163391113281,324.146484375
5078,529.7904663085939,-987.3653564453124,409.7116394042969,329.4982604980469
5079,523.6944580078125,-995.3463134765624,398.1404113769531,325.4741516113281
5080,505.2156066894531,-1000.59716796875,396.9174499511719,319.66607666015625
5081,515.67236328125,-986.138671875,407.6734008789063,324.6326599121094
5082,525.0482788085939,-978.4120483398438,416.802490234375,328.2715759277344
5083,515.612548828125,-996.5917358398438,407.1460876464844,327.8976135253906
5084,505.34649658203125,-1006.618408203125,394.37432861328125,321.28546142578125
5085,527.6587524414061,-997.6015014648438,411.3684387207031,332.5163879394531
5086,532.3186645507811,-994.224365234375,415.5159606933594,336.8920593261719
5087,519.6890258789061,-1003.2824096679688,396.27044677734375,327.9162902832031
5088,515.6985473632811,-1010.1226806640624,389.852783203125,317.4931945800781
5089,520.3397827148439,-995.7838745117188,395.5785827636719,326.45025634765625
5090,525.3250732421875,-987.9600219726562,401.65216064453125,328.6493225097656
5091,517.9910888671875,-998.1287841796876,392.3398132324219,323.9519958496094
5092,505.3390197753906,-1009.7486572265624,385.615478515625,319.70721435546875
5093,515.2984008789061,-997.9717407226562,389.8602600097656,320.9526062011719
5094,522.3106689453125,-982.697998046875,405.029296875,329.37860107421875
5095,514.6588745117189,-991.643798828125,388.5812072753906,322.38873291015625
5096,498.7530517578125,-1002.9869384765624,378.644287109375,318.27484130859375
5097,518.817626953125,-991.3857421875,392.9755859375,325.9678039550781
5098,523.5560913085939,-989.564453125,403.9484558105469,327.47125244140625
5099,516.2632446289061,-999.460205078125,392.3099060058594,322.6692199707031
5100,512.7515258789061,-1011.0950317382812,391.2440185546875,318.85076904296875
5101,522.1124877929689,-998.2484741210938,401.5100402832031,321.4873962402344
5102,530.026123046875,-981.972412109375,409.63311767578125,329.5281982421875
5103,514.3259887695311,-993.7456665039062,401.2594909667969,323.30499267578125
5104,506.950927734375,-1006.278076171875,383.1695861816406,316.8125305175781
5105,519.0083618164061,-989.5233154296876,399.32220458984375,331.517822265625
5106,528.290771484375,-982.26416015625,405.6875305175781,334.12078857421875
5107,515.7284545898439,-992.6012573242188,400.3282470703125,327.93499755859375
5108,505.3053588867188,-999.6173095703124,385.4696044921875,322.878662109375
5109,514.0380249023439,-990.4208984375,393.6450500488281,327.03741455078125
5110,526.7424926757811,-981.2057495117188,403.7539978027344,332.22467041015625
5111,524.438720703125,-990.89208984375,395.1784057617188,330.1041259765625
5112,510.8703308105469,-1009.614013671875,387.0478515625,320.6534118652344
5113,522.8978271484375,-992.6947631835938,396.7267150878906,329.0233154296875
5114,529.6820068359375,-981.6021728515624,404.9956359863281,332.3218994140625
5115,519.8124389648439,-997.87451171875,395.6982421875,324.6214599609375
5116,510.6122741699219,-1003.7124633789062,390.0846557617188,319.47161865234375
5117,523.7056884765625,-996.86474609375,396.9847717285156,319.9727478027344
5118,531.8773803710939,-992.60498046875,407.3929138183594,327.9798889160156
5119,519.9508056640625,-1001.6593017578124,397.64300537109375,321.3340759277344
5120,513.020751953125,-1011.8018798828124,388.31195068359375,321.7978210449219
5121,525.4746704101561,-995.9970703125,399.853271484375,328.24542236328125
5122,531.5033569335939,-988.954833984375,409.8836975097656,329.9582824707031
5123,521.75341796875,-1006.079833984375,396.0684814453125,324.62518310546875
5124,506.4422912597656,-996.8273315429688,384.3663330078125,320.9825134277344
5125,517.9686889648439,-990.2637939453124,393.7721862792969,327.8340148925781
5126,532.0755615234375,-984.6090698242188,401.2519836425781,328.2940368652344
5127,515.9566040039061,-997.2835693359376,385.3125305175781,315.4736633300781
5128,507.8559875488281,-1003.1963500976562,379.59423828125,317.8746643066406
5129,515.1637573242189,-989.8786010742188,390.6044921875,318.3720703125
5130,530.8413696289061,-988.21435546875,401.0014343261719,329.0420227050781
5131,522.25830078125,-997.5192260742188,393.8395080566406,322.8375244140625
5132,504.03753662109375,-1008.4808349609376,380.7835388183594,311.56170654296875
5133,514.31103515625,-991.3296508789062,396.9361572265625,322.5607604980469
5134,524.0160522460939,-982.2005615234376,404.6141662597656,325.9640808105469
5135,513.1741333007811,-998.4878540039062,386.2213439941406,317.7624816894531
5136,499.7104797363281,-1003.2711791992188,384.9797058105469,318.51043701171875
5137,517.6732177734375,-994.1832275390624,398.92950439453125,327.33660888671875
5138,528.3394165039061,-983.8909912109376,400.7171936035156,331.5552062988281
5139,518.1668701171875,-995.6118774414062,393.2897644042969,320.40283203125
5140,506.25531005859375,-1008.01708984375,385.4883117675781,315.5746154785156
5141,525.1455078125,-998.252197265625,396.5397338867188,320.64593505859375
5142,528.2645874023439,-988.592041015625,398.4320983886719,330.9718017578125
5143,517.1646118164061,-1000.3502807617188,385.42474365234375,320.6534118652344
5144,507.4595336914063,-1008.4658813476562,379.99066162109375,317.13043212890625
5145,523.7094116210939,-994.0336303710938,394.26959228515625,328.1182556152344
5146,539.7835083007811,-991.699951171875,404.3972473144531,326.2669982910156
5147,511.5435180664063,-1003.731201171875,393.5926818847656,323.36859130859375
5148,505.56341552734375,-1013.0846557617188,391.1018981933594,320.6272277832031
5149,520.4071044921875,-1003.6563720703124,402.34405517578125,325.84814453125
5150,530.1607666015625,-987.5224609375,398.4956970214844,328.9485168457031
5151,514.8907470703125,-999.87158203125,389.7368469238281,323.09930419921875
5152,505.3277893066406,-1011.06884765625,383.9923706054688,316.4460144042969
5153,514.733642578125,-1001.1244506835938,393.1551208496094,321.8277282714844
5154,528.9078979492189,-992.3020629882812,404.6515502929688,329.04949951171875
5155,520.695068359375,-1008.7276611328124,394.71466064453125,319.8081970214844
5156,518.9859008789061,-1018.3766479492188,385.3162841796875,317.4408264160156
5157,533.3097534179689,-1000.04736328125,397.4747009277344,328.19677734375
5158,537.4273681640625,-994.1121826171876,402.04486083984375,327.38897705078125
5159,532.9694213867189,-1005.3580322265624,398.9108276367188,322.7552490234375
5160,519.9956665039061,-1006.958740234375,389.7667541503906,322.8636779785156
5161,529.981201171875,-991.7784423828124,402.6432495117188,328.6119079589844
5162,532.3598022460939,-977.5070190429688,412.6998291015625,341.9932861328125
5163,518.3052368164061,-993.43896484375,397.3475341796875,333.24566650390625
5164,512.6168823242189,-1005.8741455078124,398.0057678222656,330.1228332519531
5165,518.537109375,-987.6196899414062,409.6368408203125,339.92510986328125
5166,527.5203857421875,-987.8328857421876,414.0948181152344,339.2369689941406
5167,514.8046875,-996.737548828125,398.6378173828125,333.8590087890625
5168,497.8479919433594,-1008.4883422851562,388.31195068359375,323.6416015625
5169,520.25,-996.243896484375,406.70849609375,332.2994689941406
5170,533.6388549804689,-983.1542358398438,417.2774658203125,335.0557556152344
5171,520.9044799804689,-1000.0847778320312,401.3417663574219,335.64666748046875
5172,516.3455200195311,-1008.7501220703124,399.2436828613281,329.1167907714844
5173,522.6472778320311,-999.1011962890624,416.0208740234375,329.064453125
5174,536.623291015625,-992.6199340820312,421.46240234375,341.5220642089844
5175,522.9801025390625,-1008.4060668945312,404.9021301269531,331.43927001953125
5176,514.83837890625,-1018.1409912109376,394.1536560058594,320.22705078125
5177,527.7672119140625,-1004.8157348632812,407.62103271484375,325.2310485839844
5178,532.5879516601561,-995.1032104492188,406.7234802246094,329.20281982421875
5179,516.7083129882811,-1001.9884033203124,395.1858825683594,318.959228515625
5180,512.3176879882811,-1004.96533203125,387.6125793457031,318.3122253417969
5181,522.6884155273439,-991.2885131835938,402.0785217285156,324.17266845703125
5182,527.6475219726561,-989.0894775390624,410.0594482421875,327.8901062011719
5183,510.0101623535156,-998.6448974609376,396.0011901855469,320.8067626953125
5184,509.3145446777344,-1012.9612426757812,392.2911987304688,318.6824951171875
5185,520.5828247070311,-1002.9083862304688,409.5545654296875,330.81097412109375
5186,528.290771484375,-992.4740600585938,413.8928527832031,336.0917053222656
5187,522.7594604492189,-1008.0021362304688,400.97149658203125,325.5377197265625
5188,513.1404418945311,-1021.8958740234376,394.2209777832031,321.5809020996094
5189,529.1098022460939,-1007.078369140625,408.0324401855469,334.8874816894531
5190,539.2374877929689,-1002.8784790039062,413.2346496582031,339.46136474609375
5191,521.3794555664061,-1017.804443359375,400.45166015625,330.10040283203125
