,T7,F8,Cz,P4
6035,495.2450256347656,-732.321044921875,396.8482666015625,166.32083129882812
6036,491.88287353515625,-744.483154296875,394.5594482421875,162.26304626464844
6037,482.8734436035156,-751.7273559570312,393.7852783203125,142.7744140625
6038,480.8015441894531,-740.0065307617188,393.9386291503906,150.04852294921875
6039,493.9323120117188,-735.9038696289062,403.8418884277344,163.9759063720703
6040,492.1334228515625,-743.4771728515625,405.1283874511719,147.54278564453125
6041,478.6548461914063,-754.1321411132812,396.5004577636719,132.39993286132812
6042,473.4825439453125,-745.679931640625,395.1278991699219,139.74884033203122
6043,491.0189514160156,-731.3374633789062,400.0271911621094,159.24493408203125
6044,480.7342224121094,-745.63134765625,393.5496826171875,146.9855499267578
6045,472.7420654296875,-756.6453247070312,393.3926086425781,126.46471405029295
6046,477.5665283203125,-748.5409545898438,386.2419128417969,134.0118408203125
6047,488.2439270019531,-726.9729614257812,399.3091125488281,157.50962829589844
6048,479.47760009765625,-738.8546142578125,393.848876953125,150.93487548828125
6049,476.32861328125,-749.7901000976562,389.4544677734375,127.74002075195312
6050,471.9716491699219,-734.703369140625,381.1219787597656,135.72471618652344
6051,487.6567687988281,-725.63037109375,393.85260009765625,162.60711669921875
6052,486.1944885253906,-740.021484375,395.2550659179688,154.88421630859375
6053,473.4601135253906,-752.0115966796875,390.60638427734375,143.91134643554688
6054,484.80322265625,-747.3292236328125,391.6871948242188,155.6172332763672
6055,498.4426574707031,-732.463134765625,404.4589538574219,175.57708740234375
6056,488.38232421875,-745.6948852539062,401.0145263671875,161.46644592285156
6057,481.0334167480469,-767.0460205078125,393.0298156738281,135.51901245117188
6058,482.1329345703125,-746.1511840820312,392.3790893554688,136.27821350097656
6059,499.3439636230469,-736.4685668945312,397.828125,162.28173828125
6060,495.5554504394531,-752.4080200195312,397.25592041015625,161.29440307617188
6061,479.9263916015625,-766.888916015625,393.2691650390625,139.56932067871094
6062,481.1830139160156,-760.104736328125,386.5560607910156,148.98638916015625
6063,498.62591552734375,-743.0059204101562,400.7938537597656,165.0791778564453
6064,493.3189697265625,-759.1136474609375,400.857421875,154.31201171875
6065,474.37640380859375,-762.7189331054688,388.25396728515625,130.20088195800778
6066,475.0009460449219,-739.1687622070312,389.5105895996094,137.55726623535156
6067,487.3463745117188,-729.269287109375,395.98809814453125,149.8727569580078
6068,486.73675537109375,-744.3373413085938,393.6207275390625,143.82533264160156
6069,472.36431884765625,-762.1504516601562,389.6340026855469,121.8721160888672
6070,482.2301940917969,-760.6507568359375,394.1069030761719,134.62892150878906
6071,492.1783142089844,-730.8512573242188,395.9244995117188,150.35519409179688
6072,482.2601013183594,-745.2872924804688,392.7081909179688,139.55810546875
6073,472.5999450683594,-747.1721801757812,385.85296630859375,128.78346252441406
6074,476.1266784667969,-740.7283325195312,385.7519836425781,141.74969482421875
6075,490.5963439941406,-731.1691284179688,399.5409851074219,170.49830627441406
6076,486.54229736328125,-750.3585815429688,399.1856994628906,163.95347595214844
6077,475.22161865234375,-767.52099609375,393.0934143066406,149.6109619140625
6078,478.781982421875,-748.5634155273438,394.5744018554688,154.67478942871094
6079,487.772705078125,-727.6124877929688,401.6091613769531,177.27125549316406
6080,484.35443115234375,-746.6448364257812,402.34967041015625,167.02767944335938
6081,470.4457702636719,-756.0133056640625,396.07037353515625,147.43807983398438
6082,477.57025146484375,-747.9425659179688,396.34710693359375,151.847412109375
6083,491.20220947265625,-737.474609375,400.6779174804688,171.4332733154297
6084,484.3507080078125,-761.4847412109375,399.3839111328125,158.291259765625
6085,472.1399230957031,-761.664306640625,393.7142333984375,140.17518615722656
6086,476.6764221191406,-746.6036987304688,389.8920593261719,139.38607788085938
6087,494.99444580078125,-721.3219604492188,397.7159118652344,153.7958984375
6088,488.8722534179688,-740.9452514648438,397.383056640625,138.84004211425778
6089,476.6203308105469,-754.4425659179688,391.56005859375,121.26251983642578
6090,480.9698486328125,-745.0254516601562,385.80059814453125,126.70407104492188
6091,492.6383361816406,-733.435546875,396.9716796875,149.992431640625
6092,489.814697265625,-753.0101318359375,393.1532287597656,153.63134765625
6093,476.9045715332031,-760.620849609375,388.9009704589844,140.43324279785156
6094,475.5469665527344,-736.2591552734375,383.9269104003906,148.18231201171875
6095,482.619140625,-736.229248046875,392.5025024414063,174.1895751953125
6096,488.83111572265625,-753.40283203125,393.7104797363281,166.3993682861328
6097,477.2710876464844,-765.93896484375,393.3739013671875,155.09739685058594
6098,473.7480773925781,-758.2908935546875,391.900390625,161.06253051757812
6099,496.9579162597656,-738.6975708007812,406.2840270996094,186.63970947265625
6100,491.5836791992188,-750.9756469726562,401.49322509765625,169.6942138671875
6101,476.77740478515625,-761.4623413085938,396.4630432128906,154.07640075683594
6102,476.6390380859375,-752.333251953125,392.8952026367188,157.2440948486328
6103,492.3204345703125,-734.2507934570312,407.6827392578125,172.0802764892578
6104,492.1558837890625,-747.908935546875,403.684814453125,162.9062957763672
6105,480.42755126953125,-754.93994140625,403.41552734375,137.95742797851562
6106,483.50921630859375,-744.8422241210938,400.7452392578125,134.5989990234375
6107,497.5862121582031,-746.4578247070312,406.6206359863281,157.42361450195312
6108,493.46484375,-752.6436767578125,406.044677734375,145.39608764648438
6109,480.472412109375,-765.7482299804688,396.0928039550781,127.6727066040039
6110,479.2569580078125,-749.5283203125,392.311767578125,134.61021423339844
6111,500.51080322265625,-732.4033203125,405.6071166992188,156.91871643066406
6112,485.6110534667969,-755.2017211914062,399.5634460449219,151.4809112548828
6113,470.7262573242188,-761.3052368164062,385.7931213378906,134.84208679199222
6114,473.2731323242188,-746.1624145507812,381.114501953125,143.70565795898438
6115,490.6075439453125,-731.2401733398438,387.8500671386719,168.36282348632812
6116,481.7327880859375,-756.5069580078125,391.95648193359375,156.85140991210938
6117,474.4324951171875,-748.6569213867188,383.1041259765625,141.73846435546875
6118,475.0757446289063,-749.1281127929688,382.546875,148.7545166015625
6119,494.5755920410156,-733.9927368164062,398.7630920410156,174.77301025390625
6120,486.0598449707031,-749.8649291992188,393.5571594238281,158.9270477294922
6121,478.957763671875,-759.7120361328125,392.1808776855469,145.6578826904297
6122,480.26300048828125,-743.0769653320312,390.94671630859375,145.98699951171875
6123,490.824462890625,-732.8521118164062,399.02862548828125,164.47706604003906
6124,486.3179016113281,-757.5054931640625,397.1811218261719,152.9918212890625
6125,480.072265625,-753.0101318359375,399.3502502441406,143.7168731689453
6126,479.8067321777344,-742.73291015625,396.4518432617188,143.34288024902344
6127,498.9998779296875,-745.5191650390625,408.78228759765625,169.21177673339844
6128,498.1696472167969,-755.8749389648438,411.4376220703125,157.76394653320312
6129,477.3907470703125,-758.7097778320312,404.7057800292969,134.56159973144528
6130,483.7448425292969,-751.8695068359375,400.9135437011719,143.72434997558594
6131,500.18170166015625,-739.8718872070312,408.91693115234375,166.0178985595703
6132,491.60235595703125,-749.0869750976562,409.0328674316406,156.35025024414062
6133,476.6614685058594,-755.3999633789062,402.5665588378906,139.62542724609378
6134,479.802978515625,-751.525390625,398.2993469238281,149.42396545410156
6135,494.82989501953125,-742.2916259765625,409.41058349609375,171.2350616455078
6136,484.0814208984375,-753.7020263671875,404.8292236328125,158.39224243164062
6137,473.7032165527344,-757.8234252929688,393.85260009765625,148.27955627441406
6138,475.6404724121094,-755.0783081054688,385.26953125,146.61529541015625
6139,487.6156311035156,-733.6038208007812,391.2458801269531,163.96469116210938
6140,480.75665283203125,-748.1183471679688,392.0125732421875,152.9880828857422
6141,483.5877685546875,-759.106201171875,385.0713195800781,136.59609985351562
6142,479.29437255859375,-748.4175415039062,387.50225830078125,149.32298278808594
6143,498.24444580078125,-730.4810180664062,395.187744140625,173.4640350341797
6144,485.1024169921875,-752.9951782226562,402.29730224609375,161.92645263671875
6145,480.4612121582031,-754.0573120117188,390.5689697265625,149.88023376464844
6146,477.42816162109375,-749.6891479492188,388.3437194824219,152.9619140625
6147,498.1285095214844,-739.3221435546875,399.88507080078125,169.0696563720703
6148,490.8544006347656,-757.1763916015625,399.80279541015625,156.84767150878906
6149,479.9563293457031,-763.5828247070312,390.38946533203125,143.86273193359375
6150,486.61334228515625,-747.0711669921875,391.1449279785156,144.2741241455078
6151,498.465087890625,-736.2329711914062,399.8514099121094,161.06253051757812
6152,495.3721923828125,-755.9160766601562,402.1701354980469,154.4728240966797
6153,479.9750061035156,-754.2742309570312,394.5631713867188,128.68621826171878
6154,487.89239501953125,-740.4291381835938,400.0832824707031,136.65220642089844
6155,498.60345458984375,-730.5296020507812,402.63763427734375,153.8108673095703
6156,491.77813720703125,-752.0751953125,398.8416442871094,146.24879455566406
6157,476.4520263671875,-760.9349975585938,390.8083190917969,130.25323486328122
6158,481.4148864746094,-743.23779296875,394.4098510742188,143.35411071777344
6159,496.4418029785156,-729.2131958007812,404.44024658203125,163.6318359375
6160,486.1383666992188,-748.062255859375,398.9725341796875,154.910400390625
6161,482.6153869628906,-761.7578125,395.9095458984375,142.7407684326172
6162,487.0284729003906,-748.8251953125,386.9337768554688,147.7410125732422
6163,499.5534057617188,-738.5217895507812,395.9207763671875,177.4208526611328
6164,496.258544921875,-763.6015625,395.51312255859375,163.209228515625
6165,487.5034484863281,-760.9013671875,392.06494140625,150.82269287109375
6166,483.9206237792969,-748.6793823242188,392.3865661621094,157.1954803466797
6167,493.7303771972656,-732.21630859375,395.03814697265625,167.5849151611328
6168,494.0931396484375,-752.1798706054688,393.9386291503906,155.82667541503906
6169,477.6936950683594,-758.8070068359375,395.2026977539063,141.36073303222656
6170,476.50439453125,-749.71533203125,387.9323425292969,142.0189666748047
6171,497.76947021484375,-729.658203125,401.1603698730469,166.74717712402344
6172,489.8670654296875,-742.474853515625,399.2305908203125,150.00364685058594
6173,477.9966125488281,-753.57861328125,392.5511169433594,136.60359191894528
6174,484.1636962890625,-744.6103515625,393.1906433105469,139.97323608398438
6175,493.6630554199219,-728.47265625,400.4946594238281,166.0515594482422
6176,491.834228515625,-753.0363159179688,399.7317199707031,152.43458557128906
6177,472.6971740722656,-754.7267456054688,391.3917541503906,133.30499267578122
6178,477.7909240722656,-747.8004760742188,388.2427673339844,133.62663269042972
6179,497.2720642089844,-731.2364501953125,400.7527160644531,160.5464324951172
6180,485.8765869140625,-745.3059692382812,399.9897766113281,148.7545166015625
6181,475.0682678222656,-749.7601928710938,398.1759338378906,134.80094909667972
6182,481.48968505859375,-737.8673095703125,401.8858947753906,146.1291046142578
6183,497.1187133789063,-730.5782470703125,408.3671569824219,167.4540252685547
6184,487.4585571289063,-744.2774658203125,404.2233581542969,157.98085021972656
6185,470.93194580078125,-759.0800170898438,399.436279296875,142.12367248535156
6186,482.1142578125,-750.8035888671875,398.074951171875,152.25880432128906
6187,493.4610900878906,-732.9231567382812,405.34906005859375,177.622802734375
6188,490.8992614746094,-752.4529418945312,397.9066467285156,164.15542602539062
6189,474.2567138671875,-755.0035400390625,390.72979736328125,145.23153686523438
6190,482.51068115234375,-750.7325439453125,393.2317810058594,155.1609649658203
6191,498.20703125,-747.6097412109375,399.249267578125,171.44448852539062
6192,499.29534912109375,-759.8392333984375,403.486572265625,166.9977569580078
6193,491.86041259765625,-765.0750732421875,397.0726623535156,145.8411407470703
6194,496.2922058105469,-750.7811889648438,391.6946716308594,147.72604370117188
6195,506.5469970703125,-746.4466552734375,397.5513610839844,160.43048095703125
6196,495.1253662109375,-753.0288696289062,390.0640869140625,140.63893127441406
6197,487.2266845703125,-761.125732421875,387.4873046875,122.26480865478516
6198,490.46917724609375,-757.5877685546875,382.9881896972656,130.2681884765625
6199,499.38134765625,-737.8074340820312,392.9213562011719,150.31405639648438
6200,499.11956787109375,-752.815673828125,398.01885986328125,142.01522827148438
6201,484.0552368164063,-765.0900268554688,396.3919982910156,121.94317626953124
6202,492.8814086914063,-754.2181396484375,393.8563537597656,134.86079406738278
6203,504.4788513183594,-736.1319580078125,407.0207824707031,162.8763885498047
6204,499.96478271484375,-752.3033447265625,404.8179931640625,160.2883758544922
6205,487.1481628417969,-755.7103881835938,400.0084838867188,141.06903076171875
6206,493.00482177734375,-748.8551025390625,400.1655578613281,154.899169921875
6207,502.7809448242188,-731.8946533203125,408.8683166503906,177.2413330078125
6208,491.845458984375,-753.2532348632812,403.3669128417969,163.23915100097656
6209,480.42755126953125,-764.6749267578125,397.8748779296875,152.75247192382812
6210,485.2183532714844,-755.022216796875,398.9033508300781,155.1609649658203
6211,499.8937377929688,-747.4302368164062,405.8707580566406,181.5684051513672
6212,491.3368225097656,-756.7089233398438,399.3446350097656,168.23191833496094
6213,482.8323059082031,-757.5653686523438,394.35186767578125,147.75222778320312
6214,486.0299072265625,-753.27197265625,387.2647705078125,144.08338928222656
6215,507.5231323242188,-741.1583862304688,394.0601806640625,156.74295043945312
6216,492.64581298828125,-752.2509765625,390.9298706054688,142.2732696533203
6217,480.659423828125,-759.9813232421875,383.8165893554688,123.13994598388672
6218,485.53997802734375,-762.2103271484375,385.357421875,132.27651977539062
6219,499.67681884765625,-742.3776245117188,391.9284362792969,160.18739318847656
6220,484.204833984375,-752.0564575195312,386.9842834472656,149.58851623535156
6221,476.4894409179688,-764.8245239257812,383.6183776855469,135.75088500976562
6222,484.70599365234375,-742.803955078125,389.1272277832031,146.67140197753906
6223,496.3819580078125,-728.8167724609375,400.4254760742188,170.8087158203125
6224,482.44708251953125,-749.928466796875,395.0213317871094,162.7193145751953
6225,482.2114868164063,-759.8018188476562,394.1574096679688,151.49212646484375
6226,493.8388366699219,-756.9295654296875,399.7822265625,166.18618774414062
6227,503.98516845703125,-748.5372314453125,403.04339599609375,180.7643280029297
6228,494.5269775390625,-760.2730712890625,402.9499206542969,170.333740234375
6229,486.5347900390625,-756.4209594726562,396.2928771972656,148.90785217285156
6230,485.3380432128906,-739.6848754882812,391.5918273925781,159.4394073486328
6231,499.2093200683594,-738.271240234375,403.926025390625,173.06761169433594
6232,488.35986328125,-751.68994140625,403.3463439941406,159.9069061279297
6233,480.62200927734375,-765.14990234375,395.6458740234375,134.01931762695312
6234,488.5767822265625,-742.3626708984375,388.9552001953125,145.6578826904297
6235,500.76513671875,-741.5398559570312,396.812744140625,165.8346405029297
6236,488.6067199707031,-751.7311401367188,398.3498229980469,155.7406463623047
6237,480.7604064941406,-761.361328125,386.614013671875,135.4853515625
6238,476.4931640625,-740.3244018554688,384.2204895019531,141.9665985107422
6239,494.07818603515625,-736.8201293945312,391.28515625,161.83294677734375
6240,484.0702209472656,-748.6755981445312,393.6787109375,150.48236083984375
6241,469.0993957519531,-756.27880859375,386.1951599121094,137.80409240722656
6242,474.65313720703125,-741.465087890625,383.6744689941406,141.41683959960938
6243,496.4156188964844,-738.4395141601562,397.5981140136719,168.07484436035156
6244,493.5246887207031,-751.2748413085938,400.0589599609375,160.00413513183594
6245,481.9235229492188,-756.5667724609375,394.0003356933594,142.7295379638672
6246,485.753173828125,-749.8723754882812,394.85302734375,155.5125274658203
6247,499.9498291015625,-738.51806640625,403.4772338867188,178.41192626953125
6248,487.1893005371094,-758.34326171875,405.0928649902344,171.9830322265625
6249,477.9442443847656,-772.7119750976562,399.0043029785156,154.5550994873047
6250,485.8092651367188,-753.3654174804688,397.6130676269531,159.4431610107422
6251,502.4181518554688,-739.8307495117188,405.0592041015625,172.4617462158203
6252,495.56292724609375,-756.5219116210938,404.782470703125,166.79579162597656
6253,483.0379943847656,-767.9847412109375,395.3653869628906,150.76658630371094
6254,485.9364318847656,-749.7227783203125,396.2218322753906,158.8485107421875
6255,493.195556640625,-742.0186157226562,400.7471008300781,184.27609252929688
6256,494.5082702636719,-762.4907836914062,400.46661376953125,168.0037841796875
6257,487.6679992675781,-767.3601684570312,396.41632080078125,153.65753173828125
6258,490.5963439941406,-755.1568603515625,390.6231994628906,155.9650421142578
6259,494.7513732910156,-738.1739501953125,403.0733337402344,172.7534637451172
6260,491.0451354980469,-759.4203491210938,395.3354797363281,157.83499145507812
6261,482.0431823730469,-764.79833984375,394.6510620117188,141.4691925048828
6262,481.7963562011719,-744.8496704101562,387.9117736816406,145.7887725830078
6263,490.9665832519531,-729.7704467773438,391.7526550292969,166.1787109375
6264,484.14501953125,-748.776611328125,385.8697814941406,147.5315704345703
6265,472.7532653808594,-753.4701538085938,384.6206665039063,133.44711303710938
6266,476.6390380859375,-742.9760131835938,380.8134460449219,137.84896850585938
6267,492.64581298828125,-737.6017456054688,394.5201721191406,162.41262817382812
6268,486.4001770019531,-754.7903442382812,392.3547668457031,150.43373107910156
6269,485.1360778808594,-766.0997924804688,393.0466613769531,141.74594116210938
6270,486.5347900390625,-746.3157348632812,388.6073913574219,150.09713745117188
6271,502.2124633789063,-737.2614135742188,397.0595703125,168.25436401367188
6272,493.0796203613281,-757.1315307617188,394.3443908691406,157.41612243652344
6273,477.08782958984375,-758.7994995117188,382.91900634765625,138.68670654296878
6274,479.4925842285156,-752.7184448242188,388.0726013183594,153.5528106689453
6275,498.124755859375,-741.6333618164062,397.41485595703125,175.92489624023438
6276,490.8955383300781,-761.02099609375,396.0348510742188,159.46932983398438
6277,472.28204345703125,-755.6467895507812,390.0622253417969,141.5589599609375
6278,480.86138916015625,-745.526611328125,389.8939208984375,149.02752685546875
6279,496.2547912597656,-733.8281860351562,394.1648864746094,166.2235870361328
6280,488.6067199707031,-743.4622192382812,393.080322265625,154.5962371826172
6281,477.1214904785156,-753.0886840820312,389.9201049804688,132.92726135253906
6282,482.1366882324219,-733.8656005859375,392.1603088378906,142.9501953125
6283,494.6354370117188,-735.032470703125,399.3895263671875,165.91317749023438
6284,483.4381713867188,-756.2376708984375,397.7776184082031,147.3670196533203
6285,483.3970336914063,-751.1813354492188,389.87896728515625,135.04031372070312
6286,481.1119384765625,-746.5924682617188,385.9819946289063,137.69189453125
6287,497.5487976074219,-733.5252685546875,397.6242980957031,159.3085174560547
6288,490.659912109375,-746.9664916992188,390.7615661621094,155.38162231445312
6289,484.0440368652344,-757.9468383789062,391.5133056640625,147.00050354003906
6290,488.2027893066406,-741.2145385742188,387.4068908691406,153.60891723632812
6291,503.371826171875,-739.9990234375,395.099853515625,177.04312133789062
6292,490.3121032714844,-762.0681762695312,396.5210266113281,156.5222930908203
6293,482.3648071289063,-757.33349609375,392.2388305664063,148.5039520263672
6294,482.9407653808594,-746.3867797851562,388.4615478515625,156.70555114746094
6295,499.9610595703125,-748.3502197265625,400.31329345703125,177.49191284179688
6296,489.06671142578125,-749.5694580078125,399.3708190917969,156.4213104248047
6297,478.4865417480469,-755.8225708007812,391.9695739746094,142.92027282714844
6298,485.3829040527344,-748.260498046875,392.7998352050781,145.60926818847656
6299,491.94268798828125,-735.3802490234375,397.2166442871094,166.7209930419922
6300,480.82025146484375,-756.7874755859375,385.64166259765625,154.6074676513672
6301,476.17901611328125,-768.3736572265625,385.9782409667969,136.38667297363278
6302,484.9565734863281,-749.0869750976562,384.2952880859375,144.9136505126953
6303,497.9153137207031,-734.1348876953125,392.0780334472656,165.8832550048828
6304,489.5416870117188,-760.6956787109375,389.3778076171875,149.03501892089844
6305,486.0860290527344,-757.5354614257812,383.6894226074219,132.37376403808594
6306,480.7940673828125,-746.8954467773438,382.9938049316406,141.89553833007812
6307,498.5174560546875,-737.2202758789062,392.2425842285156,158.99436950683594
6308,493.53216552734375,-751.876953125,395.7393798828125,157.2403564453125
6309,485.3156127929688,-759.5811767578125,388.57373046875,137.38896179199222
6310,487.256591796875,-738.5965576171875,390.9523010253906,146.5554656982422
6311,499.5608825683594,-730.8998413085938,401.6484375,167.0650634765625
6312,488.0270385742188,-748.9935302734375,401.4202880859375,151.86985778808594
6313,478.4454040527344,-753.4327392578125,395.1297912597656,137.72929382324222
6314,482.43212890625,-736.4423828125,390.4362182617188,143.70565795898438
6315,500.15179443359375,-736.8687744140625,402.56097412109375,162.8352508544922
6316,488.6889953613281,-752.6586303710938,397.4298095703125,145.16421508789062
6317,474.6456604003906,-755.97216796875,388.2633361816406,131.37519836425778
6318,478.6099548339844,-740.982666015625,387.2984313964844,146.31983947753906
6319,489.814697265625,-737.5494384765625,385.5107421875,160.88674926757812
6320,482.0169982910156,-751.03173828125,388.1137390136719,151.0807342529297
6321,474.7242126464844,-755.8338012695312,383.1583557128906,135.04405212402344
6322,480.6781311035156,-744.1503295898438,383.1845397949219,148.8367919921875
6323,497.9302673339844,-742.628173828125,390.9784851074219,167.8654022216797
6324,492.8477478027344,-753.6646118164062,389.4488830566406,152.1466064453125
6325,483.2736206054688,-755.3251342773438,383.8839111328125,129.87924194335938
6326,486.587158203125,-741.0349731445312,386.3522338867188,139.86103820800778
6327,507.2837829589844,-733.308349609375,396.5060729980469,162.43507385253906
6328,497.36181640625,-756.8585205078125,402.5310363769531,150.0186004638672
6329,484.71722412109375,-760.2767944335938,398.32366943359375,136.20341491699222
6330,492.11846923828125,-743.0657348632812,398.23388671875,150.46365356445312
6331,497.6497802734375,-730.3687744140625,408.47747802734375,168.43386840820312
6332,486.78912353515625,-749.8312377929688,404.2177429199219,150.3701629638672
6333,476.6764221191406,-749.7340087890625,398.1815490722656,133.78370666503906
6334,480.7454528808594,-733.9965209960938,399.4306640625,144.03475952148438
6335,500.682861328125,-735.372802734375,405.0928649902344,165.85708618164062
6336,493.382568359375,-761.8325805664062,402.1346130371094,153.6463165283203
6337,484.6162414550781,-751.6450805664062,397.0296630859375,142.17977905273438
6338,486.4487915039063,-754.7005615234375,398.0618591308594,149.0574493408203
6339,499.6992492675781,-733.4168090820312,408.1147155761719,168.86770629882812
6340,478.2583923339844,-744.236328125,400.0552368164063,149.9363250732422
6341,472.1511535644531,-755.3551025390625,392.6091003417969,132.32139587402344
6342,482.8921508789063,-746.3419189453125,391.6554260253906,143.01377868652344
6343,496.8345031738281,-736.5059814453125,398.2675476074219,161.14480590820312
6344,488.980712890625,-752.26220703125,397.5682067871094,144.6443634033203
6345,481.42236328125,-772.1509399414062,391.1505126953125,129.44541931152344
6346,483.359619140625,-744.363525390625,387.8855895996094,137.23936462402344
6347,498.9475402832031,-725.794921875,393.4580383300781,155.68455505371094
6348,482.62286376953125,-745.0927734375,392.0892333984375,139.15794372558594
6349,477.2074890136719,-760.762939453125,389.8976745605469,134.6812744140625
6350,483.3633728027344,-749.3899536132812,390.5708312988281,144.7191619873047
6351,503.2259826660156,-741.3529052734375,404.5992126464844,169.25291442871094
6352,489.8633117675781,-767.3676147460938,403.8063354492188,149.70819091796875
6353,488.7001953125,-762.4309692382812,397.2727355957031,134.39704895019528
6354,493.7752380371094,-748.8027954101562,395.286865234375,145.76260375976562
6355,510.7319641113281,-741.300537109375,404.7301025390625,167.34930419921875
6356,493.7640380859375,-754.7230224609375,400.0215759277344,153.3396453857422
6357,484.5788269042969,-759.588623046875,389.9313049316406,138.4959716796875
6358,488.6628112792969,-750.4969482421875,389.8078918457031,154.37933349609375
6359,502.33587646484375,-744.27001953125,401.31182861328125,174.5860137939453
6360,485.9513854980469,-749.4161376953125,392.3173828125,149.67079162597656
6361,472.0763549804688,-754.2443237304688,389.08984375,138.95223999023438
6362,475.34503173828125,-735.9225463867188,382.892822265625,138.91110229492188
6363,489.6015319824219,-732.91943359375,390.1594543457031,156.1333465576172
6364,483.69622802734375,-754.659423828125,379.4035034179688,140.51925659179688
6365,477.96295166015625,-756.3872680664062,378.8275451660156,129.42671203613278
6366,482.63409423828125,-737.7027587890625,378.1581115722656,132.88986206054688
6367,500.507080078125,-723.3976440429688,390.9971923828125,150.1195831298828
6368,494.052001953125,-751.3870239257812,385.1255493164063,134.97673034667972
6369,485.3941345214844,-756.5929565429688,385.8473510742188,128.25987243652344
6370,489.7959899902344,-748.85888671875,387.904296875,135.50405883789062
6371,502.7435302734375,-734.4153442382812,397.0034790039063,159.38331604003906
6372,498.2369384765625,-758.425537109375,402.4749450683594,154.5663299560547
6373,482.8696899414063,-754.210693359375,399.9804382324219,140.26121520996094
6374,489.638916015625,-744.7262573242188,399.5840148925781,145.05575561523438
6375,504.53118896484375,-738.4282836914062,407.43780517578125,170.36366271972656
6376,487.70166015625,-759.6073608398438,406.8319396972656,161.42530822753906
6377,479.5150146484375,-755.0745849609375,399.0604248046875,144.55087280273438
6378,480.2592468261719,-741.3529052734375,395.8328857421875,152.92825317382812
6379,498.1210021972656,-737.6428833007812,406.0428161621094,171.32107543945312
6380,486.3739929199219,-754.6295166015625,402.66943359375,158.05938720703125
6381,475.7938232421875,-769.3497924804688,396.6668701171875,143.05865478515625
6382,482.0880737304688,-748.907470703125,393.8245544433594,154.58128356933594
6383,494.885986328125,-740.16357421875,399.4942321777344,165.8832550048828
6384,480.6930847167969,-756.3386840820312,391.0196228027344,146.94815063476562
6385,473.39654541015625,-756.043212890625,380.7386474609375,131.50984191894528
6386,476.4669799804688,-750.2463989257812,379.5830078125,129.22850036621094
6387,496.8120422363281,-731.0718994140625,389.4376525878906,153.57525634765625
6388,481.77392578125,-754.4313354492188,383.83154296875,140.24624633789062
6389,474.3576965332031,-757.4307250976562,375.098876953125,126.70407104492188
6390,476.7026062011719,-742.8413696289062,374.9156188964844,137.433837890625
6391,491.4004211425781,-733.0203857421875,385.6341857910156,158.7213592529297
6392,484.8106994628906,-750.4408569335938,380.6339416503906,134.62892150878906
6393,478.3219909667969,-753.1709594726562,377.3652648925781,125.55218505859376
6394,488.1205139160156,-735.3765258789062,381.51654052734375,140.39584350585938
