,T7,F8,Cz,P4
2028,-183.485107421875,-168.36468505859375,238.24658203125,-40.59474563598633
2029,-181.5216522216797,-172.44117736816406,253.02667236328125,-38.582679748535156
2030,-175.26853942871094,-172.90118408203125,245.64036560058597,-44.75725173950195
2031,-166.38253784179688,-165.42138671875,248.58741760253903,-40.871498107910156
2032,-164.64723205566406,-150.00552368164062,263.1243896484375,-35.56457901000977
2033,-167.72515869140625,-166.96221923828125,264.53060913085943,-40.17961502075195
2034,-176.0614013671875,-163.33078002929688,257.32754516601557,-42.71526718139648
2035,-173.5930633544922,-158.62599182128906,247.35324096679688,-47.11713027954102
2036,-169.4455108642578,-144.91177368164062,267.28689575195307,-33.444053649902344
2037,-171.75303649902344,-156.5914764404297,261.6396484375,-49.17407608032226
2038,-183.9862518310547,-161.10928344726562,256.45242309570307,-53.13836669921875
2039,-164.56494140625,-152.70945739746094,257.2490234375,-46.52622604370117
2040,-175.7996063232422,-159.03363037109375,248.2246398925781,-52.1435546875
2041,-174.93568420410156,-170.44781494140625,249.6532745361328,-60.96971893310547
2042,-180.1603240966797,-163.05029296875,241.8929901123047,-49.723838806152344
2043,-163.8543701171875,-173.2639617919922,231.4324951171875,-46.85159683227539
2044,-193.58657836914062,-173.91844177246094,233.2613067626953,-42.50957107543945
2045,-177.0001220703125,-184.09844970703125,235.54263305664062,-46.43646621704102
2046,-185.5607452392578,-180.48570251464844,233.9457092285156,-35.762794494628906
2047,-177.06369018554688,-187.2025604248047,229.3269195556641,-44.01675415039063
2048,-162.04798889160156,-171.2818145751953,250.45736694335938,-19.849519729614254
2049,-170.38796997070312,-174.22511291503906,253.7821350097656,-36.2751579284668
2050,-182.26963806152344,-178.12208557128906,245.35614013671875,-40.32173156738281
2051,-169.38194274902344,-165.2942352294922,243.5497589111328,-39.82058334350586
2052,-167.97947692871094,-159.3590087890625,253.3520355224609,-35.325225830078125
2053,-171.782958984375,-176.07635498046875,257.96334838867193,-48.46349334716797
2054,-172.47483825683594,-169.50535583496094,260.0015869140625,-47.42380142211914
2055,-169.62503051757812,-162.4481658935547,254.3730316162109,-49.13667678833008
2056,-168.66761779785156,-156.65879821777344,252.6377258300781,-45.60620880126953
2057,-178.3128204345703,-164.87161254882812,257.57064819335943,-52.55868530273438
2058,-160.0658416748047,-154.87486267089844,257.81747436523443,-49.60790252685547
2059,-151.46034240722656,-149.33233642578125,260.536376953125,-38.515357971191406
2060,-173.1367950439453,-146.5535888671875,263.43856811523443,-36.29011917114258
2061,-186.3386383056641,-170.53756713867188,261.46389770507807,-43.197715759277344
2062,-183.58233642578125,-163.75338745117188,253.2473297119141,-37.21013641357422
2063,-174.3747100830078,-157.4105224609375,244.6006774902344,-41.31280517578125
2064,-186.6602783203125,-170.49269104003906,240.030517578125,-51.12256240844727
2065,-184.8277282714844,-174.658935546875,241.6536407470703,-49.75001907348633
2066,-175.6836700439453,-174.96934509277344,236.5860748291016,-44.50667953491211
2067,-176.92532348632812,-177.21702575683594,230.5536193847656,-44.01675415039063
2068,-179.8723602294922,-166.1469268798828,236.9151763916016,-39.697166442871094
2069,-182.2097930908203,-170.35430908203125,244.2752990722656,-40.24319458007813
2070,-170.19349670410156,-168.92941284179688,240.9243621826172,-34.30423355102539
2071,-181.3159637451172,-174.32608032226562,236.1821594238281,-42.78258514404297
2072,-167.0706787109375,-154.81129455566406,252.47315979003903,-31.99297332763672
2073,-187.23995971679688,-170.99009704589844,247.56268310546875,-44.69741439819336
2074,-182.94281005859372,-175.53033447265625,242.0014495849609,-52.96259307861328
2075,-154.46722412109375,-154.9085235595703,254.2010040283203,-36.95207977294922
2076,-189.1173858642578,-168.31607055664062,244.7203521728516,-54.17432022094727
2077,-187.4868011474609,-175.90806579589844,251.5232391357422,-53.02243041992188
2078,-172.07839965820312,-161.2252197265625,253.8419647216797,-44.74229431152344
2079,-162.85206604003906,-159.1794891357422,250.4947662353516,-50.97296524047852
2080,-166.00106811523438,-166.1394500732422,249.5186462402344,-53.15332794189453
2081,-174.86463928222656,-173.70152282714844,247.4878845214844,-46.44768905639648
2082,-164.68836975097656,-169.8643798828125,248.8080596923828,-46.45516586303711
2083,-153.36769104003906,-151.96522521972656,259.09280395507807,-30.45213508605957
2084,-176.85052490234375,-172.48605346679688,245.5057373046875,-42.21786117553711
2085,-192.6029815673828,-177.19459533691406,242.35299682617188,-53.2879638671875
2086,-183.8740539550781,-174.25877380371094,237.4873809814453,-50.77101135253906
2087,-173.8922576904297,-175.15260314941406,233.9681396484375,-52.98877334594727
2088,-163.8394012451172,-166.83880615234375,250.61070251464844,-33.19722366333008
2089,-187.78598022460938,-189.2408142089844,237.33778381347656,-52.86161422729492
2090,-168.731201171875,-167.69149780273438,243.10472106933597,-43.89333724975586
2091,-152.76182556152344,-154.2652587890625,252.8733367919922,-34.24065399169922
2092,-149.7773895263672,-153.60330200195312,255.31922912597656,-42.49835205078125
2093,-165.7168426513672,-169.03787231445312,250.63687133789062,-57.18494033813477
2094,-189.2408142089844,-162.5902862548828,244.6567687988281,-61.14923477172852
2095,-162.81842041015625,-168.0131378173828,245.5880126953125,-59.81034851074219
2096,-151.3369140625,-166.10952758789062,263.15057373046875,-54.71660614013672
2097,-173.5968017578125,-168.0879364013672,255.25564575195312,-62.27868270874024
2098,-181.3720550537109,-167.5718231201172,247.39064025878903,-61.68777847290039
2099,-162.6314239501953,-152.94882202148438,252.13658142089844,-50.72613143920898
2100,-172.70297241210938,-158.96632385253906,249.59344482421875,-62.36470031738281
2101,-169.12014770507812,-161.4047393798828,255.3304443359375,-59.00627136230469
2102,-184.1695098876953,-169.236083984375,242.2333221435547,-60.55833053588867
2103,-173.0956573486328,-163.3382568359375,243.7666778564453,-52.40160751342773
2104,-164.8603973388672,-163.27468872070312,250.7677764892578,-39.36431884765625
2105,-179.49462890625,-175.44058227539062,245.85728454589844,-42.07200622558594
2106,-179.7489471435547,-174.80853271484375,235.6361389160156,-36.55939102172852
2107,-175.36952209472656,-170.65724182128906,231.6007843017578,-35.4299430847168
2108,-174.94317626953125,-170.52635192871094,239.1628570556641,-28.17079734802246
2109,-186.6602783203125,-187.11280822753903,234.7123870849609,-41.825172424316406
2110,-175.25732421875,-169.66990661621094,239.6789703369141,-35.082130432128906
2111,-174.3560028076172,-160.68667602539062,237.22933959960938,-30.65782928466797
2112,-172.65809631347656,-174.36721801757812,239.65652465820312,-52.43152618408203
2113,-169.55770874023438,-175.59017944335938,248.9763641357422,-51.85558319091797
2114,-189.1996612548828,-174.06430053710938,244.8886566162109,-51.75834655761719
2115,-173.15176391601562,-165.81781005859375,244.4473419189453,-45.77076721191406
2116,-181.13270568847656,-173.1704559326172,244.7914123535156,-60.8650016784668
2117,-172.53466796875,-166.12448120117188,260.86550903320307,-48.197959899902344
2118,-166.1394500732422,-161.21400451660156,249.3241729736328,-57.92169952392578
2119,-157.95654296875,-146.92384338378906,254.72457885742188,-51.20484161376953
2120,-172.0709228515625,-157.7545928955078,249.185791015625,-57.652427673339844
2121,-180.07057189941406,-157.4553985595703,254.59368896484372,-59.86644744873047
2122,-171.21449279785156,-165.06610107421875,246.37338256835938,-62.06177139282226
2123,-173.4359893798828,-161.74505615234375,239.79116821289062,-58.26203155517578
2124,-169.09022521972656,-170.17105102539062,241.15997314453125,-57.51031112670898
2125,-169.13510131835938,-181.97792053222656,243.9648895263672,-57.08770370483398
2126,-184.2031555175781,-177.9238739013672,237.4724273681641,-61.52322387695313
2127,-178.25672912597656,-187.78973388671875,223.2271423339844,-57.68982696533203
2128,-170.36553955078125,-171.0574188232422,242.0201416015625,-43.63528442382813
2129,-173.06199645996094,-179.412353515625,245.82362365722656,-41.07345199584961
2130,-158.18093872070312,-169.2398223876953,246.40704345703125,-35.755313873291016
2131,-173.5107879638672,-164.13111877441406,238.680419921875,-41.42126083374024
2132,-174.51681518554688,-166.008544921875,246.4332275390625,-44.28602600097656
2133,-179.8760986328125,-166.15440368652344,254.4627990722656,-47.96234512329102
2134,-180.58294677734372,-166.7453155517578,247.92544555664062,-53.32536315917969
2135,-165.86643981933594,-141.78895568847656,261.68453979492193,-30.65035057067871
2136,-172.14572143554688,-153.39012145996094,259.12643432617193,-46.462646484375
2137,-173.08444213867188,-163.99649047851562,261.46762084960943,-59.690673828125
2138,-185.07081604003903,-163.88429260253906,248.6771697998047,-62.60405349731445
2139,-172.26165771484375,-159.7778778076172,246.68380737304688,-57.82072448730469
2140,-179.3151092529297,-164.72576904296875,244.7128753662109,-54.72408676147461
2141,-172.5458984375,-173.0545196533203,249.79165649414062,-55.06815719604492
2142,-172.89370727539062,-169.85690307617188,241.75460815429688,-58.08999633789063
2143,-161.58798217773438,-171.03497314453125,238.14187622070312,-52.9476318359375
2144,-169.37071228027344,-171.47628784179688,243.5572509765625,-48.48593139648438
2145,-175.99781799316406,-169.04534912109375,249.8440093994141,-45.57629013061523
2146,-160.41366577148438,-163.28964233398438,242.6634063720703,-42.06078338623047
2147,-185.7626953125,-173.0059051513672,228.6874084472656,-51.38809585571289
2148,-166.93978881835938,-160.22666931152344,244.37628173828125,-34.96245574951172
2149,-196.2942657470703,-182.98394775390625,240.30352783203125,-55.63662338256836
2150,-172.59825134277344,-163.18492126464844,254.90036010742188,-27.95014190673828
2151,-160.4585418701172,-163.10264587402344,245.27012634277344,-32.38566207885742
2152,-177.26190185546875,-175.5004119873047,243.0747985839844,-35.8749885559082
2153,-186.8248291015625,-185.43359375,240.05670166015625,-46.42524719238281
2154,-173.95957946777344,-179.51707458496094,246.1938781738281,-46.53744506835938
2155,-174.0156707763672,-172.98719787597656,237.0386047363281,-43.69886016845703
2156,-166.03846740722656,-162.1153106689453,256.88626098632807,-42.87982177734375
2157,-175.8407440185547,-169.28843688964844,249.6869354248047,-49.06561660766602
2158,-180.0032501220703,-170.6273193359375,240.31100463867188,-61.46338653564453
2159,-165.82154846191406,-157.42173767089844,242.14730834960938,-49.04691696166992
2160,-175.73976135253906,-158.5399627685547,243.02618408203125,-54.26408004760742
2161,-196.5186462402344,-166.4423828125,237.999755859375,-56.07044982910156
2162,-182.65110778808597,-168.44322204589844,240.6326446533203,-51.56761169433594
2163,-177.4227294921875,-171.42391967773438,234.525390625,-58.93521499633789
2164,-167.60548400878906,-174.8384552001953,237.55470275878903,-61.60550308227539
2165,-183.6571350097656,-170.2608184814453,247.64495849609372,-46.59728240966797
2166,-182.2359771728516,-179.94342041015625,234.96295166015625,-67.21535491943361
2167,-160.64927673339844,-161.4683074951172,246.19761657714844,-46.9039535522461
2168,-175.20870971679688,-173.66786193847656,238.74398803710938,-54.97092056274414
2169,-178.3128204345703,-178.00241088867188,243.5198516845703,-53.75171279907226
2170,-167.68028259277344,-163.5177764892578,245.0718994140625,-41.095890045166016
2171,-167.5905303955078,-163.7159881591797,247.00169372558597,-32.314605712890625
2172,-177.886474609375,-168.82843017578125,250.0347442626953,-33.29446029663086
2173,-182.4528961181641,-171.19952392578125,250.46484375,-34.738059997558594
2174,-182.6810302734375,-173.6865692138672,241.82192993164062,-42.01964569091797
2175,-176.2259521484375,-173.1293182373047,239.17034912109372,-45.00782775878906
2176,-170.3804931640625,-169.63250732421875,241.6835479736328,-51.09264373779297
2177,-183.54119873046875,-171.95498657226562,246.67257690429688,-51.85558319091797
2178,-178.86257934570312,-173.80624389648438,245.3748321533203,-53.33284378051758
2179,-158.62973022460938,-160.57073974609375,247.80577087402344,-46.80671691894531
2180,-171.13595581054688,-171.07611083984375,244.0808258056641,-52.40160751342773
2181,-181.7049102783203,-187.3297119140625,241.79574584960938,-64.18977355957031
2182,-175.8856201171875,-180.53057861328125,239.9893798828125,-64.86295318603516
2183,-165.93374633789062,-176.30075073242188,238.52708435058597,-65.97370147705078
2184,-166.8687286376953,-165.56350708007812,250.8425750732422,-59.49245834350586
2185,-177.2095489501953,-175.5191192626953,251.80372619628903,-66.86753845214844
2186,-144.32086181640625,-162.58279418945312,259.61636352539057,-57.36071395874024
2187,-161.23269653320312,-168.16273498535156,240.25865173339844,-60.9061393737793
2188,-169.0677947998047,-172.25791931152344,248.44155883789062,-63.03788375854492
2189,-170.31690979003906,-167.00335693359375,255.5099639892578,-62.35348129272461
2190,-168.20013427734375,-169.18746948242188,247.04656982421875,-57.48787307739258
2191,-150.2411346435547,-159.07102966308594,252.64894104003903,-51.67232894897461
2192,-164.6958465576172,-162.616455078125,259.63134765625,-54.903602600097656
2193,-174.48690795898438,-170.73951721191406,263.5694580078125,-53.37024307250977
2194,-170.27203369140625,-160.61935424804688,258.09048461914057,-47.5958366394043
2195,-168.62648010253906,-161.41595458984375,252.82472229003903,-46.16345596313477
2196,-164.93519592285156,-165.49618530273438,258.87213134765625,-53.878868103027344
2197,-176.93653869628906,-177.6321563720703,250.58078002929688,-62.12908935546875
2198,-177.7480926513672,-174.88333129882812,239.4620513916016,-57.51405334472656
2199,-153.80899047851562,-152.8777618408203,247.0914459228516,-43.27625274658203
2200,-167.64288330078125,-171.81661987304688,242.33804321289062,-61.63916015625
2201,-170.79562377929688,-169.26600646972656,250.39752197265625,-63.38943481445313
2202,-161.7301025390625,-158.74192810058594,252.21885681152344,-55.2065315246582
2203,-155.4994354248047,-147.84011840820312,258.61782836914057,-46.23825454711914
2204,-170.3767547607422,-161.20651245117188,256.84884643554693,-58.5649642944336
2205,-175.3769989013672,-174.2737274169922,254.7432861328125,-66.35143280029297
2206,-153.5920867919922,-158.8017578125,250.21800231933597,-54.8250617980957
2207,-174.63275146484375,-164.93145751953125,237.0572967529297,-52.10989761352539
2208,-177.71817016601562,-162.80718994140625,241.53021240234372,-38.54901885986328
2209,-180.02943420410156,-176.91409301757812,243.14585876464844,-39.846763610839844
2210,-176.13619995117188,-166.30026245117188,244.87368774414062,-38.71731567382813
2211,-177.85467529296875,-166.70977783203125,237.0217742919922,-37.939414978027344
2212,-168.31793212890625,-152.03067016601562,255.294921875,-36.2153205871582
2213,-186.2021331787109,-183.6103820800781,247.5458526611328,-55.03823852539063
2214,-171.75489807128906,-165.40081787109375,254.191650390625,-46.88899612426758
2215,-165.5017852783203,-162.39767456054688,247.8600006103516,-51.85558319091797
2216,-157.38247680664062,-157.55450439453125,262.74105834960943,-51.44793319702149
2217,-178.18753051757812,-179.68724060058594,243.42074584960938,-62.07299041748047
2218,-162.97361755371094,-168.02996826171875,250.78086853027344,-51.65362930297852
2219,-167.05384826660156,-162.89881896972656,247.3700714111328,-49.8360366821289
2220,-172.40565490722656,-175.43870544433594,250.56768798828125,-44.94050598144531
2221,-189.0893402099609,-180.674560546875,253.37261962890625,-49.91083526611328
2222,-173.87916564941406,-176.4783935546875,246.91380310058597,-44.042930603027344
2223,-159.66754150390625,-166.53775024414062,245.8367156982422,-33.601131439208984
2224,-169.46983337402344,-180.27813720703125,241.37875366210938,-39.73456573486328
2225,-193.8502349853516,-190.31602478027344,236.49444580078125,-43.4520263671875
2226,-170.7600860595703,-164.07315063476562,242.6578063964844,-30.369857788085934
2227,-167.4166259765625,-172.11019897460938,235.43605041503903,-36.72768783569336
2228,-183.4046936035156,-173.4752655029297,239.45269775390625,-38.16006851196289
2229,-181.2841644287109,-176.51205444335938,248.0843963623047,-31.21507453918457
2230,-178.90933227539062,-169.9148712158203,248.9258728027344,-30.526933670043945
2231,-164.05445861816406,-166.0590362548828,251.0950164794922,-24.479515075683594
2232,-172.3233642578125,-169.85504150390625,252.6021881103516,-29.35260391235352
2233,-176.72897338867188,-178.3558349609375,250.8481750488281,-35.01481246948242
2234,-194.69171142578125,-176.21286010742188,238.05772399902344,-41.07345199584961
2235,-167.76443481445312,-152.05311584472656,255.98306274414062,-29.326425552368164
2236,-182.8287506103516,-160.60626220703125,256.68991088867193,-40.51246643066406
2237,-181.67686462402344,-159.3533935546875,265.7703857421875,-41.69801330566406
2238,-172.82826232910156,-151.342529296875,263.96774291992193,-47.66315460205078
2239,-169.1070556640625,-155.72195434570312,254.76011657714844,-46.65712356567383
2240,-172.4206085205078,-166.54148864746094,256.95916748046875,-53.6582145690918
2241,-174.67576599121094,-170.14300537109375,258.0474853515625,-49.57798385620117
2242,-171.02561950683594,-170.9695281982422,246.36404418945312,-46.02507781982422
2243,-162.59962463378906,-177.32736206054688,238.1960906982422,-44.5029411315918
2244,-173.9464874267578,-187.1259002685547,239.33302307128903,-51.69850540161133
2245,-183.561767578125,-193.7268218994141,235.59686279296875,-59.14464950561523
2246,-177.48069763183594,-191.98776245117188,230.24880981445312,-56.661354064941406
2247,-167.89906311035156,-176.92718505859375,234.4337615966797,-46.90021514892578
2248,-158.48948669433594,-170.10934448242188,248.22276306152344,-43.49690628051758
2249,-174.60470581054688,-173.39297485351562,252.63958740234372,-39.83180618286133
2250,-182.9297332763672,-166.74343872070312,250.1562957763672,-38.96788787841797
2251,-172.40939331054688,-157.69288635253906,242.57177734375,-42.79754638671875
2252,-169.33892822265625,-164.7313690185547,255.5380096435547,-44.005531311035156
2253,-177.82850646972656,-166.5564422607422,261.56298828125,-46.58606338500977
2254,-168.40396118164062,-162.17327880859375,261.09552001953125,-46.70574188232422
2255,-163.81883239746094,-162.87265014648438,256.398193359375,-58.17227554321289
2256,-158.208984375,-154.67103576660156,262.84951782226557,-55.04945755004883
2257,-180.7306671142578,-167.56622314453125,255.7212677001953,-73.96212768554688
2258,-168.95745849609375,-153.02174377441406,258.39529418945307,-72.12957763671875
2259,-170.72268676757812,-147.7484893798828,246.8651885986328,-65.05368804931639
2260,-160.78952026367188,-151.9035186767578,267.27755737304693,-53.246826171875
2261,-177.56671142578125,-162.89134216308594,258.80670166015625,-61.29508972167969
2262,-173.78567504882812,-168.55355834960938,248.3723602294922,-53.6469955444336
2263,-166.7322235107422,-166.9005126953125,241.19175720214844,-50.37832260131836
2264,-169.54087829589844,-170.0495147705078,247.5645446777344,-46.01759719848633
2265,-183.91705322265625,-192.2720031738281,237.4481201171875,-55.07937622070313
2266,-167.15109252929688,-178.643798828125,242.06689453125,-45.407997131347656
2267,-170.3075714111328,-177.7611846923828,230.7275238037109,-48.328857421875
2268,-179.5301513671875,-184.5042266845703,235.9858245849609,-44.57025909423828
2269,-182.9708709716797,-188.4385986328125,240.8364715576172,-50.81962966918945
2270,-178.24737548828125,-177.7013397216797,238.05398559570312,-41.28288650512695
2271,-167.2857208251953,-174.8702392578125,235.17051696777344,-47.83145141601562
2272,-174.56356811523438,-173.29200744628906,248.12179565429688,-48.57569122314453
2273,-173.96893310546875,-170.3487091064453,253.53343200683597,-49.15911483764648
2274,-172.95167541503906,-169.9560089111328,247.8263397216797,-50.74483108520508
2275,-170.7600860595703,-164.85853576660156,240.2455596923828,-56.13776779174805
2276,-162.69686889648438,-160.157470703125,253.3052978515625,-50.93182754516602
2277,-175.0460205078125,-166.9902801513672,255.1154022216797,-59.900108337402344
2278,-168.77420043945312,-167.55499267578125,251.15858459472656,-60.76028442382813
2279,-163.23167419433594,-156.87384033203125,254.24774169921875,-57.60380935668945
2280,-164.9520263671875,-163.2989959716797,253.5895233154297,-58.9165153503418
2281,-169.07339477539062,-168.69192504882812,264.91021728515625,-51.64241027832031
2282,-176.83743286132812,-167.786865234375,250.93045043945312,-49.52936553955078
2283,-166.47042846679688,-165.0492706298828,246.4463195800781,-37.26623153686523
2284,-177.5442657470703,-170.7301788330078,246.71185302734372,-45.06018447875977
2285,-186.4564514160156,-178.6999053955078,246.84274291992188,-44.31220626831055
2286,-186.00765991210938,-173.78567504882812,239.16099548339844,-35.35140609741211
2287,-170.90220642089844,-169.92234802246094,241.10574340820312,-39.84302520751953
2288,-173.8978729248047,-170.9770050048828,248.50326538085938,-38.66869735717773
2289,-184.0741424560547,-178.06411743164062,244.49783325195312,-45.13498306274414
2290,-181.8302001953125,-170.10560607910156,239.97254943847656,-38.48918151855469
2291,-175.83888244628906,-168.1758270263672,238.32699584960938,-46.92639541625977
2292,-167.97012329101562,-158.58297729492188,257.090087890625,-40.90889739990234
2293,-183.45704650878903,-174.08111572265625,244.43051147460938,-61.003379821777344
2294,-159.67503356933594,-148.88916015625,254.25523376464844,-48.269020080566406
2295,-168.1833038330078,-164.08810424804688,248.52569580078125,-55.99565124511719
2296,-171.12660217285156,-159.7086944580078,255.51931762695312,-57.72348403930664
2297,-175.756591796875,-163.889892578125,254.0046539306641,-74.71385192871094
2298,-168.302978515625,-161.0176544189453,252.7704925537109,-68.84220886230469
2299,-147.23611450195312,-138.43614196777344,268.99044799804693,-54.43985366821289
2300,-161.96385192871094,-150.46739196777344,263.31326293945307,-66.90868377685547
2301,-164.3087615966797,-154.65982055664062,272.29275512695307,-65.87646484375
2302,-166.29090881347656,-155.6247100830078,257.583740234375,-55.9395523071289
2303,-166.70603942871094,-152.98434448242188,254.62921142578125,-50.80467224121094
2304,-186.00392150878903,-180.2070770263672,238.7047271728516,-65.40898132324219
2305,-184.68374633789062,-179.52267456054688,242.63909912109372,-53.44129943847656
2306,-179.09632873535156,-172.80955505371094,240.23434448242188,-43.90455627441406
2307,-174.4027557373047,-173.62110900878906,235.16677856445312,-42.34875869750977
2308,-174.1634063720703,-174.44015502929688,240.6307678222656,-43.76617813110352
2309,-168.05239868164062,-187.70932006835938,239.1422882080078,-53.87512969970703
2310,-184.35089111328125,-173.69964599609375,240.08848571777344,-47.37518310546875
2311,-160.55764770507812,-158.85598754882812,240.0997009277344,-34.730579376220696
2312,-174.6084442138672,-169.91860961914062,245.1934509277344,-50.195068359375
2313,-179.7508087158203,-176.6092987060547,241.4759979248047,-59.89636611938477
2314,-169.85504150390625,-164.68649291992188,244.24725341796875,-54.80636215209961
2315,-166.07398986816406,-156.82522583007812,246.09103393554688,-54.12196350097656
2316,-162.71556091308594,-146.6377410888672,261.6976318359375,-52.22209167480469
2317,-173.1349334716797,-152.07554626464844,262.12771606445307,-54.0284652709961
2318,-172.87313842773438,-154.34193420410156,255.5155792236328,-56.930625915527344
2319,-164.45462036132812,-139.65534973144528,259.73419189453125,-50.04173278808594
2320,-175.7939910888672,-156.52976989746094,254.82369995117188,-61.216552734375
2321,-170.31878662109375,-168.23565673828125,254.09815979003903,-64.97141265869139
2322,-173.98388671875,-163.87493896484375,250.1712646484375,-60.78646469116211
2323,-160.72219848632812,-159.6077117919922,246.12843322753903,-57.71226501464844
2324,-170.19537353515625,-176.1754608154297,240.02865600585938,-63.5764274597168
2325,-172.20742797851562,-172.44679260253906,253.6643218994141,-58.9688720703125
2326,-171.14529418945312,-174.94129943847656,244.29586791992188,-65.97744750976561
2327,-155.69203186035156,-153.49671936035156,250.54150390625,-57.04656219482422
2328,-178.23240661621094,-179.5338897705078,244.34075927734372,-70.66353607177734
2329,-175.756591796875,-169.68299865722656,254.9732818603516,-60.95475769042969
2330,-160.50527954101562,-162.3789825439453,251.67843627929688,-65.52865600585939
2331,-172.49166870117188,-165.95057678222656,239.00018310546875,-68.41211700439453
2332,-174.6907196044922,-170.7526092529297,239.8229522705078,-65.794189453125
2333,-176.8561248779297,-175.53594970703125,244.6249847412109,-77.7955322265625
2334,-166.1525421142578,-166.5751495361328,242.5456085205078,-65.81288909912111
2335,-167.16978454589844,-161.518798828125,238.16244506835938,-67.98203277587889
2336,-151.8212432861328,-169.04721069335938,245.2383270263672,-69.85945892333984
2337,-175.6331787109375,-163.9871368408203,251.1286773681641,-66.77404022216797
2338,-178.70738220214844,-172.1550750732422,241.07208251953125,-73.4460220336914
2339,-158.10801696777344,-149.3080291748047,250.1750030517578,-57.01664352416992
2340,-163.33265686035156,-150.9161834716797,263.59375,-54.52587127685547
2341,-172.31214904785156,-164.4022674560547,254.7937774658203,-61.02207946777344
2342,-170.34121704101562,-152.63653564453125,260.48214721679693,-52.55120468139648
2343,-162.72305297851562,-151.57066345214844,255.23133850097656,-43.302433013916016
2344,-174.60096740722656,-169.2267303466797,252.93130493164062,-56.01061248779297
2345,-185.27464294433597,-176.56442260742188,244.9092254638672,-68.78984832763672
2346,-173.83802795410156,-165.35968017578125,242.33990478515625,-53.79285049438477
2347,-174.49624633789062,-156.75416564941406,241.5657501220703,-54.92604064941406
2348,-187.98606872558597,-176.42977905273438,234.75164794921875,-68.00820922851561
2349,-187.2530517578125,-175.5471649169922,243.87326049804688,-63.89432144165039
2350,-174.922607421875,-166.8556365966797,242.72137451171875,-55.16913604736328
2351,-175.2068328857422,-163.26907348632812,232.993896484375,-64.29074859619139
2352,-176.07449340820312,-167.12490844726562,241.27029418945312,-66.94607543945311
2353,-175.4686279296875,-172.50662231445312,247.3364105224609,-70.88045501708984
2354,-172.08775329589844,-164.570556640625,244.09017944335938,-60.25913619995117
2355,-176.2764434814453,-162.63702392578125,232.9527587890625,-63.41935348510742
2356,-174.26063537597656,-162.21441650390625,249.4980773925781,-59.95246505737305
2357,-178.8158416748047,-164.17413330078125,253.1781311035156,-55.38978958129883
2358,-179.52267456054688,-162.2032012939453,240.4512634277344,-55.79369735717773
2359,-174.76551818847656,-160.99147033691406,239.58734130859372,-47.2255859375
2360,-185.932861328125,-177.5779266357422,235.7427215576172,-61.09687423706055
2361,-173.96517944335938,-164.08062744140625,252.6582946777344,-40.19831466674805
2362,-179.37681579589844,-171.58287048339844,239.04879760742188,-48.3587760925293
2363,-170.49081420898438,-164.48080444335938,241.2590789794922,-43.35478973388672
2364,-176.0296173095703,-171.4407501220703,247.0596618652344,-42.9770622253418
2365,-179.16738891601562,-175.82391357421875,249.04180908203125,-49.26757049560547
2366,-178.44932556152344,-173.4827423095703,235.28271484375,-51.26841735839844
2367,-172.10646057128906,-163.209228515625,238.2970733642578,-43.52682495117188
2368,-197.7958221435547,-175.90618896484375,232.0626678466797,-59.87766647338867
2369,-176.04083251953125,-168.6881866455078,249.8271942138672,-52.37916946411133
