,T7,F8,Cz,P4
13033,-157.17677307128906,178.4829864501953,166.1693572998047,-2.0270256996154785
13034,-150.3589324951172,174.23446655273438,167.26889038085938,-8.253959655761719
13035,-158.0818328857422,186.29563903808597,162.86703491210938,-10.737253189086914
13036,-162.37149047851562,178.75599670410156,161.8909149169922,-17.78322410583496
13037,-155.01136779785156,167.6185760498047,165.8402557373047,-14.069503784179688
13038,-144.34144592285156,189.27633666992188,178.6456756591797,-9.458207130432127
13039,-154.6934814453125,174.63088989257812,167.68028259277344,-20.46847152709961
13040,-146.49562072753906,189.98318481445312,177.13101196289062,-14.93716049194336
13041,-158.28378295898438,186.84165954589844,167.874755859375,-25.98856544494629
13042,-149.72315979003906,176.1866912841797,173.7164764404297,-16.99410629272461
13043,-152.41213989257812,171.04432678222656,172.26539611816406,-15.651481628417967
13044,-167.17352294921875,170.591796875,167.3287353515625,-17.072643280029293
13045,-156.49237060546875,174.03997802734375,168.14028930664062,-17.270858764648438
13046,-138.60443115234378,189.43341064453125,181.00555419921875,-11.6759672164917
13047,-150.38885498046875,193.8315277099609,176.03147888183594,-14.970819473266602
13048,-160.52772521972656,180.78302001953125,173.50331115722656,-7.6480956077575675
13049,-146.29367065429688,191.93540954589844,185.57569885253903,3.586564064025879
13050,-146.27122497558594,178.4418487548828,182.95030212402344,4.730973243713379
13051,-160.73341369628906,180.28561401367188,175.60887145996094,-14.215359687805176
13052,-158.6390838623047,175.89871215820312,171.4463653564453,-16.967926025390625
13053,-149.39404296875,173.69590759277344,178.96730041503906,-2.494513273239136
13054,-144.34518432617188,199.1982879638672,192.0457305908203,5.710827350616455
13055,-154.74583435058594,179.7096710205078,175.33212280273438,-19.159507751464844
13056,-157.9584197998047,181.3290557861328,171.71563720703125,-17.704687118530273
13057,-163.0895538330078,172.12515258789062,163.34573364257812,-29.410573959350586
13058,-144.07965087890625,183.8647003173828,174.1166534423828,-15.931973457336426
13059,-160.8343963623047,168.28053283691406,167.69525146484375,-22.790950775146484
13060,-165.17642211914062,156.87384033203125,160.23040771484375,-21.908334732055664
13061,-155.56488037109375,178.53533935546875,172.2018280029297,-12.128495216369627
13062,-145.60179138183594,173.4752655029297,180.36602783203125,-9.117876052856444
13063,-154.0502166748047,174.29055786132812,176.06887817382812,-21.48572540283203
13064,-167.16604614257812,153.07411193847656,163.4579315185547,-27.73883819580078
13065,-158.65777587890625,166.45921325683594,173.02459716796875,-16.210596084594727
13066,-153.2648468017578,152.91702270507812,171.58848571777344,-16.820199966430664
13067,-151.70904541015625,172.73101806640625,175.6761932373047,-17.433544158935547
13068,-164.85853576660156,164.72763061523438,171.0087890625,-17.23158836364746
13069,-146.78359985351562,164.51446533203125,180.3024444580078,-5.607979774475098
13070,-148.32069396972656,173.6061553955078,177.6732940673828,-5.364886283874512
13071,-166.66864013671875,185.02032470703125,175.2124481201172,-15.387818336486815
13072,-169.6269073486328,152.4495391845703,169.77462768554688,-16.255475997924805
13073,-159.0915985107422,160.58383178710938,174.29617309570312,-12.72874927520752
13074,-150.0298309326172,184.1975555419922,188.46664428710938,0.9181454181671144
13075,-156.64944458007812,176.1455535888672,178.13330078125,-9.299261093139648
13076,-163.32142639160156,139.06443786621094,168.2188262939453,-16.906217575073242
13077,-163.05589294433594,158.44085693359375,166.45733642578125,-18.028186798095703
13078,-140.08543395996094,156.0398406982422,181.2823028564453,-15.974982261657715
13079,-156.36148071289062,161.32058715820312,176.16238403320312,-24.30747985839844
13080,-163.3887481689453,157.84622192382812,170.02520751953125,-27.54997253417969
13081,-161.63473510742188,158.5081787109375,176.89913940429688,-26.52523994445801
13082,-147.0640869140625,162.2032012939453,181.41693115234372,-21.2033634185791
13083,-166.01416015625,168.05613708496094,173.27891540527344,-24.6665096282959
13084,-169.89244079589844,141.7197723388672,166.20675659179688,-28.67942237854004
13085,-150.93487548828125,162.52108764648438,175.39944458007812,-18.43209648132324
13086,-148.10003662109375,195.12928771972656,178.69802856445312,-12.796067237854006
13087,-155.6770782470703,136.56619262695312,166.7415771484375,-20.29082679748535
13088,-151.518310546875,146.9668426513672,171.04244995117188,-14.172350883483887
13089,-166.00294494628906,150.60577392578125,169.85690307617188,-16.917436599731445
13090,-148.70216369628906,162.13587951660156,173.2115936279297,-8.289487838745117
13091,-166.3170928955078,156.3427734375,167.03701782226562,-15.7281494140625
13092,-157.99581909179688,147.88687133789062,169.25103759765625,-6.303601264953612
13093,-158.7624969482422,164.4508819580078,173.50331115722656,-4.87869930267334
13094,-157.9172821044922,159.66754150390625,175.9417266845703,-7.657444953918457
13095,-160.6174774169922,141.5514678955078,177.07492065429688,-10.410011291503906
13096,-164.80616760253906,152.17652893066406,169.2734832763672,-17.010934829711914
13097,-152.24758911132812,142.98385620117188,171.607177734375,-17.067033767700195
13098,-149.44265747070312,152.93199157714844,174.89828491210938,-14.83431339263916
13099,-161.22708129882812,151.31260681152344,171.59970092773438,-20.4703426361084
13100,-160.40431213378906,141.22984313964844,168.0916748046875,-25.119037628173828
13101,-143.0063018798828,142.63230895996094,176.77572631835938,-21.270681381225586
13102,-151.75765991210938,160.755859375,183.05874633789062,-18.18526268005371
13103,-157.69288635253906,138.93728637695312,173.50331115722656,-22.73298263549805
13104,-167.1623077392578,145.4521942138672,164.5238037109375,-24.947002410888672
13105,-157.21417236328125,159.03924560546875,173.52200317382812,-13.734782218933105
13106,-146.73870849609375,153.74354553222656,179.07949829101562,-9.288041114807127
13107,-157.84622192382812,145.7139892578125,173.61550903320312,-16.22929573059082
13108,-163.03720092773438,144.86502075195312,171.80165100097656,-18.652751922607425
13109,-160.52772521972656,150.1943817138672,168.5928192138672,-18.615352630615234
13110,-146.79107666015625,155.14227294921875,180.5866851806641,-2.4402847290039062
13111,-157.7078399658203,135.03657531738278,169.75967407226562,-20.354406356811523
13112,-153.47801208496094,142.96514892578125,161.6029510498047,-21.222063064575195
13113,-152.41961669921875,137.29173278808594,167.1492156982422,-25.3995304107666
13114,-151.91847229003906,170.77505493164062,178.04354858398438,-14.939030647277832
13115,-152.6178436279297,146.4769287109375,175.8033447265625,-22.845178604125977
13116,-165.27366638183594,143.2119903564453,159.41510009765625,-31.402069091796875
13117,-159.19631958007812,140.85211181640625,173.4359893798828,-21.921422958374023
13118,-149.33045959472656,144.65933227539062,170.91529846191406,-19.76350212097168
13119,-147.88311767578125,155.8004913330078,174.07925415039062,-13.68242359161377
13120,-161.41781616210938,137.83775329589844,164.98007202148438,-30.051965713500977
13121,-155.20584106445312,143.0698699951172,169.21737670898438,-13.573966979980467
13122,-139.30754089355472,153.91184997558594,176.525146484375,-10.140738487243652
13123,-153.373291015625,142.17977905273438,172.26165771484375,-20.642377853393555
13124,-162.17327880859375,135.68731689453122,166.6518096923828,-20.294567108154297
13125,-149.3903045654297,143.99737548828125,166.79393005371094,-16.509788513183597
13126,-151.3387908935547,158.47825622558594,172.3850860595703,-15.062447547912598
13127,-159.71243286132812,174.51495361328125,173.33126831054688,-14.086333274841307
13128,-164.03201293945312,140.01811218261722,169.62876892089844,-28.6457633972168
13129,-154.0502166748047,142.04513549804688,172.9236297607422,-16.969795227050778
13130,-146.0468292236328,144.32647705078125,171.87644958496094,-15.997422218322756
13131,-151.9035186767578,141.77212524414062,174.5355224609375,-17.575660705566403
13132,-157.12442016601562,140.19389343261722,164.4976348876953,-20.350666046142575
13133,-153.6687469482422,140.46316528320312,165.9823760986328,-11.685317039489744
13134,-155.1310577392578,150.4113006591797,166.8500213623047,-14.378045082092285
13135,-158.5642852783203,153.6463165283203,164.68087768554688,-12.844686508178713
13136,-152.9993133544922,136.72700500488278,168.6750946044922,-22.77786064147949
13137,-153.2872772216797,155.69203186035156,174.80479431152344,-23.23412895202637
13138,-149.80169677734375,160.85684204101562,182.9577789306641,-13.992835998535154
13139,-157.64801025390625,160.59130859375,176.5812530517578,-21.581092834472656
13140,-158.0818328857422,142.4864501953125,161.24391174316406,-24.161623001098636
13141,-152.29620361328125,141.42431640625,172.68052673339844,-12.98680305480957
13142,-149.10232543945312,156.0996856689453,182.4715881347656,-6.756129264831543
13143,-152.08677673339844,146.5143280029297,171.7044219970703,-17.549480438232422
13144,-160.04527282714844,140.25372314453122,169.236083984375,-20.204809188842773
13145,-158.73631286621094,148.1523895263672,168.48809814453125,-14.213489532470705
13146,-150.96853637695312,162.5023956298828,172.02978515625,-17.414844512939453
13147,-163.87120056152344,146.9855499267578,166.95848083496094,-29.30024528503418
13148,-165.1240692138672,149.1883544921875,166.07960510253906,-27.28817939758301
13149,-147.16506958007812,150.1981201171875,172.51971435546875,-21.07620620727539
13150,-155.99122619628906,162.61085510253906,169.17250061035156,-16.790281295776367
13151,-159.33843994140625,144.28533935546875,169.4043731689453,-19.1202392578125
13152,-157.11318969726562,138.26036071777344,164.20591735839844,-19.23243522644043
13153,-159.1103057861328,153.74354553222656,169.98406982421875,-14.258368492126465
13154,-155.1609649658203,149.11729431152344,172.3701171875,-13.585186958312988
13155,-156.8962860107422,145.27267456054688,166.38253784179688,-19.082839965820312
13156,-164.41348266601562,139.90217590332028,166.20301818847656,-25.31725311279297
13157,-156.16700744628906,184.50796508789062,176.1997833251953,-18.544294357299805
13158,-154.67478942871094,165.56536865234375,176.72335815429688,-20.578800201416016
13159,-153.0404510498047,153.0703582763672,177.4638671875,-19.93179702758789
13160,-165.7972412109375,134.23623657226562,164.81552124023438,-31.31979179382324
13161,-150.57958984375,142.85670471191406,173.42103576660156,-11.913451194763185
13162,-145.94212341308594,152.1428680419922,180.48570251464844,-10.638145446777344
13163,-153.17507934570312,145.6578826904297,163.2185821533203,-19.02674102783203
13164,-168.75924682617188,135.94161987304688,156.98043823242188,-25.41823005676269
13165,-139.79371643066406,151.6043243408203,173.21533203125,-12.79980754852295
13166,-160.8830108642578,145.24649047851562,160.13316345214844,-24.756267547607425
13167,-165.24000549316406,152.38221740722656,160.91481018066406,-19.879438400268555
13168,-159.17388916015625,149.8577880859375,163.8805389404297,-18.581693649291992
13169,-147.0266876220703,137.57221984863278,162.70248413085938,-23.084531784057614
13170,-147.0678253173828,149.87649536132812,168.80599975585938,-15.945063591003418
13171,-149.95877075195312,146.58163452148438,170.6834259033203,-16.446210861206055
13172,-152.9880828857422,157.4011688232422,168.86582946777344,-18.652751922607425
13173,-153.2498779296875,152.71133422851562,171.0985565185547,-26.027833938598636
13174,-145.35121154785156,150.30284118652344,177.74435424804688,-9.157145500183104
13175,-157.1505889892578,153.7510223388672,176.0651397705078,-20.14871025085449
13176,-162.76792907714844,161.74319458007812,164.97633361816406,-23.271528244018555
13177,-151.342529296875,126.9509048461914,168.87705993652344,-20.4815616607666
13178,-148.18605041503906,148.17483520507812,176.2633514404297,-8.970149993896484
13179,-150.42999267578125,143.5747528076172,164.28819274902344,-19.75602149963379
13180,-155.23202514648438,148.7582550048828,165.51861572265625,-13.446810722351074
13181,-153.49671936035156,144.23672485351562,164.08998107910156,-15.956283569335938
13182,-144.74534606933594,146.91822814941406,167.31378173828125,-17.583139419555664
13183,-150.1607208251953,141.51780700683594,169.89056396484375,-11.790034294128418
13184,-146.1253662109375,153.88192749023438,166.91734313964844,-12.552973747253418
13185,-149.38282775878906,155.3367462158203,163.3382568359375,-11.756375312805176
13186,-152.94320678710938,158.90086364746094,168.0093994140625,-7.567687511444093
13187,-128.78720092773438,146.63026428222656,180.422119140625,-8.210949897766112
13188,-163.15313720703125,130.38412475585938,155.60040283203125,-28.843978881835934
13189,-154.8542938232422,146.94815063476562,163.74964904785156,-21.420276641845703
13190,-141.40936279296875,162.21815490722656,175.32838439941406,-6.860846519470215
13191,-150.09339904785156,147.21742248535156,164.13485717773438,-19.27357482910156
13192,-150.17193603515625,144.5546112060547,157.26840209960938,-24.77496719360352
13193,-137.43757629394528,150.10462951660156,174.412109375,-5.305047988891602
13194,-143.5448455810547,162.82028198242188,169.80455017089844,-21.487594604492188
13195,-154.08013916015625,143.02499389648438,157.54888916015625,-24.84976577758789
13196,-144.58453369140625,136.94766235351562,166.83506774902344,-17.605579376220703
13197,-133.94451904296878,192.634765625,170.18601989746094,-17.414844512939453
13198,-144.2142791748047,128.98167419433594,162.68003845214844,-21.405317306518555
13199,-146.99676513671875,152.2438507080078,163.44297790527344,-18.428356170654297
13200,-155.0786895751953,140.93064880371094,151.49026489257812,-28.6158447265625
13201,-143.78793334960938,164.37234497070312,166.00106811523438,-13.914298057556152
13202,-143.4513397216797,165.9169158935547,163.7571258544922,-9.733089447021484
13203,-132.23538208007812,139.96202087402344,161.74505615234375,-12.923224449157715
13204,-146.11788940429688,148.59744262695312,162.78475952148438,-17.616798400878906
13205,-140.37339782714844,147.3670196533203,158.78306579589844,-9.467556953430176
13206,-131.70805358886722,144.78274536132812,167.17166137695312,-2.9900500774383545
13207,-146.6040802001953,147.785888671875,164.58738708496094,-9.015028953552246
13208,-151.3799285888672,146.177734375,165.47000122070312,-13.68242359161377
13209,-148.26084899902344,154.053955078125,161.71141052246094,-10.413751602172852
13210,-135.42178344726562,171.78482055664062,166.7340850830078,-9.84528636932373
13211,-138.51841735839844,184.93431091308597,170.82928466796875,-18.656490325927734
13212,-150.0298309326172,112.8178253173828,152.64962768554688,-25.51546669006348
13213,-142.7482452392578,147.8719024658203,165.52610778808594,-3.5285956859588623
13214,-129.74087524414062,165.1165771484375,169.71853637695312,-3.565994501113892
13215,-153.0479278564453,133.21897888183594,155.7462615966797,-17.250288009643555
13216,-147.22116088867188,165.31480407714844,160.6305694580078,-15.200823783874512
13217,-146.66390991210938,153.28353881835938,155.3685302734375,-10.780261993408203
13218,-139.2177734375,153.47801208496094,159.8676300048828,-6.89076566696167
13219,-139.94705200195312,165.4307403564453,168.07672119140625,-8.536321640014647
13220,-155.68455505371094,135.64616394042972,142.1891326904297,-19.797161102294922
13221,-140.90072631835938,160.2883758544922,159.3964080810547,-15.39529800415039
13222,-144.10208129882812,165.77481079101562,159.43380737304688,-8.51014232635498
13223,-145.24649047851562,159.59275817871094,151.5987091064453,-20.791973114013672
13224,-148.39175415039062,124.7630615234375,148.04954528808594,-21.4389762878418
13225,-137.85270690917972,160.5426788330078,159.2617645263672,-11.176691055297852
13226,-136.8466796875,158.22769165039062,163.52899169921875,-14.70715618133545
13227,-148.2458953857422,165.0380401611328,155.4171600341797,-15.047487258911133
13228,-146.02813720703125,148.61241149902344,155.327392578125,-8.188510894775389
13229,-139.95079040527344,156.1221160888672,153.2405242919922,-11.187911033630373
13230,-138.72410583496094,158.44459533691406,157.94906616210938,-12.85590648651123
13231,-147.0079803466797,154.33445739746094,150.4954376220703,-13.742262840270994
13232,-144.74534606933594,145.1118621826172,150.5328369140625,-8.846733093261719
13233,-138.85127258300778,153.07411193847656,156.3446502685547,-6.385879039764403
13234,-143.06239318847656,181.2692108154297,153.6332244873047,-8.005255699157715
13235,-148.27581787109375,145.04454040527344,152.80296325683594,-1.0303424596786501
13236,-150.75537109375,124.25069427490234,145.05389404296875,-5.323747634887695
13237,-137.64701843261722,148.10377502441406,148.98452758789062,-7.7434630393981925
13238,-130.144775390625,160.39683532714844,152.66831970214844,-7.945417404174805
13239,-136.82049560546878,161.8553924560547,150.749755859375,-4.7291035652160645
13240,-152.86093139648438,129.66607666015622,139.36175537109378,-13.824540138244627
13241,-138.619384765625,151.4622039794922,148.9396514892578,-2.249549865722656
13242,-129.96525573730472,161.79928588867188,155.18153381347656,-13.327133178710938
13243,-138.95597839355472,154.76454162597656,148.8985137939453,-9.920084953308104
13244,-138.27906799316406,134.15768432617188,147.7391357421875,-13.757222175598145
13245,-127.96815490722656,175.52471923828125,153.52850341796875,-9.99114227294922
13246,-118.11351776123048,128.794677734375,154.65420532226562,-5.0058560371398935
13247,-133.81736755371094,162.41262817382812,155.8397674560547,-3.6258330345153813
13248,-140.72496032714844,133.25263977050778,144.28347778320312,-11.546940803527832
13249,-135.8780517578125,143.8814239501953,145.6298370361328,-5.447164058685303
13250,-117.67221069335938,155.40032958984375,163.62623596191406,2.365486621856689
13251,-133.23019409179688,135.49282836914062,147.66807556152344,-11.827433586120605
13252,-141.2073974609375,129.20606994628906,142.06944274902344,-9.15340518951416
13253,-129.00410461425778,170.8535919189453,153.9324188232422,0.8358676433563232
13254,-129.01533508300778,205.62718200683597,156.53912353515625,-2.1036937236785893
13255,-138.41743469238278,95.70030212402344,142.97824096679688,-15.746849060058596
13256,-129.40054321289062,129.01907348632812,150.65626525878906,-10.22675609588623
13257,-130.33551025390622,135.03657531738278,149.62779235839844,-11.184170722961426
13258,-116.03787231445312,151.07699584960938,155.1217041015625,-2.5936205387115483
13259,-119.91989135742188,133.93330383300778,158.87281799316406,3.666971921920776
13260,-133.24516296386722,139.22525024414062,153.44248962402344,1.699784517288208
13261,-130.55990600585938,176.67286682128906,160.8026123046875,1.5015698671340942
13262,-133.44711303710938,127.8185577392578,143.40834045410156,-5.727656841278076
13263,-128.618896484375,161.34677124023438,145.7869110107422,-2.18597149848938
13264,-138.92231750488278,149.7755126953125,143.71127319335938,-7.5302886962890625
13265,-139.0008544921875,152.05311584472656,147.12205505371094,-5.039515018463135
13266,-126.55821228027344,98.32945251464844,140.40145874023438,-3.4743671417236333
13267,-121.51309204101562,126.3113784790039,147.32774353027344,5.5350518226623535
13268,-136.22586059570312,127.27627563476562,140.31918334960938,-3.994213104248047
13269,-130.13356018066406,140.39210510253906,148.5843505859375,5.011466026306152
13270,-124.86029815673828,145.06698608398438,149.95315551757812,12.270611763000488
13271,-122.0703353881836,153.26109313964844,144.92298889160156,-2.991919994354248
13272,-136.37171936035156,137.51237487792972,137.42076110839844,-5.965140342712402
13273,-129.26963806152344,144.9360809326172,149.9456787109375,1.5034397840499878
13274,-119.48980712890624,117.72083282470705,149.0144500732422,-10.512858390808104
13275,-133.39849853515622,156.14830017089844,151.09756469726562,1.5333589315414429
13276,-136.24081420898438,111.30690002441406,140.1097412109375,-12.19581413269043
13277,-113.35636901855469,148.13369750976562,158.8054962158203,10.239846229553224
13278,-115.83218383789062,153.94549560546875,157.6610870361328,5.83798360824585
13279,-130.04754638671878,143.38401794433594,155.8023681640625,3.2724125385284424
13280,-129.5052490234375,95.97331237792969,144.8519287109375,-14.058283805847168
13281,-124.53118896484376,123.82434844970705,152.2906036376953,-2.07190465927124
13282,-123.66727447509766,129.92037963867188,153.27044677734375,-0.8377375602722168
13283,-128.33467102050778,130.04754638671878,156.53164672851562,9.129096031188963
13284,-134.60273742675778,139.19534301757812,162.2910919189453,4.409341812133789
13285,-130.11485290527344,153.4256591796875,153.1993865966797,3.4743671417236333
13286,-130.17095947265622,148.77322387695312,151.606201171875,2.9582607746124268
13287,-129.99891662597656,146.9705810546875,155.2413787841797,5.7818851470947275
13288,-137.66946411132812,93.73311614990234,146.40025329589844,-8.725186347961426
13289,-131.0311279296875,134.46810913085938,156.28106689453125,8.654128074645996
13290,-125.0435562133789,148.64981079101562,162.97549438476562,12.70069980621338
13291,-114.81118774414062,103.80840301513672,156.92433166503906,10.59139633178711
13292,-126.92098236083984,110.13631439208984,147.6605987548828,-4.996506214141847
13293,-131.8875732421875,123.28580474853516,153.21435546875,2.300038576126098
13294,-120.03208923339844,131.57716369628906,155.30496215820312,1.783932328224182
13295,-123.88044738769531,141.77586364746094,156.1314697265625,7.924848079681396
13296,-132.87117004394528,136.28569030761722,152.93385314941406,-2.3075182437896733
13297,-121.329833984375,101.35128784179688,153.6743621826172,6.95621395111084
13298,-119.53842163085938,132.07083129882812,160.3238983154297,13.347702980041506
13299,-128.32344055175778,140.10787963867188,153.3377685546875,5.703347206115723
13300,-132.14189147949222,113.1394500732422,147.9036865234375,-1.22668719291687
13301,-130.2681884765625,111.66967010498048,147.18190002441406,1.469780683517456
13302,-120.0246124267578,178.3072052001953,167.63914489746094,19.32780265808105
13303,-129.35566711425778,118.42393493652344,155.26756286621094,5.718307018280028
13304,-141.4691925048828,118.73060607910156,144.141357421875,-1.5857175588607788
13305,-126.8873291015625,108.81613159179688,149.68014526367188,3.3696498870849614
13306,-119.6842803955078,143.4700469970703,159.73300170898438,15.404647827148438
13307,-135.80699157714844,133.92207336425778,146.7181396484375,2.722647190093994
13308,-146.6040802001953,97.77594757080078,141.8562774658203,-2.228980302810669
13309,-123.60743713378906,138.06588745117188,156.82708740234375,15.81977653503418
13310,-120.32379913330078,123.74954986572266,156.1800994873047,18.692020416259766
13311,-127.39968872070312,140.65016174316406,153.0348358154297,9.117876052856444
13312,-139.18037414550778,113.01603698730469,143.65516662597656,3.5005464553833012
13313,-130.87779235839844,142.93524169921875,153.5397186279297,10.553997993469238
13314,-132.05960083007812,103.1389617919922,144.91177368164062,3.59778380393982
13315,-132.9908447265625,148.49647521972656,156.12025451660156,12.659561157226562
13316,-146.9032745361328,114.09312438964844,147.1557159423828,-0.07479800283908844
13317,-127.00700378417969,115.48436737060548,152.18214416503906,12.457606315612793
13318,-116.89057159423828,166.92295837402344,162.98297119140625,14.623008728027346
13319,-134.56159973144528,106.22064208984376,145.84300231933594,-4.2223472595214835
13320,-136.99627685546878,114.7850112915039,147.0697021484375,2.524432420730591
13321,-121.11292266845705,116.20616912841795,167.2352294921875,23.65860748291016
13322,-128.13645935058594,146.1814727783203,152.4888153076172,7.577037334442139
13323,-133.64158630371094,127.69888305664062,154.657958984375,8.867302894592285
13324,-142.37799072265625,138.125732421875,145.7869110107422,-0.2617929875850677
13325,-131.89878845214844,120.45469665527344,150.914306640625,-0.4300884902477264
13326,-123.79442596435548,157.99208068847656,158.27442932128906,12.05369758605957
13327,-120.43225860595705,97.10649871826172,156.2698516845703,15.75993824005127
13328,-140.07048034667972,113.45360565185548,148.57313537597656,2.95452094078064
13329,-141.49163818359375,153.1713409423828,146.8079071044922,-3.414528608322144
13330,-128.72735595703122,93.46383666992188,156.008056640625,8.598030090332031
13331,-121.59910583496094,118.45758819580078,153.53224182128906,6.1296958923339835
13332,-140.8633270263672,115.53298950195312,148.8424072265625,-3.8520970344543457
13333,-133.19279479980472,129.4342041015625,155.93699645996094,6.413928508758545
13334,-124.56111145019531,126.66667175292969,157.07766723632812,14.73520565032959
13335,-133.55931091308594,131.24430847167972,147.2791290283203,0.6096037030220032
13336,-134.40452575683594,89.06571960449219,148.67037963867188,2.7039477825164795
13337,-132.36253356933594,137.87889099121094,160.87741088867188,14.507071495056152
13338,-134.67005920410156,105.88404846191406,158.4689178466797,6.709380626678468
13339,-135.38812255859378,123.37930297851562,159.54974365234375,9.794797897338867
13340,-139.35615539550778,102.83602905273438,143.09791564941406,-3.1041169166564937
13341,-133.11051940917972,171.20140075683594,159.99853515625,9.203893661499023
13342,-126.87236785888672,83.07439422607422,153.0946807861328,-3.3322508335113525
13343,-133.34239196777344,117.61237335205078,161.8909149169922,2.2663793563842773
13344,-134.99542236328122,103.64759063720705,157.8293914794922,-5.318137645721436
13345,-123.16612243652344,119.7216796875,168.0542755126953,2.3823163509368896
13346,-128.80589294433594,121.91699981689452,169.3968963623047,13.976006507873535
13347,-139.71517944335938,106.82276153564452,155.18902587890625,5.067564487457275
13348,-143.39151000976562,94.86256408691406,152.51498413085938,-2.1953213214874268
13349,-129.17988586425778,136.30813598632812,164.3966522216797,12.741839408874512
13350,-125.29039001464844,143.8328094482422,168.86582946777344,6.271812438964844
13351,-133.49946594238278,134.01931762695312,165.02120971679688,6.331650733947754
13352,-138.73907470703122,103.77100372314452,156.74481201171875,1.7465332746505735
13353,-120.36868286132812,97.06536102294922,165.7168426513672,7.274105548858643
13354,-130.98251342773438,101.00721740722656,160.409912109375,3.6314427852630615
13355,-123.77947235107422,109.06670379638672,165.30918884277344,7.562077522277832
13356,-137.94247436523438,96.23136901855469,161.87969970703125,5.404155254364014
13357,-138.03970336914062,111.7706527709961,161.1728515625,5.35927677154541
13358,-125.71673583984376,122.12269592285156,163.27093505859375,8.070704460144043
13359,-138.39874267578122,106.99479675292969,158.5175323486328,4.940407752990723
13360,-150.4524383544922,106.26177978515624,153.47988891601562,-7.644355297088622
13361,-137.13465881347656,130.87405395507812,163.5140380859375,4.25226640701294
13362,-132.79637145996094,139.31501770019528,168.7760772705078,6.5672645568847665
13363,-137.949951171875,99.6683349609375,155.00576782226562,0.5310658216476439
13364,-135.99772644042972,115.03932189941406,163.5589141845703,11.268318176269533
13365,-135.63121032714844,111.69959259033205,158.0874481201172,3.0554983615875244
13366,-136.63723754882812,121.21389770507812,171.9923858642578,12.738099098205565
13367,-144.1731414794922,108.4645767211914,165.327880859375,10.191226959228516
13368,-144.12826538085938,113.24417114257812,162.85955810546875,0.30667179822921753
13369,-138.71662902832028,111.96138763427734,166.38253784179688,16.231164932250973
13370,-128.54409790039062,126.93968200683594,169.2323455810547,14.290157318115234
13371,-139.60298156738278,142.43409729003906,165.4251251220703,9.480646133422852
13372,-144.54713439941406,96.14160919189452,161.6927032470703,-1.469780683517456
13373,-146.66766357421875,138.76150512695312,170.48895263671875,5.920261859893799
13374,-130.29811096191406,115.64518737792969,169.86813354492188,7.102069854736327
13375,-131.77911376953122,128.34962463378906,172.8338623046875,18.63966178894043
13376,-151.1368408203125,150.35145568847656,162.88572692871094,0.6058638095855713
13377,-145.26145935058594,128.94053649902344,165.66073608398438,2.640369415283203
13378,-143.44386291503906,94.55963134765624,162.2312469482422,12.491266250610352
13379,-132.87864685058594,123.77572631835938,173.72396850585938,10.90928840637207
