,T7,F8,Cz,P4
6067,-57.91048049926758,25.029279708862305,-96.38844299316406,-46.18589401245117
6068,-38.5527572631836,39.07634353637695,-86.57494354248047,-29.56951904296875
6069,-37.10167694091797,52.37916946411133,-76.16680145263672,-25.751081466674805
6070,-56.83338928222656,40.64336395263672,-85.36695861816406,-39.74204635620117
6071,-58.4864273071289,43.28373336791992,-90.62899780273438,-42.59933090209961
6072,-38.96788787841797,40.523685455322266,-86.62730407714844,-30.43343544006348
6073,-31.95931434631348,55.2252311706543,-75.28792572021484,-26.600038528442386
6074,-63.72228622436523,35.72165298461914,-92.36431121826172,-58.85293579101562
6075,-61.29135131835938,40.07489776611328,-83.90839385986328,-49.877174377441406
6076,-45.94280242919922,62.7237319946289,-69.51725769042969,-42.6890869140625
6077,-53.50487899780274,64.27204895019531,-73.80318450927734,-49.79863739013672
6078,-79.25035095214844,40.67702102661133,-81.25680541992188,-57.89178085327149
6079,-75.5067138671875,34.52114486694336,-82.82756805419922,-50.21002578735352
6080,-64.7320556640625,56.3509407043457,-83.4932632446289,-33.182262420654304
6081,-37.288673400878906,54.0209846496582,-67.16112518310547,-22.85265922546387
6082,-58.49016571044922,28.46250915527344,-92.01275634765624,-44.80587005615234
6083,-53.377723693847656,0.626433253288269,-97.42813110351562,-40.359130859375
6084,-20.844331741333008,29.468542098999023,-71.93697357177734,-16.03108024597168
6085,-22.38517189025879,17.77013397216797,-67.19852447509766,-20.99018859863281
6086,-38.94918823242188,25.54538726806641,-85.62874603271484,-42.50209426879883
6087,-40.74808120727539,14.284547805786133,-83.7101821899414,-45.95402145385742
6088,-23.810073852539066,43.46324920654297,-68.98245239257811,-22.53850746154785
6089,-32.733474731445305,44.11024856567383,-71.43582916259766,-22.691843032836914
6090,-42.47591400146485,30.21278190612793,-71.68266296386719,-39.90660095214844
6091,-37.65144348144531,36.230281829833984,-74.47262573242188,-49.00951766967773
6092,-29.56203842163086,57.26347732543945,-55.33182144165039,-36.48833465576172
6093,-43.94943618774414,58.82675552368164,-50.27921676635742,-46.402809143066406
6094,-62.56665802001953,36.26768112182617,-55.71329116821289,-70.50272369384766
6095,-52.21835327148438,44.40196228027344,-56.12841796875,-66.38883209228516
6096,-52.543724060058594,57.12510299682617,-64.42351531982422,-65.83158874511719
6097,-51.07394409179688,54.604408264160156,-70.40735626220703,-57.22607803344727
6098,-63.01918411254883,31.74614143371582,-92.70089721679688,-70.18109130859375
6099,-61.56436157226562,40.15343475341797,-109.47808837890624,-59.74677276611328
6100,-50.21002578735352,64.93775177001953,-98.46034240722656,-32.19866943359375
6101,-45.80816650390625,40.07489776611328,-98.03025817871094,-25.0180606842041
6102,-63.74472427368164,8.476483345031737,-109.31727600097656,-34.607162475585945
6103,-52.13981628417969,22.160778045654297,-111.41909790039062,-20.69473648071289
6104,-28.484947204589844,42.93218231201172,-94.84760284423828,2.9077723026275635
6105,-31.869558334350586,44.64505386352539,-90.49810028076172,-1.1462793350219729
6106,-47.012413024902344,14.086333274841307,-101.1904754638672,-20.417984008789066
6107,-42.25899887084961,25.193836212158203,-91.88560485839844,-18.203962326049805
6108,-30.51571273803711,40.90141677856445,-79.26344299316406,-9.729350090026855
6109,-29.397483825683594,35.781494140625,-66.66745758056639,-20.612459182739254
6110,-49.85099792480469,35.781494140625,-72.5503158569336,-45.00782775878906
6111,-57.35697555541992,37.21013641357422,-78.20878601074219,-58.33308792114258
6112,-41.518497467041016,63.71106719970703,-52.98690414428711,-40.30303192138672
6113,-57.7534065246582,57.34201431274414,-60.26848602294922,-50.61393737792969
6114,-74.57173156738281,51.85932159423828,-72.83829498291016,-69.68742370605469
6115,-91.17314910888672,48.73650741577149,-92.31195068359376,-81.62144470214844
6116,-65.95500946044922,85.89241027832031,-84.91816711425781,-66.37387084960939
6117,-68.77114868164061,62.192665100097656,-88.14196014404297,-73.07577514648438
6118,-81.97673797607422,55.13921356201172,-101.66544342041016,-90.81037902832031
6119,-78.56221008300781,43.20893478393555,-102.57049560546876,-86.26640319824219
6120,-42.83868408203125,55.285072326660156,-88.91238403320312,-59.57847595214844
6121,-42.46843338012695,47.12086868286133,-89.61922454833984,-52.22957229614258
6122,-44.25236511230469,31.25995445251465,-100.04232025146484,-61.43720626831055
6123,-55.32994842529297,36.00214767456055,-105.10614776611328,-51.49655151367188
6124,-32.10517120361328,47.24054718017578,-92.06885528564452,-24.93578338623047
6125,-34.91009521484375,39.25212097167969,-93.2244873046875,-23.93722915649414
6126,-49.25261306762695,21.91020393371582,-101.85991668701172,-37.32233047485352
6127,-52.13607406616211,23.02843475341797,-103.59896850585938,-39.77944564819336
6128,-31.06547927856445,34.659523010253906,-91.07404327392578,-19.9130973815918
6129,-23.57819938659668,41.48857879638672,-77.97691345214844,-14.789434432983398
6130,-46.18589401245117,26.241008758544922,-92.8018798828125,-39.25212097167969
6131,-49.66400146484375,23.533321380615234,-95.1916732788086,-45.909141540527344
6132,-31.12157821655273,12.582893371582033,-84.16271209716797,-35.467342376708984
6133,-37.21761322021485,31.869558334350586,-72.39698028564453,-36.97452163696289
6134,-53.2056884765625,30.64286994934082,-75.37020111083984,-66.20932006835939
6135,-72.10340118408203,26.72719573974609,-85.92046356201172,-72.65690612792969
6136,-53.16454696655274,72.08470153808594,-66.46549987792969,-56.3397216796875
6137,-55.65532302856445,68.51309967041016,-66.02793121337889,-53.57593536376953
6138,-82.23853302001953,55.5880012512207,-78.68001556396484,-70.51394653320312
6139,-71.1160659790039,51.249717712402344,-91.79584503173828,-64.82555389404297
6140,-57.24851989746094,57.54397201538086,-97.06910705566406,-51.3394775390625
6141,-54.54083251953125,57.484130859375,-98.4640884399414,-40.7593002319336
6142,-53.63577651977539,42.99201965332031,-92.2221908569336,-42.78632354736328
6143,-53.96114730834961,30.77750587463379,-100.03484344482422,-38.12641143798828
6144,-40.018798828125,39.124961853027344,-104.98273468017578,-28.95991516113281
6145,-35.24294662475586,49.682701110839844,-93.49002075195312,-14.25088882446289
6146,-51.42549514770508,36.2153205871582,-105.40534210205078,-35.44490051269531
6147,-46.90769577026367,29.763994216918945,-98.78945922851562,-33.25706100463867
6148,-38.67991638183594,55.57304382324219,-88.22798156738281,-20.78823471069336
6149,-36.77630615234375,53.19072723388672,-87.39024353027344,-25.38457107543945
6150,-66.62070465087889,27.59485244750977,-97.25235748291016,-57.56267166137695
6151,-60.67052841186523,32.269725799560554,-93.49002075195312,-57.17745971679688
6152,-47.143310546875,52.34550857543945,-84.54043579101562,-50.85702896118164
6153,-47.85388946533203,60.41621398925781,-77.67398071289062,-59.713111877441406
6154,-64.25708770751953,35.62067794799805,-89.36116790771484,-87.14527893066406
6155,-68.23260498046875,56.86705017089844,-96.14908599853516,-92.7102508544922
6156,-53.54227828979492,51.91916275024414,-93.688232421875,-75.57776641845703
6157,-52.76437759399414,63.78586196899414,-94.00238800048828,-75.80216217041016
6158,-70.45784759521484,45.61368942260742,-100.86884307861328,-85.20426940917969
6159,-74.36229705810547,36.01336669921875,-104.57881927490234,-78.35277557373047
6160,-56.65387344360352,52.80177688598633,-94.89622497558594,-49.66773986816406
6161,-46.17841339111328,75.09906005859375,-87.5435791015625,-24.528133392333984
6162,-57.76088333129883,48.14560317993164,-100.60330963134766,-30.829864501953125
6163,-43.7400016784668,38.145111083984375,-95.13931274414062,-19.086580276489254
6164,-26.65239715576172,72.60454559326172,-88.89368438720703,-5.024555683135986
6165,-22.699323654174805,52.97755432128906,-76.57070922851562,0.5516352653503418
6166,-53.04487228393555,41.29036712646485,-98.73709869384766,-26.562639236450195
6167,-56.76607131958008,21.90272331237793,-105.49884033203124,-30.676528930664066
6168,-31.551666259765625,53.3291015625,-83.14545440673828,-9.145925521850586
6169,-30.58677101135254,54.17058181762695,-74.6371841430664,-11.730195999145508
6170,-52.26323318481445,21.39409828186035,-85.34077453613281,-39.82806396484375
6171,-51.64241027832031,28.77666091918945,-92.09503936767578,-49.90709686279297
6172,-32.550220489501946,39.56253051757813,-82.40869903564453,-43.3996696472168
6173,-21.341739654541016,50.15018844604492,-69.36392211914061,-44.042930603027344
6174,-68.31488037109375,32.505340576171875,-86.88909912109375,-71.31053924560547
6175,-59.369041442871094,53.920005798339844,-89.58182525634766,-67.24153137207031
6176,-47.71177291870117,71.99494171142578,-88.65806579589844,-48.34381866455078
6177,-44.80587005615234,62.95934677124024,-83.77375793457031,-42.81250381469727
6178,-63.33333587646485,44.28228378295898,-98.5837631225586,-54.48847198486328
6179,-60.16189956665039,47.15078735351562,-99.88150787353516,-40.63962173461914
6180,-45.10132217407226,87.51927185058594,-94.8289031982422,-13.510388374328613
6181,-46.70574188232422,43.852195739746094,-97.32715606689452,-12.28744125366211
6182,-62.89576721191406,30.33245849609375,-111.5537338256836,-25.38083076477051
6183,-62.7536506652832,22.28045463562012,-111.22462463378906,-21.308080673217773
6184,-45.18360137939453,35.42620086669922,-109.73988342285156,-9.493736267089844
6185,-32.871849060058594,37.65144348144531,-90.1689910888672,-1.7858022451400757
6186,-61.82241439819336,11.509542465209961,-102.2376480102539,-31.42076873779297
6187,-57.611289978027344,17.75517463684082,-102.24512481689452,-30.025787353515625
6188,-38.466739654541016,39.05764389038086,-83.66156005859375,-16.63320541381836
6189,-35.77027130126953,44.383262634277344,-69.08717346191406,-17.69159698486328
6190,-68.14658355712889,34.887657165527344,-87.76049041748047,-54.61936950683594
6191,-52.94389343261719,28.039899826049805,-87.05364990234375,-52.1846923828125
6192,-35.70295333862305,53.38146209716797,-81.12590789794922,-42.61054992675781
6193,-46.24199295043945,51.06272506713867,-82.76398468017578,-46.24199295043945
6194,-57.25599670410156,40.12725830078125,-90.9132308959961,-56.43321990966797
6195,-64.25334930419922,38.16006851196289,-108.78994750976562,-61.78127670288086
6196,-43.25755310058594,53.91252899169922,-89.52198791503906,-28.55226707458496
6197,-47.62201690673828,62.20014572143555,-90.01939392089844,-29.464801788330078
6198,-80.40597534179688,49.682701110839844,-108.21774291992188,-39.47651290893555
6199,-80.59297180175781,36.64915084838867,-113.37133026123048,-39.98514175415039
6200,-49.85847473144531,55.4645881652832,-100.18817901611328,-10.780261993408203
6201,-50.6588134765625,51.26094055175781,-97.65252685546876,-7.418091773986816
6202,-65.79792785644531,30.160423278808594,-111.65471649169922,-25.433189392089844
6203,-65.43515777587889,23.36502456665039,-113.04969787597656,-31.424509048461914
6204,-47.56591796875,42.58436965942383,-102.59667205810548,-17.8411922454834
6205,-42.22908020019531,31.85833740234375,-100.90998077392578,-16.109619140625
6206,-55.71889877319336,21.229541778564453,-109.69874572753906,-29.04593276977539
6207,-59.15586853027344,22.75168228149414,-114.85606384277344,-35.43742370605469
6208,-32.57639694213867,43.063079833984375,-95.5918426513672,-20.245948791503906
6209,-35.613197326660156,47.397621154785156,-94.74288177490234,-25.44067001342773
6210,-52.38290786743164,34.53610610961914,-107.94099426269531,-52.16973495483398
6211,-63.44179153442383,30.343677520751953,-109.67256927490234,-53.07104873657226
6212,-37.87209701538086,57.00542449951172,-93.7069320678711,-30.28384017944336
6213,-42.40859603881836,43.3809700012207,-92.35682678222656,-32.19118881225586
6214,-61.25395202636719,35.96474838256836,-104.01783752441406,-44.36082458496094
6215,-63.8569221496582,21.43523597717285,-116.5128402709961,-48.119422912597656
6216,-38.64625549316406,44.11024856567383,-102.61163330078124,-29.49846076965332
6217,-40.807918548583984,70.92159271240234,-95.92469024658205,-23.95218849182129
6218,-56.78477096557617,26.14002990722656,-100.96607971191406,-34.23317337036133
6219,-72.69430541992188,30.66530990600586,-114.35865783691406,-47.78657150268555
6220,-47.68933486938477,60.54336929321289,-101.05957794189452,-23.07331275939941
6221,-48.2877197265625,50.5877571105957,-101.5158462524414,-24.823585510253906
6222,-62.19640731811523,32.505340576171875,-103.28482055664062,-35.69547653198242
6223,-60.28157806396485,23.24534797668457,-105.0126495361328,-45.80442428588867
6224,-30.32123947143555,46.62346267700195,-89.18165588378906,-23.85869216918945
6225,-38.77715301513672,48.93098068237305,-86.84795379638672,-21.704509735107425
6226,-61.63542175292969,39.01276779174805,-105.0874481201172,-37.7000617980957
6227,-62.70877075195313,20.515220642089844,-111.30690002441406,-37.10915756225586
6228,-32.71477508544922,52.56242370605469,-96.04437255859376,-24.026987075805664
6229,-46.672080993652344,48.669189453125,-98.19107055664062,-22.564685821533203
6230,-69.96417999267578,30.291318893432614,-111.58739471435548,-46.22703170776367
6231,-62.93877792358398,57.73470687866211,-106.76666259765624,-41.464271545410156
6232,-45.10693359375,59.76921081542969,-101.72154235839844,-31.14962577819824
6233,-49.94636535644531,56.57533645629883,-92.8205795288086,-26.10076141357422
6234,-58.054466247558594,48.6504898071289,-96.90454864501952,-37.60843276977539
6235,-68.11479949951172,43.17527389526367,-110.4504623413086,-47.19753646850586
6236,-40.9930419921875,51.53395080566406,-92.41666412353516,-25.745471954345703
6237,-44.747901916503906,63.80082321166992,-85.50159454345703,-20.098222732543945
6238,-59.82344055175781,44.98164749145508,-94.72044372558594,-36.68093872070313
6239,-66.61135864257811,36.29759979248047,-101.42234802246094,-45.64547729492188
6240,-39.72895812988281,60.53589248657226,-87.77545166015625,-18.763078689575195
6241,-39.41854476928711,65.4127197265625,-87.31918334960938,-18.811697006225586
6242,-63.61943817138672,38.06657028198242,-103.44189453125,-34.38090133666992
6243,-70.72525024414062,25.96425628662109,-107.6604995727539,-42.8068962097168
6244,-44.24301528930664,56.99794387817383,-87.0985336303711,-18.572343826293945
6245,-48.921630859375,37.565425872802734,-100.5920867919922,-28.774789810180664
6246,-59.48310852050781,30.766286849975586,-103.43815612792969,-42.23094940185547
6247,-63.234230041503906,36.86232376098633,-112.20073699951172,-48.368125915527344
6248,-45.58190155029297,42.13558197021485,-101.65422058105469,-30.08001518249512
6249,-46.6739501953125,56.39956283569336,-99.57857513427734,-34.721229553222656
6250,-64.56937408447266,33.844223022460945,-108.7375946044922,-50.88134002685547
6251,-66.046630859375,39.49521255493164,-119.35142517089844,-50.3839340209961
6252,-38.008602142333984,68.86090850830078,-101.76641845703124,-30.71579742431641
6253,-31.44881820678711,68.06056976318361,-87.56975555419922,-18.987472534179688
6254,-48.80195617675781,37.16899490356445,-108.28132629394531,-44.022361755371094
6255,-70.81500244140625,47.2031478881836,-100.22931671142578,-26.17930030822754
6256,-46.10174560546875,63.72228622436523,-91.77340698242188,-12.682001113891602
6257,-43.5698356628418,51.65362930297852,-83.17537689208984,-4.226087093353272
6258,-64.76384735107422,17.45224380493164,-94.95980072021484,-21.35856819152832
6259,-61.78314590454102,40.26189422607422,-96.52307891845705,-18.3928279876709
6260,-49.07496643066406,45.92036056518555,-85.76712799072266,-9.454466819763184
6261,-46.21768188476562,49.89213562011719,-86.86665344238281,-13.235506057739258
6262,-60.38816452026367,40.58352279663086,-102.678955078125,-27.57054328918457
6263,-56.62956619262695,34.562286376953125,-109.51548767089844,-29.178699493408203
6264,-52.77372741699219,43.91951370239258,-108.26636505126952,-24.38414764404297
6265,-52.62787246704102,55.57304382324219,-99.61223602294922,-23.755844116210934
6266,-58.0133285522461,28.55226707458496,-106.14209747314452,-47.74356460571289
6267,-59.40830993652344,39.39423751831055,-113.3376693725586,-47.94177627563477
6268,-47.227455139160156,50.15766906738281,-112.50366973876952,-35.39441299438477
6269,-36.91281127929688,61.194114685058594,-98.5426254272461,-30.28944969177246
6270,-50.8177604675293,35.87873077392578,-101.32884979248048,-33.389827728271484
6271,-61.71582794189453,40.31051254272461,-115.5890884399414,-46.14662551879883
6272,-34.066749572753906,60.1319808959961,-97.7011489868164,-14.884801864624025
6273,-33.65909957885742,70.59248352050781,-87.37528228759766,-7.980946540832519
6274,-57.47104263305664,51.249717712402344,-104.12629699707031,-30.760677337646484
6275,-60.22734832763672,41.30158615112305,-106.45999145507812,-21.657760620117188
6276,-41.34085464477539,58.83049774169922,-91.96414184570312,-5.280738830566406
6277,-44.05228042602539,47.816490173339844,-88.87872314453125,-4.78707218170166
6278,-63.62317657470703,30.182863235473636,-98.27709197998048,-23.209819793701172
6279,-65.35475158691406,24.565532684326172,-108.39352416992188,-23.497791290283203
6280,-50.7990608215332,46.41776657104492,-104.41053009033205,-21.639060974121094
6281,-51.21044921875,50.29230499267578,-107.46976470947266,-26.9497184753418
6282,-62.07112121582031,41.9261474609375,-108.22522735595705,-36.66971969604492
6283,-62.84901809692383,41.80647277832031,-120.32379913330078,-46.70761108398438
6284,-46.99932098388672,59.709373474121094,-97.8619613647461,-23.576330184936523
6285,-50.32035446166992,60.79768371582031,-95.2552490234375,-30.278230667114254
6286,-61.96266174316406,40.21701431274414,-108.03074645996094,-40.49563598632813
6287,-53.517967224121094,42.81624603271485,-109.51923370361328,-43.81666946411133
6288,-44.68058395385742,63.19869995117188,-110.33452606201172,-34.055530548095696
6289,-39.4671630859375,58.40788650512695,-103.8832015991211,-23.82690238952637
6290,-49.325538635253906,34.681961059570305,-103.55409240722656,-31.45255851745605
6291,-48.45040512084961,39.996360778808594,-106.7965850830078,-29.941638946533203
6292,-38.50226974487305,56.90444946289063,-87.584716796875,-7.547118186950684
6293,-44.3140754699707,54.58570861816406,-92.69715881347656,-17.110042572021484
6294,-55.60857391357422,40.57604598999024,-101.83373260498048,-23.64738655090332
6295,-53.016822814941406,27.658430099487305,-95.00841522216795,-21.208972930908203
6296,-37.75054931640625,65.17710876464844,-89.8922348022461,-10.875629425048828
6297,-42.96023178100586,58.41536712646485,-90.09044647216795,-15.10171604156494
6298,-68.99741363525389,34.079837799072266,-107.18553161621094,-35.17375946044922
6299,-72.09405517578125,36.53695297241211,-115.78730010986328,-44.65440368652344
6300,-46.83476638793945,53.759193420410156,-106.86763763427734,-31.48995780944824
6301,-38.7154426574707,55.35987091064453,-92.61114501953124,-26.39995384216309
6302,-48.50650405883789,28.96365547180176,-101.47096252441406,-41.86817932128906
6303,-57.80389404296875,53.34406280517578,-106.235595703125,-42.8068962097168
6304,-25.289203643798828,69.15261840820311,-88.22798156738281,-30.92897224426269
6305,-49.14976501464844,58.08625793457031,-89.69776153564453,-33.150474548339844
6306,-55.88158416748047,47.13956832885742,-98.1424560546875,-40.69385147094727
6307,-62.2207145690918,37.2961540222168,-107.3014678955078,-41.314674377441406
6308,-44.235538482666016,60.22921752929688,-95.60680389404295,-13.646895408630373
6309,-45.58563995361328,46.7842788696289,-93.5685577392578,-12.498745918273926
6310,-56.87639999389648,36.54443359375,-100.24801635742188,-24.06625556945801
6311,-59.09041976928711,45.75580596923828,-106.86016082763672,-31.87516784667969
6312,-33.303810119628906,49.94449234008789,-88.76652526855469,-7.378822803497314
6313,-44.18691635131836,54.47351455688477,-95.94713592529295,-11.507672309875488
6314,-68.12601470947266,46.86655807495117,-108.4047393798828,-22.876968383789066
6315,-68.15219879150389,33.877883911132805,-121.68512725830078,-32.29403686523437
6316,-61.52135467529297,61.92339324951172,-106.5310516357422,-22.409481048583984
6317,-49.06374740600586,57.02412414550781,-97.96668243408205,-17.02028465270996
6318,-57.99089050292969,41.96728897094727,-101.83747863769531,-29.60130882263184
6319,-65.14531707763672,42.28144073486328,-107.43236541748048,-39.20911026000977
6320,-42.72835540771485,59.56351852416992,-105.52501678466795,-30.43156623840332
6321,-40.207664489746094,50.22872543334961,-100.31159973144531,-25.199445724487305
6322,-54.30334854125977,41.08840942382813,-104.6087417602539,-40.09172821044922
6323,-48.01283645629883,32.74843215942383,-106.41885375976562,-45.21538925170898
6324,-43.09486770629883,59.2792854309082,-97.20374298095705,-32.525909423828125
6325,-35.09522247314453,58.9800910949707,-91.05908203125,-25.87636756896973
6326,-47.7473030090332,54.61188888549805,-97.25609588623048,-38.80520248413086
6327,-54.91669082641602,50.26986694335938,-100.58460998535156,-33.53942108154297
6328,-39.70277786254883,57.14380264282226,-90.73371124267578,-15.531804084777832
6329,-43.554874420166016,62.01314926147461,-95.66290283203124,-10.236105918884276
6330,-60.01791381835938,38.67617416381836,-98.6436004638672,-23.800724029541016
6331,-64.47213745117189,29.161869049072266,-106.8975601196289,-30.74945831298828
6332,-40.78734970092773,63.32959747314453,-91.95291900634766,-13.628195762634276
6333,-31.83028793334961,46.7618408203125,-91.53031158447266,-13.224286079406738
6334,-53.88447952270508,40.32546997070313,-98.44912719726562,-23.475351333618164
6335,-58.76504898071289,29.01601409912109,-108.97320556640624,-31.007511138916016
6336,-36.40792465209961,61.60550308227539,-96.10420989990234,-8.676568031311035
6337,-37.86274719238281,55.80865859985352,-88.0260238647461,-10.127649307250977
6338,-48.5177230834961,50.65133666992188,-103.0566864013672,-30.300668716430664
6339,-42.0850944519043,30.971981048583984,-105.72322845458984,-36.14239501953125
6340,-49.5835952758789,56.17890548706055,-97.60765075683594,-22.170127868652344
6341,-36.52760314941406,54.49221420288086,-84.20384979248047,-14.372435569763185
6342,-49.51253509521485,30.654090881347656,-95.5993194580078,-30.26327133178711
6343,-59.8496208190918,34.135936737060554,-100.72298431396484,-40.12164688110352
6344,-40.592872619628906,61.9495735168457,-84.92565155029297,-19.873828887939453
6345,-37.649574279785156,44.8956298828125,-88.7515640258789,-28.99918365478516
6346,-48.55512237548828,33.881622314453125,-94.63442993164062,-35.38319396972656
6347,-56.27801513671875,34.599685668945305,-105.5100555419922,-37.04370880126953
6348,-31.65451240539551,67.28640747070311,-95.66664123535156,-19.279184341430664
6349,-34.09292984008789,56.02556991577149,-85.48289489746094,-14.66414737701416
6350,-50.96735763549805,44.39074325561523,-95.03833770751952,-28.890727996826172
6351,-53.4356918334961,34.08731842041016,-102.14041137695312,-35.2186393737793
6352,-48.1474723815918,44.82083129882813,-95.4908676147461,-22.77972984313965
6353,-31.62459373474121,74.63157653808594,-88.14944458007812,-10.714813232421877
6354,-48.1175537109375,29.842531204223636,-93.2244873046875,-32.095821380615234
6355,-54.29960632324219,42.247779846191406,-99.59727478027344,-27.99315071105957
6356,-43.62593460083008,59.66823196411133,-89.37239074707031,-19.447479248046875
6357,-25.289203643798828,44.84701156616211,-77.81610107421875,-8.788764953613281
6358,-54.5501823425293,40.74433898925781,-96.48194122314452,-35.65620803833008
6359,-52.25014114379883,38.94918823242188,-99.72443389892578,-36.24711227416992
6360,-36.695899963378906,47.52103805541992,-92.9851303100586,-20.782623291015625
6361,-29.474151611328125,66.80022430419922,-77.67398071289062,-12.70069980621338
6362,-52.96820449829102,41.20808792114258,-98.89043426513672,-30.846694946289066
6363,-54.89425277709961,41.062232971191406,-103.25489807128906,-31.33662223815918
6364,-45.1368522644043,60.87996292114258,-93.85279083251952,-15.793597221374512
6365,-36.92403411865234,65.06491088867189,-79.42799377441406,-1.439861536026001
6366,-62.41893005371094,38.30592346191406,-99.96378326416016,-23.16119956970215
6367,-59.37091064453125,48.7402458190918,-101.50462341308594,-28.180145263671875
