,T7,F8,Cz,P4
2038,-155.667724609375,15.576683044433596,157.80320739746094,-234.3159484863281
2039,-129.26777648925778,27.76127815246582,169.17623901367188,-220.2389678955078
2040,-98.3948974609375,60.50784301757813,203.40380859375,-192.99380493164062
2041,-122.91741943359376,35.81702041625977,172.44117736816406,-214.90960693359372
2042,-149.02566528320312,6.50368595123291,142.0731964111328,-237.4761657714844
2043,-133.29190063476562,23.43795394897461,158.69329833984375,-218.57470703125
2044,-100.59395599365234,61.749488830566406,196.42515563964844,-192.7694091796875
2045,-119.62256622314452,41.95045852661133,176.7420654296875,-204.1686248779297
2046,-149.3510284423828,14.978299140930176,144.61631774902344,-225.2840881347656
2047,-134.88510131835938,39.75887680053711,167.18287658691406,-211.22955322265625
2048,-105.39972686767578,68.92635345458984,206.33963012695312,-187.7130584716797
2049,-122.63693237304688,44.20561599731445,190.28050231933597,-197.48541259765625
2050,-153.05728149414062,14.140562057495115,157.35067749023438,-231.69802856445312
2051,-134.88136291503906,32.604446411132805,180.32489013671875,-216.98899841308597
2052,-104.51337432861328,65.87833404541016,226.86045837402344,-188.4722595214844
2053,-127.8989715576172,54.29586791992188,207.2596435546875,-205.13351440429688
2054,-159.81527709960938,22.577775955200195,174.04185485839844,-234.97792053222656
2055,-136.46708679199222,35.92921829223633,190.3889617919922,-220.25392150878903
2056,-110.71786499023438,64.66661071777344,215.1807556152344,-195.9520568847656
2057,-122.08716583251952,46.000770568847656,191.68296813964844,-203.9180450439453
2058,-151.41171264648438,0.938714861869812,151.01528930664062,-239.66026306152344
2059,-130.28501892089844,21.324909210205078,169.50535583496094,-222.6624298095703
2060,-108.50010681152344,53.69374465942383,198.55316162109372,-203.77218627929688
2061,-124.78363037109376,34.76610946655273,172.23548889160156,-214.430908203125
2062,-149.88209533691406,10.815791130065918,135.37503051757812,-239.66400146484372
2063,-132.05400085449222,32.83258056640625,156.96173095703125,-228.01422119140625
2064,-104.30767822265624,62.92007827758789,195.36676025390625,-194.56829833984372
2065,-129.7689208984375,46.079307556152344,172.89744567871094,-208.91455078125
2066,-154.998291015625,15.139115333557127,137.27116394042972,-227.17648315429688
2067,-138.94664001464844,33.40852737426758,163.73095703125,-212.3178558349609
2068,-108.50758361816406,68.72814178466797,204.2639923095703,-186.75938415527344
2069,-126.65731811523438,51.21044921875,190.7330322265625,-194.65431213378903
2070,-157.9976806640625,25.64823341369629,164.01144409179688,-218.76544189453125
2071,-132.26716613769528,40.604095458984375,186.4022216796875,-202.9755859375
2072,-108.26823425292969,72.97293090820312,225.1775054931641,-181.9947509765625
2073,-130.10551452636722,55.72076797485352,202.58102416992188,-196.74118041992188
2074,-158.06500244140625,22.12150764465332,167.79248046875,-223.94894409179688
2075,-139.95266723632812,43.28934097290039,186.7949066162109,-204.9203338623047
2076,-108.9900360107422,69.55091857910156,214.343017578125,-193.54730224609372
2077,-122.18440246582031,46.55801391601562,188.4105529785156,-210.0103454589844
2078,-150.81707763671875,15.703840255737305,147.4885711669922,-236.4813537597656
2079,-130.13917541503906,33.34494781494141,168.54794311523438,-223.09625244140625
2080,-103.271728515625,66.60013580322266,199.6863555908203,-199.0449523925781
2081,-127.68953704833984,47.373313903808594,182.19857788085938,-210.60498046875
2082,-155.14039611816406,15.644001960754395,140.89512634277344,-236.2569580078125
2083,-138.39686584472656,36.546302795410156,161.5917205810547,-217.50509643554688
2084,-109.07979583740234,67.01152801513672,196.8627166748047,-191.60255432128903
2085,-129.37248229980472,44.38887405395508,175.57147216796875,-203.00177001953125
2086,-161.62538146972656,19.68683242797852,145.4465789794922,-230.2319793701172
2087,-142.58181762695312,37.85526657104492,169.1949462890625,-211.94012451171875
2088,-113.2535171508789,71.6265640258789,207.8019256591797,-178.70364379882812
2089,-133.68460083007812,51.25906753540039,189.98504638671875,-195.0432586669922
2090,-159.42259216308594,25.53603744506836,164.98756408691406,-215.0891265869141
2091,-137.181396484375,37.918846130371094,187.0791473388672,-210.29083251953125
2092,-105.27631378173828,68.83660125732422,220.5998687744141,-188.0870513916016
2093,-117.73391723632812,49.01512908935547,208.2769012451172,-205.33920288085938
2094,-143.08670043945312,17.715906143188477,170.5899200439453,-232.5731658935547
2095,-125.995361328125,29.092681884765625,185.36627197265625,-232.2739715576172
2096,-101.99642181396484,60.915489196777344,207.97396850585938,-206.9024810791016
2097,-116.5595932006836,49.95010375976562,185.5607452392578,-220.1566925048828
2098,-150.64503479003906,11.167341232299805,147.89620971679688,-244.6268615722656
2099,-128.84516906738278,31.403940200805664,164.76316833496094,-227.25875854492188
2100,-99.16531372070312,66.21492767333984,199.5479736328125,-199.51243591308597
2101,-117.0270767211914,45.91849136352539,184.00120544433597,-208.36105346679688
2102,-150.6637420654297,11.784424781799315,147.98971557617188,-238.3251190185547
2103,-129.11070251464844,26.09328269958496,166.0048065185547,-224.48374938964844
2104,-101.46161651611328,66.95542907714844,205.4757080078125,-189.47080993652344
2105,-118.45198059082031,52.96072387695313,187.9318389892578,-194.2840576171875
2106,-155.85098266601562,23.123802185058594,159.08973693847656,-220.4558868408203
2107,-138.77833557128906,34.51553726196289,178.0921630859375,-212.1869659423828
2108,-104.0795440673828,70.37369537353516,219.3021240234375,-180.1248016357422
2109,-118.39214324951172,59.8720588684082,205.79360961914062,-197.1712646484375
2110,-147.3950653076172,24.0737361907959,171.38278198242188,-221.6227264404297
2111,-125.34461975097656,35.64498519897461,192.31874084472656,-211.1809234619141
2112,-98.51457214355469,63.15943145751953,223.8984680175781,-184.25364685058597
2113,-119.31964111328124,52.20900344848633,199.4507293701172,-207.306396484375
2114,-148.15052795410156,21.59792137145996,164.30690002441406,-234.00927734375
2115,-129.09573364257812,40.48815536499024,183.9264068603516,-226.3013458251953
2116,-98.21912384033205,69.98101043701172,210.28147888183597,-199.3217010498047
2117,-117.7040023803711,48.8804931640625,189.26698303222656,-218.9300079345703
2118,-144.6051025390625,17.476552963256836,144.73973083496094,-241.3694000244141
2119,-128.87507629394528,31.25808334350586,162.98297119140625,-225.58328247070312
2120,-100.53785705566406,68.03626251220703,201.23092651367188,-199.3291931152344
2121,-121.62715911865234,46.3223991394043,174.18397521972656,-206.109619140625
2122,-156.82708740234375,10.576436996459961,137.53294372558594,-229.3082275390625
2123,-132.5626220703125,27.33492851257324,146.86399841308594,-213.2378692626953
2124,-105.48948669433594,65.5006103515625,199.05804443359372,-179.4927520751953
2125,-130.41592407226562,48.38682556152344,182.5576019287109,-189.676513671875
2126,-156.20626831054688,21.69890022277832,148.6329803466797,-218.64202880859372
2127,-134.08102416992188,41.43435287475586,178.896240234375,-201.5880889892578
2128,-107.8306655883789,66.77591705322266,219.32456970214844,-176.5157928466797
2129,-123.3250732421875,51.77517318725586,204.22283935546875,-195.91091918945312
2130,-149.17526245117188,19.76163101196289,171.27806091308594,-224.6857147216797
2131,-128.64694213867188,36.34060668945313,196.7841796875,-210.55262756347656
2132,-99.79361724853516,69.89498901367189,232.46282958984372,-178.8158416748047
2133,-117.73391723632812,49.35919952392578,199.65643310546875,-204.5463409423828
2134,-146.51992797851562,19.20438575744629,160.69789123535156,-235.8380889892578
2135,-128.72923278808594,34.19016647338867,176.95523071289062,-229.1436767578125
2136,-98.26399993896484,66.69363403320311,211.72882080078125,-202.4744415283203
2137,-118.08173370361328,45.39864730834961,180.07431030273438,-226.5182647705078
2138,-149.36973571777344,6.5672645568847665,137.97052001953122,-252.97056579589844
2139,-134.48867797851562,23.48283195495605,152.92637634277344,-234.06912231445312
2140,-101.82438659667969,53.4356918334961,192.60671997070312,-201.27394104003903
2141,-116.23422241210938,36.37800598144531,169.6960906982422,-209.30723571777344
2142,-147.36514282226562,9.491866111755373,133.53126525878906,-221.5890655517578
2143,-135.87617492675778,24.99001121520996,153.22557067871094,-211.884033203125
2144,-105.06687927246094,62.10851669311523,195.07879638671875,-178.83079528808594
2145,-123.66165924072266,49.3330192565918,180.27626037597656,-190.6675720214844
2146,-157.85931396484375,10.479199409484863,146.43765258789062,-220.0594482421875
2147,-139.892822265625,35.76840209960937,171.62962341308594,-208.00201416015625
2148,-99.4196319580078,64.64791107177734,220.4540100097656,-176.94589233398438
2149,-116.69422912597656,48.07267379760742,202.0798797607422,-192.57118225097656
2150,-145.4054412841797,18.628440856933594,170.2084503173828,-223.4066619873047
2151,-131.44065856933594,33.69649887084961,188.1038818359375,-213.17803955078125
2152,-100.0217514038086,70.40361785888672,218.31105041503903,-184.9717102050781
2153,-117.44969177246094,52.21648406982422,198.49331665039062,-211.8054962158203
2154,-150.2860107421875,19.413820266723636,158.4240264892578,-237.2816925048828
2155,-136.28756713867188,36.75947570800781,175.30967712402344,-223.14112854003903
2156,-104.03466796875,71.51810455322266,217.42469787597656,-197.96038818359372
2157,-118.83718872070312,53.970497131347656,201.86297607421875,-212.19070434570312
2158,-144.53778076171875,12.865256309509276,162.94183349609375,-247.18495178222656
2159,-125.7747039794922,31.21694564819336,178.0659942626953,-229.36058044433597
2160,-101.0240478515625,60.10393142700195,211.94200134277344,-195.12928771972656
2161,-116.78398895263672,44.82644271850586,189.4053649902344,-201.2402801513672
2162,-143.6813507080078,12.595983505249025,153.45370483398438,-228.1451110839844
2163,-125.37079620361328,23.36689567565918,176.30075073242188,-216.25222778320312
2164,-94.21369171142578,56.45378875732422,212.3907928466797,-184.42942810058597
2165,-116.36885833740234,43.76057052612305,194.02413940429688,-197.4667205810547
2166,-144.15257263183594,5.01520586013794,155.27877807617188,-225.441162109375
2167,-129.1705322265625,22.061670303344727,176.12498474121094,-220.9233703613281
2168,-101.15494537353516,61.24085998535156,213.04901123046875,-187.810302734375
2169,-117.52448272705078,49.22456359863281,198.7700653076172,-199.5161895751953
2170,-151.10504150390625,17.27459716796875,166.16561889648438,-219.1656188964844
2171,-134.98982238769528,29.16748046875,183.66835021972656,-212.61705017089844
2172,-104.89484405517578,66.70485687255861,222.6942138671875,-182.8137969970703
2173,-125.81210327148438,52.2725830078125,198.2876281738281,-204.7969207763672
2174,-155.34609985351562,23.198598861694336,159.87510681152344,-233.7699279785156
2175,-135.33015441894528,37.78421020507813,173.48086547851562,-224.7792053222656
2176,-98.46969604492188,66.94046783447266,215.93621826171875,-196.21011352539062
2177,-115.3590850830078,50.98605728149414,201.99012756347656,-212.36273193359372
2178,-143.61776733398438,17.435413360595707,166.6031951904297,-235.2808532714844
2179,-126.0327606201172,25.43132019042969,182.35191345214844,-224.2107391357422
2180,-96.55860900878906,56.1471176147461,217.97071838378903,-197.7958221435547
2181,-117.37489318847656,35.81328201293945,191.6081695556641,-204.35186767578125
2182,-147.97100830078125,3.672581672668457,153.1732177734375,-232.565673828125
2183,-130.572998046875,20.99953842163086,166.69668579101562,-215.46685791015625
2184,-99.35979461669922,50.60458755493164,203.50852966308597,-188.92852783203125
2185,-116.20803833007812,33.98821258544922,181.3047332763672,-203.5029144287109
2186,-149.08924865722656,-0.9985532760620116,146.36659240722656,-228.9678955078125
2187,-133.82670593261722,24.70203971862793,162.0704345703125,-215.2050628662109
2188,-103.84767150878906,52.05940628051758,197.24794006347656,-188.9995880126953
2189,-114.83924102783205,46.82354736328125,183.4925842285156,-197.0328826904297
2190,-150.74227905273438,9.970573425292967,146.88270568847656,-235.59873962402344
2191,-132.0166015625,27.832334518432614,165.1221923828125,-211.2594757080078
2192,-105.27257537841795,60.75841522216797,203.2654266357422,-183.11671447753903
2193,-124.4283447265625,53.499267578125,186.62661743164062,-203.49169921875
2194,-153.90249633789062,21.418407440185547,156.7298583984375,-228.94171142578125
2195,-136.69146728515622,32.196800231933594,168.6900634765625,-215.945556640625
2196,-99.5767059326172,63.96350860595703,213.0714569091797,-188.6143798828125
2197,-115.7555160522461,47.0442008972168,194.1699981689453,-206.26296997070312
2198,-144.88558959960938,12.094836235046387,159.6170654296875,-236.19337463378903
2199,-123.91597747802734,27.86225509643555,169.24356079101562,-223.7469940185547
2200,-95.2608642578125,56.36029052734375,203.486083984375,-194.48228454589844
2201,-107.4678955078125,40.686370849609375,187.2025604248047,-202.2687530517578
2202,-150.9928436279297,0.7591996788978577,141.90115356445312,-235.2247467041016
2203,-136.95326232910156,14.189180374145508,161.37481689453125,-223.04763793945312
2204,-102.47886657714844,47.78096008300781,197.9435577392578,-191.4155578613281
2205,-115.56851959228516,32.91485977172852,177.9313507080078,-205.05123901367188
2206,-156.07537841796875,2.6740283966064453,138.366943359375,-235.41921997070312
2207,-131.11528015136722,21.69890022277832,162.76231384277344,-223.5338134765625
2208,-98.8175048828125,53.0542221069336,200.28846740722656,-193.80909729003903
2209,-116.66805267333984,44.84513854980469,185.8000946044922,-209.2137451171875
2210,-146.24317932128906,9.259992599487305,146.25439453125,-237.84642028808597
2211,-135.18055725097656,22.819000244140625,164.03575134277344,-227.1502990722656
2212,-103.89254760742188,60.19929885864258,207.7252655029297,-196.34100341796875
2213,-122.25920104980469,50.32222366333008,193.88015747070312,-206.5284881591797
2214,-154.3550262451172,16.70426368713379,161.6459503173828,-233.10421752929688
2215,-138.13880920410156,32.4716796875,183.12794494628903,-221.90696716308597
2216,-100.5977020263672,62.32356262207031,225.4075164794922,-191.8905334472656
2217,-117.3225326538086,49.99311447143555,205.3766021728516,-204.82310485839844
2218,-146.07862854003906,10.582046508789062,163.87493896484375,-233.85968017578125
2219,-131.2012939453125,17.32508659362793,176.8299560546875,-225.51971435546875
2220,-100.24614715576172,50.27734375,211.0649871826172,-190.49554443359372
2221,-116.99716186523438,32.71851348876953,194.1232452392578,-201.77508544921875
2222,-151.75953674316406,0.4543978571891785,153.54159545898438,-231.57086181640625
2223,-137.43571472167972,14.13121223449707,171.54547119140625,-226.6790771484375
2224,-110.25411987304688,51.74712753295898,205.3130340576172,-190.19635009765625
2225,-119.9928207397461,37.565425872802734,181.16075134277344,-203.0055084228516
2226,-146.46009826660156,5.8473334312438965,141.2896728515625,-232.66665649414062
2227,-139.95640563964844,19.83455848693848,159.23745727539062,-226.5070343017578
2228,-107.98400115966795,54.64928817749024,192.57867431640625,-198.75698852539062
2229,-124.35728454589844,43.859676361083984,177.8845977783203,-206.69679260253903
2230,-155.86219787597656,13.716083526611328,136.76814270019528,-232.98080444335938
2231,-144.20867919921875,22.7703800201416,161.08123779296875,-220.1155548095703
2232,-107.76334381103516,69.866943359375,211.39036560058597,-184.066650390625
2233,-118.58661651611328,54.87368392944336,193.53982543945312,-199.5498352050781
2234,-152.26068115234375,21.913944244384766,162.5023956298828,-225.58328247070312
2235,-134.51484680175778,31.25247383117676,185.3868408203125,-220.4035186767578
2236,-96.21453857421876,62.62275314331055,232.34503173828125,-187.01744079589844
2237,-110.5233917236328,52.33055114746094,218.3091735839844,-195.69400024414062
2238,-147.2305145263672,7.2871952056884775,169.82138061523438,-227.12786865234372
2239,-132.52522277832028,20.833112716674805,181.5758819580078,-214.10552978515625
2240,-106.03551483154295,49.12919616699219,205.017578125,-191.0677490234375
2241,-119.38321685791016,29.69293594360352,182.0545959472656,-205.1372528076172
2242,-146.02626037597656,1.2173374891281128,153.43687438964844,-228.25357055664062
2243,-134.02491760253906,8.801854133605957,167.49142456054688,-219.37130737304688
2244,-99.11296081542969,48.28397750854492,199.28805541992188,-192.3654937744141
2245,-116.67926788330078,35.848812103271484,174.1446990966797,-203.81332397460938
2246,-147.028564453125,5.7912349700927725,141.45050048828125,-233.1939849853516
2247,-135.04965209960938,18.30120086669922,153.78842163085938,-223.4552764892578
2248,-105.3398895263672,56.01435089111328,195.5257110595703,-193.80909729003903
2249,-119.90306091308594,47.28916549682617,178.75599670410156,-202.1528167724609
2250,-155.27130126953125,21.397836685180664,143.8739471435547,-231.5446929931641
2251,-138.366943359375,30.88970375061035,168.11972045898438,-215.40701293945312
2252,-112.74115753173828,60.73036575317383,209.0417022705078,-189.01828002929688
2253,-123.3886489868164,53.73675155639648,197.2685089111328,-196.93939208984372
2254,-149.42208862304688,14.95398998260498,165.65887451171875,-226.2003631591797
2255,-130.70388793945312,31.312313079833984,193.3266448974609,-212.11590576171875
2256,-103.39888763427734,67.91097259521484,227.2699737548828,-189.4221954345703
2257,-120.61363983154295,53.53479766845703,213.9671630859375,-194.8824462890625
2258,-155.1067352294922,16.502307891845707,168.3441162109375,-225.1195373535156
2259,-136.62042236328122,21.07620620727539,176.16050720214844,-216.13255310058597
2260,-99.45329284667969,56.60525512695313,210.1861114501953,-188.9322662353516
2261,-105.98689270019531,37.34477233886719,188.8387756347656,-207.1754913330078
2262,-143.26995849609375,-4.852519989013672,148.21971130371094,-234.5440826416016
2263,-131.90066528320312,14.232189178466795,155.01885986328125,-224.4201812744141
2264,-99.38597106933594,42.2963981628418,186.00765991210938,-197.8893280029297
2265,-113.18246459960938,30.553112030029297,174.76177978515625,-206.6444396972656
2266,-143.64395141601562,5.499522686004639,142.80807495117188,-231.5185089111328
2267,-131.5416259765625,18.89958381652832,159.03924560546875,-215.7174224853516
2268,-102.77432250976562,58.609840393066406,197.86314392089844,-188.2179412841797
2269,-117.9882354736328,48.19047927856445,188.5246124267578,-195.8473358154297
2270,-155.7537384033203,13.098999977111815,153.99038696289062,-231.45118713378903
2271,-144.88185119628906,24.99188232421875,162.88760375976562,-217.23956298828125
2272,-116.8213882446289,67.30136871337889,199.0374755859375,-189.0220184326172
2273,-122.01236724853516,56.21256637573242,192.7581787109375,-200.9485626220703
2274,-144.41810607910156,21.906463623046875,160.44544982910156,-230.04124450683597
2275,-129.96339416503906,37.7187614440918,180.3304901123047,-222.224853515625
2276,-100.96794891357422,72.81398010253906,222.63998413085938,-193.6669769287109
2277,-112.27366638183594,54.8325424194336,210.5750732421875,-203.36453247070312
2278,-146.6732635498047,11.876051902770994,169.46983337402344,-236.10736083984372
2279,-127.26692199707031,19.378292083740234,182.7763977050781,-225.12327575683597
2280,-91.22177124023438,53.2169075012207,217.27322387695312,-192.8965606689453
2281,-102.23577880859376,34.91757583618164,197.53404235839844,-202.5716857910156
2282,-143.10166931152344,-0.005609849933534861,149.84283447265625,-242.9663391113281
2283,-129.02093505859378,7.014182567596436,155.68455505371094,-228.09649658203125
2284,-92.82244873046876,48.13438415527344,198.71209716796875,-194.53463745117188
2285,-117.89099884033205,39.55879211425781,177.57044982910156,-203.4131622314453
2286,-152.0213165283203,7.347033500671388,138.52963256835938,-231.039794921875
2287,-142.4434356689453,24.13918495178223,155.65463256835938,-215.6949920654297
2288,-116.53340911865234,63.65496826171875,200.66807556152344,-186.448974609375
2289,-125.13143920898438,56.22004699707031,182.36126708984372,-198.5924224853516
2290,-152.451416015625,15.529934883117676,151.7688751220703,-228.08901977539062
2291,-134.95989990234378,31.42824935913086,167.8018341064453,-210.27587890625
2292,-99.37474822998048,62.39462280273438,206.01612854003903,-185.28211975097656
2293,-110.72908782958984,54.61562728881836,201.4721527099609,-201.9620819091797
2294,-137.60774230957028,18.521854400634766,171.0106658935547,-232.68161010742188
2295,-126.00283813476562,30.41099739074707,184.53414916992188,-225.5384063720703
2296,-91.32648468017578,57.68608856201172,224.90261840820312,-195.9296112060547
2297,-110.20550537109376,42.96583938598633,203.7460021972656,-209.0529327392578
2298,-145.3231658935547,5.5182223320007315,161.82546997070312,-234.607666015625
2299,-130.17282104492188,17.99452781677246,174.1035614013672,-221.10662841796875
2300,-97.7142333984375,52.165992736816406,210.81442260742188,-188.06460571289062
2301,-108.13733673095705,36.940860748291016,193.98486328125,-203.7123565673828
2302,-146.13845825195312,1.8718199729919436,153.4106903076172,-232.7040557861328
2303,-133.77809143066406,16.352712631225586,165.9692840576172,-220.60174560546875
2304,-106.2860870361328,51.88550186157226,198.67095947265625,-192.44776916503903
2305,-118.64271545410156,39.345619201660156,183.3186798095703,-200.1108245849609
2306,-155.64903259277344,3.3154213428497314,145.5382080078125,-228.69862365722656
2307,-147.41751098632812,22.80777931213379,161.32806396484375,-215.2649078369141
2308,-117.71521759033205,55.38230895996094,197.4779357910156,-189.01828002929688
2309,-131.84829711914062,46.402809143066406,184.01055908203125,-200.4025421142578
2310,-157.45166015625,6.50929594039917,146.5517120361328,-234.19253540039062
2311,-140.27055358886722,22.527286529541016,162.539794921875,-228.2498321533203
2312,-109.63703918457031,58.65472030639648,204.77073669433597,-195.89596557617188
2313,-112.4045639038086,55.74134063720703,196.3896331787109,-204.32196044921875
2314,-145.09503173828125,17.594358444213867,156.62327575683594,-235.2733612060547
2315,-132.09140014648438,27.740707397460934,173.80810546875,-220.76255798339844
2316,-96.66332244873048,60.244178771972656,217.71827697753903,-198.1286773681641
2317,-99.29247283935548,49.00577926635742,207.50086975097656,-204.35186767578125
2318,-134.61209106445312,9.718130111694336,170.05325317382812,-230.2431945800781
2319,-122.83514404296876,15.765548706054688,175.9884796142578,-225.64686584472656
2320,-96.6072235107422,51.87428283691406,216.51776123046875,-192.92648315429688
2321,-112.10163116455078,41.61199569702149,199.2506561279297,-198.57373046875
2322,-152.8179168701172,3.034928798675537,155.1946258544922,-227.658935546875
2323,-143.78981018066406,17.164270401000973,161.2345733642578,-216.19239807128903
2324,-111.21153259277344,48.98707962036133,195.37237548828125,-188.9584503173828
2325,-119.00174713134766,44.345863342285156,182.3238677978516,-199.1758575439453
2326,-150.82081604003906,1.8007618188858032,134.5167236328125,-232.54698181152344
2327,-139.904052734375,18.70884895324707,148.631103515625,-220.8523101806641
2328,-107.63245391845705,51.17492294311523,191.0714874267578,-195.7575836181641
2329,-122.91368103027344,47.40884017944336,184.4443817138672,-200.1370086669922
2330,-154.07452392578125,13.746002197265625,146.6863555908203,-235.52767944335938
2331,-136.49325561523438,27.43029594421387,159.16639709472656,-223.7432556152344
2332,-100.01427459716795,62.43949890136719,204.61740112304688,-193.1471405029297
2333,-112.87579345703124,52.925193786621094,197.44427490234372,-200.91490173339844
2334,-138.26971435546878,19.153898239135746,161.3579864501953,-225.12327575683597
2335,-125.20623779296876,24.89838409423828,184.39202880859372,-218.47000122070312
2336,-95.11126708984376,56.44070053100586,222.1799774169922,-189.2875518798828
2337,-106.59649658203124,38.990325927734375,202.17898559570312,-204.5912322998047
2338,-138.5838623046875,7.238576412200928,160.77081298828125,-230.9201202392578
2339,-127.43895721435548,17.025894165039062,169.1893310546875,-229.02398681640625
2340,-95.35810089111328,49.58172225952149,212.0411071777344,-192.05882263183597
2341,-104.8611831665039,43.13039779663086,199.1085357666016,-197.9716033935547
2342,-144.89682006835938,-0.7124509215354919,153.96046447753906,-231.44371032714844
2343,-137.71246337890622,8.412904739379883,166.6424560546875,-224.10601806640625
2344,-102.79676055908205,47.51355743408203,200.37635803222656,-200.3950653076172
2345,-116.18560028076172,36.69776916503906,179.8704833984375,-206.5471954345703
2346,-157.08514404296875,2.2233705520629883,128.71987915039062,-239.57798767089844
2347,-143.47190856933594,16.625724792480472,144.85006713867188,-227.20640563964844
2348,-105.10427856445312,56.67257308959961,190.9405975341797,-194.8450469970703
2349,-116.0397491455078,46.96753311157226,181.1345672607422,-201.4160461425781
2350,-146.99490356445312,17.138092041015625,145.2352752685547,-226.4546813964844
2351,-137.88824462890622,25.46684837341309,161.4813995361328,-224.68197631835938
2352,-103.776611328125,64.08131408691406,206.51727294921875,-185.4878234863281
2353,-107.3669204711914,54.52587127685547,197.41061401367188,-200.44741821289062
2354,-145.0239715576172,18.656490325927734,163.31021118164062,-229.36805725097656
2355,-130.81982421875,26.82817268371582,177.46946716308594,-217.6098175048828
2356,-98.52579498291016,54.069602966308594,216.5551605224609,-192.552490234375
2357,-109.59215545654295,49.66400146484375,203.5290985107422,-203.5216217041016
2358,-145.7046356201172,9.396498680114746,160.98025512695312,-230.93882751464844
2359,-141.254150390625,19.53536796569824,172.85816955566406,-220.97946166992188
2360,-109.96614837646484,53.95366668701172,202.78858947753903,-191.3033599853516
2361,-123.20165252685548,52.43152618408203,191.871826171875,-200.017333984375
2362,-163.977783203125,15.017568588256836,145.16421508789062,-231.8812713623047
2363,-152.42149353027344,26.435482025146484,158.1304473876953,-225.80767822265625
2364,-119.01670837402344,61.47834396362305,198.1922607421875,-193.5660095214844
2365,-129.18550109863278,51.61996841430664,183.6964111328125,-203.573974609375
2366,-161.771240234375,17.654197692871094,134.96925354003906,-229.184814453125
2367,-147.0323028564453,24.33365821838379,152.5654754638672,-225.9946746826172
2368,-111.5219497680664,54.58197021484375,191.72222900390625,-195.9483184814453
2369,-118.31734466552734,51.31329727172852,183.7151031494141,-201.27394104003903
2370,-154.7439727783203,14.32194709777832,150.0186004638672,-226.4023284912109
2371,-142.44717407226562,24.696430206298828,169.7316131591797,-213.86618041992188
2372,-106.86203002929688,59.3204231262207,213.47349548339844,-189.06690979003903
2373,-108.58238220214844,51.96030044555664,201.9919891357422,-189.0257568359375
2374,-140.63706970214844,11.554420471191404,167.10621643066406,-225.17564392089844
2375,-131.63887023925778,18.25632095336914,178.65501403808594,-210.7358856201172
2376,-100.1002960205078,56.76233291625977,215.7174224853516,-183.6964111328125
2377,-116.51470947265624,46.89273452758789,206.790283203125,-195.49578857421875
2378,-149.0032196044922,6.445717811584473,165.0380401611328,-226.1367950439453
