,T7,F8,Cz,P4
8217,347.6704406738281,-478.6454772949219,433.69561767578125,-32.69420623779297
8218,346.79156494140625,-474.9766540527344,433.4749755859375,-37.268104553222656
8219,358.49371337890625,-462.9790344238281,443.92425537109375,-23.101362228393555
8220,351.881591796875,-476.6147155761719,439.67572021484375,-31.508657455444336
8221,344.71966552734375,-475.6947021484375,435.4571228027344,-33.54690170288086
8222,352.4051513671875,-465.7353515625,444.3206787109375,-25.435060501098636
8223,357.8504638671875,-467.1490478515625,450.3531494140625,-29.156259536743164
8224,353.736572265625,-472.6578979492188,443.0603332519531,-36.21718978881836
8225,357.2184143066406,-467.78106689453125,446.6094970703125,-34.52675628662109
8226,355.9543151855469,-467.2574768066406,437.4093627929688,-31.11222839355469
8227,356.07025146484375,-471.4761047363281,440.0833740234375,-23.856821060180664
8228,346.4063720703125,-479.6515197753906,435.7675476074219,-31.97240447998047
8229,354.4508972167969,-467.178955078125,447.9595947265625,-20.633028030395508
8230,363.05267333984375,-458.7641906738281,446.9012145996094,-19.69057273864746
8231,355.07171630859375,-471.7341613769531,440.206787109375,-19.51479721069336
8232,341.93719482421875,-487.1836853027344,438.2246398925781,-24.97131156921387
8233,346.1183776855469,-483.1969299316406,440.53216552734375,-26.03344345092773
8234,355.3821105957031,-474.0827941894531,440.8276062011719,-21.534343719482425
8235,352.1097106933594,-477.7740783691406,435.71142578125,-24.11487579345703
8236,352.7791442871094,-469.2022399902344,440.2479248046875,-19.9299259185791
8237,346.4063720703125,-472.448486328125,437.2784423828125,-31.38898086547852
8238,337.72979736328125,-471.4948120117188,425.135009765625,-38.262916564941406
8239,356.5639343261719,-462.8070068359375,442.40960693359375,-26.32515525817871
8240,345.9276428222656,-463.5624694824219,440.19183349609375,-23.782024383544922
8241,345.2226867675781,-473.0786437988281,439.2306823730469,-32.62127685546875
8242,350.70538330078125,-464.66387939453125,439.0848388671875,-27.44899559020996
8243,351.1541748046875,-473.4488830566406,436.6539001464844,-31.0804386138916
8244,346.875732421875,-470.98431396484375,440.6256713867188,-25.14521789550781
8245,349.6918640136719,-471.9866027832031,442.3048706054688,-25.42197036743164
8246,353.648681640625,-470.8160095214844,440.3414306640625,-29.47602081298828
8247,348.9775390625,-467.1209716796875,440.6331481933594,-27.10492515563965
8248,343.812744140625,-474.15948486328125,440.9398193359375,-27.108665466308594
8249,344.85992431640625,-467.7305908203125,443.2772521972656,-21.35295867919922
8250,355.94873046875,-468.8562927246094,434.443603515625,-26.420522689819336
8251,358.9032287597656,-469.1554870605469,443.785888671875,-20.111312866210934
8252,351.08685302734375,-472.9814147949219,444.4964599609375,-19.483009338378906
8253,357.7812805175781,-470.4307861328125,445.7979431152344,-19.23617553710937
8254,357.2576904296875,-470.8982849121094,440.8687438964844,-18.32737922668457
8255,348.69329833984375,-471.09649658203125,442.2973937988281,-16.573366165161133
8256,339.6539611816406,-481.6617126464844,435.9881896972656,-29.15439033508301
8257,357.6765441894531,-464.4806213378906,449.8968811035156,-16.438730239868164
8258,353.6561584472656,-469.637939453125,435.464599609375,-28.054859161376953
8259,355.0698547363281,-466.58990478515625,433.0187072753906,-28.21941566467285
8260,341.1312255859375,-467.41644287109375,437.2335815429688,-23.368764877319336
8261,341.33319091796875,-476.4894409179688,430.35589599609375,-35.658077239990234
8262,348.5063171386719,-465.1163940429688,429.3685607910156,-36.00214767456055
8263,353.8992614746094,-460.4078674316406,440.03851318359375,-31.12905693054199
8264,358.2188415527344,-460.5724182128906,452.2305603027344,-23.31266593933105
8265,348.390380859375,-468.4000244140625,439.4476013183594,-31.58906555175781
8266,350.96343994140625,-469.4845886230469,440.9510192871094,-20.23472785949707
8267,349.7030944824219,-468.63189697265625,446.9797668457031,-13.1663179397583
8268,344.0296630859375,-471.6051330566406,442.8097534179688,-18.96316337585449
8269,340.3271484375,-467.77545166015625,441.7775573730469,-17.351264953613278
8270,346.7336120605469,-461.6756896972656,448.6589660644531,-16.072219848632812
8271,353.06524658203125,-462.76025390625,452.8663635253906,-9.044947624206543
8272,341.0377502441406,-473.4227294921875,441.6354370117188,-16.842639923095707
8273,338.554443359375,-472.6261291503906,443.5876770019531,-19.202516555786133
8274,343.483642578125,-465.9915466308594,446.2317810058594,-18.761207580566406
8275,350.10699462890625,-465.5165710449219,446.6842956542969,-17.534521102905273
8276,349.7853698730469,-465.4791564941406,449.90435791015625,-17.84867286682129
8277,343.86883544921875,-465.3931579589844,439.35784912109375,-24.64407157897949
8278,344.7888488769531,-466.5637512207031,438.78564453125,-27.419076919555664
8279,351.8236083984375,-464.050537109375,441.17169189453125,-27.785587310791016
8280,348.30810546875,-464.9855041503906,446.474853515625,-24.04568672180176
8281,350.28277587890625,-474.555908203125,437.4467468261719,-26.76459312438965
8282,348.9364013671875,-470.4607238769531,432.4165954589844,-29.565778732299805
8283,357.8224182128906,-460.6285095214844,440.03851318359375,-20.50026130676269
8284,341.76702880859375,-473.4227294921875,437.8618774414063,-26.85061264038086
8285,342.0213317871094,-473.95751953125,437.4467468261719,-32.58761978149414
8286,346.8121337890625,-465.13134765625,432.7195129394531,-31.45442771911621
8287,352.0367736816406,-465.72601318359375,438.3218994140625,-33.892845153808594
8288,350.0321960449219,-464.36468505859375,444.53759765625,-24.52439308166504
8289,345.2152099609375,-473.4975280761719,437.6636657714844,-21.94012260437012
8290,361.90264892578125,-460.5275268554688,443.1650695800781,-8.424124717712402
8291,356.4498596191406,-471.76220703125,442.9070129394531,-15.432697296142578
8292,352.3883361816406,-467.53985595703125,447.5706481933594,-10.338953018188477
8293,339.4333190917969,-477.701171875,435.7039489746094,-24.812366485595703
8294,351.0830993652344,-471.7809143066406,439.8702087402344,-22.153297424316406
8295,356.8014221191406,-469.9147033691406,446.1046142578125,-18.89958381652832
8296,354.1161804199219,-467.8352966308594,449.51165771484375,-14.254629135131836
8297,346.6961975097656,-473.041259765625,439.7804565429688,-17.49338150024414
8298,348.1659851074219,-473.19085693359375,436.2125854492188,-23.99706840515137
8299,348.32305908203125,-468.2167663574219,439.4625549316406,-21.708250045776367
8300,350.7913818359375,-473.2843322753906,442.742431640625,-13.012982368469238
8301,337.17816162109375,-481.4186096191406,432.52130126953125,-28.29795265197754
8302,354.31439208984375,-475.6255187988281,437.0540466308594,-20.952789306640625
8303,353.29339599609375,-471.515380859375,441.15673828125,-21.81296730041504
8304,343.6556701660156,-472.14739990234375,444.8405151367188,-19.916837692260746
8305,353.6000671386719,-465.6063232421875,442.4918823242188,-16.719223022460938
8306,351.1728515625,-470.0268859863281,437.9703369140625,-25.08911895751953
8307,336.7892150878906,-480.0460815429688,434.8437805175781,-29.502201080322266
8308,349.67315673828125,-478.1536865234375,445.62591552734375,-20.713436126708984
8309,345.24139404296875,-479.1597290039063,438.5986328125,-25.59026527404785
8310,363.8586120605469,-463.2501831054688,452.013671875,-12.34727954864502
8311,349.3590087890625,-477.8844299316406,442.0954284667969,-26.67109680175781
8312,355.3989562988281,-476.0518798828125,448.9992980957031,-17.732736587524414
8313,342.6496276855469,-478.946533203125,441.5195007324219,-24.91334342956543
8314,353.95159912109375,-473.9201354980469,440.4723205566406,-25.74734115600586
8315,356.26287841796875,-472.6373291015625,441.2913513183594,-15.986202239990234
8316,350.4959411621094,-481.09698486328125,442.06927490234375,-16.614505767822266
8317,363.3686828613281,-476.23138427734375,449.0367126464844,-10.163178443908693
8318,350.9896240234375,-475.9546203613281,435.91339111328125,-21.611011505126953
8319,350.9073181152344,-479.73193359375,438.97637939453125,-18.323638916015625
8320,347.7546081542969,-479.1896362304688,442.4619445800781,-18.005748748779297
8321,351.98443603515625,-477.6151428222656,445.4351806640625,-18.02444839477539
8322,355.03619384765625,-475.2290954589844,441.9458618164063,-13.308433532714846
8323,349.6619567871094,-475.3076171875,439.9375305175781,-24.61415100097656
8324,345.5555419921875,-484.0926513671875,438.9165344238281,-21.379138946533203
8325,348.3492431640625,-475.1617736816406,438.99505615234375,-21.102384567260746
8326,345.5480651855469,-478.4753112792969,435.1878356933594,-24.169103622436523
8327,356.3937683105469,-465.6998291015625,445.1733703613281,-14.344386100769045
8328,334.49664306640625,-477.4131774902344,437.2148742675781,-23.65673637390137
8329,324.72802734375,-478.23223876953125,432.7008056640625,-33.212181091308594
8330,337.3352355957031,-471.7285461425781,430.3895568847656,-25.137737274169922
8331,351.4496154785156,-463.369873046875,442.3310546875,-13.147618293762207
8332,348.2594909667969,-465.0677795410156,445.300537109375,-13.312173843383787
8333,341.0078125,-475.41607666015625,436.0816955566406,-26.98898887634277
8334,345.5256042480469,-467.73431396484375,434.11822509765625,-24.71512794494629
8335,354.3368225097656,-471.2087097167969,436.556640625,-24.296260833740234
8336,344.30267333984375,-475.4460144042969,441.5344543457031,-22.041099548339844
8337,355.0623474121094,-467.6595153808594,443.6474914550781,-21.19588279724121
8338,358.66015625,-466.586181640625,445.6707763671875,-16.42003059387207
8339,358.8546142578125,-472.5064392089844,444.1448974609375,-20.43668365478516
8340,349.9499206542969,-476.8896179199219,443.6886291503906,-20.029033660888672
8341,344.46722412109375,-477.0279846191406,436.89697265625,-20.70969581604004
8342,344.4111328125,-470.0119323730469,441.4671325683594,-19.94675636291504
8343,349.0074768066406,-468.65435791015625,434.4884948730469,-20.93408966064453
8344,344.3363342285156,-475.8162536621094,436.6015319824219,-22.98729515075684
8345,334.68365478515625,-478.8792419433594,429.7537841796875,-25.5940055847168
8346,349.1308898925781,-470.2961730957031,443.20245361328125,-18.824787139892575
8347,342.2943420410156,-474.17816162109375,437.8431701660156,-19.778461456298828
8348,334.8743896484375,-478.1723937988281,438.2096862792969,-26.31206703186035
8349,352.53045654296875,-473.381591796875,447.9595947265625,-14.8978910446167
8350,349.2842102050781,-473.1310119628906,441.7962646484375,-24.322439193725586
8351,348.061279296875,-473.97247314453125,432.1061706542969,-27.73322868347168
8352,345.0169982910156,-468.2392272949219,441.579345703125,-24.169103622436523
8353,340.96295166015625,-471.41064453125,439.1596374511719,-30.59799194335937
8354,354.77813720703125,-469.8286743164063,439.7542724609375,-23.85121154785156
8355,351.9245910644531,-474.14825439453125,436.48931884765625,-27.624771118164066
8356,356.5171813964844,-474.368896484375,449.6425476074219,-18.00200843811035
8357,351.6253967285156,-474.18939208984375,441.2614440917969,-27.52005386352539
8358,352.9493103027344,-471.2685241699219,436.5865783691406,-20.582538604736328
8359,347.9228820800781,-473.1123046875,436.1976318359375,-24.33365821838379
8360,347.0701904296875,-480.5210571289063,444.1336975097656,-18.34981918334961
8361,345.0730895996094,-479.82916259765625,444.8816833496094,-21.345478057861328
8362,350.3837585449219,-473.51995849609375,437.36822509765625,-25.736122131347656
8363,334.986572265625,-485.5960998535156,430.9542846679688,-32.258506774902344
8364,352.1564636230469,-472.5625305175781,450.7869567871094,-15.660831451416016
8365,347.3918151855469,-480.9286804199219,443.1426086425781,-21.84662628173828
8366,356.711669921875,-475.59185791015625,444.18603515625,-17.560699462890625
8367,354.8043212890625,-473.7518310546875,436.1826477050781,-24.04194641113281
8368,342.7506103515625,-483.7523193359375,442.69757080078125,-23.61933898925781
8369,354.0638122558594,-477.75726318359375,441.31005859375,-22.79281997680664
8370,362.0372619628906,-464.5928039550781,449.72857666015625,-12.90452480316162
8371,353.2597351074219,-476.87091064453125,446.57958984375,-21.98126220703125
8372,350.3313903808594,-478.0676574707031,440.5097351074219,-26.40930366516113
8373,342.8740234375,-479.61224365234375,439.0100402832031,-32.277206420898445
8374,355.2156982421875,-469.0694580078125,436.6127624511719,-23.709095001220703
8375,360.103759765625,-475.2926635742188,441.8897399902344,-26.59255790710449
8376,359.2435607910156,-470.6925964355469,449.7809448242188,-17.130611419677734
8377,353.1774597167969,-470.4532470703125,443.1837463378906,-23.23412895202637
8378,362.5085144042969,-458.1714172363281,448.8160400390625,-11.842392921447756
8379,357.2464599609375,-469.9184265136719,445.4950256347656,-21.05002784729004
8380,351.8198547363281,-471.7098388671875,443.6063537597656,-21.07620620727539
