,T7,F8,Cz,P4
3285,-71.3703842163086,-284.0734558105469,51.1992301940918,335.78692626953125
3286,-56.54541778564453,-267.19528198242193,51.65923690795898,346.9953918457031
3287,-67.78755950927734,-281.668701171875,63.42122268676758,335.3456115722656
3288,-73.03089904785156,-293.4493713378906,57.37754440307617,317.83538818359375
3289,-65.02751159667969,-285.3562316894531,41.64752578735352,332.16668701171875
3290,-63.146339416503906,-276.94146728515625,46.20646286010742,342.1185607910156
3291,-69.29847717285156,-292.33489990234375,48.91789245605469,321.429443359375
3292,-81.96551513671875,-305.9144592285156,48.1063346862793,307.9957275390625
3293,-71.44143676757812,-295.07623291015625,34.915706634521484,322.5252380371094
3294,-63.22861862182617,-278.07839965820307,36.108734130859375,336.7779846191406
3295,-76.42672729492188,-293.89068603515625,45.96710968017578,321.2125244140625
3296,-84.54230499267578,-304.79998779296875,43.20332336425781,308.4370422363281
3297,-75.3496322631836,-286.8260192871094,36.3331298828125,327.1178283691406
3298,-58.73699951171875,-273.88595581054693,38.65560531616211,343.8089904785156
3299,-60.72662734985352,-287.31219482421875,58.970741271972656,328.7521667480469
3300,-79.0035171508789,-297.51092529296875,58.13300323486328,317.1622009277344
3301,-72.26421356201172,-283.3927917480469,46.59915161132813,329.9451904296875
3302,-57.07648468017578,-264.3529663085937,50.14083862304688,345.0169982910156
3303,-65.23694610595703,-278.8525390625,61.678428649902344,328.9017639160156
3304,-72.65690612792969,-286.3099060058594,65.99053192138672,316.4366760253906
3305,-68.38594055175781,-279.286376953125,49.6621322631836,328.6661376953125
3306,-56.52297973632813,-265.97982788085943,50.96361541748047,344.6916198730469
3307,-62.48064041137695,-282.8504943847656,61.57745361328125,331.6543273925781
3308,-72.75040435791016,-295.12860107421875,51.99583053588867,314.6639709472656
3309,-71.91266632080078,-281.7322692871094,42.8592529296875,330.04241943359375
3310,-59.92628860473633,-269.7197265625,41.96167755126953,344.07452392578125
3311,-64.21595001220703,-284.2267761230469,55.343040466308594,328.8755798339844
3312,-73.55448150634766,-295.1098937988281,52.85226440429688,314.31988525390625
3313,-72.78406524658203,-281.56024169921875,37.43265914916992,324.9112854003906
3314,-60.19556045532226,-270.89404296875,42.8592529296875,338.202880859375
3315,-67.05827331542969,-274.884521484375,53.96301651000977,320.35235595703125
3316,-82.34324645996094,-288.7894592285156,52.79990768432617,307.3225402832031
3317,-69.03294372558594,-276.23837280273443,47.227455139160156,325.40869140625
3318,-55.745079040527344,-260.6093139648437,52.70267105102539,337.17816162109375
3319,-62.91820526123047,-274.94436645507807,62.92007827758789,329.0289306640625
3320,-74.26132202148438,-287.3309020996094,63.36886596679688,312.7752990722656
3321,-74.38099670410156,-279.37612915039057,55.455238342285156,328.5128173828125
3322,-59.3615608215332,-259.37139892578125,52.93454360961914,343.86883544921875
3323,-65.91761016845703,-269.89175415039057,68.11479949951172,330.4276428222656
3324,-83.33058166503906,-279.02459716796875,65.65020751953125,315.0304870605469
3325,-78.10594177246094,-271.63827514648443,49.02634811401367,329.5225830078125
3326,-62.83592987060547,-260.02590942382807,51.9098129272461,345.7948913574219
3327,-69.06660461425781,-271.6046142578125,66.10646820068361,328.2510070800781
3328,-77.52251434326172,-286.13787841796875,58.95578384399414,315.1164855957031
3329,-73.44976806640625,-277.57351684570307,45.032135009765625,326.5157165527344
3330,-58.47520446777344,-262.89065551757807,44.665626525878906,346.33343505859375
3331,-74.48945617675781,-271.43634033203125,58.31999969482422,332.41351318359375
3332,-76.96153259277344,-287.48797607421875,55.0064468383789,315.3595886230469
3333,-75.6712646484375,-275.78958129882807,41.14263916015625,327.8283996582031
3334,-63.486671447753906,-266.15557861328125,42.86673355102539,342.0886535644531
3335,-66.02980041503906,-272.45358276367193,59.5504264831543,330.595947265625
3336,-76.92413330078125,-289.3467102050781,52.04444885253906,311.26812744140625
3337,-75.36833190917969,-277.3790283203125,43.981224060058594,325.4610595703125
3338,-64.68717956542969,-254.7937774658203,42.417945861816406,345.338623046875
3339,-69.96791839599611,-267.52813720703125,60.13385009765625,332.439697265625
3340,-81.74112701416016,-282.7008972167969,60.04783248901367,315.056640625
3341,-71.31428527832031,-272.78643798828125,51.55826187133789,328.4380187988281
3342,-58.88659286499024,-257.16485595703125,50.74296188354492,344.9945373535156
3343,-73.10943603515625,-267.81610107421875,63.694236755371094,332.4284973144531
3344,-80.97818756103516,-282.43536376953125,64.06822967529297,311.0175476074219
3345,-74.3436050415039,-270.46768188476557,50.48117065429688,327.532958984375
3346,-66.18688201904297,-257.7183837890625,48.9104118347168,341.4603576660156
3347,-72.09966278076172,-267.853515625,60.74719619750977,328.9989929199219
3348,-79.88239288330078,-275.87557983398443,62.42641067504883,318.35150146484375
3349,-75.11028289794922,-273.96450805664057,49.91270446777344,328.553955078125
3350,-61.26517105102539,-256.74224853515625,52.93080520629883,341.2209777832031
3351,-74.75872802734375,-274.87704467773443,56.24435424804688,325.244140625
3352,-80.12174987792969,-286.0892639160156,53.80220031738281,308.7586669921875
3353,-72.35023498535156,-278.53466796875,43.12852478027344,321.59027099609375
3354,-62.67511367797852,-261.71258544921875,48.12129211425781,341.0975646972656
3355,-65.33792114257811,-274.41329956054693,60.42556381225586,327.09912109375
3356,-77.63097381591797,-284.9560546875,58.99318313598633,312.16571044921875
3357,-71.8154296875,-276.46649169921875,49.30684280395508,326.30999755859375
3358,-58.796836853027344,-264.180908203125,50.4175910949707,341.41546630859375
3359,-65.81662750244139,-269.98898315429693,64.26644134521484,326.45587158203125
3360,-68.94318389892578,-285.52825927734375,60.19742965698242,315.2735595703125
3361,-64.33563232421875,-272.19180297851557,48.9104118347168,329.1485900878906
3362,-49.454566955566406,-261.34982299804693,52.01078796386719,345.2488708496094
3363,-64.34684753417969,-268.42196655273443,62.1907958984375,327.08416748046875
3364,-80.02450561523438,-286.1453552246094,57.55706024169922,313.0707702636719
3365,-76.38932800292969,-272.96969604492193,43.27438354492188,326.48577880859375
3366,-63.13138198852539,-256.91802978515625,42.27956771850586,333.6701354980469
3367,-66.11956024169922,-268.54537963867193,54.61750030517578,322.614990234375
3368,-78.30415344238281,-276.5487670898437,58.37983703613281,314.46575927734375
3369,-78.07228088378906,-271.6270751953125,48.368125915527344,321.01055908203125
3370,-70.74955749511719,-256.0167236328125,46.45703887939453,337.9223937988281
3371,-76.57632446289062,-267.95822143554693,54.02285385131836,323.36297607421875
3372,-87.85211944580078,-284.27166748046875,53.73862075805664,308.6838684082031
3373,-83.41659545898438,-276.2047119140625,41.59516906738281,326.3025207519531
3374,-63.22488021850586,-263.13375854492193,42.54884338378906,340.3047180175781
3375,-70.66728210449219,-277.68197631835943,48.42796325683594,329.1224060058594
3376,-83.599853515625,-290.0535583496094,48.59626007080078,316.4591064453125
3377,-73.57691955566406,-282.36431884765625,37.57477569580078,328.3445129394531
3378,-57.8843002319336,-269.4803466796875,41.51662826538086,344.87860107421875
3379,-60.704185485839844,-278.47854614257807,50.44377136230469,337.885009765625
