,T7,F8,Cz,P4
2083,-204.11251831054688,-145.73080444335938,231.6886749267578,-0.5965140461921692
2084,-215.5940093994141,-152.6720733642578,234.6244964599609,-7.115159511566162
2085,-207.6317596435547,-150.4243927001953,236.24012756347656,-12.923224449157715
2086,-194.5121917724609,-135.56202697753906,242.74755859375,-3.2443633079528813
2087,-187.77664184570312,-138.78955078125,251.304443359375,-2.776875734329224
2088,-201.1505126953125,-145.4540557861328,246.3752593994141,-12.98680305480957
2089,-201.94337463378903,-148.80874633789062,248.6004943847656,-17.68411636352539
2090,-187.5709381103516,-128.99101257324222,246.92127990722656,-6.019369125366211
2091,-207.32508850097656,-153.22930908203125,237.59397888183597,-23.1406307220459
2092,-190.3908233642578,-143.17271423339844,251.38671875,-19.512928009033203
2093,-191.1500244140625,-138.40434265136722,248.9408264160156,-18.49193572998047
2094,-198.34185791015625,-145.78317260742188,240.8439483642578,-22.317853927612305
2095,-190.1664276123047,-134.90754699707028,250.00669860839844,-16.386371612548828
2096,-192.24208068847656,-148.01588439941406,246.97738647460938,-23.039653778076172
2097,-210.71343994140625,-144.58639526367188,243.8769989013672,-18.51063537597656
2098,-190.862060546875,-132.29335021972656,249.08294677734372,-6.284902095794678
2099,-197.87811279296875,-137.80223083496094,245.61231994628903,-17.743955612182614
2100,-198.73828125,-144.35452270507812,245.8778533935547,-18.495676040649414
2101,-207.49713134765625,-143.8459014892578,236.8796539306641,-23.686656951904297
2102,-204.44163513183597,-139.34306335449222,234.93116760253903,-24.72260856628418
2103,-202.46322631835938,-152.4775848388672,232.17860412597656,-19.49422836303711
2104,-202.96810913085938,-150.27105712890625,242.4109649658203,-18.85844612121582
2105,-201.8910217285156,-138.81947326660156,244.06773376464844,-10.985956192016602
2106,-192.3654937744141,-145.29324340820312,237.0516815185547,-15.058707237243652
2107,-198.9439849853516,-145.5886993408203,235.61557006835938,-7.017922401428223
2108,-205.7019805908203,-145.42788696289062,242.69894409179688,-13.13265895843506
2109,-192.2495574951172,-129.74273681640622,248.8697662353516,-5.780015468597412
2110,-187.3353271484375,-141.37008666992188,242.7924346923828,-9.0112886428833
2111,-191.28466796875,-140.50242614746094,246.9960784912109,-8.749495506286621
2112,-200.41375732421875,-142.63790893554688,243.22625732421875,-16.521007537841793
2113,-185.9029541015625,-145.9925994873047,252.47129821777344,-14.95398998260498
2114,-183.88340759277344,-142.75010681152344,247.85626220703125,-14.841793060302734
2115,-211.43150329589844,-140.54731750488278,244.82693481445312,-15.731888771057127
2116,-202.3959045410156,-157.38807678222656,250.1226348876953,-17.04085350036621
2117,-203.50665283203125,-151.90538024902344,259.26669311523443,-8.27078914642334
2118,-197.1263885498047,-138.19865417480472,250.90054321289062,-1.5801076889038086
2119,-192.4178466796875,-143.00442504882812,248.17041015625,-5.099353790283203
2120,-204.4565887451172,-152.71694946289062,246.3490753173828,-9.280561447143556
2121,-198.4465789794922,-150.57772827148438,242.86349487304688,-9.044947624206543
2122,-200.7316436767578,-141.10455322265625,240.77288818359372,-4.631865978240967
2123,-201.09815979003903,-145.1660919189453,240.85890197753903,-8.91405200958252
2124,-197.14508056640625,-136.32122802734378,246.4313507080078,-7.5863871574401855
2125,-198.67469787597656,-139.08126831054688,238.7982177734375,-9.811627388000488
2126,-195.12179565429688,-128.71800231933594,234.5085601806641,-12.422078132629395
2127,-193.8988494873047,-150.09901428222656,235.9072723388672,-14.800654411315918
2128,-189.6391143798828,-146.7705078125,242.50071716308597,-10.215537071228027
2129,-187.36151123046875,-151.9914093017578,240.69435119628903,-14.112512588500975
2130,-185.50277709960938,-132.56636047363278,236.39720153808597,-8.31940746307373
2131,-179.7844696044922,-132.18115234375,240.623291015625,-16.210596084594727
2132,-208.59292602539062,-139.20841979980472,244.59132385253903,-23.974628448486328
2133,-187.5821685791016,-127.2818832397461,255.9606170654297,-17.197929382324222
2134,-192.4552459716797,-122.7865219116211,256.7123413085937,-16.203117370605472
2135,-191.1313323974609,-131.7996826171875,258.7169189453125,-23.286487579345703
2136,-200.8662872314453,-140.93626403808594,257.10504150390625,-14.684717178344727
2137,-200.81393432617188,-138.8419189453125,257.64730834960943,-9.635851860046387
2138,-190.3496856689453,-125.76722717285156,248.2078094482422,-7.922977924346924
2139,-204.4341583251953,-152.98622131347656,241.1244354248047,-11.146771430969238
2140,-207.44851684570312,-154.46722412109375,235.91102600097656,-11.595560073852539
2141,-214.3785400390625,-155.56300354003906,224.63522338867188,-20.896690368652344
2142,-192.8703765869141,-153.26670837402344,227.0137939453125,-1.8493804931640625
2143,-192.68338012695312,-134.50363159179688,242.4820251464844,1.5539283752441406
2144,-182.7614288330078,-139.36924743652344,248.7949676513672,3.8016083240509033
2145,-196.53173828125,-152.50003051757812,235.21913146972656,-12.912004470825195
2146,-179.31324768066406,-142.8772735595703,241.37501525878903,-2.242069959640503
2147,-195.1779022216797,-156.79718017578125,241.89111328125,-5.219030380249023
2148,-191.74093627929688,-148.77882385253906,249.5953063964844,-11.180431365966797
2149,-186.8154754638672,-133.08995056152344,256.02420043945307,-3.41265869140625
2150,-188.1431427001953,-141.078369140625,251.2446136474609,0.8620469570159912
2151,-188.20672607421875,-136.58676147460938,249.3671722412109,-1.4940900802612305
2152,-189.00706481933597,-131.06666564941406,258.30178833007807,-5.073174476623535
2153,-199.43389892578125,-134.79534912109378,254.45718383789062,-8.768195152282715
2154,-188.54331970214844,-126.8854522705078,251.9813690185547,-4.0746212005615225
2155,-183.75997924804688,-120.74079895019531,256.97039794921875,4.429911613464356
2156,-202.79232788085938,-138.43052673339844,253.8924560546875,-14.00405502319336
2157,-191.9316711425781,-131.88943481445312,262.91683959960943,-4.478530406951903
2158,-185.79823303222656,-121.69073486328124,260.72152709960943,-1.8007618188858032
2159,-192.4290771484375,-127.07244873046876,259.03106689453125,-9.190804481506348
2160,-199.57601928710938,-133.57614135742188,256.54403686523443,-11.075714111328123
2161,-182.2378387451172,-126.11129760742188,261.0992431640625,-5.929611206054688
2162,-193.1396484375,-118.21636962890624,252.7891845703125,-14.2022705078125
2163,-177.87338256835938,-133.90524291992188,257.594970703125,-10.8101806640625
2164,-183.67022705078125,-144.75843811035156,250.9379425048828,-16.835159301757812
2165,-196.34848022460938,-143.01937866210938,246.397705078125,-15.021307945251465
2166,-191.5240173339844,-139.96762084960938,245.00271606445312,-16.962316513061527
2167,-193.76048278808597,-141.31399536132812,242.01454162597656,-19.505447387695312
2168,-183.4907073974609,-135.45730590820312,255.3809356689453,-13.409411430358887
2169,-193.96990966796875,-138.08645629882812,245.64224243164062,-25.48554801940918
2170,-184.4443817138672,-122.52099609375,252.41519165039062,-6.434497833251952
2171,-186.0301055908203,-130.24014282226562,255.00694274902344,-20.077651977539066
2172,-197.56768798828125,-136.32122802734378,262.1202392578125,-19.42317008972168
2173,-195.49205017089844,-124.1478500366211,261.51437377929693,-10.03602123260498
2174,-191.6586456298828,-125.2099838256836,254.6553955078125,-9.10478687286377
2175,-198.59616088867188,-125.20623779296876,258.3878173828125,-3.696891069412232
2176,-207.4859161376953,-134.17451477050778,255.05931091308597,-11.932150840759276
2177,-214.10179138183597,-139.4814453125,237.9081268310547,-21.476375579833984
2178,-175.3863525390625,-125.74104309082031,248.0095977783203,-7.694844245910644
2179,-190.8882293701172,-129.58940124511722,245.3393096923828,-12.807287216186525
2180,-212.8526611328125,-151.4341583251953,238.8954620361328,-21.611011505126953
2181,-201.48336791992188,-144.6873779296875,237.5191802978516,-14.725855827331545
2182,-191.79702758789062,-146.07862854003906,230.8733673095703,-11.330026626586914
2183,-173.07882690429688,-138.98028564453122,238.9104156494141,-15.71692943572998
2184,-197.130126953125,-147.18190002441406,233.74935913085938,-21.659629821777344
2185,-193.7342987060547,-143.20263671875,235.4061279296875,-20.85929107666016
2186,-184.3396759033203,-135.39372253417972,237.7847137451172,-9.53487491607666
2187,-191.9092254638672,-138.93167114257812,237.3546142578125,-15.137245178222654
2188,-199.02626037597656,-149.3585205078125,233.00885009765625,-15.630911827087402
2189,-194.20925903320312,-146.11227416992188,239.11985778808597,-5.720177173614503
2190,-195.5593719482422,-134.70558166503906,239.4414825439453,-1.5165294408798218
2191,-193.32290649414062,-142.28262329101562,241.6255798339844,2.1560523509979252
2192,-191.38189697265625,-145.37925720214844,252.9873962402344,-3.192004680633545
2193,-201.4459686279297,-143.636474609375,252.01129150390625,-5.346187114715576
2194,-187.82899475097656,-123.58686065673828,255.24630737304688,4.2952752113342285
2195,-180.8092041015625,-126.159912109375,250.8369598388672,0.9069257378578186
2196,-196.5093078613281,-142.0208282470703,250.3021545410156,-5.454644203186035
2197,-194.5757751464844,-140.8726806640625,246.0947723388672,-10.948556900024414
2198,-184.13023376464844,-124.5143585205078,249.0642547607422,0.1552058458328247
2199,-195.5631103515625,-139.73574829101562,244.88677978515625,-4.5645480155944815
2200,-195.3611602783203,-145.0651092529297,249.72994995117188,-4.833820819854736
2201,-192.22337341308597,-144.67616271972656,249.70376586914062,-6.25872278213501
2202,-194.3551177978516,-148.39735412597656,233.2893524169922,-9.852766036987305
2203,-189.97943115234372,-136.76252746582028,241.5732269287109,-2.69833779335022
2204,-201.1617431640625,-153.8538818359375,230.55548095703125,-25.074159622192386
2205,-183.5991668701172,-151.32943725585938,239.40408325195312,-8.532581329345701
2206,-182.1144256591797,-133.16848754882812,246.5173797607422,-1.509049654006958
2207,-189.63162231445312,-135.72283935546878,242.6465759277344,-3.8090879917144775
2208,-196.01564025878903,-136.23895263671878,255.8895721435547,-4.486010074615479
2209,-203.92926025390625,-144.6013641357422,243.90318298339844,-10.600746154785156
2210,-187.18572998046875,-113.77336883544922,256.8881225585937,12.508095741271973
2211,-181.7554016113281,-140.64642333984378,248.3031768798828,5.0413851737976065
2212,-199.1160125732422,-133.57052612304688,253.9766082763672,6.7019004821777335
2213,-193.96617126464844,-144.02728271484375,249.83279418945312,0.127156600356102
2214,-194.50845336914062,-130.41030883789062,240.39329528808597,-1.3388842344284058
2215,-195.4883117675781,-142.97637939453125,239.0581512451172,-11.608649253845215
2216,-197.66867065429688,-139.83859252929688,250.19183349609372,-5.785625457763673
2217,-180.603515625,-130.90023803710938,254.5637664794922,1.522139310836792
2218,-192.7619171142578,-123.41295623779295,245.77500915527344,-5.703347206115723
2219,-197.5976104736328,-133.23393249511722,242.3978729248047,-10.1500883102417
2220,-196.8346710205078,-137.04115295410156,250.56207275390625,-12.158414840698242
2221,-194.2990264892578,-137.41140747070312,249.2418975830078,-14.447233200073242
2222,-193.5360870361328,-141.2186279296875,257.40609741210943,-16.455560684204098
2223,-191.00042724609372,-141.5888671875,256.08590698242193,-18.7443790435791
2224,-190.31602478027344,-135.578857421875,264.11172485351557,-23.39307403564453
2225,-179.72837829589844,-126.31886291503906,265.32720947265625,-11.35059642791748
2226,-173.8230743408203,-118.01254272460938,266.24722290039057,-7.94354772567749
2227,-186.98377990722656,-130.25697326660156,253.8083038330078,-15.337329864501953
2228,-187.5372772216797,-134.65509033203122,263.33758544921875,-17.098823547363278
2229,-172.31214904785156,-132.30644226074222,263.22537231445307,-8.67282772064209
2230,-181.7479248046875,-139.14297485351562,259.0067749023437,-3.777298927307129
2231,-190.78726196289062,-141.3831787109375,254.63482666015625,-2.8909425735473637
2232,-179.38055419921875,-128.3309326171875,265.71987915039057,3.2836322784423833
2233,-173.02273559570312,-130.99748229980472,261.28436279296875,2.924601793289185
2234,-166.42555236816406,-127.95693969726562,260.7757568359375,4.895529270172119
2235,-192.15606689453125,-128.50669860839844,254.67970275878903,-1.4772604703903198
2236,-191.16873168945312,-144.14695739746094,260.18856811523443,-9.75739860534668
2237,-186.9164581298828,-123.2970199584961,267.73196411132807,-1.6231166124343872
2238,-177.06182861328125,-119.4037857055664,268.40139770507807,-9.820977210998537
2239,-186.20962524414062,-118.72686767578124,262.4549560546875,-13.415020942687988
2240,-185.36065673828125,-124.38533020019531,271.93185424804693,-26.583208084106445
2241,-180.48382568359372,-109.22003936767578,277.27243041992193,-20.33009529113769
2242,-177.10670471191406,-113.81263732910156,274.1571044921875,-23.355674743652344
2243,-166.93043518066406,-123.56255340576172,274.0748291015625,-24.31308937072754
2244,-187.74298095703125,-124.08614349365234,281.251708984375,-14.727725982666016
2245,-185.62619018554688,-118.31173706054688,274.68441772460943,-17.682247161865234
2246,-177.2525634765625,-117.93400573730469,264.268798828125,-13.609496116638185
2247,-189.324951171875,-135.84439086914062,260.64483642578125,-15.228872299194336
2248,-206.47987365722656,-149.9438018798828,262.74667358398443,-12.648341178894045
2249,-196.4868621826172,-140.41455078125,257.93341064453125,-1.7278337478637695
2250,-189.35861206054688,-149.30429077148438,250.95851135253903,-0.6058638095855713
2251,-188.33761596679688,-123.73458862304688,264.30621337890625,9.547965049743652
2252,-182.82501220703125,-151.33505249023438,265.25241088867193,4.932928085327148
2253,-175.50228881835938,-137.80409240722656,269.89736938476557,5.299437999725342
2254,-174.05494689941406,-129.30703735351562,262.2343139648437,1.5707579851150513
2255,-176.87857055664062,-123.63361358642578,267.20089721679693,-1.181808352470398
2256,-188.6181182861328,-124.07118225097656,269.66549682617193,-3.3584301471710205
2257,-188.37127685546875,-124.75558471679688,261.07867431640625,-19.488618850708008
2258,-174.79544067382812,-105.73818969726562,265.03921508789057,-14.241539001464846
2259,-201.43849182128903,-112.51114654541016,265.6264038085937,-19.82147026062012
2260,-202.3173675537109,-133.23393249511722,273.70458984375,-24.82171630859375
2261,-187.37646484375,-107.52212524414062,286.0013732910156,-17.39427375793457
2262,-181.55343627929688,-102.0992660522461,282.79254150390625,-18.42648696899414
2263,-173.28826904296875,-102.02821350097656,283.5629577636719,-25.012451171875
2264,-179.58999633789062,-107.42115020751952,291.6336669921875,-31.40019989013672
2265,-182.9334716796875,-121.88707733154295,287.1981506347656,-35.443031311035156
2266,-169.81015014648438,-104.9490737915039,285.65728759765625,-30.416606903076172
2267,-174.13348388671875,-113.3227081298828,275.49224853515625,-33.883495330810554
2268,-177.98184204101562,-136.39414978027344,273.693359375,-38.69674301147461
2269,-185.2671661376953,-128.36833190917972,267.02511596679693,-40.48441696166992
2270,-161.48513793945312,-118.54360961914062,276.23648071289057,-22.56655693054199
2271,-187.15206909179688,-120.53323364257812,266.54266357421875,-19.40260124206543
2272,-187.72427368164062,-140.88951110839844,271.07916259765625,-21.822317123413086
2273,-190.7685546875,-143.21946716308594,267.85910034179693,-17.031503677368164
2274,-187.49240112304688,-127.22017669677734,261.0225830078125,-23.22477912902832
2275,-185.37936401367188,-117.9788818359375,267.9750366210937,-13.751611709594727
2276,-195.67904663085938,-123.78321075439452,265.74981689453125,-18.568603515625
2277,-193.1134796142578,-110.3532257080078,265.38705444335943,-18.056236267089844
2278,-193.5697479248047,-137.26554870605472,250.66305541992188,-29.99399757385254
2279,-193.1695709228516,-133.92207336425778,259.81832885742193,-28.90194702148437
2280,-192.8404541015625,-115.14029693603516,271.0343017578125,-25.012451171875
2281,-181.41880798339844,-130.07371520996094,268.82028198242193,-42.01403427124024
2282,-191.63247680664062,-126.85366821289062,265.33840942382807,-30.180992126464844
2283,-183.66275024414062,-125.23055267333984,265.2636108398437,-38.78276443481445
2284,-199.75927734375,-135.36567687988278,260.7757568359375,-49.79302978515625
2285,-170.68528747558594,-103.183837890625,283.09173583984375,-24.518783569335934
2286,-188.37127685546875,-142.8118133544922,257.52951049804693,-32.29403686523437
2287,-187.541015625,-134.98046875,257.155517578125,-27.55184364318848
2288,-198.996337890625,-157.2029571533203,251.556884765625,-32.46607208251953
2289,-192.7058258056641,-151.8848114013672,257.3724365234375,-22.51045799255371
2290,-192.3804473876953,-137.18701171875,254.8966217041016,-15.262531280517578
2291,-191.88677978515625,-150.332763671875,250.21800231933597,-19.036090850830078
2292,-194.94602966308597,-155.31430053710938,251.7738037109375,-19.9187068939209
2293,-197.94915771484372,-156.55221557617188,249.21945190429688,-14.630488395690918
2294,-174.35787963867188,-142.29571533203125,262.00616455078125,1.413682222366333
2295,-195.19659423828125,-133.94451904296878,249.2306671142578,1.7876721620559692
2296,-199.81536865234372,-163.9684295654297,251.23899841308597,-16.425640106201172
2297,-197.84445190429688,-141.6861114501953,253.9317321777344,-8.773805618286133
2298,-179.27210998535156,-135.93414306640622,257.5482177734375,-2.2140207290649414
2299,-187.5821685791016,-130.08120727539062,258.4906616210937,-12.674520492553713
2300,-186.6546630859375,-136.91773986816406,264.53060913085943,-11.593689918518065
2301,-188.2777862548828,-155.48260498046875,254.47027587890625,-19.080968856811523
2302,-178.93177795410156,-135.42178344726562,262.93365478515625,-3.1751749515533447
2303,-188.79388427734372,-142.3144073486328,254.89288330078125,-20.15806007385254
2304,-181.8638610839844,-124.49752807617188,272.8930053710937,-5.060084819793701
2305,-168.6470489501953,-134.31101989746094,271.06045532226557,-9.44698715209961
2306,-184.7847137451172,-129.59501647949222,267.24575805664057,-1.6156368255615234
2307,-187.118408203125,-124.14971923828124,267.1373291015625,-4.2036476135253915
2308,-199.8789520263672,-133.88841247558594,273.64846801757807,-5.755705833435059
2309,-190.61148071289062,-135.03657531738278,270.06939697265625,0.5422855019569397
2310,-188.21420288085938,-131.9698486328125,262.3726806640625,5.164802074432373
2311,-196.2288055419922,-135.238525390625,256.35519409179693,-4.547718524932861
2312,-194.0746307373047,-130.66462707519528,263.62930297851557,-3.9081954956054688
2313,-195.604248046875,-139.65908813476562,264.28378295898443,-4.098930358886719
2314,-190.24496459960938,-135.50032043457028,260.67477416992193,-2.909642219543457
2315,-185.252197265625,-137.22441101074222,259.81085205078125,-0.7554597854614258
2316,-193.92503356933597,-126.588134765625,271.7972412109375,2.804924964904785
2317,-204.1835784912109,-131.93244934082028,270.49575805664057,-3.6912813186645512
2318,-189.55682373046875,-132.50091552734378,265.33840942382807,-7.6480956077575675
2319,-174.746826171875,-129.29582214355472,265.74981689453125,-6.137176036834718
2320,-186.3517303466797,-136.56993103027344,268.4649658203125,-22.256145477294922
2321,-205.3953094482422,-148.1299591064453,256.22802734375,-35.585147857666016
2322,-195.0619659423828,-132.71034240722656,256.06719970703125,-31.594675064086914
2323,-176.3512420654297,-133.17410278320312,268.6557006835937,-25.86888885498047
2324,-181.61328125,-133.95199584960938,260.94403076171875,-31.03742980957031
2325,-178.86819458007812,-132.70660400390622,264.8372802734375,-33.251449584960945
2326,-180.91392517089844,-130.81422424316406,253.15008544921875,-36.13865280151367
2327,-172.6599578857422,-137.19075012207028,258.74496459960943,-34.08544921875
2328,-194.0708923339844,-144.79396057128906,261.72567749023443,-34.95310592651367
2329,-189.8448028564453,-138.48849487304688,263.681640625,-21.79239654541016
2330,-174.1858367919922,-135.43299865722656,257.71649169921875,-13.25794506072998
2331,-196.00440979003903,-131.09097290039062,254.21969604492188,-10.18374729156494
2332,-187.2904510498047,-140.27243041992188,262.07723999023443,-8.467133522033691
2333,-198.04266357421875,-124.29557800292969,260.62240600585943,-0.22065410017967224
2334,-199.6059417724609,-143.46630859375,241.3955841064453,-10.105209350585938
2335,-192.9713592529297,-132.22042846679688,251.9944610595703,-4.8543901443481445
2336,-194.0858459472656,-142.07505798339844,264.20150756835943,-3.4070489406585693
2337,-182.75021362304688,-137.44880676269528,259.55654907226557,-5.583670616149902
2338,-197.66867065429688,-136.68960571289062,248.340576171875,-3.5790841579437256
2339,-195.84359741210938,-131.64822387695312,254.7133636474609,-8.216560363769531
2340,-196.789794921875,-139.77876281738278,251.62420654296875,-16.324663162231445
2341,-184.99415588378903,-140.67633056640622,255.85777282714844,-17.001585006713867
2342,-184.05169677734372,-129.44541931152344,247.4803924560547,-21.90459442138672
2343,-174.51495361328125,-136.52879333496094,257.85861206054693,-15.685140609741213
2344,-187.36524963378903,-133.08059692382812,252.94065856933597,-23.422992706298828
2345,-170.83114624023438,-152.76368713378906,253.423095703125,-25.16952705383301
2346,-184.5304107666016,-139.91339111328122,248.40789794921875,-14.529511451721193
2347,-180.11732482910156,-137.87889099121094,256.07095336914057,-9.966833114624023
2348,-191.4679107666016,-126.06454467773438,256.51226806640625,-3.9829933643341056
2349,-197.0889892578125,-145.97203063964844,249.89263916015625,-7.390042304992676
2350,-192.9788360595703,-127.773681640625,246.27989196777344,-0.15707579255104065
2351,-187.38394165039062,-145.5344696044922,249.88140869140625,-2.1579222679138184
2352,-198.39047241210938,-134.78225708007812,255.26687622070312,-1.922308564186096
2353,-203.62632751464844,-141.02040100097656,243.86392211914062,-5.164802074432373
2354,-194.61317443847656,-133.27880859375,249.20823669433597,-2.4870333671569824
2355,-196.17271423339844,-128.13645935058594,249.0623779296875,-4.4990997314453125
2356,-194.4635772705078,-141.2447967529297,250.78273010253903,-14.761384963989258
2357,-178.5577850341797,-143.8477783203125,255.52867126464844,-9.331049919128418
2358,-174.3616180419922,-123.67475128173828,261.84161376953125,-4.6898345947265625
2359,-178.19874572753906,-144.08712768554688,252.03933715820312,-16.967926025390625
2360,-176.14181518554688,-139.26638793945312,262.54098510742193,-17.038984298706055
2361,-181.97979736328125,-132.867431640625,254.42539978027344,-26.624347686767575
2362,-169.71292114257812,-125.8625946044922,248.53504943847656,-22.59647560119629
2363,-186.3704376220703,-127.29871368408205,254.2346649169922,-13.871289253234865
2364,-194.0671539306641,-139.16542053222656,250.7004547119141,-18.56486320495605
2365,-193.0124969482422,-135.50032043457028,253.4156188964844,-19.660654067993164
2366,-184.22747802734372,-123.06140899658205,255.9737091064453,-5.796844959259032
2367,-180.0500030517578,-118.5174331665039,247.5813751220703,-13.063470840454102
2368,-175.45741271972656,-135.74714660644528,255.7829742431641,-14.185440063476562
