,T7,F8,Cz,P4
3212,-74.28189086914062,84.23563385009766,-16.147018432617188,160.39869689941406
3213,-83.76628112792969,81.38957214355469,-19.198776245117188,152.84036254882812
3214,-43.315521240234375,115.4376220703125,-11.76011562347412,190.0149688720703
3215,-28.76731109619141,129.51834106445312,-6.266202449798584,204.13682556152344
3216,-72.96731567382812,82.08519744873047,-20.515220642089844,165.43447875976562
3217,-83.92522430419922,69.59767150878906,-27.108665466308594,155.48260498046875
3218,-39.28952026367188,115.4600601196289,-15.19334316253662,197.54525756835938
3219,-37.40087127685547,117.11309814453124,-13.192497253417967,203.76097106933597
3220,-69.33587646484375,84.48246765136719,-17.71403694152832,172.91427612304688
3221,-84.53108978271484,79.24286651611328,-27.35549736022949,152.8235321044922
3222,-43.56422424316406,115.50494384765624,-8.659738540649414,192.3654937744141
3223,-44.196266174316406,113.64620971679688,-10.080900192260742,192.3954162597656
3224,-71.57233428955078,89.67345428466797,-13.63380527496338,166.67611694335938
3225,-82.5601577758789,80.73135375976562,-19.363332748413086,159.66380310058594
3226,-53.25056457519531,109.63703918457031,-16.565887451171875,195.6453857421875
3227,-44.06911087036133,117.19537353515624,-11.049534797668457,204.5987091064453
3228,-72.66064453125,81.76730346679688,-21.165964126586914,168.70314025878906
3229,-90.11849975585938,68.24756622314453,-29.827571868896484,156.96734619140625
3230,-49.8135986328125,109.04613494873048,-15.058707237243652,197.60134887695312
3231,-34.52114486694336,127.2856216430664,-12.837206840515135,210.6087188720703
3232,-78.177001953125,92.9533462524414,-20.380584716796875,169.2790985107422
3233,-88.69733428955078,72.1744613647461,-27.849164962768555,161.1335906982422
3234,-45.38555526733398,107.6100082397461,-14.5164213180542,192.18223571777344
3235,-30.799945831298828,120.58372497558594,-13.674943923950195,205.0213165283203
3236,-73.08699798583984,94.20620727539062,-26.74215507507324,164.80616760253906
3237,-81.75982666015625,82.5975570678711,-29.580738067626953,152.1204376220703
3238,-46.38037109375,114.91777801513672,-14.44162368774414,191.7147521972656
3239,-39.83180618286133,126.41049194335938,-12.579153060913086,196.4943389892578
3240,-72.10340118408203,89.18352508544922,-22.15703773498535,169.3688507080078
3241,-82.41056823730469,81.56160736083984,-29.07211303710937,157.1543426513672
3242,-49.57424545288086,116.52593231201172,-12.257521629333494,191.25474548339844
3243,-38.71731567382813,118.23880767822266,-13.630064964294435,202.8147735595703
3244,-75.45435333251953,90.55606842041016,-18.129165649414066,165.70375061035156
3245,-81.81966400146484,83.62602996826172,-20.90043067932129,158.1641082763672
3246,-44.96294784545898,121.12975311279295,-10.974736213684082,196.3896331787109
3247,-36.54443359375,125.25859832763672,-8.816814422607422,205.4775848388672
3248,-75.9293212890625,96.73064422607422,-19.011781692504886,166.7359619140625
3249,-87.98675537109375,73.34130859375,-30.07814598083496,154.1511993408203
3250,-51.88176345825195,114.79435729980469,-17.725255966186523,188.76022338867188
3251,-42.13558197021485,131.242431640625,-10.436190605163574,200.75408935546875
3252,-75.42816925048828,91.31900787353516,-21.027587890625,163.8076171875
3253,-93.177734375,87.0330810546875,-26.775814056396484,152.90206909179688
3254,-56.10036849975586,119.47297668457031,-16.663124084472653,189.078125
3255,-41.70549392700195,122.63318634033205,-10.492289543151855,196.9281768798828
3256,-72.43251037597656,99.34109497070312,-18.99308204650879,161.95262145996094
3257,-89.66596984863281,83.5362777709961,-25.80718040466309,151.62677001953125
3258,-52.80925750732422,116.7054443359375,-15.058707237243652,183.6477813720703
3259,-33.84796524047852,128.65817260742188,-10.099599838256836,202.4258270263672
3260,-83.2183837890625,90.23817443847656,-26.46166229248047,166.096435546875
3261,-92.40731811523438,75.66752624511719,-31.8732967376709,156.11090087890625
3262,-57.502830505371094,116.83634185791016,-25.06293869018555,193.397705078125
3263,-40.23945236206055,131.5528564453125,-11.404825210571287,209.6737518310547
3264,-77.64593505859375,79.79263305664062,-23.18177032470703,165.931884765625
3265,-86.75633239746094,77.6010513305664,-26.600038528442386,158.56802368164062
3266,-56.18264770507813,121.46633911132812,-11.995729446411133,196.1689758300781
3267,-44.02049255371094,127.99246978759766,-11.509542465209961,204.94651794433597
3268,-72.20811462402344,93.86962127685548,-22.2019157409668,170.23651123046875
3269,-90.63086700439452,82.45918273925781,-26.454181671142575,151.9035186767578
3270,-56.6688346862793,111.86602020263672,-13.443070411682127,189.13421630859372
3271,-35.75905227661133,123.31758880615234,-6.273682117462157,203.1962432861328
3272,-67.05827331542969,83.00521087646484,-21.300600051879886,161.66091918945312
3273,-84.19075775146484,80.54061889648438,-22.42630958557129,153.6724853515625
3274,-58.32186889648438,117.05699920654295,-15.974982261657715,185.50277709960938
3275,-41.331504821777344,122.48733520507812,-8.263308525085451,201.9246826171875
3276,-75.58150482177734,96.34169006347656,-15.556114196777346,172.73475646972656
3277,-84.0822982788086,73.48716735839844,-27.003948211669922,154.3494110107422
3278,-55.03449630737305,113.1712417602539,-21.25946044921875,186.2881622314453
3279,-40.490028381347656,126.0963363647461,-14.490242004394533,195.40977478027344
3280,-73.58814239501953,98.21163940429688,-25.20505523681641,166.4330291748047
3281,-84.59092712402344,79.03717803955078,-32.01541519165039,150.1607208251953
3282,-46.933876037597656,120.20973205566406,-23.56324005126953,182.0919952392578
3283,-36.06198501586914,138.79330444335938,-13.820799827575685,198.88787841796875
3284,-74.32864379882812,92.7326889038086,-23.01347351074219,162.09848022460938
3285,-82.90797424316406,87.25747680664062,-22.501108169555664,159.19631958007812
3286,-57.97406005859375,114.8167953491211,-17.265247344970707,189.676513671875
3287,-40.43766784667969,129.62306213378906,-17.70655632019043,200.9485626220703
3288,-67.44348907470703,94.58767700195312,-20.855552673339844,163.90859985351562
3289,-87.48561096191406,76.69599914550781,-32.606319427490234,148.57125854492188
3290,-48.42609405517578,112.7261962890625,-13.910557746887207,187.44378662109372
3291,-34.27431488037109,132.10261535644528,-8.173551559448242,205.91514587402344
3292,-72.03234100341797,91.99592590332031,-19.778461456298828,166.5564422607422
3293,-84.33661651611328,68.25504302978516,-29.311466217041016,151.4285430908203
3294,-51.17866134643555,112.62147521972656,-17.067033767700195,191.9690704345703
3295,-33.8741455078125,132.96653747558594,-11.89475154876709,201.0420684814453
3296,-70.10629272460939,97.56464385986328,-19.80463981628418,165.8421173095703
3297,-85.83631134033203,78.33781433105469,-34.51366806030273,150.52349853515625
3298,-49.4508285522461,110.60567474365234,-25.474328994750977,185.3681488037109
3299,-34.80163955688477,128.14205932617188,-14.333166122436525,201.8050079345703
3300,-71.72940826416016,94.97663116455078,-24.823585510253906,162.34906005859375
3301,-84.49369049072266,72.51104736328125,-31.34971046447754,145.90097045898438
3302,-45.93157958984375,121.60845947265624,-14.374305725097654,192.32061767578125
3303,-38.1226692199707,130.58047485351562,-13.031681060791016,200.1108245849609
3304,-73.12439727783203,94.20995330810548,-21.43523597717285,171.06675720214844
3305,-82.8144760131836,80.66403198242188,-29.90237045288086,161.64968872070312
3306,-49.36106872558594,119.48793029785156,-21.13978385925293,186.7032928466797
3307,-36.24898147583008,130.12420654296878,-15.866525650024414,204.2957763671875
3308,-74.68392944335938,93.37969207763672,-25.91563606262207,165.65887451171875
3309,-88.71229553222656,82.67984008789062,-34.95871353149414,154.72340393066406
3310,-54.38375473022461,115.32542419433594,-18.652751922607425,193.0760803222656
3311,-35.8338508605957,129.59687805175778,-12.34354019165039,206.35646057128903
3312,-70.13621520996094,96.0425033569336,-24.756267547607425,169.9261016845703
3313,-88.30838775634766,77.50755310058594,-28.08477783203125,151.23406982421875
3314,-46.52622604370117,113.39189910888672,-12.048088073730467,191.43800354003903
3315,-35.0185546875,134.15956115722656,-7.4741902351379395,197.3507843017578
3316,-65.13970947265625,93.03936004638672,-17.007194519042972,165.38211059570312
3317,-83.79432678222656,69.46303558349611,-29.644317626953125,149.53990173339844
3318,-48.74772644042969,118.4033660888672,-16.191896438598633,188.04591369628903
3319,-30.074405670166016,120.44908905029295,-13.012982368469238,204.9764404296875
3320,-72.05852508544922,89.16482543945312,-23.52958106994629,169.15940856933594
3321,-88.88806915283203,79.23538970947266,-31.140277862548828,148.43663024902344
3322,-52.8952751159668,112.61026000976562,-16.079700469970707,185.2709045410156
3323,-38.79585266113281,129.5108642578125,-11.315067291259766,204.4565887451172
3324,-70.32321166992189,95.60867309570312,-24.356098175048828,165.72618103027344
3325,-89.19474029541016,87.78854370117188,-34.225692749023445,155.14974975585938
3326,-45.95775985717773,107.05276489257812,-26.394344329833984,187.1670379638672
3327,-35.026031494140625,130.32991027832028,-18.544294357299805,200.25294494628903
3328,-69.17505645751953,88.93669128417969,-24.09430503845215,163.20175170898438
3329,-79.73279571533203,77.76187133789062,-28.93747520446777,150.7030029296875
3330,-47.13582992553711,114.08377838134766,-22.01866149902344,184.67251586914062
3331,-36.15174102783203,126.33943176269531,-11.977029800415039,196.8271942138672
3332,-66.26168060302734,87.56040954589844,-21.682069778442386,165.0343017578125
3333,-81.72242736816406,78.43131256103516,-25.11155891418457,155.98374938964844
3334,-49.39098739624024,116.78024291992188,-15.354159355163574,186.9015045166016
3335,-33.032665252685554,132.12506103515622,-8.835514068603516,203.3907165527344
3336,-66.46736907958984,83.79806518554688,-14.531381607055664,162.13587951660156
3337,-87.51927185058594,77.83293151855469,-28.129657745361328,147.8719024658203
3338,-54.91107940673828,115.16461181640624,-18.3872184753418,185.8954620361328
3339,-37.03062057495117,131.74359130859378,-11.797513961791992,204.6398468017578
3340,-71.22078704833984,94.85694885253906,-20.41424369812012,164.3611297607422
3341,-88.5365219116211,82.55268096923828,-33.82926559448242,148.77696228027344
3342,-52.584861755371094,110.72908782958984,-18.76494789123535,188.4385986328125
3343,-30.92710304260254,128.47865295410156,-12.384678840637207,203.12144470214844
3344,-66.66558837890625,92.62422943115234,-21.192142486572266,172.34954833984375
3345,-83.81302642822266,75.03922271728516,-29.992128372192386,155.8939971923828
3346,-46.52622604370117,109.26678466796876,-20.126272201538086,187.0024719238281
3347,-33.799346923828125,131.54911804199222,-6.786048412322997,206.89874267578125
3348,-69.51912689208984,99.68890380859376,-20.477821350097656,170.2140655517578
3349,-89.01522827148438,75.86199951171875,-31.82841873168945,150.85633850097656
3350,-56.14151000976562,113.25726318359376,-19.73358154296875,188.08331298828125
3351,-33.784385681152344,122.35643768310548,-10.555867195129396,204.4266662597656
3352,-70.51394653320312,95.61241149902344,-22.501108169555664,172.3345947265625
3353,-87.52674865722656,72.32779693603516,-36.55939102172852,153.26109313964844
3354,-52.03883743286133,103.9710922241211,-27.478914260864254,187.34654235839844
3355,-34.981155395507805,128.57589721679688,-11.591819763183596,210.5264434814453
3356,-70.84305572509766,90.3204574584961,-27.6883487701416,170.6890411376953
3357,-83.46147918701172,75.03548431396484,-32.127609252929695,159.57778930664062
3358,-57.22233963012695,115.10851287841795,-19.7186222076416,193.67819213867188
3359,-35.325225830078125,128.87507629394528,-7.186217784881593,203.67495727539062
3360,-68.74497222900389,96.15843963623048,-20.346925735473636,170.40480041503906
3361,-89.41165924072266,79.37376403808594,-29.977169036865234,154.62242126464844
3362,-52.82795715332031,118.5716552734375,-20.844331741333008,191.26222229003903
3363,-36.334999084472656,130.08680725097656,-11.898491859436035,200.66433715820312
3364,-72.63072967529297,92.03707122802734,-26.22978782653809,171.42579650878906
3365,-84.86019897460938,78.77538299560547,-30.30253982543945,155.920166015625
3366,-48.78886413574219,115.50494384765624,-14.43040370941162,190.25619506835938
3367,-34.745540618896484,134.23435974121094,-9.21324348449707,203.14015197753903
3368,-73.09821319580078,93.98181915283205,-22.246795654296875,166.41807556152344
3369,-80.53687286376953,83.70831298828125,-22.400131225585934,153.11151123046875
3370,-49.32741165161133,111.22649383544922,-13.835760116577148,192.036376953125
3371,-32.18370819091797,126.05146026611328,-8.985109329223633,205.0961151123047
3372,-67.06949615478516,97.70301818847656,-22.38517189025879,167.12864685058594
3373,-84.03368377685547,66.97599792480469,-36.89972305297852,150.6581268310547
3374,-46.91891479492188,109.76793670654295,-17.56443977355957,185.70098876953125
3375,-30.31001853942871,129.01719665527344,-6.557914733886719,196.2325439453125
3376,-62.40584182739258,96.97373962402344,-18.877145767211914,166.42929077148438
3377,-87.57910919189453,71.4975357055664,-29.38626480102539,147.29595947265625
3378,-46.37289047241211,106.7012176513672,-13.858199119567873,188.5283508300781
